YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2022,1,1,0.8736,-12.51,95.39,3.73,1.6,76.38
2022,1,2,2.1002,-4.99,48.98,7.03,0.04,61.34
2022,1,3,2.0578,-1.39,73.74,4.48,0.15,63.44
2022,1,4,2.8183,-1.19,45.01,5.74,0.84,59.41
2022,1,5,2.1161,-5.56,68.8,3.71,9.05,74.38
2022,1,6,1.6862,-8.13,91.44,1.68,3.56,89.12
2022,1,7,2.4151,1.8,59.61,3.5,0.0,69.9
2022,1,8,1.751,0.05,82.36,2.91,0.55,67.44
2022,1,9,2.7528,-3.97,34.32,4.38,0.03,57.08
2022,1,10,2.9249,0.72,31.94,4.26,0.04,41.83
2022,1,11,2.635,1.36,48.82,6.61,0.0,46.96
2022,1,12,2.4859,2.64,90.44,7.04,0.03,52.46
2022,1,13,2.695,5.34,82.62,5.58,0.0,48.75
2022,1,14,1.2238,-0.4,77.0,6.54,1.14,60.42
2022,1,15,3.143,-0.17,42.65,4.86,0.03,45.47
2022,1,16,2.6767,1.97,51.43,5.5,0.0,42.6
2022,1,17,2.7449,3.98,64.25,5.8,0.0,43.37
2022,1,18,2.023,2.62,85.99,5.18,0.02,41.81
2022,1,19,0.6223,-4.66,93.68,2.79,0.46,70.44
2022,1,20,3.2738,-2.43,37.69,3.28,0.03,50.87
2022,1,21,1.4923,-0.66,93.56,3.26,2.22,70.33
2022,1,22,3.1831,-1.11,20.88,3.08,0.15,61.36
2022,1,23,3.3874,1.71,10.88,3.3,0.02,47.75
2022,1,24,3.1387,0.39,47.14,3.15,0.31,52.3
2022,1,25,1.0397,-4.37,95.87,3.86,5.32,82.98
2022,1,26,3.1109,-3.64,57.07,4.5,0.36,52.96
2022,1,27,1.2305,-5.36,92.68,3.08,2.29,67.88
2022,1,28,3.1699,-1.93,43.84,7.58,0.0,48.44
2022,1,29,3.3079,1.73,37.57,6.61,0.2,43.15
2022,1,30,3.6146,2.39,36.93,3.75,0.09,31.84
2022,1,31,2.9587,1.64,54.04,5.56,0.0,41.11
2022,2,1,3.2138,-3.88,92.53,4.49,3.31,63.78
2022,2,2,0.9538,-10.52,95.13,4.95,2.65,72.51
2022,2,3,3.3276,-10.53,66.49,2.79,0.11,51.86
2022,2,4,3.9264,-3.89,39.35,5.62,0.1,51.17
2022,2,5,3.588,-0.57,47.88,7.02,0.21,50.67
2022,2,6,3.7469,-1.87,46.85,4.08,0.5,54.94
2022,2,7,3.9324,1.09,17.72,6.44,0.05,44.63
2022,2,8,4.0637,2.02,33.9,7.14,0.0,43.77
2022,2,9,4.1306,1.55,72.88,4.91,0.11,53.69
2022,2,10,4.1566,3.9,64.36,7.19,0.13,54.52
2022,2,11,3.0686,-1.17,72.61,4.34,3.84,68.72
2022,2,12,3.2299,-1.9,61.07,4.27,0.09,51.66
2022,2,13,4.4162,1.76,14.35,7.05,0.09,47.58
2022,2,14,4.4602,3.93,35.47,4.26,0.0,42.96
2022,2,15,3.4874,4.96,90.1,3.54,0.02,39.6
2022,2,16,2.4787,-3.05,76.97,3.85,4.69,73.74
2022,2,17,3.9658,-4.17,46.36,4.12,0.53,54.23
2022,2,18,4.524,-0.01,29.9,6.03,0.08,50.81
2022,2,19,4.6145,2.77,7.38,6.05,0.02,49.6
2022,2,20,4.5281,4.33,45.37,5.39,0.0,41.17
2022,2,21,2.3748,-1.3,96.46,5.28,0.82,55.23
