YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2020,1,1,3.3612,8.5,43.56,1.67,0.01,67.88
2020,1,2,3.4344,10.32,42.57,1.43,0.0,59.6
2020,1,3,3.252,11.84,52.14,2.05,0.0,45.48
2020,1,4,3.4258,11.41,30.07,1.35,0.0,44.09
2020,1,5,3.4536,10.56,11.22,1.68,0.0,52.74
2020,1,6,3.7555,8.96,1.71,3.66,0.0,45.26
2020,1,7,3.5926,9.41,26.0,2.86,0.0,44.33
2020,1,8,3.2333,7.3,37.37,2.58,0.01,82.4
2020,1,9,2.5567,6.62,41.27,3.5,1.4,88.11
2020,1,10,3.7507,7.84,1.86,1.09,0.06,53.21
2020,1,11,3.571,6.78,10.24,2.38,0.0,70.13
2020,1,12,3.636,7.58,15.88,1.71,0.0,80.07
2020,1,13,3.5794,8.15,23.72,1.52,0.0,77.76
2020,1,14,3.4094,7.4,41.07,1.64,0.0,81.38
2020,1,15,3.7008,8.47,16.94,1.74,0.0,68.94
2020,1,16,2.9671,7.51,53.4,2.83,0.55,79.79
2020,1,17,3.3353,7.15,51.72,2.03,1.93,69.82
2020,1,18,3.7978,8.01,27.79,2.74,0.0,47.91
2020,1,19,3.0127,10.25,62.41,3.3,0.0,50.22
2020,1,20,1.3481,11.05,99.81,1.8,0.84,67.73
2020,1,21,1.9498,8.23,77.45,2.28,2.22,90.99
2020,1,22,3.7154,9.85,26.26,1.26,0.02,81.69
2020,1,23,3.8455,12.72,15.53,1.69,0.0,55.34
2020,1,24,3.5467,13.97,53.29,1.29,0.0,49.49
2020,1,25,3.4471,13.65,60.83,1.46,0.0,47.45
2020,1,26,2.0726,11.05,78.19,1.46,0.01,61.17
2020,1,27,3.9629,11.66,23.6,1.68,0.0,61.44
2020,1,28,4.1486,12.52,4.37,1.55,0.0,55.14
2020,1,29,4.339,8.78,13.78,3.45,0.0,61.85
2020,1,30,4.0925,11.98,30.76,1.78,0.0,39.92
2020,1,31,4.4035,12.95,4.92,2.46,0.0,40.71
2020,2,1,4.4258,15.78,0.84,2.03,0.0,33.82
2020,2,2,3.8352,13.6,31.24,3.34,0.06,53.17
2020,2,3,4.2372,5.12,37.38,2.85,0.05,47.53
2020,2,4,4.8226,1.62,3.62,3.52,0.28,38.58
2020,2,5,4.4702,5.39,23.54,1.84,0.0,46.09
2020,2,6,4.4892,8.29,5.69,1.22,0.0,74.08
2020,2,7,4.6454,12.35,6.98,1.31,0.0,59.3
2020,2,8,4.6241,12.12,18.34,2.16,0.02,57.5
2020,2,9,1.9306,6.93,93.27,2.52,1.55,86.4
2020,2,10,3.9658,6.52,46.08,3.0,4.32,76.75
2020,2,11,4.9769,6.94,1.91,2.98,0.0,51.02
2020,2,12,4.8084,7.78,2.46,1.78,0.01,65.39
2020,2,13,4.8233,9.2,7.75,2.36,0.0,54.31
2020,2,14,4.9927,10.41,1.8,1.89,0.0,51.4
2020,2,15,4.9997,10.89,4.37,1.46,0.0,47.71
2020,2,16,4.8324,11.93,7.82,1.43,0.0,63.72
2020,2,17,4.8679,12.45,10.85,1.09,0.0,62.4
2020,2,18,4.4933,12.91,43.91,1.46,0.0,50.4
2020,2,19,4.8442,12.08,31.55,1.76,0.0,56.36
2020,2,20,4.8854,12.11,21.28,3.36,0.0,43.61
2020,2,21,4.493,13.34,52.74,3.18,0.02,50.2
2020,2,22,2.6472,8.61,70.54,3.46,5.79,86.1
2020,2,23,3.8938,9.98,46.86,3.0,1.71,84.9
2020,2,24,5.3342,13.29,11.04,1.78,0.08,57.52
2020,2,25,5.4991,12.85,12.28,3.54,0.0,35.73
2020,2,26,5.5224,10.95,4.46,4.23,0.0,33.25
2020,2,27,3.9991,13.73,79.15,3.4,0.0,37.01
2020,2,28,4.8893,15.26,82.15,2.45,0.0,39.67
2020,2,29,4.7863,11.48,52.54,2.71,0.01,58.16
2020,3,1,2.982,7.49,83.75,3.95,1.18,81.63
2020,3,2,5.3954,7.59,27.76,2.91,0.6,66.03
2020,3,3,5.8872,12.07,1.24,2.5,0.0,41.61
2020,3,4,5.4998,14.28,29.57,1.24,0.0,46.59
2020,3,5,5.6146,15.19,52.81,2.34,0.0,52.83
2020,3,6,5.3352,14.11,57.18,2.32,0.0,56.73
2020,3,7,4.547,9.55,84.04,3.35,0.15,78.83
2020,3,8,5.6448,8.59,49.78,2.83,0.21,72.86
2020,3,9,5.1182,9.85,79.98,2.33,8.31,67.97
2020,3,10,2.1655,11.45,81.23,3.67,19.01,87.84
2020,3,11,5.6393,13.24,50.07,1.99,0.95,75.91
2020,3,12,1.4731,10.53,76.55,2.81,35.64,90.54
2020,3,13,1.6534,9.28,92.94,3.31,6.71,87.42
2020,3,14,2.8301,10.41,97.88,2.72,0.83,84.79
2020,3,15,3.9288,10.15,77.41,3.04,0.29,81.89
2020,3,16,3.4085,9.05,89.16,3.78,4.35,80.57
2020,3,17,5.6573,7.36,41.2,2.87,2.36,68.58
2020,3,18,2.7667,5.2,68.88,2.47,6.16,81.13
2020,3,19,4.6243,7.02,75.32,3.55,7.24,85.07
2020,3,20,4.3625,8.31,76.89,1.5,0.8,79.01
2020,3,21,5.7902,10.36,58.12,1.74,0.08,78.53
2020,3,22,5.3794,10.11,79.84,1.98,8.82,77.38
2020,3,23,5.639,9.81,39.88,4.31,6.16,81.88
2020,3,24,5.2416,9.49,55.86,3.55,0.65,80.1
2020,3,25,4.638,8.0,86.87,4.42,1.19,81.15
2020,3,26,6.6991,6.42,30.78,4.6,1.4,73.39
2020,3,27,6.8376,7.07,14.21,3.18,1.06,72.04
2020,3,28,6.4116,8.64,41.54,1.67,0.06,73.99
2020,3,29,6.3732,9.27,17.85,3.07,0.16,77.23
2020,3,30,7.0466,12.79,19.75,1.32,0.04,63.45
2020,3,31,4.9639,15.18,97.71,1.71,0.0,56.17
2020,4,1,6.5647,14.01,52.2,2.67,0.02,70.2
2020,4,2,5.7509,11.8,67.27,3.23,0.03,77.78
2020,4,3,6.8842,11.19,20.04,3.01,0.0,70.87
2020,4,4,5.8594,10.62,59.17,3.29,0.0,76.88
2020,4,5,3.9542,10.11,83.08,3.79,0.86,82.44
2020,4,6,2.5606,9.71,96.54,5.05,20.59,89.22
2020,4,7,3.1817,10.22,95.84,2.93,11.59,85.09
2020,4,8,5.3448,6.8,83.96,2.91,13.41,83.24
2020,4,9,2.0873,7.47,98.27,2.44,13.36,85.82
2020,4,10,3.7829,6.86,94.66,2.27,25.64,91.49
2020,4,11,6.5717,10.9,51.15,1.93,0.68,78.38
2020,4,12,2.7134,10.18,90.43,3.73,1.09,88.58
2020,4,13,3.8316,11.29,72.39,3.6,0.55,84.96
2020,4,14,7.6214,14.03,15.52,2.1,0.01,56.37
2020,4,15,7.9253,14.97,1.45,1.92,0.0,42.7
2020,4,16,7.7218,12.8,6.95,2.1,0.0,62.55
2020,4,17,5.975,10.72,76.22,2.88,0.1,74.63
2020,4,18,4.5307,10.7,77.46,3.87,0.47,81.63
2020,4,19,5.8351,11.79,69.69,3.22,0.09,80.38
2020,4,20,5.8282,11.91,67.82,4.21,0.05,80.9
2020,4,21,7.2101,13.27,32.49,3.38,0.06,78.28
2020,4,22,7.7225,17.55,3.31,1.75,0.0,62.11
2020,4,23,7.5365,19.47,1.92,1.4,0.0,58.89
2020,4,24,7.9673,22.4,3.06,1.8,0.0,49.31
2020,4,25,7.5854,23.38,22.98,1.68,0.0,44.76
2020,4,26,7.1294,20.87,49.66,2.08,0.0,46.55
2020,4,27,7.4006,18.37,21.25,2.05,0.0,65.78
2020,4,28,7.3303,21.61,28.34,1.73,0.01,52.15
2020,4,29,5.5138,22.08,74.4,1.96,0.0,52.79
2020,4,30,6.0012,18.16,61.16,1.75,0.01,66.55
2020,5,1,7.2998,16.38,34.66,2.41,0.0,67.85
2020,5,2,8.1485,15.71,11.46,2.84,0.0,68.27
2020,5,3,8.0719,15.51,11.73,2.76,0.01,70.44
2020,5,4,8.2483,18.34,9.49,1.39,0.0,52.11
2020,5,5,8.4494,22.42,2.64,1.77,0.0,37.35
2020,5,6,8.3868,22.81,17.15,1.76,0.0,39.06
2020,5,7,8.2742,22.99,32.68,1.84,0.0,41.23
2020,5,8,7.9536,21.43,22.75,2.0,0.0,47.39
2020,5,9,6.9362,19.68,38.36,1.54,0.0,56.42
2020,5,10,6.0175,18.43,65.82,2.6,0.0,61.79
2020,5,11,7.9462,14.62,36.99,3.34,0.0,65.81
2020,5,12,6.7601,12.86,49.92,4.38,0.38,75.23
2020,5,13,7.53,13.24,22.08,4.02,0.12,74.31
2020,5,14,8.093,14.63,11.19,3.03,0.02,74.73
2020,5,15,8.0856,16.37,10.55,2.33,0.0,71.09
2020,5,16,8.2692,19.59,11.2,1.82,0.01,62.34
2020,5,17,7.5547,17.55,41.68,2.54,0.02,65.55
2020,5,18,4.9255,14.84,69.42,4.19,0.95,79.84
2020,5,19,8.4096,11.66,12.74,4.54,0.03,72.2
2020,5,20,8.5704,14.85,2.89,2.59,0.0,62.7
2020,5,21,8.5966,18.02,1.53,1.72,0.0,54.2
2020,5,22,8.2872,15.8,31.15,2.67,0.0,61.2
2020,5,23,8.3309,15.65,27.44,2.71,0.0,66.41
2020,5,24,8.2718,18.5,14.68,1.55,0.0,49.93
2020,5,25,8.1662,21.82,21.54,1.62,0.0,44.24
2020,5,26,8.1223,23.67,23.81,1.52,0.0,42.64
2020,5,27,7.8725,24.11,33.94,1.67,0.0,42.77
2020,5,28,7.0939,23.46,49.88,1.93,0.0,46.97
2020,5,29,5.1886,19.67,75.66,2.81,0.0,58.81
2020,5,30,7.705,15.56,55.01,3.58,0.0,62.18
2020,5,31,7.3858,17.64,68.0,2.42,0.0,61.28
2020,6,1,6.5923,21.23,74.65,1.76,0.0,48.06
2020,6,2,5.4067,23.07,89.39,2.28,0.0,46.22
2020,6,3,8.3246,25.98,31.97,1.71,0.0,43.34
2020,6,4,5.9378,22.18,63.01,2.37,0.0,49.7
2020,6,5,4.1306,15.99,85.23,4.11,0.41,73.28
2020,6,6,5.807,14.35,62.43,4.97,0.89,78.65
2020,6,7,8.3148,14.56,27.85,4.21,0.12,66.54
2020,6,8,8.9909,17.52,6.24,3.37,0.0,31.06
2020,6,9,9.0389,21.7,2.58,2.55,0.01,26.75
2020,6,10,8.8255,24.38,2.05,1.74,0.0,27.88
2020,6,11,8.8896,23.72,12.01,2.19,0.0,28.78
2020,6,12,8.4228,19.67,25.4,2.92,0.0,40.77
2020,6,13,8.4636,16.11,17.14,3.37,0.0,59.96
2020,6,14,8.5056,17.98,8.43,2.36,0.05,56.79
2020,6,15,8.1994,20.72,30.96,2.11,0.01,54.69
2020,6,16,6.7994,17.8,56.97,3.02,0.0,62.95
2020,6,17,6.3756,17.84,54.66,2.8,0.0,66.29
2020,6,18,6.7903,19.35,47.35,2.5,0.0,62.59
2020,6,19,6.9442,20.74,57.89,2.74,0.0,60.35
2020,6,20,6.0509,20.84,63.32,2.83,0.03,63.02
2020,6,21,6.7308,21.25,56.62,2.47,0.02,55.05
2020,6,22,6.8966,22.67,49.8,1.8,0.01,42.88
2020,6,23,6.6288,24.03,64.77,1.79,0.03,38.77
2020,6,24,6.679,23.62,67.12,1.93,0.02,38.49
2020,6,25,6.4541,21.68,64.66,2.1,0.0,41.9
2020,6,26,7.9452,22.44,34.95,2.24,0.0,46.79
2020,6,27,7.4597,22.78,42.62,2.58,0.0,48.08
2020,6,28,5.3669,17.54,73.27,4.05,0.13,71.38
2020,6,29,7.2223,16.35,36.41,3.95,0.2,63.42
2020,6,30,7.398,19.9,48.02,2.04,0.06,57.86
2020,7,1,5.791,20.03,61.62,2.39,0.0,54.46
2020,7,2,7.5389,20.71,40.68,2.26,0.0,45.42
2020,7,3,8.6105,22.9,4.65,2.36,0.0,34.24
2020,7,4,8.5166,24.3,4.31,2.58,0.0,44.47
2020,7,5,8.6273,24.59,5.8,2.34,0.0,35.33
2020,7,6,8.615,24.44,13.61,2.27,0.0,30.16
2020,7,7,8.5087,23.8,19.39,2.47,0.0,37.35
2020,7,8,8.3311,22.66,23.09,2.34,0.0,37.53
2020,7,9,8.4732,23.49,22.79,2.01,0.0,30.19
2020,7,10,8.2798,27.5,19.22,2.11,0.0,23.43
2020,7,11,8.0527,28.5,11.56,2.34,0.0,22.81
2020,7,12,8.25,29.35,3.66,2.56,0.0,22.03
2020,7,13,8.279,26.83,20.89,3.11,0.0,25.67
2020,7,14,7.9339,23.22,38.25,3.45,0.0,35.24
2020,7,15,8.3383,22.32,31.26,2.69,0.0,37.59
2020,7,16,8.0676,23.77,28.4,2.4,0.0,39.18
2020,7,17,8.0657,23.71,23.63,2.43,0.0,40.94
2020,7,18,8.3071,24.89,10.51,2.42,0.0,27.52
2020,7,19,8.2015,23.45,12.58,3.16,0.0,36.8
2020,7,20,7.7563,23.26,23.13,2.62,0.0,43.82
2020,7,21,7.4566,23.66,38.23,2.33,0.0,42.97
2020,7,22,6.8186,21.73,53.87,2.54,0.0,37.86
2020,7,23,6.7889,19.97,48.73,2.5,0.0,44.87
2020,7,24,7.7052,21.38,39.27,2.12,0.0,43.18
2020,7,25,8.0383,22.82,27.77,2.01,0.0,39.23
2020,7,26,7.3913,24.91,29.86,2.27,0.0,34.45
2020,7,27,7.6656,24.51,27.3,2.05,0.0,34.95
2020,7,28,7.7849,24.75,29.67,1.99,0.0,33.75
2020,7,29,7.9195,25.33,26.71,2.07,0.0,26.08
2020,7,30,7.5523,28.62,22.81,2.33,0.0,24.27
2020,7,31,7.8624,30.12,5.57,2.35,0.0,25.71
2020,8,1,8.1034,29.7,6.76,2.36,0.0,18.46
2020,8,2,7.2979,25.99,36.83,2.51,0.0,25.15
2020,8,3,6.9439,25.28,35.34,2.55,0.0,30.48
2020,8,4,6.8642,23.36,45.83,2.64,0.0,40.18
2020,8,5,7.3574,20.87,49.27,2.77,0.0,52.47
2020,8,6,7.8994,19.41,34.12,2.76,0.0,52.57
2020,8,7,7.932,21.08,14.03,2.19,0.0,44.14
2020,8,8,7.8552,23.13,11.54,2.29,0.0,45.78
2020,8,9,7.9246,24.12,20.54,2.0,0.0,40.38
2020,8,10,7.7357,23.66,19.33,2.1,0.0,33.04
2020,8,11,7.9598,24.93,13.67,2.11,0.0,20.38
2020,8,12,7.643,27.58,14.68,2.03,0.0,22.55
2020,8,13,6.083,29.15,90.38,2.06,0.0,20.29
2020,8,14,7.5034,30.55,10.71,2.09,0.0,29.44
2020,8,15,7.1938,30.84,24.59,1.7,1.13,37.23
2020,8,16,6.9274,30.53,21.03,2.07,0.0,34.99
2020,8,17,5.9172,30.75,43.31,1.72,0.0,30.83
2020,8,18,6.5467,32.46,35.9,2.16,0.01,28.36
2020,8,19,7.0373,30.83,11.53,1.9,0.22,32.05
2020,8,20,6.7798,29.74,9.15,1.57,0.04,39.62
2020,8,21,6.2002,29.9,46.26,2.44,0.2,34.89
2020,8,22,6.7627,28.3,29.69,2.54,0.02,43.78
2020,8,23,6.7625,26.86,17.61,2.87,0.0,59.18
2020,8,24,6.4692,27.45,24.05,2.42,0.0,46.49
2020,8,25,6.8635,27.27,14.12,2.54,0.0,38.15
2020,8,26,6.7181,27.65,14.88,2.35,0.0,30.94
2020,8,27,7.1474,27.33,6.7,2.42,0.0,32.43
2020,8,28,7.2612,26.62,6.16,2.24,0.0,25.79
2020,8,29,7.3891,24.49,22.09,2.42,0.0,26.26
2020,8,30,7.3188,22.96,31.02,1.78,0.0,31.08
2020,8,31,7.0118,23.1,31.64,2.33,0.0,35.86
2020,9,1,6.8436,23.19,25.06,2.21,0.0,39.28
2020,9,2,6.8282,24.45,11.46,1.59,0.0,41.13
2020,9,3,6.6379,26.74,20.29,1.27,0.0,37.07
2020,9,4,6.6991,30.16,10.65,1.85,0.0,27.65
2020,9,5,6.7133,34.79,9.45,2.24,0.0,18.66
2020,9,6,6.6161,34.85,6.92,1.06,0.0,15.61
2020,9,7,4.2998,27.3,46.15,1.63,0.0,32.61
2020,9,8,3.6857,23.32,60.27,2.34,0.0,41.28
2020,9,9,5.3734,22.61,33.39,2.74,0.0,18.79
2020,9,10,4.9426,23.53,68.67,1.8,0.0,19.17
2020,9,11,4.8833,24.35,26.09,1.38,0.0,20.74
2020,9,12,5.3138,24.37,27.45,1.35,0.0,27.33
2020,9,13,5.3006,25.13,23.64,1.3,0.0,27.14
2020,9,14,5.8183,25.92,4.65,2.17,0.0,29.56
2020,9,15,5.9232,25.63,7.46,1.9,0.0,27.08
2020,9,16,6.174,25.67,1.01,2.02,0.0,17.08
2020,9,17,5.9798,26.89,20.87,1.9,0.0,16.3
2020,9,18,6.2486,27.67,15.15,2.01,0.0,21.58
2020,9,19,6.3166,25.26,2.91,2.1,0.0,37.1
2020,9,20,6.2945,24.07,25.22,2.12,0.0,36.22
2020,9,21,5.9429,23.52,31.48,1.78,0.0,37.13
2020,9,22,6.2594,23.08,17.82,1.85,0.0,35.16
2020,9,23,6.2369,23.57,6.48,1.51,0.0,35.65
2020,9,24,6.1164,23.97,13.01,1.83,0.0,34.06
2020,9,25,5.9827,21.58,20.47,1.74,0.0,40.71
2020,9,26,5.6938,21.63,36.95,1.61,0.0,44.53
2020,9,27,5.2615,23.67,44.56,1.47,0.0,38.81
2020,9,28,6.0734,25.68,17.1,1.92,0.0,26.57
2020,9,29,5.7725,27.58,15.52,1.53,0.0,18.43
2020,9,30,5.9628,29.52,0.5,1.51,0.0,14.57
2020,10,1,5.9839,28.73,0.82,1.2,0.0,14.94
2020,10,2,5.9532,27.68,6.45,1.38,0.0,17.27
2020,10,3,5.9741,26.02,8.94,1.31,0.0,19.65
2020,10,4,5.5404,25.27,39.28,1.71,0.0,14.8
2020,10,5,5.3261,24.59,39.72,1.47,0.0,18.81
2020,10,6,4.3488,23.06,47.18,1.31,0.0,23.87
2020,10,7,5.177,22.04,33.09,2.04,0.0,41.46
2020,10,8,4.7642,17.07,53.41,2.68,0.0,70.69
2020,10,9,4.205,16.92,55.32,3.15,0.0,74.08
2020,10,10,4.614,17.32,45.73,3.01,0.0,75.29
2020,10,11,5.0813,19.08,10.11,2.1,0.16,64.32
2020,10,12,5.4612,24.32,0.35,1.64,0.0,27.43
2020,10,13,5.5421,25.7,0.42,1.71,0.0,23.79
2020,10,14,5.495,26.02,1.89,1.61,0.0,20.79
2020,10,15,5.3294,25.7,2.47,1.66,0.0,22.35
2020,10,16,5.1809,26.13,7.35,1.79,0.0,21.29
2020,10,17,4.764,23.86,14.61,1.59,0.0,28.25
2020,10,18,4.8178,20.48,28.67,2.03,0.0,45.66
2020,10,19,4.6704,19.56,34.79,1.57,0.0,49.14
2020,10,20,4.6214,21.07,42.88,1.51,0.0,37.82
2020,10,21,3.9151,20.02,61.35,1.57,0.0,46.34
2020,10,22,3.8292,16.63,62.22,1.79,0.0,65.9
2020,10,23,3.6286,16.16,88.42,1.98,0.0,72.71
2020,10,24,2.3971,13.9,94.06,2.74,0.0,82.84
2020,10,25,2.7199,12.32,84.58,4.45,1.44,86.79
2020,10,26,5.0186,9.5,9.94,4.23,0.0,18.17
2020,10,27,5.0023,13.71,1.55,2.34,0.0,14.43
2020,10,28,4.7606,15.95,2.36,0.98,0.0,37.92
2020,10,29,4.8828,18.56,1.84,1.55,0.0,23.18
2020,10,30,4.7405,19.74,5.84,1.18,0.0,24.97
2020,10,31,4.2943,20.48,40.15,1.95,0.0,22.17
2020,11,1,4.1268,21.17,39.38,2.16,0.0,19.51
2020,11,2,4.3838,20.4,17.85,1.8,0.0,31.69
2020,11,3,4.0051,18.6,33.31,1.37,0.0,44.82
2020,11,4,4.4683,21.58,4.98,2.12,0.0,29.37
2020,11,5,2.8884,22.15,82.14,2.34,0.0,20.93
2020,11,6,3.403,16.89,61.38,3.97,1.02,59.13
2020,11,7,2.8366,7.89,53.16,6.34,9.02,80.41
2020,11,8,2.9256,7.29,60.44,6.96,6.94,82.78
2020,11,9,4.351,7.01,10.08,1.02,0.07,59.89
2020,11,10,4.2689,9.0,1.94,1.5,0.0,48.44
2020,11,11,4.2139,10.8,1.57,1.36,0.0,46.97
2020,11,12,4.0764,11.63,15.83,1.35,0.0,51.83
2020,11,13,4.0963,10.85,2.13,2.28,0.0,63.0
2020,11,14,4.1114,12.81,4.67,1.88,0.0,56.63
2020,11,15,4.1474,15.68,0.93,2.47,0.0,30.61
2020,11,16,4.1633,16.82,1.61,3.61,0.0,27.83
2020,11,17,3.9158,16.63,12.97,2.0,0.0,37.68
2020,11,18,3.6238,12.42,19.95,2.1,0.0,65.3
2020,11,19,3.9334,14.32,22.21,1.47,0.0,57.98
2020,11,20,3.4488,17.17,79.55,1.58,0.0,36.59
2020,11,21,3.5323,17.39,78.44,1.28,0.0,36.31
2020,11,22,3.5513,15.61,54.47,1.29,0.0,52.41
2020,11,23,3.0523,10.3,37.36,2.23,0.0,78.76
2020,11,24,3.7008,11.54,12.12,1.31,0.0,53.44
2020,11,25,3.5388,11.71,14.27,1.75,0.0,56.01
2020,11,26,3.7363,8.97,14.94,2.07,0.0,52.15
2020,11,27,3.9082,7.73,1.19,3.04,0.0,26.46
2020,11,28,3.893,10.21,2.41,2.04,0.0,23.63
2020,11,29,3.8465,12.82,20.56,1.66,0.0,20.15
2020,11,30,3.803,14.43,31.77,1.8,0.0,22.6
2020,12,1,3.8009,15.86,2.17,1.49,0.0,20.08
2020,12,2,3.7915,12.6,2.51,2.77,0.0,21.57
2020,12,3,3.6955,8.47,3.19,5.33,0.0,21.44
2020,12,4,3.78,11.52,6.04,1.55,0.0,16.36
2020,12,5,3.247,11.85,31.06,1.56,0.0,15.0
2020,12,6,3.7174,12.65,22.31,2.2,0.0,17.82
2020,12,7,1.6219,11.81,89.08,3.99,0.0,21.32
2020,12,8,2.5001,14.05,86.8,4.24,0.0,18.07
2020,12,9,3.1128,13.76,66.88,2.0,0.0,41.26
2020,12,10,2.8826,9.55,42.62,2.2,0.0,77.25
2020,12,11,2.761,6.79,55.62,1.43,0.0,75.57
2020,12,12,1.6092,7.1,67.43,2.68,0.02,79.24
2020,12,13,3.2078,7.93,46.73,2.39,0.0,28.85
2020,12,14,3.1337,8.85,44.17,2.44,0.06,67.86
2020,12,15,3.5458,8.09,1.88,2.67,0.0,35.11
2020,12,16,3.5566,11.03,23.75,1.66,0.0,28.08
2020,12,17,2.6546,9.49,58.65,2.34,0.01,59.42
2020,12,18,3.517,8.64,5.68,2.27,0.0,49.15
2020,12,19,3.4646,10.24,2.12,2.01,0.0,28.6
2020,12,20,3.5491,13.05,5.09,2.56,0.0,22.23
2020,12,21,3.6031,15.28,6.01,1.84,0.01,25.06
2020,12,22,3.3763,11.29,64.63,1.68,0.01,63.77
2020,12,23,2.4007,9.83,94.87,4.01,0.01,29.55
