YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2023,1,1,1.1846,11.88,92.42,5.62,25.9,79.47
2023,1,2,2.9278,8.48,74.17,3.2,3.96,78.54
2023,1,3,3.0127,8.88,79.77,2.32,0.74,72.87
2023,1,4,2.9378,11.6,67.02,2.29,0.01,61.47
2023,1,5,2.0062,12.33,85.75,3.4,0.0,52.88
2023,1,6,2.7943,12.51,72.64,1.56,0.0,55.04
2023,1,7,3.7361,11.86,29.06,3.49,0.0,43.54
2023,1,8,3.5294,12.83,47.41,2.83,0.0,43.67
2023,1,9,2.9923,13.01,67.03,1.94,0.0,41.21
2023,1,10,3.1493,12.7,84.15,2.66,0.01,47.61
2023,1,11,3.4834,11.52,67.32,1.89,0.11,54.83
2023,1,12,3.8278,12.13,26.51,3.84,0.0,41.22
2023,1,13,3.1896,15.13,68.0,3.48,0.0,35.1
2023,1,14,1.6704,12.89,90.92,2.82,0.12,48.82
2023,1,15,1.439,10.54,99.87,2.52,7.97,84.86
2023,1,16,1.8941,11.03,98.04,4.1,16.07,89.68
2023,1,17,3.2417,8.83,48.62,4.08,4.23,78.11
2023,1,18,3.929,8.47,25.29,1.78,0.2,56.18
2023,1,19,4.0058,8.11,15.98,2.1,0.0,49.93
2023,1,20,3.8921,7.38,32.79,2.44,0.85,53.61
2023,1,21,4.1359,7.27,0.32,1.91,0.0,50.74
2023,1,22,3.839,6.27,17.41,2.85,0.0,55.8
2023,1,23,2.9587,4.12,42.01,1.72,0.49,56.62
2023,1,24,4.1628,4.61,0.33,2.12,0.0,58.08
2023,1,25,4.2965,6.46,0.41,2.77,0.0,52.05
2023,1,26,4.4537,6.42,0.56,4.92,0.0,44.31
2023,1,27,4.4268,8.11,0.56,2.54,0.0,37.63
2023,1,28,4.3802,8.8,0.28,2.45,0.0,40.2
2023,1,29,4.35,9.02,6.64,3.8,0.0,53.69
2023,1,30,2.4917,9.35,74.95,2.66,0.08,64.97
2023,1,31,2.7434,9.96,76.19,2.16,0.31,67.8
2023,2,1,4.4311,9.95,10.65,3.36,0.0,49.6
2023,2,2,4.6697,10.18,9.83,3.26,0.0,39.79
2023,2,3,2.9278,12.58,76.78,4.66,0.0,43.25
2023,2,4,4.5463,14.41,23.37,2.99,0.0,38.41
2023,2,5,4.6898,13.3,4.89,3.01,0.0,43.25
2023,2,6,4.667,10.67,2.75,3.7,0.08,49.83
2023,2,7,4.8526,10.43,0.51,2.59,0.0,39.72
2023,2,8,4.7062,10.92,11.0,2.68,0.0,41.02
2023,2,9,5.0047,10.37,0.26,4.5,0.0,35.68
2023,2,10,5.0702,10.53,25.14,5.74,0.0,33.59
2023,2,11,4.3762,13.32,49.39,4.56,0.0,31.15
2023,2,12,4.2115,13.35,49.39,4.14,0.01,39.91
2023,2,13,3.251,8.56,48.12,2.26,2.36,67.27
2023,2,14,1.5386,7.76,80.89,5.05,10.89,80.71
2023,2,15,5.1926,5.49,16.0,3.43,0.93,51.24
2023,2,16,5.4151,5.57,13.09,3.72,0.5,42.95
2023,2,17,3.9557,9.29,96.97,6.3,0.0,33.76
2023,2,18,4.8082,14.38,46.41,3.87,0.0,33.7
2023,2,19,4.4038,15.23,28.07,2.46,0.0,43.46
2023,2,20,4.8074,16.97,33.58,1.37,0.08,57.53
2023,2,21,3.7903,14.58,65.86,3.59,2.0,62.07
2023,2,22,4.4609,8.58,68.1,8.17,7.87,60.05
2023,2,23,4.097,8.55,53.61,3.11,0.3,54.77
2023,2,24,5.2966,11.31,53.71,2.34,0.21,59.06
2023,2,25,5.2802,13.43,54.2,3.42,0.12,52.26
2023,2,26,4.709,8.82,52.27,3.67,7.67,64.69
2023,2,27,5.8051,9.22,0.27,2.37,0.0,48.75
2023,2,28,5.0186,10.44,23.87,2.72,0.0,51.42
2023,3,1,2.4715,9.29,88.3,5.49,16.59,69.92
2023,3,2,4.3406,6.46,64.49,2.06,1.02,69.38
2023,3,3,5.8207,8.97,7.1,1.92,0.0,56.29
2023,3,4,5.9436,11.75,14.32,2.34,0.0,45.9
2023,3,5,4.4858,12.97,77.14,2.82,0.0,48.49
2023,3,6,5.1521,14.72,88.77,2.03,0.0,42.19
2023,3,7,4.566,16.6,68.12,1.49,0.0,35.51
2023,3,8,5.825,15.14,40.16,2.54,0.02,38.4
2023,3,9,4.7261,15.55,37.99,1.37,0.0,33.23
2023,3,10,5.0892,16.76,77.05,2.75,0.0,38.89
2023,3,11,3.8299,17.71,92.32,3.3,0.25,63.06
2023,3,12,6.071,18.03,22.69,2.58,0.0,54.8
2023,3,13,6.0475,17.34,49.62,2.32,0.0,44.24
2023,3,14,4.9889,18.12,77.26,2.29,0.01,43.46
2023,3,15,1.8247,14.88,97.76,2.32,18.43,75.2
2023,3,16,5.0916,14.31,54.93,1.75,0.77,69.72
2023,3,17,6.1819,14.71,17.12,2.19,0.12,49.04
2023,3,18,6.241,14.48,33.37,4.2,0.0,40.61
2023,3,19,2.9717,15.16,99.8,4.56,0.01,40.19
2023,3,20,3.997,14.57,94.59,2.54,0.18,60.81
2023,3,21,1.5504,14.59,99.56,4.39,7.5,75.15
2023,3,22,5.0419,13.9,64.51,3.89,10.09,64.3
2023,3,23,6.2851,13.05,24.49,2.22,0.12,51.86
2023,3,24,6.6842,12.22,24.58,3.92,0.33,52.49
2023,3,25,6.5266,13.19,13.04,2.17,0.0,38.56
2023,3,26,7.0121,12.23,16.0,2.5,0.0,36.58
2023,3,27,6.9094,13.01,13.08,3.33,0.0,34.85
