YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2019,1,1,3.1044,3.59,13.08,2.33,0.0,57.93
2019,1,2,3.0662,6.56,2.9,1.41,0.0,57.63
2019,1,3,2.8241,5.65,34.45,2.17,0.0,67.36
2019,1,4,2.8128,7.47,36.48,2.49,0.01,76.91
2019,1,5,0.8544,9.16,85.97,5.8,9.0,93.21
2019,1,6,0.6394,9.01,79.41,6.25,39.85,95.63
2019,1,7,2.2934,10.91,93.1,2.79,0.06,86.67
2019,1,8,0.8938,11.74,98.26,4.18,3.8,95.13
2019,1,9,1.5854,11.47,85.4,3.79,4.52,93.62
2019,1,10,2.4144,9.93,43.48,1.7,0.25,88.1
2019,1,11,1.6147,10.75,96.84,3.55,3.53,88.66
2019,1,12,2.2942,10.29,54.13,2.82,0.52,89.04
2019,1,13,2.261,9.24,67.05,3.18,0.0,85.42
2019,1,14,0.9418,8.71,88.61,4.53,0.9,81.16
2019,1,15,0.6298,10.3,95.57,5.7,21.94,90.63
2019,1,16,0.7445,12.2,99.54,7.68,39.18,92.29
2019,1,17,1.5638,11.13,94.04,4.76,6.37,91.64
2019,1,18,2.3038,11.98,95.3,1.5,0.11,78.8
2019,1,19,2.8613,13.46,79.63,1.46,0.21,81.02
2019,1,20,1.7882,10.84,82.3,4.9,8.57,93.56
2019,1,21,3.3526,8.16,13.88,3.57,0.25,85.0
2019,1,22,3.421,7.06,16.27,2.65,0.0,72.51
2019,1,23,3.4397,8.29,6.48,1.94,0.0,72.79
2019,1,24,3.5897,8.89,1.27,2.09,0.0,87.49
2019,1,25,3.5794,8.58,10.18,2.51,0.0,86.62
2019,1,26,2.657,8.88,97.21,2.64,0.0,81.84
2019,1,27,3.2489,11.27,73.32,2.03,0.0,79.94
2019,1,28,2.4043,12.22,95.62,1.36,0.01,88.71
2019,1,29,3.017,11.19,60.77,1.55,0.1,90.13
2019,1,30,3.3509,11.85,68.34,1.52,4.67,85.04
2019,1,31,2.5231,10.91,56.22,1.9,2.9,92.24
2019,2,1,1.3342,9.95,97.66,5.52,8.17,91.83
2019,2,2,2.1478,10.93,94.79,8.49,31.11,85.5
2019,2,3,1.8706,9.76,72.65,5.62,9.02,91.38
2019,2,4,1.9066,7.27,91.68,5.85,22.23,90.26
2019,2,5,3.5263,4.14,37.47,3.3,3.0,80.02
2019,2,6,3.7178,5.35,16.48,2.07,0.02,82.4
2019,2,7,3.4766,4.59,32.03,2.35,0.1,77.27
2019,2,8,2.267,5.96,72.01,3.16,11.84,92.56
2019,2,9,2.4322,7.56,79.86,4.08,9.85,88.21
2019,2,10,3.81,4.62,47.33,3.28,6.96,87.65
2019,2,11,3.8069,5.9,14.88,1.63,0.05,80.32
2019,2,12,1.417,6.45,95.61,4.3,0.5,81.63
2019,2,13,1.7638,12.89,99.19,7.97,47.6,92.59
2019,2,14,1.8761,10.78,81.84,6.95,23.9,89.74
2019,2,15,2.867,6.54,66.67,4.1,10.45,89.93
2019,2,16,2.923,6.48,55.39,4.53,3.57,87.85
2019,2,17,3.7032,5.6,52.18,3.57,6.6,87.35
2019,2,18,4.8557,3.72,5.12,3.91,0.0,81.65
2019,2,19,4.8386,4.37,16.67,3.04,0.0,81.92
2019,2,20,3.4778,6.05,69.4,4.16,0.77,89.65
2019,2,21,4.7875,5.01,23.52,4.6,0.18,82.55
2019,2,22,5.0695,4.23,3.63,2.64,0.0,75.98
2019,2,23,3.9607,6.34,45.67,2.02,0.04,78.74
2019,2,24,3.8995,7.99,86.6,1.77,0.02,85.24
2019,2,25,2.0791,8.83,98.38,5.35,4.31,91.9
2019,2,26,1.4088,11.34,99.33,6.93,12.96,91.01
2019,2,27,2.6381,11.85,94.59,5.52,14.16,90.99
2019,2,28,3.017,9.13,83.28,2.02,0.95,83.89
2019,3,1,2.2013,9.54,95.39,1.29,1.14,79.26
2019,3,2,2.0146,12.57,87.65,3.46,21.39,92.29
2019,3,3,2.6239,10.32,74.73,3.1,2.46,94.0
2019,3,4,3.4039,8.92,85.36,2.13,0.16,87.68
2019,3,5,1.6356,10.03,91.18,3.97,8.69,92.53
2019,3,6,2.8003,10.93,80.05,5.92,16.67,90.7
2019,3,7,2.3196,7.63,91.09,3.15,2.78,90.42
2019,3,8,4.3682,6.29,45.12,4.13,0.58,84.19
2019,3,9,2.9983,5.76,76.44,3.99,7.48,94.63
2019,3,10,4.0459,7.96,63.21,2.51,3.27,87.81
2019,3,11,5.8418,8.51,1.63,2.51,0.0,82.72
2019,3,12,5.046,8.66,16.54,5.62,0.01,86.69
2019,3,13,6.1068,7.74,0.8,4.7,0.0,75.18
2019,3,14,6.0823,8.68,8.83,2.35,0.0,73.41
2019,3,15,5.963,11.1,9.36,1.92,0.0,66.94
2019,3,16,5.915,12.52,3.08,1.57,0.0,77.93
2019,3,17,5.484,14.35,42.62,1.51,0.0,70.06
2019,3,18,6.0895,15.18,25.08,2.28,0.0,73.26
2019,3,19,3.7481,12.92,94.58,2.45,0.34,78.49
2019,3,20,4.043,9.99,78.13,3.65,11.07,89.44
2019,3,21,5.7919,9.46,15.1,2.21,0.0,83.03
2019,3,22,2.7631,9.65,86.14,2.56,10.2,89.85
2019,3,23,5.0678,10.04,51.02,2.78,4.13,82.78
2019,3,24,4.9214,10.57,40.65,1.71,0.04,81.15
2019,3,25,4.181,11.14,97.12,3.85,5.32,90.85
2019,3,26,4.4179,12.47,90.89,2.32,1.73,84.08
2019,3,27,3.4166,11.72,72.32,5.2,7.96,88.2
2019,3,28,4.4978,9.96,51.05,3.24,1.78,85.78
2019,3,29,6.3043,10.15,11.83,2.76,0.28,84.27
2019,3,30,6.7303,11.14,13.75,2.52,0.03,83.14
2019,3,31,6.551,13.24,37.81,2.14,0.02,80.18
2019,4,1,3.2986,14.01,96.0,1.34,0.38,75.98
2019,4,2,4.0008,11.36,68.01,3.31,3.24,92.61
2019,4,3,3.563,12.01,88.76,1.93,0.55,89.36
2019,4,4,3.3557,11.83,91.87,2.6,0.48,86.0
2019,4,5,2.891,11.82,77.45,2.63,3.35,87.35
2019,4,6,4.783,12.87,79.73,2.97,0.38,85.48
2019,4,7,6.4061,16.03,61.72,1.61,0.01,85.33
2019,4,8,4.7918,14.96,95.42,3.12,0.49,88.94
2019,4,9,6.8323,11.96,22.23,5.6,0.06,80.6
2019,4,10,7.4258,11.41,4.49,4.5,0.0,79.2
2019,4,11,4.6922,10.75,64.99,4.61,0.0,85.74
2019,4,12,7.3428,11.94,3.07,3.72,0.0,81.67
2019,4,13,6.9828,13.09,25.9,2.52,0.01,83.27
2019,4,14,7.1033,10.7,22.48,4.16,0.02,86.86
2019,4,15,4.1554,10.24,88.23,2.94,2.45,84.39
2019,4,16,5.7437,11.68,45.69,3.46,0.89,84.38
2019,4,17,7.422,13.07,1.32,2.37,0.05,81.72
2019,4,18,7.327,16.6,10.15,1.65,0.0,78.22
2019,4,19,6.6554,15.82,33.72,2.82,0.02,79.65
2019,4,20,5.7437,11.4,58.8,5.89,0.08,86.57
2019,4,21,7.7122,12.68,12.76,3.4,0.01,84.65
