YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2022,1,1,2.4593,23.95,81.19,6.05,0.26,81.28
2022,1,2,4.2235,3.82,31.63,9.57,0.13,51.41
2022,1,3,4.3092,4.81,9.84,2.13,0.0,54.62
2022,1,4,4.0022,11.36,36.34,2.97,0.0,65.39
2022,1,5,3.7354,16.16,16.79,3.7,0.01,85.54
2022,1,6,3.156,14.95,46.73,4.89,0.03,71.82
2022,1,7,1.3582,8.41,65.22,4.27,0.16,76.89
2022,1,8,1.2763,20.3,96.12,6.67,9.69,90.42
2022,1,9,1.8178,19.32,84.67,5.39,5.58,81.05
2022,1,10,3.9314,10.53,44.95,6.33,0.16,58.04
2022,1,11,2.8627,8.33,90.25,3.72,0.09,63.78
2022,1,12,1.824,11.61,75.78,1.87,0.01,72.9
2022,1,13,4.2655,12.8,6.51,2.86,0.0,69.78
2022,1,14,4.2125,13.72,18.73,3.32,0.0,81.05
2022,1,15,3.672,9.14,47.9,9.35,0.01,54.53
2022,1,16,4.5,6.31,1.09,4.64,0.0,54.48
2022,1,17,4.4371,10.13,3.72,1.99,0.0,60.97
2022,1,18,3.4886,15.05,37.06,4.95,0.01,82.67
2022,1,19,2.4257,19.36,75.02,5.41,12.1,88.31
2022,1,20,1.1436,5.01,98.66,8.04,2.21,71.78
2022,1,21,3.3122,4.28,53.55,4.33,0.32,63.34
2022,1,22,4.6306,4.38,4.95,4.13,0.0,63.16
2022,1,23,3.0254,7.47,76.36,2.17,0.0,62.52
2022,1,24,0.9456,9.55,96.63,2.69,6.99,85.29
2022,1,25,1.5586,10.99,93.42,4.0,0.07,85.64
2022,1,26,3.2844,8.45,44.38,3.87,0.07,73.9
2022,1,27,4.2962,9.32,55.86,2.68,0.0,74.28
2022,1,28,4.265,8.96,44.08,5.19,0.05,60.06
2022,1,29,4.9022,8.12,1.97,2.74,0.0,59.89
2022,1,30,4.6536,10.8,6.7,3.35,0.0,77.96
2022,1,31,0.6854,14.79,91.08,6.13,27.84,90.75
2022,2,1,2.0796,15.63,74.77,3.11,5.77,90.25
2022,2,2,2.4902,16.09,88.77,3.65,2.95,90.72
2022,2,3,0.8455,3.34,98.98,8.98,6.55,77.41
2022,2,4,1.8696,-1.03,92.94,7.53,0.06,73.23
2022,2,5,5.2339,2.29,2.37,2.55,0.0,68.53
2022,2,6,4.2386,7.2,37.13,2.05,0.0,79.79
2022,2,7,4.9466,9.56,37.64,3.89,0.0,69.17
2022,2,8,5.3119,8.51,0.98,2.6,0.0,59.93
2022,2,9,5.2668,10.15,0.67,3.14,0.0,74.62
2022,2,10,5.0242,11.71,32.01,2.33,0.0,76.91
2022,2,11,5.232,13.42,6.53,3.1,0.0,79.29
