YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2022,1,1,3.8302,24.96,19.67,5.9,0.14,79.19
2022,1,2,4.11,25.24,8.51,6.34,0.21,76.79
2022,1,3,2.7223,24.16,26.94,5.9,0.96,77.2
2022,1,4,3.7222,22.68,16.83,5.44,0.17,71.9
2022,1,5,3.4526,23.72,27.42,4.12,1.9,78.72
2022,1,6,3.8914,22.47,44.79,2.49,0.04,73.16
2022,1,7,3.2669,24.08,60.13,4.22,3.83,83.27
2022,1,8,3.6991,24.43,25.03,7.72,1.63,79.36
2022,1,9,2.4559,24.53,73.27,7.74,1.03,78.96
2022,1,10,3.3804,24.22,66.34,3.42,3.97,81.81
2022,1,11,2.6426,22.8,63.17,7.93,4.07,81.77
2022,1,12,3.1874,22.36,55.77,7.32,1.91,75.69
2022,1,13,3.7099,22.0,48.65,4.81,3.22,71.61
2022,1,14,4.6258,19.62,0.94,6.13,0.0,62.67
2022,1,15,4.5758,21.25,1.99,2.53,0.0,53.82
2022,1,16,1.0879,22.6,47.39,10.42,6.82,78.6
2022,1,17,4.3339,19.97,9.25,7.79,0.0,71.58
2022,1,18,4.896,17.82,3.23,4.73,0.0,67.02
2022,1,19,3.9434,21.11,24.82,3.45,0.01,68.11
2022,1,20,2.9695,23.23,54.55,3.93,6.45,81.29
2022,1,21,2.8958,24.08,85.43,1.84,3.49,84.99
2022,1,22,1.4508,22.49,94.92,4.34,5.72,87.63
2022,1,23,2.077,17.91,83.13,6.48,1.88,87.79
2022,1,24,5.0282,14.72,28.34,4.53,0.0,69.0
2022,1,25,3.1147,20.1,88.21,2.67,0.0,64.68
2022,1,26,1.9718,23.28,87.28,5.07,3.98,84.03
2022,1,27,3.6214,22.9,59.82,2.75,2.04,85.35
2022,1,28,3.0895,21.63,82.81,5.42,0.35,82.39
2022,1,29,5.1391,14.97,30.78,10.53,0.04,67.28
2022,1,30,5.2692,13.8,5.4,5.91,0.0,65.8
2022,1,31,5.2783,17.69,1.47,4.29,0.0,65.87
2022,2,1,3.9631,20.78,42.7,7.01,0.01,67.18
2022,2,2,4.097,22.27,18.46,7.1,0.04,70.86
2022,2,3,4.8706,23.03,10.32,6.32,0.2,75.55
2022,2,4,4.6272,23.33,14.0,4.89,0.54,81.87
2022,2,5,3.4951,23.45,56.2,2.77,3.02,82.35
2022,2,6,4.0567,23.54,51.14,2.71,0.69,76.05
2022,2,7,4.2502,23.78,42.37,2.32,1.05,77.27
2022,2,8,3.1349,23.2,88.92,3.14,1.59,77.45
2022,2,9,2.0069,21.14,86.21,5.1,5.39,86.08
2022,2,10,5.4144,21.83,3.89,5.17,0.26,74.28
2022,2,11,3.9598,23.55,38.57,3.43,0.96,75.48
2022,2,12,4.5578,24.38,36.21,2.6,1.52,78.38
2022,2,13,2.5601,22.65,73.69,4.44,9.84,86.34
2022,2,14,5.7778,18.92,8.08,8.89,0.0,74.49
2022,2,15,3.5227,21.75,85.24,9.49,0.0,68.54
2022,2,16,4.6826,23.08,50.81,8.82,1.63,77.4
2022,2,17,4.4762,24.17,22.31,7.09,0.74,85.31
2022,2,18,4.8586,24.67,19.5,4.33,0.49,86.67
2022,2,19,3.8714,24.12,55.53,3.28,2.03,84.32
2022,2,20,5.2315,23.16,13.17,6.78,0.11,73.14
2022,2,21,4.957,23.21,12.89,5.26,0.01,76.29
2022,2,22,4.7434,24.01,24.22,6.32,0.05,80.21
2022,2,23,5.0266,23.88,15.68,5.7,0.0,77.9
2022,2,24,5.0402,24.0,18.61,5.17,0.05,79.7
2022,2,25,5.5198,24.18,14.35,5.34,0.04,73.09
2022,2,26,5.784,24.06,7.27,5.15,0.07,73.22
2022,2,27,5.1972,24.54,32.44,4.07,1.23,80.1
2022,2,28,5.6318,24.27,19.29,3.36,1.0,75.86
2022,3,1,4.1782,22.52,47.57,4.65,0.58,80.56
2022,3,2,4.385,23.33,33.8,4.11,0.69,75.16
2022,3,3,5.6573,24.18,14.63,4.45,0.03,69.38
2022,3,4,5.6894,24.34,15.6,7.21,0.02,69.24
2022,3,5,5.8385,24.63,13.09,9.59,0.11,73.41
2022,3,6,5.3441,24.88,18.59,8.87,0.15,73.2
2022,3,7,3.6749,25.19,39.4,7.77,1.57,80.38
2022,3,8,5.6774,25.53,16.0,6.66,0.77,80.27
2022,3,9,5.6035,25.77,16.36,6.53,0.22,79.13
2022,3,10,4.6824,26.08,54.31,5.73,3.16,83.06
2022,3,11,5.1842,25.96,36.58,5.35,0.77,83.09
2022,3,12,3.947,25.1,59.32,10.07,1.3,75.68
2022,3,13,6.3413,20.76,15.36,8.72,0.0,69.35
2022,3,14,5.2104,22.93,27.41,7.56,0.64,71.11
2022,3,15,3.5849,24.35,61.54,6.5,6.62,84.32
2022,3,16,4.7066,25.4,45.51,5.4,4.18,83.48
2022,3,17,5.2985,25.51,32.86,3.96,3.23,84.94
2022,3,18,6.2681,25.52,13.97,4.16,0.71,82.87
2022,3,19,6.1279,25.86,17.85,4.65,0.56,81.75
2022,3,20,5.5442,25.38,33.2,3.98,3.46,82.28
2022,3,21,6.6754,23.92,5.83,8.39,0.15,70.29
2022,3,22,6.2746,24.42,11.81,7.08,0.19,73.53
2022,3,23,5.453,25.89,34.58,7.2,1.08,79.08
2022,3,24,4.8374,26.45,54.46,7.16,3.7,81.38
2022,3,25,5.8025,23.4,46.54,5.31,5.52,65.86
2022,3,26,7.2146,22.52,0.67,5.14,0.0,58.99
2022,3,27,7.1191,22.48,0.37,6.22,0.01,56.17
2022,3,28,6.9228,23.61,8.23,3.32,0.0,55.83
2022,3,29,7.1237,24.08,0.98,4.06,0.02,63.46
2022,3,30,6.3288,25.02,11.69,8.61,0.04,68.09
2022,3,31,5.8507,25.66,30.12,8.81,0.17,75.52
2022,4,1,4.519,26.56,78.01,5.69,0.84,83.1
2022,4,2,5.184,26.38,58.1,4.27,2.34,80.34
2022,4,3,3.7812,25.0,96.69,2.23,5.04,80.71
2022,4,4,4.3142,24.95,67.41,4.57,4.14,86.2
2022,4,5,6.1562,26.38,14.88,6.3,1.71,81.37
2022,4,6,5.6527,27.26,21.92,6.34,1.4,83.46
2022,4,7,4.8785,27.39,62.39,6.65,3.61,82.25
2022,4,8,6.0941,24.85,54.43,6.17,0.85,65.98
2022,4,9,6.8774,22.67,24.32,7.54,0.0,59.09
2022,4,10,7.7062,20.94,2.65,6.02,0.0,63.14
2022,4,11,7.272,22.97,7.25,6.2,0.0,69.1
2022,4,12,6.6506,24.31,36.63,7.24,0.08,68.4
2022,4,13,6.1085,25.19,43.51,6.69,0.38,70.04
2022,4,14,5.3395,25.82,56.86,5.48,1.51,79.39
2022,4,15,4.38,25.25,75.72,5.26,10.56,84.63
2022,4,16,6.601,25.58,27.82,5.18,1.5,78.07
2022,4,17,7.0238,25.88,26.57,5.55,0.93,77.38
2022,4,18,5.8433,26.0,37.91,3.23,2.91,76.66
2022,4,19,7.0954,25.49,8.26,5.96,0.53,78.22
2022,4,20,6.7255,24.65,19.66,7.99,0.25,72.92
2022,4,21,6.5443,24.65,27.85,8.7,1.2,71.74
2022,4,22,6.3958,24.88,33.91,9.29,3.21,75.43
2022,4,23,6.2081,24.81,31.92,7.73,0.38,72.52
2022,4,24,6.7627,25.2,29.35,6.85,0.22,72.45
2022,4,25,6.9449,25.18,18.08,6.01,0.18,74.62
2022,4,26,7.1618,25.07,13.47,4.65,0.15,72.89
2022,4,27,6.2508,25.68,48.39,3.75,1.44,71.07
2022,4,28,6.0156,25.65,54.41,2.66,12.6,72.87
2022,4,29,4.649,24.74,74.68,3.42,7.57,76.93
2022,4,30,4.8122,24.4,84.91,4.29,8.39,80.61
2022,5,1,5.8315,25.07,58.76,4.44,5.11,76.29
2022,5,2,5.923,25.81,50.44,5.28,2.02,76.04
2022,5,3,4.7174,26.09,74.89,4.47,3.15,78.76
2022,5,4,6.6322,26.35,16.46,1.83,8.35,76.19
2022,5,5,7.1868,26.64,7.27,3.02,4.65,78.4
2022,5,6,6.7073,27.61,14.63,4.18,1.63,76.18
2022,5,7,4.3298,27.79,68.19,6.51,4.37,75.36
2022,5,8,6.7759,27.6,18.47,3.27,3.01,74.97
2022,5,9,6.7094,26.13,27.37,5.15,1.18,77.7
2022,5,10,7.3001,24.98,18.37,6.89,0.12,68.69
2022,5,11,6.8834,24.56,21.77,6.46,1.7,73.53
2022,5,12,6.4476,24.29,33.25,3.17,4.5,73.97
2022,5,13,6.2539,25.62,47.61,1.98,4.62,70.67
2022,5,14,6.3773,26.79,31.36,2.04,4.03,74.62
2022,5,15,6.6646,27.07,32.27,3.51,5.94,78.3
2022,5,16,6.2054,26.89,26.1,3.26,11.53,77.06
2022,5,17,7.3682,26.96,12.59,2.32,3.66,75.2
2022,5,18,7.0709,27.72,18.76,2.6,4.59,75.35
2022,5,19,6.991,27.94,33.88,3.54,3.98,76.81
2022,5,20,3.0775,27.88,87.22,4.95,19.27,82.25
2022,5,21,5.9347,27.92,88.74,5.94,3.05,82.12
2022,5,22,6.318,27.69,80.19,5.53,1.46,81.0
2022,5,23,6.7349,27.72,32.54,5.92,0.62,76.61
2022,5,24,7.127,27.43,18.88,6.52,0.2,73.89
2022,5,25,6.3768,27.65,46.64,6.92,0.15,73.04
2022,5,26,7.2612,27.54,32.96,4.98,0.31,74.48
2022,5,27,6.1507,27.74,47.95,5.1,1.46,76.19
2022,5,28,6.2304,27.93,46.93,3.92,3.98,75.24
2022,5,29,5.7413,26.92,46.78,3.71,12.59,76.3
2022,5,30,5.0314,26.63,85.62,3.67,4.62,79.25
2022,5,31,5.8865,26.36,69.0,3.26,9.0,80.5
2022,6,1,6.4488,27.0,40.59,2.47,5.88,72.9
2022,6,2,5.3966,27.25,59.8,2.21,8.27,73.58
2022,6,3,1.3966,25.83,99.62,7.77,76.79,82.8
2022,6,4,3.4788,26.99,68.57,9.82,29.32,88.98
2022,6,5,6.8234,26.95,22.4,3.28,1.3,79.48
2022,6,6,6.9084,27.92,37.75,4.0,8.15,85.83
2022,6,7,4.0627,27.18,77.13,5.05,11.18,86.61
2022,6,8,5.9078,27.32,62.43,4.01,7.61,83.63
2022,6,9,4.5079,27.53,75.62,2.42,8.0,78.67
2022,6,10,5.2085,27.25,84.01,3.54,17.08,82.04
2022,6,11,6.0283,27.36,71.27,2.63,3.75,78.29
2022,6,12,6.5275,28.63,60.1,4.0,1.79,77.82
2022,6,13,6.8434,28.8,35.04,2.76,2.68,79.39
2022,6,14,6.5798,28.61,54.9,3.11,2.76,77.91
2022,6,15,6.8172,28.61,84.79,3.48,2.16,75.9
2022,6,16,6.9288,28.81,51.76,3.03,4.58,70.04
2022,6,17,6.8304,28.21,23.68,4.15,1.38,78.65
2022,6,18,7.3697,28.59,40.77,1.95,2.8,70.65
2022,6,19,5.5927,28.82,82.81,2.64,4.36,74.12
2022,6,20,5.7166,28.69,70.18,2.1,7.46,74.62
2022,6,21,6.7082,28.08,64.02,5.78,0.68,73.86
2022,6,22,6.4634,27.49,68.86,5.35,0.26,68.73
2022,6,23,7.4683,28.02,29.27,2.43,0.04,63.36
2022,6,24,7.0318,29.23,37.69,3.73,2.12,72.66
2022,6,25,5.6501,29.05,86.67,2.14,10.65,76.8
2022,6,26,4.7741,28.98,77.23,2.56,6.63,73.37
2022,6,27,6.8114,29.0,33.23,3.19,4.23,74.17
2022,6,28,6.8986,28.57,23.9,4.23,3.07,74.8
2022,6,29,5.0798,28.89,77.44,2.16,9.49,72.24
2022,6,30,5.4984,28.96,62.85,4.32,9.99,78.41
2022,7,1,6.9581,28.97,67.43,5.21,2.8,77.81
