YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2022,1,1,2.3278,-12.41,70.05,3.8,1.12,75.58
2022,1,2,2.7751,-5.61,36.49,7.69,0.0,64.51
2022,1,3,2.1358,-1.6,79.61,4.1,0.13,65.14
2022,1,4,1.3982,-1.29,86.52,7.02,0.9,59.46
2022,1,5,0.7802,-7.35,93.92,3.27,8.18,78.79
2022,1,6,0.6542,-7.71,97.7,2.67,4.13,87.0
2022,1,7,2.4888,2.24,68.32,3.46,0.01,70.26
2022,1,8,2.1211,-0.54,53.62,3.78,0.9,70.43
2022,1,9,2.7864,-4.68,34.98,5.12,0.05,60.23
2022,1,10,3.0557,0.65,21.85,4.4,0.0,44.31
2022,1,11,2.651,1.17,69.6,7.23,0.0,46.45
2022,1,12,2.497,2.22,91.09,7.65,0.1,52.85
2022,1,13,2.6472,4.77,82.12,5.54,0.0,51.53
2022,1,14,2.0676,-0.36,77.82,7.87,0.73,58.34
2022,1,15,3.101,-0.34,43.53,5.27,0.02,48.05
2022,1,16,2.8022,1.36,52.27,5.75,0.0,47.15
2022,1,17,2.8138,3.54,72.14,6.22,0.02,44.91
2022,1,18,2.1586,2.16,91.9,5.13,0.07,49.26
2022,1,19,2.238,-4.95,87.89,3.04,0.46,72.77
2022,1,20,3.1505,-3.4,40.99,3.22,0.05,53.96
2022,1,21,2.0278,-0.79,88.07,3.95,1.53,67.03
2022,1,22,3.2789,-1.39,34.54,3.95,0.07,61.1
2022,1,23,3.3862,1.7,14.23,4.43,0.03,50.04
2022,1,24,3.1776,0.33,50.59,3.33,0.41,52.22
2022,1,25,2.5675,-4.2,78.51,3.91,4.57,78.7
2022,1,26,3.4481,-3.83,44.76,5.32,0.3,51.8
2022,1,27,2.3635,-5.71,66.49,3.42,1.59,63.84
2022,1,28,3.6593,-2.24,20.7,7.99,0.0,48.95
2022,1,29,3.5398,1.13,38.4,7.34,0.25,45.06
2022,1,30,3.6998,2.34,24.98,4.27,0.15,34.16
2022,1,31,3.6554,1.27,35.2,6.38,0.0,44.6
2022,2,1,2.399,-4.57,79.64,4.28,2.86,61.77
2022,2,2,3.5957,-11.6,60.25,5.01,2.01,75.07
2022,2,3,4.037,-10.88,17.18,3.14,0.15,52.21
2022,2,4,3.9782,-3.9,20.67,6.28,0.09,50.94
2022,2,5,3.7411,-0.61,54.09,8.1,0.25,50.05
2022,2,6,3.8141,-1.98,45.36,4.8,0.46,55.98
2022,2,7,3.9852,0.98,17.77,7.42,0.1,46.22
2022,2,8,4.0807,1.82,46.32,7.86,0.01,43.97
2022,2,9,3.7183,1.44,74.94,5.79,0.13,55.74
2022,2,10,3.5054,3.89,68.37,7.94,0.13,56.12
2022,2,11,2.987,-0.94,70.31,5.59,1.75,63.26
2022,2,12,3.787,-1.71,44.95,4.95,0.06,46.7
2022,2,13,4.2444,1.72,16.95,7.48,0.05,45.6
2022,2,14,4.0814,3.94,50.39,3.76,0.0,43.03
