YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2020,1,1,1.5806,-6.24,63.65,4.82,0.19,96.06
2020,1,2,0.973,-3.68,95.65,4.61,0.1,93.95
2020,1,3,1.2254,-6.72,97.36,3.28,0.66,92.87
2020,1,4,2.0407,-8.04,72.82,3.96,0.06,95.37
2020,1,5,1.7126,-3.92,58.87,7.45,0.04,93.14
2020,1,6,1.8871,-5.98,48.65,5.43,0.01,94.76
2020,1,7,1.787,-10.91,33.78,5.93,0.05,91.09
2020,1,8,1.4052,-19.72,61.85,5.26,0.0,92.45
2020,1,9,1.1146,-5.05,92.18,6.3,0.28,93.31
2020,1,10,1.9601,-13.7,86.01,5.54,0.01,88.77
2020,1,11,2.479,-20.31,27.9,4.5,0.01,95.82
2020,1,12,1.7114,-13.45,70.65,4.23,1.75,96.86
2020,1,13,1.4974,-6.29,77.64,5.02,2.62,96.67
2020,1,14,1.8173,-7.84,79.18,4.92,0.47,93.99
2020,1,15,1.4431,-14.71,58.44,5.83,0.77,92.17
2020,1,16,2.6002,-23.6,29.56,3.78,0.02,89.44
2020,1,17,1.2655,-13.67,92.03,6.92,7.98,96.09
2020,1,18,2.119,-12.96,57.98,9.51,2.19,93.21
2020,1,19,1.0284,-16.05,85.18,5.89,0.5,94.99
2020,1,20,2.503,-16.22,37.19,2.59,0.26,97.12
2020,1,21,1.4388,-12.45,65.79,8.17,0.05,95.2
2020,1,22,0.6254,-1.71,99.02,5.67,3.27,95.67
2020,1,23,0.7224,-2.7,95.62,3.1,1.78,96.41
2020,1,24,0.695,-4.48,96.19,4.34,0.13,95.86
2020,1,25,1.3812,-5.96,91.68,4.43,0.03,94.58
2020,1,26,1.6872,-7.99,98.8,1.7,0.02,92.79
2020,1,27,1.205,-7.72,99.33,2.89,0.06,94.44
2020,1,28,1.0632,-10.4,98.85,1.91,0.02,92.24
2020,1,29,1.41,-8.65,93.76,0.94,0.02,91.9
2020,1,30,1.517,-7.38,87.0,3.41,0.55,97.17
2020,1,31,1.7167,-3.48,95.82,3.7,1.72,96.94
2020,2,1,1.7479,-3.06,75.62,5.47,0.06,96.24
2020,2,2,2.9662,0.63,68.85,6.98,0.15,90.63
2020,2,3,1.2002,-6.54,83.21,5.81,0.0,87.21
2020,2,4,3.1927,-13.38,57.84,3.76,0.0,84.66
2020,2,5,3.2393,-11.42,28.51,4.47,0.0,89.48
2020,2,6,3.1759,-8.7,46.47,4.11,0.44,90.38
2020,2,7,2.1137,-8.08,90.02,3.74,0.25,94.67
2020,2,8,3.5165,-14.02,26.52,3.77,0.04,93.4
2020,2,9,2.575,-9.58,64.33,4.56,5.72,95.7
2020,2,10,2.8406,-8.5,53.68,4.98,0.1,96.39
2020,2,11,3.5112,-7.58,46.98,5.68,0.0,91.2
2020,2,12,2.5188,-9.85,63.18,8.28,0.18,88.58
2020,2,13,3.9276,-26.61,24.96,4.85,0.0,91.52
2020,2,14,3.7954,-16.8,37.83,8.08,0.01,92.73
2020,2,15,3.5978,-6.16,53.36,6.43,0.0,91.3
2020,2,16,2.9604,-12.15,71.12,3.85,0.0,85.9
2020,2,17,2.459,-4.81,87.49,5.12,3.76,93.6
2020,2,18,4.0442,-13.07,18.8,6.27,0.01,90.32
2020,2,19,4.1203,-21.09,23.86,4.25,0.0,93.59
2020,2,20,4.327,-18.12,10.23,4.35,0.0,93.85
2020,2,21,4.2936,-6.67,3.34,5.94,0.0,91.41
2020,2,22,3.9641,-3.48,26.45,4.06,0.03,96.56
2020,2,23,4.2437,-2.29,29.64,5.5,0.01,93.09
