YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2024,1,1,1.8509,-3.88,49.99,1.51,0.05,81.58
2024,1,2,2.3278,-4.93,1.38,1.7,0.01,88.42
2024,1,3,1.7294,-1.82,73.81,1.41,0.0,90.51
2024,1,4,1.7926,-2.97,58.8,3.04,0.03,81.26
2024,1,5,2.3669,-6.85,34.05,2.71,0.0,81.29
2024,1,6,0.9226,-3.78,96.07,2.26,1.75,89.49
2024,1,7,0.4651,-5.26,98.29,3.31,15.72,95.84
2024,1,8,2.1826,-6.22,42.08,2.7,0.03,95.75
2024,1,9,1.0699,-3.94,89.05,2.92,16.02,97.3
2024,1,10,1.1599,3.49,88.96,4.34,38.63,93.6
2024,1,11,1.3834,-0.61,80.43,2.69,0.07,88.01
2024,1,12,2.4804,-0.04,53.83,1.87,0.03,90.55
2024,1,13,1.2619,1.77,84.52,4.6,27.79,95.7
2024,1,14,2.0666,-2.88,33.96,4.44,0.85,79.43
2024,1,15,2.5404,-6.56,45.04,2.15,0.0,77.69
2024,1,16,0.6509,-6.97,91.57,2.65,11.82,92.04
2024,1,17,2.6405,-10.32,18.06,3.49,0.0,89.69
2024,1,18,2.1391,-9.99,85.33,2.5,0.01,94.5
2024,1,19,1.9865,-9.6,98.52,2.6,0.01,92.97
2024,1,20,1.8672,-13.41,92.7,3.76,0.08,89.48
2024,1,21,2.7737,-12.15,29.41,4.01,0.01,89.12
2024,1,22,2.4706,-7.08,50.43,2.49,0.0,92.55
2024,1,23,0.8856,-2.25,95.46,1.89,1.2,93.09
2024,1,24,0.6986,-1.57,98.17,1.7,10.91,98.88
2024,1,25,1.8278,0.76,98.12,1.82,3.72,98.1
2024,1,26,0.8633,0.03,95.23,1.81,16.88,99.15
2024,1,27,1.6142,-0.98,65.69,1.28,0.26,94.57
2024,1,28,0.8309,-0.7,98.59,1.84,13.74,98.68
2024,1,29,0.7872,-3.06,97.87,2.98,2.64,99.2
2024,1,30,1.223,-8.61,98.12,1.9,0.05,98.56
2024,1,31,0.9773,-5.94,98.22,1.7,0.02,98.76
2024,2,1,1.0327,-2.81,97.92,1.61,0.02,99.56
2024,2,2,1.4635,-2.21,98.71,2.21,0.03,98.2
2024,2,3,3.2518,-6.62,39.87,2.98,0.0,92.79
2024,2,4,3.4498,-7.43,2.79,2.9,0.0,92.1
2024,2,5,3.3898,-7.43,21.79,3.1,0.0,88.66
2024,2,6,3.2388,-6.1,13.25,2.29,0.0,93.77
