YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2024,1,1,2.7175,6.19,11.76,2.2,0.0,72.14
2024,1,2,1.9939,5.78,82.53,3.73,17.36,76.74
2024,1,3,1.4496,1.99,71.65,2.05,5.65,97.02
2024,1,4,2.8452,3.07,46.75,2.03,0.0,75.91
2024,1,5,2.9383,4.61,38.69,2.29,0.0,64.46
2024,1,6,0.8042,1.44,86.56,3.5,8.45,80.53
2024,1,7,2.8831,-1.37,19.93,2.82,0.03,77.5
2024,1,8,2.4535,0.86,56.76,2.21,0.01,62.33
2024,1,9,1.698,2.76,86.1,2.1,2.09,86.4
2024,1,10,1.0258,2.43,93.41,3.85,18.61,98.64
2024,1,11,2.2399,-0.35,54.93,2.38,0.24,74.97
2024,1,12,1.3454,1.39,93.2,1.77,0.02,65.21
2024,1,13,0.8782,3.42,99.15,3.24,20.95,89.93
2024,1,14,1.9296,5.18,71.29,1.89,4.05,92.16
2024,1,15,2.5795,6.31,70.8,1.66,0.01,75.76
2024,1,16,1.2869,6.25,85.9,2.76,12.42,74.53
2024,1,17,2.5205,6.21,76.1,2.39,2.0,89.66
2024,1,18,1.9747,6.66,92.56,2.0,0.0,74.08
2024,1,19,2.4125,8.11,95.79,3.28,1.63,80.84
2024,1,20,1.6867,8.34,99.28,3.71,17.0,97.48
2024,1,21,1.8252,7.54,99.4,3.97,10.85,91.47
2024,1,22,1.0867,6.22,91.82,3.22,18.64,94.18
2024,1,23,2.8826,7.28,58.85,1.59,1.93,88.51
2024,1,24,1.5566,6.31,91.0,2.81,8.38,94.16
2024,1,25,3.2285,6.41,54.77,2.0,1.23,90.59
2024,1,26,2.1449,8.37,93.68,1.74,0.01,69.53
2024,1,27,1.9747,11.34,99.13,1.91,0.0,81.73
2024,1,28,2.6446,13.76,61.12,2.65,0.0,75.38
2024,1,29,3.4481,12.4,35.11,2.53,0.0,72.43
2024,1,30,3.2076,11.45,66.72,3.0,0.0,73.98
2024,1,31,1.4047,10.16,98.15,5.49,5.68,73.42
2024,2,1,2.0222,5.45,90.97,3.26,22.24,91.21
2024,2,2,1.2439,3.61,92.86,2.55,13.72,97.45
2024,2,3,2.5162,3.09,93.1,1.85,1.71,88.16
2024,2,4,1.7669,5.31,89.0,7.7,27.69,92.75
2024,2,5,1.429,5.88,97.12,4.4,11.9,96.98
2024,2,6,1.8264,4.66,92.49,1.22,2.7,93.79
2024,2,7,0.9914,2.62,94.43,3.16,13.52,97.42
2024,2,8,1.6404,1.25,66.02,1.51,0.52,91.53
2024,2,9,3.0365,2.29,65.94,1.9,0.02,82.17
2024,2,10,4.2178,2.87,15.92,2.77,0.0,67.64
2024,2,11,3.6418,4.76,32.86,2.06,0.0,66.06
2024,2,12,3.4056,5.77,53.66,1.73,0.0,67.56
2024,2,13,3.3624,5.78,70.89,2.0,0.0,79.95
2024,2,14,1.9063,5.78,99.43,3.76,12.72,92.52
2024,2,15,2.7907,5.55,90.18,1.78,3.26,90.06
2024,2,16,2.0371,7.23,98.96,2.02,0.01,75.22
2024,2,17,1.0644,7.16,97.24,4.39,9.8,86.08
2024,2,18,4.0994,8.72,71.31,4.92,15.93,88.4
