YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2020,1,1,1.9186,7.47,68.19,1.39,0.04,74.78
2020,1,2,2.4485,6.83,63.77,2.49,0.0,72.32
2020,1,3,2.4202,8.19,76.42,3.42,0.0,68.71
2020,1,4,2.7012,6.61,54.19,2.08,0.44,86.46
2020,1,5,2.833,5.12,34.06,2.27,0.03,81.27
2020,1,6,2.8723,5.61,7.29,2.25,0.0,66.66
2020,1,7,2.5673,5.13,38.33,2.4,0.19,75.77
2020,1,8,1.7071,3.9,89.37,1.3,0.37,92.37
2020,1,9,1.5089,1.81,68.36,2.81,6.67,89.64
2020,1,10,2.825,3.18,23.18,1.96,0.09,63.21
2020,1,11,1.8185,3.24,61.45,2.05,1.18,87.91
2020,1,12,1.8173,2.44,61.65,1.68,0.49,82.91
2020,1,13,2.5692,3.34,48.59,2.49,2.64,91.61
2020,1,14,1.7057,2.69,64.83,2.47,4.61,88.72
2020,1,15,2.0722,1.86,86.18,2.41,0.01,73.44
2020,1,16,0.7853,2.11,95.36,4.75,15.31,89.54
2020,1,17,2.1914,1.75,86.51,2.01,0.72,83.65
2020,1,18,2.5762,4.45,95.07,1.96,0.0,64.72
2020,1,19,1.7146,6.67,99.17,2.66,0.03,74.63
2020,1,20,1.7263,6.83,97.17,2.08,0.01,80.03
2020,1,21,1.4602,5.97,96.83,2.26,2.73,88.61
2020,1,22,2.5207,7.22,62.05,1.73,0.76,89.09
2020,1,23,1.7904,7.53,81.98,1.68,0.47,80.52
2020,1,24,2.9302,8.52,77.34,1.36,0.17,80.41
2020,1,25,2.9518,9.91,65.48,1.46,1.35,74.74
2020,1,26,1.6903,7.86,70.84,1.9,14.96,94.84
2020,1,27,2.965,7.2,50.51,1.36,0.03,83.99
2020,1,28,2.4698,5.67,60.01,1.3,0.09,86.36
2020,1,29,2.8454,6.12,53.16,2.5,0.0,73.5
2020,1,30,3.3984,9.02,72.11,1.84,0.0,73.11
2020,1,31,3.2551,10.35,56.01,2.14,0.0,67.24
2020,2,1,3.5818,11.84,36.43,1.89,0.0,58.88
2020,2,2,0.9494,4.07,72.21,3.36,0.21,80.38
2020,2,3,4.0183,-0.14,14.66,3.72,0.02,48.74
2020,2,4,3.8086,0.93,32.58,3.06,0.0,48.15
2020,2,5,3.5707,5.3,47.12,2.22,0.0,72.62
2020,2,6,3.9797,7.83,11.45,2.27,0.0,80.53
2020,2,7,4.1498,9.92,6.38,1.85,0.0,53.14
2020,2,8,4.2108,6.52,8.99,2.59,0.02,71.95
2020,2,9,3.87,4.38,21.05,5.82,0.01,50.5
2020,2,10,4.2924,6.91,11.43,4.55,0.0,48.19
2020,2,11,4.2216,8.76,12.02,3.58,0.0,54.17
2020,2,12,4.3354,9.01,18.89,2.04,0.02,58.9
2020,2,13,4.3546,7.76,11.66,2.18,0.0,67.61
2020,2,14,3.9847,7.6,20.04,1.88,0.0,69.9
2020,2,15,3.7534,8.99,63.96,1.51,0.0,61.29
