YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2019,1,1,1.1897,1.04,70.3,3.68,7.86,89.61
2019,1,2,2.2891,-4.63,59.58,1.42,0.15,69.81
2019,1,3,0.9566,-0.9,96.02,2.69,1.93,90.04
2019,1,4,1.9476,-0.62,82.56,2.17,0.07,92.93
2019,1,5,1.0502,-0.85,74.45,1.49,6.34,98.54
2019,1,6,1.4318,-2.65,76.12,3.11,0.38,83.54
2019,1,7,1.4242,-10.39,67.0,1.81,0.24,76.76
2019,1,8,0.5052,-0.95,98.41,3.09,7.59,94.96
2019,1,9,0.8201,-0.35,97.95,3.48,6.25,94.61
2019,1,10,1.3666,-6.02,83.8,4.5,0.34,84.65
2019,1,11,2.3839,-13.67,33.73,3.3,0.02,83.52
2019,1,12,2.4974,-12.82,23.76,1.8,0.0,88.6
2019,1,13,2.4686,-12.69,32.1,1.7,0.0,88.82
2019,1,14,2.2488,-11.37,44.15,1.41,0.0,91.05
2019,1,15,1.2811,-7.44,83.66,1.7,0.0,95.39
2019,1,16,0.7908,-4.59,73.75,3.15,0.1,86.55
2019,1,17,2.3611,-10.5,48.14,1.25,0.01,79.61
2019,1,18,0.8158,-4.27,96.06,2.51,0.31,93.81
2019,1,19,1.135,-9.05,93.5,2.41,3.84,88.16
2019,1,20,0.4531,-12.82,77.92,3.9,23.54,98.77
2019,1,21,1.6354,-21.64,54.95,4.53,0.25,97.95
2019,1,22,2.0731,-18.16,61.05,2.17,0.0,97.84
2019,1,23,0.5868,-4.24,99.63,3.51,9.32,98.86
2019,1,24,0.6859,1.12,98.35,3.74,37.57,98.08
2019,1,25,1.5986,-5.6,64.61,3.21,0.13,88.72
2019,1,26,1.8053,-9.05,66.56,1.87,0.04,86.48
2019,1,27,0.7879,-5.3,82.72,3.36,1.16,95.32
2019,1,28,2.9743,-12.05,20.8,2.0,0.01,88.81
2019,1,29,0.9485,-6.57,88.17,2.78,8.61,94.82
2019,1,30,2.4499,-11.27,63.67,3.58,0.64,90.13
2019,1,31,2.1521,-16.24,44.26,3.93,0.02,88.92
2019,2,1,2.953,-15.89,28.54,2.52,0.0,92.77
2019,2,2,2.0129,-9.29,79.22,2.46,0.02,95.77
2019,2,3,0.5088,-1.15,94.8,2.02,0.06,96.73
2019,2,4,1.6723,3.54,93.88,2.27,0.02,95.99
2019,2,5,2.0318,3.03,78.79,2.74,1.17,93.29
2019,2,6,2.3407,-1.14,78.16,2.11,10.98,85.82
2019,2,7,1.4321,2.09,95.9,2.2,1.59,95.0
2019,2,8,2.5486,0.07,81.73,5.16,8.05,82.03
2019,2,9,3.6041,-6.58,22.58,5.04,0.38,71.19
2019,2,10,3.1752,-6.49,62.65,1.96,0.0,85.48
2019,2,11,3.1416,-6.2,91.55,1.91,0.01,82.25
2019,2,12,1.0675,-8.67,99.7,3.4,15.94,86.38
2019,2,13,1.7544,-2.87,96.92,2.79,6.79,96.8
2019,2,14,2.7631,-4.4,78.8,2.95,0.35,94.25
2019,2,15,0.9689,-0.35,89.46,3.4,1.12,97.75
2019,2,16,2.6081,-5.49,59.7,2.76,0.01,91.47
2019,2,17,3.6907,-7.82,48.49,1.38,0.07,83.36
2019,2,18,1.8542,-7.43,69.77,2.21,2.93,93.28
2019,2,19,4.0438,-11.94,29.47,2.49,0.01,89.19
2019,2,20,1.4887,-7.74,89.71,1.95,2.28,91.62
2019,2,21,1.2132,-0.41,94.97,3.38,3.51,90.93
2019,2,22,2.7869,-2.22,79.54,2.25,0.0,89.74
2019,2,23,2.7686,-3.42,79.12,1.6,0.25,87.92
2019,2,24,1.3354,0.91,99.19,3.85,7.81,94.18
2019,2,25,1.8048,-3.34,96.18,7.41,0.85,76.11
2019,2,26,4.4076,-9.12,31.92,4.44,0.02,72.4
2019,2,27,2.0594,-12.86,72.82,1.42,3.55,76.4
2019,2,28,4.0786,-9.56,59.06,1.81,1.07,86.2
2019,3,1,4.3058,-5.51,71.5,1.5,0.01,85.49
2019,3,2,2.5596,-2.2,92.28,1.42,0.14,88.75
2019,3,3,2.1914,-2.2,96.31,1.56,3.86,84.92
2019,3,4,3.1997,-4.56,70.38,3.16,1.73,85.46
2019,3,5,3.5606,-9.32,54.05,2.31,0.01,84.99
2019,3,6,3.6715,-10.92,41.93,3.1,0.02,83.53
2019,3,7,3.7536,-10.35,58.71,2.44,0.01,87.46
2019,3,8,4.9898,-6.83,16.31,2.07,0.0,86.86
2019,3,9,5.0304,-3.83,24.53,1.74,0.0,81.73
2019,3,10,0.6682,-0.55,99.69,3.67,5.74,92.7
2019,3,11,1.5259,0.21,98.77,3.84,0.1,86.59
2019,3,12,4.0382,-1.8,63.33,3.26,0.03,82.04
2019,3,13,3.1342,-1.12,66.23,1.66,0.09,84.53
2019,3,14,3.9622,3.86,78.59,2.98,0.04,91.3
2019,3,15,3.9192,9.79,67.49,3.6,1.23,88.94
2019,3,16,2.9858,0.61,82.06,4.22,0.18,78.68
2019,3,17,4.5223,-2.34,89.6,3.15,0.04,70.24
2019,3,18,5.0542,-1.4,56.19,2.03,0.04,77.92
2019,3,19,5.6426,-0.52,31.68,2.0,0.0,73.49
2019,3,20,5.4814,2.28,26.62,2.18,0.0,79.47
2019,3,21,1.9709,1.95,99.57,2.33,2.3,93.15
2019,3,22,1.553,1.28,99.37,3.82,12.78,91.73
2019,3,23,4.6342,-2.05,57.37,4.89,1.7,78.72
2019,3,24,4.8514,1.02,54.72,2.71,0.0,83.18
2019,3,25,6.1565,-0.54,23.97,2.22,0.03,73.69
2019,3,26,6.101,-1.88,7.81,2.25,0.0,72.0
2019,3,27,6.2232,0.2,20.86,1.53,0.0,70.93
2019,3,28,4.1201,3.47,94.16,3.46,0.05,80.87
2019,3,29,2.5978,5.55,88.28,2.03,2.71,92.68
2019,3,30,2.7782,8.76,97.33,3.66,0.11,84.71
