YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2022,1,1,0.3442,2.71,99.55,1.5,4.17,99.98
2022,1,2,0.7584,-1.39,93.3,2.08,2.15,93.49
2022,1,3,1.2079,-9.24,72.29,2.41,0.0,73.19
2022,1,4,1.4021,-7.58,59.35,1.82,0.0,87.54
2022,1,5,0.9497,-1.97,99.87,2.88,0.37,95.4
2022,1,6,1.0937,-2.73,90.8,2.34,0.4,85.87
2022,1,7,0.799,-5.09,87.46,2.77,2.09,84.76
2022,1,8,2.2435,-9.95,33.06,2.24,0.04,73.94
2022,1,9,0.3703,-2.16,96.6,3.73,4.91,90.52
2022,1,10,1.5014,-7.02,63.32,3.52,0.89,81.3
2022,1,11,2.2706,-15.62,30.53,2.73,0.27,75.84
2022,1,12,0.899,-7.83,88.61,2.75,0.08,91.46
2022,1,13,0.8556,-1.76,97.48,1.63,0.07,95.34
2022,1,14,1.1998,-6.04,66.15,3.76,0.01,82.71
2022,1,15,2.4862,-19.34,16.38,2.98,0.0,76.9
2022,1,16,2.4506,-13.77,43.96,1.58,0.91,82.2
2022,1,17,0.6403,-2.02,98.51,3.98,18.01,96.38
2022,1,18,2.0323,-9.8,55.72,3.46,0.34,89.34
2022,1,19,1.0445,-4.14,77.95,3.03,0.08,95.02
2022,1,20,2.4929,-8.12,43.16,3.02,0.05,84.93
2022,1,21,2.5486,-17.31,18.28,2.04,0.0,86.44
2022,1,22,2.585,-14.24,49.27,1.69,0.0,88.8
2022,1,23,1.4484,-7.74,87.48,1.84,0.09,92.52
2022,1,24,2.2145,-9.05,72.77,1.58,0.6,86.02
2022,1,25,1.6934,-5.46,64.96,2.6,0.52,89.23
2022,1,26,2.7518,-13.11,35.06,2.12,0.0,84.28
2022,1,27,1.8566,-11.22,69.5,2.65,0.01,88.94
2022,1,28,1.1198,-6.75,98.33,2.23,0.39,89.55
2022,1,29,0.8366,-15.13,91.12,4.72,0.85,82.12
2022,1,30,2.8308,-15.56,29.48,2.77,0.0,86.74
2022,1,31,2.5579,-9.77,44.64,1.46,0.0,80.97
2022,2,1,2.9136,-7.38,39.5,2.57,0.0,90.17
2022,2,2,2.3395,-1.1,89.26,3.13,0.17,95.01
2022,2,3,0.7565,0.73,99.57,2.42,25.51,97.88
2022,2,4,0.7416,-9.77,97.5,2.99,18.77,99.06
2022,2,5,3.019,-16.32,32.11,2.7,0.05,98.02
2022,2,6,2.923,-15.23,35.12,2.42,0.0,96.97
2022,2,7,2.0892,-6.08,94.92,1.74,1.14,99.26
2022,2,8,1.4755,-3.04,78.14,2.2,0.43,98.52
2022,2,9,3.0259,-5.51,47.2,2.37,0.04,97.93
2022,2,10,1.1738,-0.57,97.95,2.44,1.39,98.36
2022,2,11,2.8253,-0.63,81.58,3.54,0.04,91.86
2022,2,12,1.6498,1.24,86.93,3.34,0.35,85.22
2022,2,13,3.1382,-6.39,80.91,2.33,0.09,70.87
2022,2,14,3.5258,-12.67,55.03,3.4,0.0,72.49
2022,2,15,3.0127,-10.1,31.11,2.04,0.0,85.48
2022,2,16,2.9261,-3.08,83.9,4.66,0.04,85.53
2022,2,17,1.4376,7.67,99.55,5.34,10.89,91.79
2022,2,18,3.0809,-0.33,60.88,5.26,5.9,70.25
2022,2,19,1.6661,-5.27,69.37,4.85,1.22,72.53
2022,2,20,2.9894,-5.98,33.91,3.43,0.0,72.14
2022,2,21,2.3693,1.26,85.48,2.23,0.0,84.88
