YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2024,1,1,1.3699,-3.01,74.74,1.44,0.0,82.15
2024,1,2,1.9646,-3.39,39.19,1.72,0.0,89.4
2024,1,3,0.5957,-1.47,99.46,1.67,0.06,93.72
2024,1,4,1.8302,-3.45,51.02,2.5,0.04,84.29
2024,1,5,1.1429,-6.43,67.46,1.82,0.02,90.19
2024,1,6,0.6768,-2.91,99.91,1.74,3.72,90.11
2024,1,7,0.8038,-3.96,92.82,2.13,9.17,94.77
2024,1,8,2.0837,-5.21,55.43,1.93,0.03,94.98
2024,1,9,1.0116,-1.84,98.61,3.69,20.15,96.68
2024,1,10,0.8832,2.46,97.09,3.92,19.11,91.81
2024,1,11,0.8009,-0.58,97.36,2.14,0.24,92.25
2024,1,12,2.2502,-0.02,66.25,1.82,0.59,91.47
2024,1,13,0.7392,1.81,97.43,5.12,16.81,89.88
2024,1,14,1.0759,-3.15,72.36,4.49,1.44,77.79
2024,1,15,2.4497,-7.06,26.9,2.02,0.09,71.99
2024,1,16,0.6425,-7.11,88.36,1.99,6.88,91.25
2024,1,17,1.9471,-10.01,34.47,2.98,0.03,87.1
2024,1,18,1.4299,-7.53,80.43,2.58,0.06,88.81
2024,1,19,1.1928,-8.45,99.73,2.22,0.06,90.21
2024,1,20,1.109,-13.84,94.77,3.29,0.27,85.75
2024,1,21,2.8018,-13.01,11.08,3.05,0.03,88.68
2024,1,22,1.9327,-6.91,69.35,2.03,0.01,92.85
2024,1,23,0.6977,-1.36,99.77,1.5,2.24,91.74
2024,1,24,0.5395,-0.18,98.43,2.42,12.19,98.11
2024,1,25,1.141,1.72,94.47,1.67,3.76,97.32
2024,1,26,0.7646,1.04,92.71,2.14,20.25,98.47
2024,1,27,1.4196,0.66,82.19,1.1,0.16,90.61
2024,1,28,0.6348,0.27,99.94,1.9,9.89,98.07
2024,1,29,0.9175,-3.2,98.21,2.74,0.72,95.99
2024,1,30,1.0778,-4.27,98.52,1.78,0.05,94.21
2024,1,31,0.8796,-1.99,98.55,1.97,0.03,95.77
2024,2,1,0.689,-0.95,99.29,1.87,0.08,97.4
2024,2,2,1.2672,-0.97,98.72,2.39,0.15,95.08
2024,2,3,1.9865,-4.89,77.24,2.48,0.0,88.61
2024,2,4,2.8591,-5.45,13.73,1.85,0.0,89.76
2024,2,5,3.2875,-6.52,4.45,2.49,0.0,87.72
2024,2,6,3.3096,-5.65,8.46,2.16,0.0,91.21
2024,2,7,2.6369,-2.92,43.43,1.31,0.0,81.59
2024,2,8,3.0442,0.54,49.94,1.67,0.0,82.66
2024,2,9,2.105,2.66,76.57,3.05,0.01,94.66
2024,2,10,1.494,3.98,70.05,2.07,2.88,96.89
2024,2,11,2.0083,0.33,90.84,2.36,0.09,90.19
2024,2,12,1.2554,-0.77,94.63,1.76,0.02,89.54
2024,2,13,1.6733,-0.83,88.94,2.55,0.39,88.71
2024,2,14,3.744,-5.14,26.16,4.93,0.56,71.84
2024,2,15,3.1639,-4.72,53.43,2.29,2.87,77.66
2024,2,16,2.3798,-2.02,91.06,4.39,0.66,82.65
2024,2,17,2.3045,-5.23,81.46,2.55,0.86,87.43
2024,2,18,2.0102,-5.42,85.94,3.24,0.12,85.4
2024,2,19,4.031,-6.3,27.8,2.92,0.03,79.92
2024,2,20,3.8309,-6.06,10.29,1.23,0.01,78.27
2024,2,21,3.7829,-3.22,12.63,2.87,0.0,87.67
2024,2,22,1.7503,-0.57,86.25,2.8,0.82,93.29
2024,2,23,2.2363,2.2,84.56,1.62,1.86,91.24
2024,2,24,4.1765,-5.48,33.8,3.32,0.01,71.8
2024,2,25,4.1743,-5.39,30.69,2.1,0.0,83.69
2024,2,26,3.6581,1.9,49.93,2.53,0.03,88.76
2024,2,27,3.9031,5.77,51.24,3.54,1.24,91.33
2024,2,28,0.821,7.83,98.95,4.83,8.98,92.65
2024,2,29,3.2892,-4.9,52.82,5.05,0.1,67.93
2024,3,1,4.3454,-1.27,45.25,2.29,0.0,79.77
2024,3,2,1.3392,1.56,97.89,2.25,11.76,96.42
2024,3,3,2.0609,5.98,86.0,2.01,0.2,91.72
2024,3,4,2.2397,7.36,91.0,2.42,0.07,90.46
2024,3,5,1.2293,5.32,96.61,2.02,16.47,95.55
2024,3,6,1.4894,6.27,92.91,1.78,16.7,95.61
2024,3,7,2.5498,3.87,76.5,3.3,19.82,92.91
2024,3,8,5.1286,2.74,17.88,1.71,0.05,75.75
2024,3,9,2.3899,1.96,97.17,3.62,15.91,89.89
2024,3,10,1.9382,0.28,97.69,3.3,15.71,94.31
2024,3,11,3.1562,-1.21,70.45,5.43,0.66,86.5
2024,3,12,5.2267,1.34,13.08,2.71,0.0,84.38
2024,3,13,3.7661,6.7,63.7,1.82,0.02,81.81
2024,3,14,4.6783,8.36,76.94,1.76,0.77,83.33
