YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2022,1,1,0.6401,-7.37,96.98,9.06,7.68,82.14
2022,1,2,1.9826,-13.3,59.26,4.69,0.19,87.31
2022,1,3,2.6093,-11.54,47.54,4.79,0.01,87.78
2022,1,4,1.5017,-3.93,79.65,7.49,0.0,87.43
2022,1,5,2.3789,-10.67,65.13,10.86,0.02,78.3
2022,1,6,2.5826,-15.51,40.47,6.72,0.0,79.75
2022,1,7,2.4422,-17.01,62.14,3.73,0.0,79.77
2022,1,8,0.7649,-6.15,70.84,6.47,0.36,90.15
2022,1,9,2.3868,-10.08,79.98,6.88,0.01,76.34
2022,1,10,2.6928,-12.58,43.71,3.58,0.0,74.56
2022,1,11,2.6393,-6.76,34.93,6.69,0.0,83.01
2022,1,12,1.3327,-1.08,86.63,2.86,0.0,96.42
2022,1,13,2.3035,-0.63,63.43,3.08,0.0,95.0
2022,1,14,1.0351,-1.54,94.44,6.48,4.23,90.44
2022,1,15,1.8804,-7.01,65.25,6.71,1.06,85.85
2022,1,16,1.5677,-9.08,62.48,3.11,0.07,92.12
2022,1,17,1.4141,-5.84,72.21,4.74,0.0,87.22
2022,1,18,2.6203,-1.27,57.35,6.2,0.0,92.83
2022,1,19,2.5824,-10.27,61.9,8.58,0.0,74.59
2022,1,20,3.0658,-16.94,12.04,4.54,0.0,80.89
2022,1,21,2.9513,-14.47,41.01,3.51,0.0,82.96
2022,1,22,2.8404,-6.48,74.23,6.04,0.09,76.61
2022,1,23,2.8013,-8.38,79.17,5.57,0.33,70.19
2022,1,24,1.7438,-7.5,68.85,6.57,0.9,83.25
2022,1,25,2.9861,-16.1,15.56,4.95,0.0,80.22
2022,1,26,3.1392,-14.75,21.73,4.56,0.0,76.67
2022,1,27,1.7374,-4.08,90.23,5.88,0.0,82.19
2022,1,28,3.132,-10.88,35.49,4.67,0.0,75.59
2022,1,29,2.8421,-7.34,50.52,4.34,0.0,74.8
2022,1,30,2.7874,-5.18,50.47,4.85,0.0,81.98
2022,1,31,2.7766,-2.9,59.75,6.3,0.0,82.2
2022,2,1,1.3195,0.41,88.09,6.74,0.7,78.37
2022,2,2,1.985,-9.43,94.26,8.8,2.52,65.14
2022,2,3,2.6683,-11.13,63.27,7.08,0.01,64.44
2022,2,4,2.6964,-12.18,32.44,5.63,0.0,76.59
2022,2,5,3.2141,-10.87,37.8,6.16,0.0,82.83
2022,2,6,3.0965,-3.09,53.63,6.25,0.0,82.86
2022,2,7,3.4937,-7.73,40.65,3.93,0.0,73.32
2022,2,8,2.8874,-1.37,64.85,5.16,0.0,87.05
2022,2,9,2.3993,1.13,73.64,6.67,0.0,78.44
2022,2,10,3.1423,-1.7,95.51,6.46,0.34,70.46
2022,2,11,3.4942,0.42,81.82,9.56,1.36,74.57
2022,2,12,3.9127,-9.69,69.47,5.51,0.01,59.05
2022,2,13,2.5325,-10.53,88.1,3.85,0.37,62.7
2022,2,14,3.3062,-7.23,57.0,3.03,0.03,72.21
2022,2,15,3.4562,-0.57,79.67,7.3,0.0,79.6
2022,2,16,1.1974,5.34,98.56,8.46,9.1,89.26
2022,2,17,1.1484,-6.17,80.12,9.18,2.48,58.98
2022,2,18,3.7294,-4.62,47.96,8.9,0.85,57.37
2022,2,19,3.1949,-9.02,45.52,6.49,0.0,61.2
2022,2,20,4.1381,2.22,27.73,8.11,0.05,76.39
2022,2,21,3.4337,4.15,49.51,4.58,0.39,92.57
2022,2,22,0.9845,-1.07,95.68,6.94,4.84,80.4
2022,2,23,3.367,-8.95,69.64,5.94,0.09,63.71
2022,2,24,1.6178,-6.45,81.2,4.91,3.21,80.73
2022,2,25,3.0862,-7.14,66.61,4.46,0.32,79.09
2022,2,26,4.429,-5.71,33.8,4.82,0.0,75.6
