YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2024,1,1,0.9281,-3.47,85.87,3.59,0.0,84.45
2024,1,2,1.626,-1.83,58.4,4.99,0.0,88.17
2024,1,3,0.9629,-0.91,98.93,3.4,0.0,84.71
2024,1,4,1.7916,-2.04,87.99,1.7,0.0,76.41
2024,1,5,1.4035,-1.58,99.09,3.68,0.38,84.83
2024,1,6,0.8011,-1.26,98.45,2.05,1.25,90.34
2024,1,7,0.9624,-1.87,99.47,2.96,0.1,88.02
2024,1,8,1.103,-1.22,99.86,5.84,4.44,91.81
2024,1,9,0.6274,-0.37,96.64,8.6,19.43,94.54
2024,1,10,0.9396,-4.73,96.81,5.37,0.52,94.1
2024,1,11,2.2375,-5.86,76.56,3.88,0.71,94.21
2024,1,12,0.6962,-3.07,99.69,9.32,22.2,96.33
2024,1,13,2.1101,-14.2,54.37,10.1,0.75,93.39
2024,1,14,2.7574,-25.12,13.57,6.5,0.03,95.71
2024,1,15,2.3604,-24.12,72.39,4.6,0.0,96.15
2024,1,16,2.9714,-21.4,10.95,6.35,0.0,94.54
2024,1,17,2.0287,-14.26,75.14,4.38,0.0,91.4
2024,1,18,2.059,-10.38,95.36,3.9,3.53,90.57
2024,1,19,2.795,-16.95,34.13,6.07,0.13,92.97
2024,1,20,3.0763,-19.63,6.34,3.58,0.0,96.51
2024,1,21,2.6568,-14.6,46.92,5.99,0.0,93.0
2024,1,22,1.1779,-1.87,98.55,5.65,2.31,94.66
2024,1,23,1.1486,-0.14,99.66,2.55,9.21,97.54
2024,1,24,0.9302,0.33,98.52,2.77,2.37,97.18
2024,1,25,0.8899,0.57,99.77,2.5,8.88,97.43
2024,1,26,1.1472,0.31,89.76,2.17,2.15,97.07
2024,1,27,0.949,-0.19,97.59,3.48,0.17,96.75
2024,1,28,1.0349,-1.25,95.87,3.85,0.03,94.86
2024,1,29,2.0131,-0.24,77.62,4.27,0.01,94.78
2024,1,30,0.9756,0.68,95.08,4.79,0.01,91.41
2024,1,31,2.509,1.19,57.39,4.34,0.0,89.66
2024,2,1,2.5932,2.85,27.2,3.93,0.0,95.09
2024,2,2,1.033,0.63,77.54,5.64,0.01,90.29
2024,2,3,2.3083,0.86,79.49,5.46,0.02,89.39
2024,2,4,3.0197,1.27,85.5,5.48,0.0,84.17
2024,2,5,2.9686,0.8,83.34,3.3,0.0,85.27
2024,2,6,3.0125,1.59,60.06,2.92,0.0,85.96
2024,2,7,1.3716,4.28,97.55,6.12,0.0,86.22
2024,2,8,3.0869,9.09,49.87,8.63,0.33,81.19
2024,2,9,3.5654,4.19,8.16,4.93,0.0,80.5
2024,2,10,3.0607,0.07,60.52,4.43,0.0,76.66
