YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2022,1,1,1.6394,20.1,93.75,4.55,6.85,91.59
2022,1,2,0.6175,15.76,99.51,3.28,38.91,91.63
2022,1,3,1.836,1.25,60.65,5.42,2.43,81.62
2022,1,4,3.5856,2.32,26.45,3.17,0.0,78.65
2022,1,5,2.0618,6.88,63.1,2.38,0.01,87.57
2022,1,6,0.9694,6.29,75.27,3.75,4.31,87.39
2022,1,7,3.3792,-1.26,36.58,3.16,0.0,69.5
2022,1,8,3.5086,1.65,11.4,3.61,0.0,69.42
2022,1,9,0.8551,7.71,98.41,3.5,11.64,94.12
2022,1,10,3.785,2.82,15.87,4.04,0.0,63.78
2022,1,11,3.7505,1.48,0.05,2.03,0.03,65.41
2022,1,12,3.5194,3.34,47.48,1.81,0.0,67.66
2022,1,13,1.992,6.0,77.8,2.86,0.03,81.88
2022,1,14,3.5292,5.57,43.41,2.8,0.02,82.7
2022,1,15,1.1158,4.14,99.81,3.52,4.2,87.58
2022,1,16,0.8045,0.19,98.05,5.61,18.63,94.36
2022,1,17,0.7032,-1.07,92.92,4.64,0.05,91.74
2022,1,18,3.7435,1.51,37.88,2.11,0.03,82.2
2022,1,19,3.1642,5.82,72.25,2.58,0.01,83.7
2022,1,20,0.8693,4.31,97.7,3.51,5.39,88.07
2022,1,21,1.0529,0.55,98.52,2.09,0.65,84.73
2022,1,22,3.3391,0.01,50.47,1.78,0.09,81.01
2022,1,23,4.0097,0.38,11.35,2.87,0.0,80.97
2022,1,24,3.9528,4.25,37.01,2.34,0.0,82.5
2022,1,25,3.4349,7.41,50.14,2.51,0.0,87.59
2022,1,26,4.157,1.69,3.93,2.99,0.0,73.0
2022,1,27,3.9806,2.51,44.0,2.49,0.01,77.17
2022,1,28,2.2488,2.64,84.4,3.59,0.03,71.15
2022,1,29,4.416,-2.88,21.72,4.42,0.02,64.8
2022,1,30,4.2074,1.73,9.31,3.14,0.0,78.44
2022,1,31,2.8154,4.3,62.1,2.19,0.0,72.17
2022,2,1,4.1832,4.87,8.87,3.57,0.0,80.24
2022,2,2,1.2562,7.7,99.03,4.32,5.29,89.38
