YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2023,1,1,2.293,6.48,62.47,5.19,13.34,86.19
2023,1,2,2.4274,4.56,83.41,2.92,0.39,86.75
2023,1,3,1.5732,6.98,98.51,2.9,4.2,94.31
2023,1,4,1.9687,9.07,90.51,2.68,1.34,90.98
2023,1,5,1.8641,7.01,67.15,4.7,11.77,94.3
2023,1,6,3.5402,7.49,19.7,1.55,0.11,64.63
2023,1,7,2.8538,8.66,82.65,2.25,0.0,51.95
2023,1,8,3.3547,9.9,68.5,2.04,0.0,48.11
2023,1,9,1.5014,8.85,99.03,4.36,4.59,80.64
2023,1,10,1.0838,8.14,96.15,6.33,12.55,94.9
2023,1,11,2.8519,6.8,75.06,1.5,0.4,71.42
2023,1,12,2.725,8.17,65.65,3.26,0.0,54.84
2023,1,13,2.7053,10.5,82.81,1.8,0.0,50.6
2023,1,14,0.6199,7.95,99.58,4.08,24.56,81.56
2023,1,15,1.7849,6.03,99.32,5.47,7.76,93.22
2023,1,16,2.6561,6.75,73.6,7.26,16.63,93.13
2023,1,17,3.4901,4.1,24.95,3.04,0.86,82.68
2023,1,18,3.643,4.8,37.39,1.63,0.04,60.47
2023,1,19,3.4675,4.81,32.52,2.94,0.49,71.35
2023,1,20,3.9756,2.42,4.33,3.49,0.0,59.17
2023,1,21,4.0272,4.66,5.74,2.51,0.01,47.96
2023,1,22,3.8122,4.62,16.03,3.02,0.0,52.02
2023,1,23,4.1897,2.43,4.17,6.11,0.0,48.42
2023,1,24,4.1429,5.45,4.22,3.38,0.0,48.68
2023,1,25,4.0606,6.74,9.15,3.68,0.0,49.36
2023,1,26,4.2936,5.34,2.15,6.33,0.0,50.14
2023,1,27,4.1962,8.47,6.59,1.83,0.0,44.59
2023,1,28,3.4176,6.69,49.41,1.7,0.01,66.42
2023,1,29,1.9915,5.2,92.23,4.42,1.58,88.59
2023,1,30,2.2654,4.65,89.09,2.96,1.77,80.96
2023,1,31,4.4208,2.44,9.68,6.19,0.0,38.86
2023,2,1,4.405,5.11,4.53,3.66,0.02,38.49
2023,2,2,3.9425,8.37,61.4,2.32,0.0,40.97
2023,2,3,3.679,10.21,66.26,1.7,0.0,40.81
2023,2,4,4.2662,10.93,17.24,1.89,0.0,44.91
2023,2,5,3.9242,7.61,26.75,4.38,0.57,82.56
2023,2,6,4.6817,5.62,3.68,4.17,0.01,63.45
2023,2,7,4.7143,6.97,20.06,3.54,0.0,50.3
2023,2,8,4.5794,10.96,18.72,2.29,0.0,41.13
2023,2,9,4.6656,8.85,5.87,4.66,0.0,42.58
2023,2,10,4.775,8.28,40.47,3.71,0.0,37.47
2023,2,11,3.9938,7.29,47.39,3.69,0.0,62.56
2023,2,12,4.0716,5.96,57.03,1.63,0.54,75.34
2023,2,13,3.8866,6.81,65.83,3.47,0.42,84.9
2023,2,14,2.447,4.04,75.71,6.25,1.37,83.12
2023,2,15,5.2438,1.64,5.24,4.04,0.0,46.6
2023,2,16,4.8139,2.79,57.03,3.69,1.39,43.05
2023,2,17,4.145,3.82,87.61,3.41,0.0,43.48
2023,2,18,4.037,7.91,56.46,2.12,0.0,35.41
2023,2,19,4.8014,9.09,37.89,2.22,0.0,47.88
2023,2,20,5.0568,11.58,11.2,1.71,0.0,50.31
2023,2,21,3.8614,8.95,69.58,6.16,1.48,73.62
2023,2,22,4.831,1.45,42.05,7.52,0.49,76.55
2023,2,23,3.3247,2.04,80.73,5.64,6.53,89.7
2023,2,24,2.1216,4.38,92.42,5.45,8.93,88.26
2023,2,25,1.907,3.48,96.91,4.87,21.16,89.16
2023,2,26,4.0531,2.7,60.79,4.39,1.18,82.64
2023,2,27,3.007,4.17,67.36,4.67,3.02,88.76
2023,2,28,4.2456,4.87,70.57,5.37,4.25,85.75
2023,3,1,3.4457,2.57,68.01,7.42,14.24,80.76
2023,3,2,5.753,5.1,8.73,2.82,0.14,55.29
2023,3,3,5.6599,7.1,6.33,1.24,0.59,66.07
2023,3,4,3.9912,5.64,51.58,4.59,0.0,76.52
2023,3,5,3.7308,4.41,89.87,5.36,0.16,89.46
2023,3,6,4.613,6.03,73.6,4.37,0.12,79.33
2023,3,7,5.9486,6.1,45.43,2.58,0.02,73.05
2023,3,8,5.4545,5.49,53.33,3.06,0.0,75.89
2023,3,9,5.8925,10.09,55.47,2.4,0.0,52.66
2023,3,10,1.938,8.69,97.53,4.2,9.17,84.75
2023,3,11,2.8032,11.17,92.07,5.14,2.14,92.3
2023,3,12,4.7952,11.82,59.31,3.73,0.05,79.67
2023,3,13,4.8406,11.58,77.58,2.91,0.01,77.08
2023,3,14,1.6961,9.86,99.71,3.58,9.47,90.04
2023,3,15,2.5985,10.02,86.63,5.16,15.39,92.15
2023,3,16,3.887,9.87,67.74,1.79,0.14,75.23
2023,3,17,5.9724,10.95,43.3,2.1,0.0,59.67
2023,3,18,6.049,11.12,52.65,2.95,0.0,44.46
2023,3,19,2.3875,10.4,97.39,3.67,1.83,63.85
2023,3,20,3.5978,9.04,92.69,4.36,1.14,86.25
2023,3,21,3.6996,5.66,85.49,7.22,26.09,89.67
2023,3,22,4.9178,5.42,67.61,5.22,4.92,85.62
2023,3,23,3.9022,6.45,71.7,4.11,1.56,83.48
2023,3,24,6.7159,7.12,11.54,3.18,0.03,70.16
2023,3,25,6.5558,7.25,6.12,1.66,0.0,64.6
2023,3,26,6.5282,6.89,19.52,2.45,0.0,57.39
2023,3,27,6.4598,7.03,28.52,3.78,0.0,42.87
2023,3,28,6.7692,9.88,26.5,3.3,0.0,50.14
2023,3,29,3.7099,4.97,72.67,5.07,4.97,87.12
2023,3,30,4.662,4.6,58.66,3.94,3.6,83.93
2023,3,31,5.5598,8.13,43.24,1.59,0.23,62.33
2023,4,1,6.8758,11.49,3.42,2.38,0.06,53.32
2023,4,2,6.8114,9.66,27.46,4.42,0.0,71.78
2023,4,3,5.8992,5.84,46.1,7.62,0.12,67.99
2023,4,4,7.4014,4.93,28.66,3.03,0.0,62.84
2023,4,5,7.0416,8.62,39.24,1.95,0.0,51.26
2023,4,6,7.1143,10.96,21.53,2.63,0.0,37.72
2023,4,7,7.0039,12.69,48.8,2.45,0.0,47.51
2023,4,8,6.8729,12.96,47.33,2.34,0.0,62.14
2023,4,9,6.0864,18.42,38.32,1.74,0.0,49.36
2023,4,10,6.174,19.54,41.86,2.38,0.0,38.76
