YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2022,1,1,3.587,2.47,5.92,4.16,0.0,45.73
2022,1,2,3.7363,2.94,1.39,2.91,0.0,38.17
2022,1,3,3.6804,6.76,9.76,2.07,0.0,38.74
2022,1,4,3.4963,7.96,15.97,1.49,0.0,53.27
2022,1,5,3.5364,11.17,7.81,1.79,0.0,48.85
2022,1,6,3.5328,13.46,17.85,1.86,0.0,48.03
2022,1,7,2.7634,9.84,53.18,2.98,0.0,63.4
2022,1,8,3.2671,8.69,69.94,2.32,0.0,62.42
2022,1,9,3.7246,7.22,17.4,4.05,0.0,51.02
2022,1,10,2.3482,7.2,94.11,3.74,0.0,45.35
2022,1,11,3.8198,8.63,17.65,3.83,0.0,38.34
2022,1,12,2.653,11.04,85.79,2.97,0.0,35.27
2022,1,13,1.657,12.89,99.0,1.72,0.04,39.09
2022,1,14,3.3869,11.73,86.8,3.43,0.0,52.79
2022,1,15,1.3464,9.85,93.28,3.44,0.02,44.09
2022,1,16,2.9806,12.22,82.72,1.55,0.01,47.6
2022,1,17,2.0527,10.93,85.96,2.01,1.4,84.27
2022,1,18,2.4084,9.59,70.44,2.12,0.49,87.63
2022,1,19,3.4078,10.34,36.44,1.83,0.01,63.66
2022,1,20,3.9684,9.98,0.74,3.19,0.0,41.94
2022,1,21,3.8023,9.89,12.12,4.19,0.0,42.65
2022,1,22,4.0651,7.24,1.21,7.05,0.0,47.1
2022,1,23,3.8839,8.9,0.77,3.73,0.05,41.7
2022,1,24,4.1503,10.85,4.22,1.7,0.0,42.72
2022,1,25,4.037,8.38,16.7,3.25,0.0,54.05
2022,1,26,4.0786,6.91,25.68,2.72,0.0,41.12
2022,1,27,4.2826,6.7,7.03,3.98,0.0,37.64
2022,1,28,3.6931,5.95,47.44,4.8,0.0,33.27
2022,1,29,1.9193,7.87,74.48,2.37,0.0,37.78
2022,1,30,4.3745,10.07,3.76,1.79,0.0,32.46
2022,1,31,2.4283,9.4,79.96,1.42,0.0,41.01
2022,2,1,2.915,7.85,60.93,1.74,0.0,55.49
2022,2,2,4.6831,2.83,1.35,6.84,0.0,30.57
2022,2,3,4.5571,4.01,7.38,4.22,0.0,38.6
2022,2,4,4.6646,4.82,2.22,4.29,0.0,39.28
2022,2,5,4.5852,7.22,6.78,3.57,0.0,34.12
2022,2,6,4.8031,8.51,2.47,5.17,0.0,34.46
2022,2,7,4.7748,10.27,1.74,3.34,0.0,32.14
2022,2,8,4.613,11.33,14.64,3.65,0.0,35.19
2022,2,9,4.956,11.85,3.44,4.73,0.0,33.95
2022,2,10,4.9157,13.22,2.13,5.09,0.0,38.65
2022,2,11,4.8242,14.8,2.8,3.2,0.0,34.86
2022,2,12,4.9997,14.46,1.38,3.48,0.0,27.93
2022,2,13,5.0986,16.09,2.16,1.52,0.0,23.86
2022,2,14,4.7942,14.52,23.26,2.39,0.0,42.34
2022,2,15,2.8716,5.89,82.01,5.03,1.86,89.95
2022,2,16,5.0126,6.52,12.88,2.95,0.08,65.67
2022,2,17,5.3009,7.45,1.44,4.21,0.04,39.33
2022,2,18,5.2918,10.09,3.6,2.81,0.0,29.58
2022,2,19,5.249,13.05,24.23,2.18,0.0,30.17
2022,2,20,5.1278,12.31,38.82,2.66,0.0,43.03
2022,2,21,3.3586,6.23,82.89,6.41,0.06,83.52
2022,2,22,3.5203,4.95,78.92,7.34,2.44,84.08
2022,2,23,4.5566,2.28,53.18,3.74,1.79,66.84
2022,2,24,5.664,3.14,2.28,1.81,0.0,38.77
2022,2,25,5.5567,5.89,2.57,2.35,0.02,31.99
2022,2,26,5.5586,6.23,20.03,3.71,0.0,30.23
2022,2,27,5.5322,9.02,37.14,3.29,0.0,25.21
2022,2,28,5.737,11.79,6.57,4.46,0.0,26.78
2022,3,1,5.8769,15.45,2.61,3.13,0.0,24.72
2022,3,2,5.7931,17.39,28.45,1.94,0.0,26.04
2022,3,3,4.7688,13.46,67.43,3.08,0.35,44.54
2022,3,4,4.2725,7.84,63.25,5.11,2.47,83.67
2022,3,5,4.8487,5.22,56.14,6.47,1.79,76.22
2022,3,6,5.8375,5.56,8.5,1.97,0.01,60.78
2022,3,7,6.0701,5.83,6.26,4.51,0.0,38.61
2022,3,8,6.1426,8.0,1.64,3.12,0.0,35.61
2022,3,9,5.9748,9.5,15.09,3.34,0.0,63.32
2022,3,10,5.538,7.92,33.88,5.25,0.0,47.71
2022,3,11,6.3854,8.47,1.15,3.71,0.0,24.86
2022,3,12,6.384,12.03,1.86,2.22,0.0,29.59
2022,3,13,5.9378,11.25,27.61,3.81,0.0,55.08
2022,3,14,6.3662,15.03,2.18,1.93,0.0,38.38
2022,3,15,6.0864,16.84,31.27,2.24,0.0,39.21
2022,3,16,6.167,14.09,21.25,2.69,0.0,59.65
2022,3,17,6.3905,14.21,21.38,2.85,0.0,36.22
2022,3,18,6.4519,16.74,8.63,0.9,0.0,36.02
2022,3,19,5.4274,13.02,85.1,4.44,0.4,55.8
2022,3,20,6.2237,10.96,22.94,4.63,0.6,54.74
2022,3,21,6.1006,13.06,41.83,4.43,0.0,28.54
2022,3,22,6.6888,16.36,2.32,4.1,0.0,32.51
2022,3,23,6.7577,17.1,0.72,2.64,0.0,31.54
2022,3,24,6.623,19.94,15.71,1.6,0.0,38.45
2022,3,25,5.8291,21.17,58.42,2.09,0.0,31.96
2022,3,26,6.2988,19.27,46.52,2.44,0.0,29.88
2022,3,27,6.425,14.14,60.98,3.6,0.0,40.57
2022,3,28,3.6528,9.1,86.98,5.67,8.56,80.09
2022,3,29,5.4653,10.45,43.18,4.09,0.82,74.21
2022,3,30,6.7488,13.64,43.1,3.35,0.07,65.3
2022,3,31,4.0754,13.03,94.2,2.79,0.01,72.2
2022,4,1,5.5481,16.15,48.44,1.89,0.0,60.29
2022,4,2,3.0082,15.59,85.89,2.65,0.0,67.91
2022,4,3,3.4186,14.48,90.38,2.72,0.05,73.3
2022,4,4,6.3715,16.67,37.29,1.96,0.02,49.83
2022,4,5,6.9348,20.07,4.71,1.55,0.0,40.55
2022,4,6,7.1299,19.61,7.66,4.57,0.0,22.14
2022,4,7,7.4515,19.72,8.52,4.84,0.0,17.45
2022,4,8,7.4328,22.42,2.57,2.62,0.0,19.74
2022,4,9,7.1254,19.97,30.74,4.33,0.0,41.84
2022,4,10,5.5898,14.63,80.64,3.73,0.04,50.54
2022,4,11,5.7514,11.38,58.8,6.81,0.19,75.22
2022,4,12,7.8523,9.34,17.28,3.61,0.01,34.78
2022,4,13,7.776,10.55,2.17,2.38,0.07,33.24
2022,4,14,7.4933,11.94,2.21,3.37,0.0,49.73
2022,4,15,7.5504,12.66,4.98,3.52,0.0,66.88
2022,4,16,6.5266,11.84,43.96,5.24,0.0,72.87
2022,4,17,7.787,16.0,23.31,2.11,0.0,46.72
2022,4,18,7.3344,18.21,35.8,3.21,0.0,39.99
2022,4,19,7.5492,15.38,33.6,5.06,0.0,51.94
2022,4,20,7.1815,12.36,20.48,5.01,0.0,65.86
2022,4,21,7.7623,11.8,18.34,5.63,1.05,65.07
2022,4,22,6.8489,10.13,56.16,5.67,2.98,69.44
2022,4,23,7.8122,13.63,11.04,2.95,0.0,40.96
2022,4,24,7.8211,15.88,1.37,3.34,0.0,23.57
2022,4,25,7.8132,18.59,15.58,2.53,0.0,20.27
2022,4,26,7.0579,18.53,65.07,2.91,0.0,30.9
2022,4,27,7.5108,14.37,35.37,3.73,0.0,59.24
2022,4,28,6.3026,12.34,59.64,5.06,0.0,71.0
2022,4,29,7.8828,17.25,15.32,2.06,0.0,38.46
2022,4,30,7.8871,19.5,4.06,2.85,0.0,33.85
2022,5,1,7.1971,15.31,41.45,3.62,0.0,61.92
2022,5,2,6.7798,16.35,55.87,3.38,0.0,52.15
2022,5,3,6.6238,16.87,48.13,2.76,0.0,42.65
2022,5,4,7.8305,19.85,11.47,2.71,0.0,23.54
2022,5,5,7.62,20.72,38.77,2.65,0.0,25.87
