YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2022,1,1,2.2236,-3.26,68.3,8.44,2.21,68.57
2022,1,2,3.487,-6.3,21.41,4.31,0.0,50.85
2022,1,3,3.557,-2.1,29.37,1.7,0.03,50.16
2022,1,4,3.3552,-0.63,42.95,4.58,0.0,47.58
2022,1,5,3.5414,0.72,14.92,5.1,0.0,58.21
2022,1,6,3.0934,2.42,40.05,4.59,0.0,74.35
2022,1,7,3.5482,4.14,2.59,3.05,0.0,57.05
2022,1,8,2.1127,3.1,57.99,5.22,0.04,59.04
2022,1,9,3.5556,0.58,11.94,2.37,0.03,63.71
2022,1,10,3.7584,0.72,6.02,2.23,0.0,40.39
2022,1,11,3.6079,1.06,15.8,3.73,0.0,35.87
2022,1,12,3.5489,0.84,19.52,5.85,0.0,42.36
2022,1,13,3.683,3.88,30.97,3.42,0.0,47.13
2022,1,14,3.7274,3.77,25.1,5.94,0.0,47.54
2022,1,15,3.924,0.17,6.06,2.62,0.0,46.54
2022,1,16,3.8431,0.62,31.15,4.88,0.0,35.16
2022,1,17,3.1682,1.52,79.78,3.58,0.0,33.19
2022,1,18,3.6732,2.38,39.95,4.58,0.06,53.54
2022,1,19,3.1294,1.62,67.51,3.1,0.69,59.14
2022,1,20,3.7781,-0.47,21.98,2.74,0.01,57.43
2022,1,21,3.7922,0.83,48.36,2.05,0.01,44.02
2022,1,22,3.7133,0.51,31.55,3.91,0.04,59.88
2022,1,23,3.9926,1.23,5.95,3.16,0.0,53.86
2022,1,24,4.0615,1.16,3.93,4.61,0.0,46.67
2022,1,25,3.8489,2.65,46.59,3.12,0.23,40.67
2022,1,26,2.8001,-1.27,58.92,4.2,1.8,64.51
2022,1,27,4.0003,-1.66,51.26,3.81,0.07,53.16
2022,1,28,4.2655,-1.15,19.64,2.67,0.08,56.72
2022,1,29,4.2694,1.27,25.31,2.58,0.01,36.86
2022,1,30,1.9154,0.64,77.49,2.29,0.22,48.38
2022,1,31,4.3951,0.99,26.49,5.47,0.0,36.97
2022,2,1,1.6464,2.35,96.0,2.0,0.16,46.32
2022,2,2,1.2194,-3.05,97.72,4.7,3.5,76.93
2022,2,3,3.6634,-7.0,65.26,2.45,1.45,52.08
2022,2,4,4.4016,-5.45,44.26,2.13,0.0,45.83
2022,2,5,4.656,-2.46,31.86,4.19,0.0,45.31
2022,2,6,3.5107,-1.9,44.44,3.53,0.0,56.99
2022,2,7,4.7198,-0.44,16.99,2.55,0.0,54.3
2022,2,8,4.5012,0.99,39.56,4.7,0.07,44.64
2022,2,9,4.2266,1.67,42.08,4.73,0.0,47.67
2022,2,10,4.6714,3.67,29.82,4.19,0.0,51.77
2022,2,11,4.8444,4.51,18.54,5.3,0.01,51.63
2022,2,12,4.7438,0.63,16.28,3.05,0.02,51.8
2022,2,13,4.9886,2.72,8.08,4.01,0.0,33.93
2022,2,14,4.9997,5.6,23.75,2.76,0.0,25.86
2022,2,15,4.8936,5.97,48.71,3.96,0.04,24.9
2022,2,16,3.954,2.86,45.44,5.03,5.65,54.13
2022,2,17,2.5354,-1.54,71.14,2.56,3.03,66.5
2022,2,18,5.1422,-0.36,15.76,4.59,0.0,48.53
2022,2,19,5.3206,2.8,10.38,2.59,0.0,42.34
2022,2,20,5.1694,5.0,36.91,3.87,0.0,34.93
2022,2,21,3.8755,4.87,64.56,6.07,0.0,37.5
2022,2,22,4.8298,4.12,24.59,5.76,0.02,53.96
2022,2,23,5.1602,1.84,53.32,5.61,0.54,65.18
2022,2,24,4.3562,-2.91,57.26,4.9,1.2,52.59
2022,2,25,4.9903,0.46,37.93,2.44,0.0,37.37
2022,2,26,5.7677,-0.79,9.16,5.25,0.23,35.0
2022,2,27,5.7218,0.99,42.37,3.13,0.03,34.54
2022,2,28,4.6406,4.47,70.1,3.87,0.0,30.35
2022,3,1,5.7031,7.06,15.62,2.93,0.05,34.84
2022,3,2,5.7782,9.88,3.98,2.19,0.0,24.14
2022,3,3,4.1318,9.81,62.42,3.61,0.04,29.67
2022,3,4,5.0251,9.84,62.78,7.01,0.02,49.34
2022,3,5,4.1028,4.24,56.92,4.6,0.58,57.05
2022,3,6,3.9557,-0.14,51.09,6.49,0.51,54.08
2022,3,7,4.1376,0.1,67.01,3.18,0.73,50.35
2022,3,8,6.1171,-0.97,40.21,5.17,0.04,40.07
2022,3,9,5.777,1.96,56.58,4.07,0.36,41.62
2022,3,10,3.0662,2.18,82.5,5.06,0.43,53.62
2022,3,11,5.8819,-0.3,37.55,4.41,0.05,39.96
2022,3,12,6.5218,2.45,4.95,4.64,0.0,37.33
2022,3,13,6.4601,6.93,22.28,4.63,0.0,29.25
2022,3,14,6.4248,5.43,23.5,5.15,0.0,39.23
2022,3,15,6.6022,8.36,4.5,3.18,0.0,29.81
2022,3,16,5.3762,9.79,65.89,4.36,0.09,34.82
2022,3,17,3.7728,3.88,74.29,6.49,0.5,53.69
2022,3,18,6.4286,3.76,33.98,4.29,0.34,39.26
2022,3,19,6.1224,6.54,47.38,3.3,0.0,29.41
2022,3,20,3.9161,8.94,85.82,5.1,0.02,28.2
2022,3,21,3.5386,4.01,85.78,4.48,2.08,70.32
2022,3,22,4.6956,3.71,88.85,2.11,3.2,57.29
2022,3,23,6.5249,3.22,34.65,5.28,1.73,51.73
2022,3,24,6.9742,7.76,4.07,5.61,0.5,38.24
2022,3,25,7.0476,10.85,3.73,3.63,0.03,36.07
2022,3,26,6.2834,14.3,50.8,2.5,0.0,25.95
2022,3,27,6.4754,15.87,50.98,2.62,0.0,23.41
2022,3,28,4.8547,12.82,77.96,3.95,0.02,27.81
