YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2017,1,1,1.8494,-7.82,55.05,3.28,0.03,92.41
2017,1,2,0.4819,-3.75,99.17,4.54,1.59,95.26
2017,1,3,1.871,-11.57,63.17,7.57,0.11,92.32
2017,1,4,2.3129,-22.97,24.65,6.17,0.0,92.64
2017,1,5,2.1943,-24.35,46.94,3.64,0.01,91.45
2017,1,6,2.0978,-24.24,28.04,2.54,0.0,93.2
2017,1,7,2.1545,-22.52,34.22,4.15,0.0,94.63
2017,1,8,1.6774,-18.74,59.4,4.64,0.29,93.82
2017,1,9,0.6782,-9.78,99.55,4.48,2.54,94.86
2017,1,10,1.0994,-8.82,78.06,6.44,10.08,95.1
2017,1,11,0.9672,-17.18,97.13,3.21,1.91,93.51
2017,1,12,2.1578,-19.29,57.23,4.93,0.0,90.09
2017,1,13,1.2773,-22.48,91.37,2.93,0.0,91.53
2017,1,14,2.4629,-17.25,9.08,3.45,0.0,96.3
2017,1,15,2.4958,-13.11,22.36,3.04,0.01,98.59
2017,1,16,1.1486,-6.44,96.21,2.83,6.12,96.5
2017,1,17,1.392,-6.21,87.89,3.85,1.51,94.72
2017,1,18,2.5135,-4.6,4.09,4.55,0.05,97.26
2017,1,19,1.9615,-1.62,48.91,4.13,0.99,97.76
2017,1,20,1.1849,0.32,94.47,3.59,0.93,97.7
2017,1,21,0.7522,0.41,97.9,2.44,2.1,96.89
2017,1,22,0.9996,0.37,84.62,2.68,0.27,97.18
2017,1,23,0.6602,-1.58,92.97,2.31,0.11,94.69
2017,1,24,0.8779,-2.38,98.75,2.87,0.38,92.33
2017,1,25,1.0438,-3.31,99.42,6.15,2.16,92.62
2017,1,26,1.6428,-6.99,91.23,5.63,0.11,88.8
2017,1,27,2.6153,-8.0,45.54,4.91,0.02,93.36
2017,1,28,1.1875,-7.32,83.09,4.81,0.02,90.21
2017,1,29,2.8366,-11.24,39.9,4.13,0.07,86.91
2017,1,30,2.0669,-5.26,82.19,5.93,2.8,92.81
2017,1,31,2.3254,-0.6,77.05,6.1,1.61,90.6
2017,2,1,2.7396,-12.4,38.5,5.66,0.03,81.06
2017,2,2,2.7473,-14.92,41.08,5.65,0.0,81.79
2017,2,3,2.982,-15.01,30.96,4.67,0.0,85.62
2017,2,4,2.3518,-6.72,80.6,5.6,0.25,87.44
2017,2,5,2.7816,-9.52,71.02,3.89,0.0,80.3
2017,2,6,2.5678,-6.9,87.39,4.7,0.15,91.86
2017,2,7,1.1011,-6.45,78.33,6.12,1.38,91.88
2017,2,8,3.3341,-16.54,44.58,5.31,0.0,83.66
2017,2,9,3.2117,-13.36,55.75,4.37,0.1,83.42
2017,2,10,2.9203,-2.63,81.06,5.67,0.02,89.91
2017,2,11,2.2882,0.21,99.33,2.65,0.57,85.28
2017,2,12,3.6358,-2.07,12.54,6.99,0.03,79.55
2017,2,13,3.4404,-1.82,28.99,5.06,1.07,84.41
2017,2,14,3.5914,-1.51,14.32,7.1,0.01,82.5
2017,2,15,3.6593,-5.82,17.27,3.39,0.0,75.14
2017,2,16,2.6321,-1.65,71.34,5.47,0.0,86.73
2017,2,17,3.7579,3.38,5.02,4.44,0.04,91.58
2017,2,18,3.5698,4.98,39.15,3.33,0.03,81.97
2017,2,19,3.3113,6.76,61.41,4.59,0.0,88.13
2017,2,20,0.617,8.22,95.15,6.71,17.75,97.8
2017,2,21,3.8551,6.41,30.58,4.99,0.07,85.0
2017,2,22,3.2297,5.4,68.07,3.74,0.62,90.24
2017,2,23,1.4935,-0.63,97.02,5.72,0.28,80.99
2017,2,24,1.6447,-4.0,92.6,8.88,5.87,72.26
2017,2,25,3.6708,-5.21,40.85,7.13,0.04,71.98
2017,2,26,3.4769,-3.2,40.11,4.67,0.07,78.59
2017,2,27,2.9621,-0.37,70.56,4.53,0.0,80.12
2017,2,28,2.087,1.98,92.39,4.61,1.88,90.17
2017,3,1,2.0726,-2.29,88.17,6.67,3.88,77.37
2017,3,2,3.9252,-6.51,28.9,5.41,0.0,70.06
2017,3,3,3.4656,-6.52,65.89,3.22,0.05,73.69
2017,3,4,3.9406,-0.92,34.13,8.33,0.0,83.18
