YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2022,1,1,0.5909,2.79,99.36,1.87,1.81,99.96
2022,1,2,0.5086,1.18,91.59,2.94,3.34,96.69
2022,1,3,0.8666,-6.46,89.4,3.96,0.0,76.13
2022,1,4,2.287,-7.1,32.02,2.81,0.0,80.6
2022,1,5,0.6398,1.19,99.49,3.6,3.59,99.07
2022,1,6,1.8353,0.35,79.02,3.2,0.03,84.59
2022,1,7,0.5081,-2.62,99.23,4.45,7.42,88.22
2022,1,8,2.3189,-7.87,30.72,3.64,0.0,78.71
2022,1,9,0.7476,-1.03,99.83,4.83,2.47,92.03
2022,1,10,2.0906,-4.97,72.0,4.39,0.08,74.07
2022,1,11,2.3558,-14.39,45.39,3.89,0.01,81.86
2022,1,12,1.1688,-6.36,94.39,3.59,0.01,88.47
2022,1,13,1.1294,-0.78,94.87,1.53,0.04,86.25
2022,1,14,1.1539,-3.5,90.87,5.16,0.07,88.36
2022,1,15,2.6297,-16.37,16.53,5.9,0.0,91.02
2022,1,16,2.382,-11.69,59.65,2.27,0.0,86.5
2022,1,17,0.7958,2.31,96.82,6.33,37.06,92.3
2022,1,18,2.5714,-6.61,41.76,5.92,0.1,79.29
2022,1,19,1.187,-3.96,92.08,3.45,0.17,86.93
2022,1,20,1.3879,-3.58,80.3,3.92,2.19,83.85
2022,1,21,2.652,-12.35,37.18,3.37,0.0,82.86
2022,1,22,2.4528,-11.15,52.07,2.05,0.0,75.02
2022,1,23,1.9512,-5.51,92.45,2.83,0.18,87.97
2022,1,24,2.5039,-5.69,53.86,2.03,0.62,73.15
2022,1,25,1.867,-2.56,72.59,2.5,1.27,91.02
2022,1,26,2.7972,-10.26,34.27,3.69,0.0,78.11
2022,1,27,2.2867,-11.24,76.04,2.56,0.0,83.35
2022,1,28,1.319,-4.42,98.94,2.54,0.15,88.97
2022,1,29,0.481,-10.39,98.4,8.11,11.29,93.16
2022,1,30,2.947,-12.13,51.46,4.96,0.0,92.02
2022,1,31,2.8483,-9.02,29.45,2.22,0.0,82.58
2022,2,1,2.0837,-6.04,65.36,2.89,0.09,93.78
2022,2,2,1.6051,0.86,96.52,2.83,0.24,96.15
2022,2,3,1.4074,2.49,99.85,2.54,14.94,98.65
2022,2,4,0.5537,-6.43,99.19,5.22,35.21,99.44
2022,2,5,2.4924,-10.85,46.71,4.2,0.07,99.56
2022,2,6,2.7564,-11.49,44.61,2.73,0.01,97.88
2022,2,7,1.2538,-4.1,93.51,2.1,13.5,98.82
2022,2,8,1.6142,0.39,89.63,3.59,13.77,98.19
2022,2,9,3.2306,-1.79,24.02,2.98,0.0,90.42
2022,2,10,2.477,0.06,48.07,3.28,0.3,98.29
2022,2,11,3.2431,1.31,44.45,3.22,0.0,92.11
2022,2,12,2.0791,3.19,86.43,3.88,0.03,90.55
2022,2,13,2.0191,-4.91,94.66,3.41,0.82,76.92
2022,2,14,2.4787,-10.41,67.28,4.87,0.28,78.1
2022,2,15,3.4517,-9.71,48.85,3.43,0.01,78.09
2022,2,16,2.7658,-2.56,77.99,4.6,0.0,78.09
2022,2,17,2.6028,6.96,95.24,5.72,0.59,93.93
2022,2,18,3.4903,2.24,47.13,6.92,9.15,75.51
