YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2023,1,1,1.638,4.35,69.88,2.84,1.3,91.92
2023,1,2,1.512,0.49,47.98,1.9,0.02,91.43
2023,1,3,0.6631,0.46,99.61,1.11,9.37,96.47
2023,1,4,0.8758,2.13,98.54,1.21,6.24,98.61
2023,1,5,0.8081,0.44,97.93,1.78,3.47,97.05
2023,1,6,0.7668,-1.34,97.7,0.89,5.83,95.84
2023,1,7,1.7297,-1.79,69.82,2.51,0.08,88.29
2023,1,8,2.5298,-5.3,5.8,2.12,0.0,77.77
2023,1,9,2.1734,-4.07,51.29,2.01,0.0,91.11
2023,1,10,2.1461,-4.53,81.63,2.35,0.01,82.77
2023,1,11,2.3801,-6.59,54.77,1.49,0.02,81.6
2023,1,12,0.4373,-1.25,99.42,2.38,15.46,96.72
2023,1,13,0.7363,4.22,99.7,3.35,12.44,97.22
2023,1,14,0.7793,-2.77,98.47,3.85,0.62,80.77
2023,1,15,0.9958,-4.04,97.47,4.0,1.87,71.45
2023,1,16,0.943,-5.04,88.69,3.96,1.7,84.93
2023,1,17,2.4833,-2.04,48.6,2.3,0.34,84.28
2023,1,18,1.8038,1.32,60.43,3.2,0.26,93.45
2023,1,19,0.925,-1.02,80.47,2.03,13.49,88.22
2023,1,20,0.8254,-2.35,96.35,1.66,7.47,98.54
2023,1,21,1.1659,-6.79,90.74,2.16,0.09,97.37
2023,1,22,1.1081,-4.6,92.94,1.69,6.75,98.05
2023,1,23,0.8102,-2.76,96.21,3.55,22.56,99.39
2023,1,24,1.6325,-3.69,76.55,3.06,0.1,99.34
2023,1,25,1.1026,-4.02,96.02,2.39,11.5,98.05
2023,1,26,1.171,-1.25,93.61,3.61,23.08,99.25
2023,1,27,2.8018,-5.93,47.46,1.84,0.03,97.44
2023,1,28,2.7312,-2.55,54.79,2.48,0.07,98.85
2023,1,29,1.0718,-1.55,88.8,2.18,0.14,94.95
2023,1,30,1.9867,-0.86,86.74,1.49,0.33,95.71
2023,1,31,2.2138,-7.17,67.89,2.53,0.54,88.04
2023,2,1,3.0648,-9.37,36.29,1.82,0.02,79.23
2023,2,2,2.3998,-7.01,57.02,2.58,0.0,89.92
2023,2,3,3.4992,-17.34,42.43,5.78,0.02,82.05
2023,2,4,3.433,-23.05,48.86,3.76,0.0,84.15
2023,2,5,2.4948,-6.05,90.33,2.44,0.01,96.0
2023,2,6,2.0285,-1.79,90.77,2.99,0.0,93.46
2023,2,7,3.3732,-5.42,39.86,2.43,1.23,81.62
2023,2,8,2.6873,-0.36,58.68,2.86,0.04,91.17
2023,2,9,1.4146,0.77,78.3,2.1,2.61,91.89
2023,2,10,3.3192,4.13,32.76,4.35,0.21,88.64
2023,2,11,3.7958,-0.97,12.35,3.6,0.02,72.44
2023,2,12,2.7708,1.03,81.78,1.92,0.0,74.75
2023,2,13,2.4228,0.7,80.66,2.14,0.05,88.09
2023,2,14,3.3874,1.42,46.73,2.76,0.02,78.68
2023,2,15,2.6938,4.76,56.28,3.29,0.02,86.42
2023,2,16,2.0959,6.49,66.94,2.53,0.07,85.34
2023,2,17,0.9238,2.28,90.89,3.62,1.99,89.27
2023,2,18,4.1249,-3.34,7.34,2.98,0.02,69.74
2023,2,19,2.1113,-0.22,90.96,2.49,0.0,86.56
2023,2,20,2.5781,3.13,76.9,2.5,0.31,91.5
2023,2,21,0.8638,0.43,93.77,2.02,2.63,87.24
2023,2,22,2.3467,-0.7,71.86,2.16,5.41,81.92
2023,2,23,0.6161,-5.57,98.51,2.56,12.15,92.35
2023,2,24,3.4666,-6.77,49.42,4.27,0.09,88.43
2023,2,25,2.1401,-12.83,73.58,1.72,0.6,83.07
2023,2,26,1.1018,-6.1,81.34,2.2,1.19,94.77
2023,2,27,3.5626,-6.29,85.63,2.04,0.11,89.35
2023,2,28,1.1474,-2.6,98.06,2.48,9.62,98.18
2023,3,1,3.1409,-3.95,61.51,1.62,0.9,94.75
2023,3,2,1.3169,-0.55,84.35,2.63,10.19,98.73
2023,3,3,4.2511,-2.33,56.29,2.05,0.48,88.48
2023,3,4,1.3428,-1.91,94.87,3.78,22.95,99.2
2023,3,5,3.0799,-3.12,53.47,2.51,0.06,99.4
2023,3,6,5.0323,-1.57,28.68,4.29,0.0,96.23
2023,3,7,3.4577,-5.24,87.48,4.06,0.02,94.59
2023,3,8,3.5935,-3.74,68.72,4.31,0.0,95.37
2023,3,9,4.7746,-2.38,55.97,3.12,0.0,94.43
2023,3,10,4.7506,-2.01,46.18,1.89,0.12,89.76
2023,3,11,1.9596,-0.63,97.83,2.69,0.59,90.94
2023,3,12,5.1691,-0.76,44.79,1.98,0.0,84.67
2023,3,13,1.482,0.93,99.63,2.22,6.97,90.96
2023,3,14,0.9058,-0.12,99.83,5.05,43.53,98.57
2023,3,15,3.4236,-0.48,65.85,5.38,1.03,98.11
2023,3,16,4.403,-2.01,62.19,2.63,0.0,95.61
2023,3,17,2.7898,1.4,96.44,1.98,0.17,92.41
2023,3,18,4.4004,0.71,59.01,2.68,0.02,85.08
2023,3,19,4.8518,-3.97,31.98,4.56,0.02,70.61
2023,3,20,5.682,-0.81,3.37,2.86,0.0,78.81
2023,3,21,5.0724,2.0,36.03,2.49,0.0,81.89
2023,3,22,4.8221,3.86,72.3,1.91,0.0,81.21
2023,3,23,1.7659,6.65,90.36,2.3,1.15,96.51
2023,3,24,4.0992,2.24,75.2,2.7,0.01,80.03
2023,3,25,1.2674,-0.25,82.83,2.86,5.27,89.44
2023,3,26,4.6661,3.5,55.09,3.42,1.72,80.86
2023,3,27,4.769,3.6,46.89,1.42,2.77,80.03
2023,3,28,2.6398,2.0,77.27,2.11,1.13,80.32
2023,3,29,6.0564,2.45,40.32,2.01,0.16,72.27
2023,3,30,6.6377,-2.1,15.46,3.85,0.11,61.14
2023,3,31,4.5487,0.71,63.48,1.82,5.94,77.82
2023,4,1,2.0647,6.02,88.92,2.02,13.81,96.62
2023,4,2,6.4126,-0.42,31.61,4.21,1.29,65.63
2023,4,3,6.3221,3.22,39.41,2.72,0.2,65.73
2023,4,4,4.2581,7.92,86.43,1.28,1.32,86.52
2023,4,5,1.4126,3.14,99.4,2.9,3.15,87.91
2023,4,6,3.0367,8.3,97.02,1.71,1.3,89.35
2023,4,7,4.1558,3.93,92.67,3.94,0.0,63.47
2023,4,8,6.9782,0.61,40.82,2.35,0.0,66.17
2023,4,9,6.9958,3.81,9.32,1.63,0.0,55.71
2023,4,10,6.7759,6.53,8.14,1.83,0.0,64.15
2023,4,11,5.093,10.8,84.96,3.0,0.0,66.88
2023,4,12,5.5181,12.42,70.44,3.39,0.0,67.3
2023,4,13,6.486,17.15,7.76,2.24,0.0,75.63
2023,4,14,6.2486,18.61,66.14,1.72,0.0,66.32
2023,4,15,5.1727,12.91,67.22,1.9,0.1,78.57
2023,4,16,2.8572,12.98,79.02,1.63,0.44,86.89
2023,4,17,1.5684,10.4,89.38,2.09,3.23,94.11
2023,4,18,3.7673,7.2,87.65,2.43,0.26,76.68
2023,4,19,3.7373,4.29,86.15,2.69,0.01,71.89
2023,4,20,7.1777,5.69,42.37,2.15,0.0,71.81
2023,4,21,6.6005,8.79,48.19,2.22,0.01,73.0
2023,4,22,2.9976,8.51,95.01,2.93,1.35,84.31
2023,4,23,1.0034,6.57,95.85,2.96,45.82,94.77
2023,4,24,4.5677,7.37,76.73,1.16,3.85,84.0
2023,4,25,4.9702,7.52,74.89,1.06,1.46,77.2
2023,4,26,4.7434,8.19,81.65,1.39,0.55,76.9
2023,4,27,4.3723,9.36,69.4,1.05,0.88,71.9
2023,4,28,6.1154,10.15,73.86,1.56,0.02,73.71
2023,4,29,2.4074,7.84,99.95,2.44,4.98,85.95
2023,4,30,1.3915,7.66,99.5,3.44,31.72,96.48
2023,5,1,4.8259,11.41,73.26,3.26,17.36,81.34
2023,5,2,3.2974,7.11,86.09,1.72,12.34,95.42
2023,5,3,3.1186,7.05,97.01,1.95,4.28,89.94
2023,5,4,2.8092,7.07,99.87,1.86,1.23,83.7
2023,5,5,4.3709,9.76,65.37,1.51,0.15,79.02
2023,5,6,7.5802,12.77,11.56,2.51,0.0,70.93
2023,5,7,7.5466,14.51,32.39,2.23,0.26,71.63
2023,5,8,7.4306,12.59,34.62,2.6,0.1,70.82
2023,5,9,7.2444,9.53,26.27,1.72,0.0,64.09
2023,5,10,7.7035,11.87,0.6,2.24,0.0,65.42
2023,5,11,6.4519,15.42,31.44,1.95,0.02,71.76
2023,5,12,6.6079,17.91,51.46,2.16,0.17,73.71
2023,5,13,7.7222,15.96,35.49,2.56,0.12,66.88
2023,5,14,7.8312,9.81,27.4,2.49,0.0,63.0
2023,5,15,6.4128,12.49,47.3,2.54,0.0,61.71
2023,5,16,5.0803,14.4,90.53,2.81,0.0,63.06
2023,5,17,8.3112,6.3,22.52,3.16,0.0,59.51
2023,5,18,8.4466,7.78,21.4,1.72,0.0,60.39
2023,5,19,6.9557,11.9,40.81,2.72,0.0,74.58
2023,5,20,2.0563,14.11,96.24,2.2,33.47,90.31
2023,5,21,6.9955,14.98,51.21,2.36,2.23,79.36
2023,5,22,7.7669,13.62,6.34,1.46,0.34,75.01
2023,5,23,7.6423,13.3,6.43,1.74,0.0,73.89
2023,5,24,6.1061,13.27,37.19,2.04,6.07,80.17
2023,5,25,7.5737,10.29,36.2,2.39,0.0,69.86
2023,5,26,8.2891,12.7,1.21,1.84,0.0,64.05
2023,5,27,8.0923,16.5,0.69,1.5,0.0,63.68
2023,5,28,8.1398,19.42,0.35,1.73,0.0,70.73
2023,5,29,8.4389,15.6,0.54,2.11,0.0,63.7
2023,5,30,8.4754,14.4,1.5,1.31,0.0,68.84
2023,5,31,8.5234,17.79,3.04,1.31,0.0,71.25
2023,6,1,8.2294,22.66,2.29,1.15,0.02,63.28
2023,6,2,6.3946,21.75,50.97,1.46,10.66,78.19
2023,6,3,1.824,10.72,99.37,2.11,1.64,86.86
2023,6,4,3.1937,8.97,97.38,2.07,2.2,86.81
2023,6,5,3.6516,12.23,93.84,1.99,2.52,85.22
2023,6,6,6.3653,14.14,52.95,2.22,0.39,78.57
2023,6,7,3.7951,12.81,91.74,2.17,0.4,78.73
2023,6,8,4.081,12.36,87.44,1.12,2.23,81.98
2023,6,9,4.4441,12.71,83.41,0.92,5.51,85.7
2023,6,10,5.7113,14.1,65.3,1.54,3.29,82.12
2023,6,11,7.2173,17.75,55.44,1.29,0.13,77.56
2023,6,12,5.4454,19.29,98.2,1.84,0.63,79.43
2023,6,13,4.2163,18.76,90.96,1.36,10.16,88.51
2023,6,14,5.7638,17.26,76.15,1.38,6.69,82.87
2023,6,15,6.0497,17.61,60.75,1.66,4.51,83.25
2023,6,16,5.6834,18.98,67.62,1.02,4.8,79.2
2023,6,17,1.8806,15.6,99.79,0.92,20.13,93.01
2023,6,18,5.1413,15.33,71.63,1.95,1.0,85.37
2023,6,19,4.649,16.57,50.16,0.83,0.11,80.12
2023,6,20,4.8005,17.48,75.94,1.11,1.14,83.2
2023,6,21,6.0127,16.27,52.02,1.4,0.08,79.05
2023,6,22,8.0338,16.48,46.92,1.36,0.0,75.08
2023,6,23,5.8044,19.65,67.51,1.03,0.05,78.78
2023,6,24,3.3288,20.21,90.24,1.43,8.64,95.14
2023,6,25,6.4133,23.15,48.65,1.11,2.69,80.9
2023,6,26,3.5362,21.15,88.26,1.73,24.13,92.33
