YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2024,1,1,2.7214,10.47,22.62,1.79,0.02,77.5
2024,1,2,1.5146,10.7,88.64,3.52,13.44,83.23
2024,1,3,1.5274,8.26,63.93,2.65,2.31,89.77
2024,1,4,2.9234,8.11,43.94,2.48,0.05,81.77
2024,1,5,2.9412,9.26,34.11,2.84,0.02,81.69
2024,1,6,0.9446,6.8,73.33,3.51,4.41,92.51
2024,1,7,3.1406,4.28,1.37,3.48,0.08,79.38
2024,1,8,2.9942,5.78,24.55,1.46,0.0,67.99
2024,1,9,1.7438,7.35,58.74,2.9,0.49,81.43
2024,1,10,1.2857,7.67,62.09,5.01,4.73,91.8
2024,1,11,2.7274,5.82,32.34,2.73,0.01,68.68
2024,1,12,1.7717,6.66,91.34,1.5,0.0,77.65
2024,1,13,1.3286,8.92,98.19,3.57,12.03,88.6
2024,1,14,2.5663,10.58,65.26,1.93,1.59,89.42
2024,1,15,2.0086,9.51,74.25,1.29,0.01,84.13
2024,1,16,1.5878,9.97,97.23,1.82,10.55,84.44
2024,1,17,2.563,11.68,74.72,2.03,0.72,83.63
2024,1,18,1.5247,10.12,92.42,1.61,0.03,82.63
2024,1,19,1.1122,11.83,98.68,3.11,3.15,81.25
2024,1,20,1.5266,12.59,97.4,3.69,10.34,89.42
2024,1,21,1.9037,13.16,92.47,5.64,13.61,83.68
2024,1,22,1.5398,12.68,83.3,3.61,19.89,91.03
2024,1,23,2.154,11.92,71.13,2.56,2.91,91.32
2024,1,24,1.5461,11.17,75.25,3.76,7.16,91.73
2024,1,25,3.4831,10.8,28.2,2.23,0.34,87.75
2024,1,26,1.8554,11.79,94.64,0.95,0.01,80.21
2024,1,27,2.2111,12.18,98.27,1.67,0.0,91.87
2024,1,28,2.6381,15.81,64.76,0.96,0.0,82.11
2024,1,29,3.4056,15.79,29.87,1.91,0.0,75.24
2024,1,30,2.8867,15.31,86.63,1.88,0.0,77.09
2024,1,31,0.5436,12.8,99.12,6.25,9.72,81.91
2024,2,1,2.633,11.19,78.39,2.82,16.26,85.42
2024,2,2,2.5831,8.99,68.93,2.84,4.13,88.48
2024,2,3,2.0808,8.51,99.49,2.79,3.41,86.62
2024,2,4,1.5787,10.89,91.54,11.56,23.37,86.21
2024,2,5,2.0921,11.0,86.8,4.34,6.16,90.14
2024,2,6,2.3143,9.11,66.4,2.02,1.79,91.1
2024,2,7,0.9806,7.39,74.9,3.97,12.64,91.89
2024,2,8,3.1966,7.03,44.52,1.64,0.24,87.14
2024,2,9,3.3473,7.17,58.09,1.87,0.01,82.19
2024,2,10,4.2312,7.91,3.12,2.16,0.0,70.49
2024,2,11,3.7176,8.42,37.59,1.9,0.0,75.9
2024,2,12,3.431,9.98,43.04,0.87,0.0,72.25
2024,2,13,3.2678,10.07,69.81,1.79,0.0,85.46
2024,2,14,2.1002,11.22,97.73,3.53,6.8,89.23
2024,2,15,3.505,11.32,73.17,1.53,0.63,83.36
2024,2,16,2.0314,11.81,99.94,1.68,0.02,79.94
2024,2,17,0.929,11.68,93.69,4.45,7.96,88.41
2024,2,18,3.385,12.88,56.17,6.28,15.75,87.2
2024,2,19,2.5922,12.66,61.02,5.82,7.74,86.44
2024,2,20,2.3777,11.7,70.58,3.03,7.23,87.8
2024,2,21,3.8825,10.69,40.43,1.84,1.27,85.56
2024,2,22,4.235,11.33,23.97,1.33,0.05,78.98
2024,2,23,3.383,12.5,63.92,1.19,0.0,71.0
2024,2,24,4.5264,15.35,27.79,1.16,0.0,57.29
2024,2,25,4.6481,13.03,13.19,2.19,0.0,80.24
2024,2,26,3.1606,11.95,48.16,2.86,0.24,88.93
2024,2,27,4.931,10.43,13.49,2.93,0.0,78.2
2024,2,28,4.9894,11.87,9.29,1.59,0.0,79.52
