YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2022,1,1,0.5414,1.73,91.94,10.58,4.58,83.92
2022,1,2,1.1911,-1.91,72.52,6.49,1.97,80.96
2022,1,3,2.4996,-4.58,18.06,6.59,0.0,80.7
2022,1,4,1.6183,-0.32,79.26,10.09,0.0,82.7
2022,1,5,1.7525,-5.4,58.19,13.42,0.08,93.05
2022,1,6,1.9817,-7.44,52.32,8.56,0.28,97.74
2022,1,7,2.1972,-8.23,51.63,5.83,0.33,92.71
2022,1,8,0.6415,-2.52,67.49,10.08,0.68,85.99
2022,1,9,2.472,-4.29,48.38,9.76,0.27,81.13
2022,1,10,2.2289,-8.73,47.99,8.23,0.1,88.68
2022,1,11,2.088,-5.03,44.28,9.33,0.0,81.86
2022,1,12,1.1268,1.19,89.69,4.4,0.01,91.12
2022,1,13,1.6812,2.46,80.52,4.14,0.0,88.83
2022,1,14,0.7824,-0.03,98.36,7.9,0.3,81.84
2022,1,15,1.9702,-3.98,50.42,7.74,0.15,81.03
2022,1,16,2.1862,-4.26,52.7,3.72,0.09,77.51
2022,1,17,0.9264,-2.51,89.99,7.88,0.04,82.8
2022,1,18,1.8334,-0.04,68.82,8.67,0.0,85.09
2022,1,19,1.8269,-4.5,71.89,9.78,0.05,82.49
2022,1,20,2.2858,-7.51,41.89,6.08,0.25,87.77
2022,1,21,2.3066,-5.51,54.61,4.12,0.06,76.96
2022,1,22,1.7988,-3.87,88.32,9.34,0.38,77.15
2022,1,23,1.6466,-5.82,77.64,6.05,3.77,84.43
2022,1,24,1.1258,-5.62,74.26,7.68,3.4,90.1
2022,1,25,2.3914,-9.96,26.59,7.66,0.02,89.02
2022,1,26,2.2742,-11.6,43.99,6.8,0.02,93.76
2022,1,27,1.6296,-3.2,95.11,8.12,0.13,81.25
2022,1,28,1.8809,-4.42,77.13,4.39,0.66,79.15
2022,1,29,1.9205,-7.18,63.64,4.69,0.0,80.99
2022,1,30,1.83,-2.96,57.32,3.41,0.01,81.37
2022,1,31,2.1758,-0.57,84.44,5.61,0.0,77.3
2022,2,1,1.1899,1.75,89.14,7.93,3.72,88.69
2022,2,2,0.6475,-3.74,97.98,9.9,10.54,84.97
2022,2,3,1.1386,-3.5,96.67,9.38,0.22,79.07
2022,2,4,2.6604,-5.63,81.48,5.01,0.4,79.77
2022,2,5,3.0384,-8.28,38.23,7.81,0.07,89.94
2022,2,6,3.414,-3.95,27.29,8.31,0.02,93.71
2022,2,7,2.239,-5.49,66.63,5.29,0.0,80.69
2022,2,8,3.1529,-3.03,62.09,7.06,0.0,91.7
2022,2,9,2.2841,1.15,79.05,6.86,0.2,88.84
2022,2,10,1.1244,-1.3,98.91,7.24,0.21,79.34
2022,2,11,2.047,1.6,90.65,9.58,2.85,84.6
2022,2,12,3.1478,-7.65,83.59,6.5,0.11,74.25
2022,2,13,2.8469,-9.46,65.23,4.54,0.36,79.8
2022,2,14,2.6758,-7.19,90.18,2.99,0.05,73.91
2022,2,15,3.4111,-2.11,82.27,6.85,0.0,79.16
2022,2,16,1.7347,5.52,91.55,10.34,12.1,91.56
2022,2,17,0.8527,-2.37,90.49,11.04,14.81,80.74
2022,2,18,3.9156,-5.77,45.66,10.34,0.15,80.11
2022,2,19,4.1674,-9.0,31.98,8.81,0.0,79.59
2022,2,20,4.1035,0.33,37.87,10.53,0.0,84.02
2022,2,21,3.6658,2.76,60.65,4.16,0.66,97.28
2022,2,22,0.8738,1.46,98.52,5.41,14.37,93.39
2022,2,23,3.1951,-5.31,85.8,7.14,0.03,76.79
2022,2,24,1.8259,-2.93,93.23,6.19,2.85,80.44
2022,2,25,2.7444,-3.47,70.53,4.73,1.45,79.85
2022,2,26,4.4282,-3.69,19.28,7.42,0.01,78.78
2022,2,27,4.6738,-0.73,11.45,5.31,0.0,77.31
2022,2,28,4.3594,1.66,52.75,5.82,0.03,77.36
2022,3,1,2.6664,2.23,75.08,4.46,0.0,87.32
2022,3,2,3.7368,2.38,61.84,5.37,0.14,83.4
2022,3,3,3.4044,-1.65,89.35,5.28,0.0,68.77
2022,3,4,3.2472,0.48,85.88,4.81,0.0,68.83
2022,3,5,3.4778,7.57,76.85,8.77,1.97,86.41
2022,3,6,3.7392,3.61,76.93,8.81,1.75,81.08
2022,3,7,2.1113,-0.18,98.47,6.51,8.4,83.77
2022,3,8,4.549,-1.93,58.59,3.87,0.0,77.36
2022,3,9,5.1031,-0.47,46.3,4.53,0.02,76.6
2022,3,10,3.3523,-3.78,89.1,4.72,1.94,75.51
2022,3,11,3.377,-3.69,79.88,7.24,0.51,66.69
2022,3,12,4.5485,-7.79,40.47,7.93,0.01,72.82
2022,3,13,5.3544,1.05,36.15,7.18,0.03,73.49
2022,3,14,4.6884,4.83,76.53,4.26,0.0,81.35
2022,3,15,4.4681,1.94,24.53,2.78,0.0,95.63
2022,3,16,4.0349,6.9,32.56,5.29,0.0,85.51
2022,3,17,3.9019,7.14,55.53,4.21,0.0,89.81
2022,3,18,1.4143,3.65,93.23,7.29,13.87,94.48
2022,3,19,1.5156,2.86,87.8,6.24,3.79,89.6
2022,3,20,5.7048,6.9,9.67,2.78,0.0,65.3
2022,3,21,5.3642,9.11,60.82,4.91,0.0,76.72
2022,3,22,1.8816,6.73,99.53,7.81,6.34,93.2
2022,3,23,2.2894,8.43,94.33,6.47,9.56,91.26
2022,3,24,1.985,4.09,98.8,4.34,6.08,91.09
2022,3,25,2.6057,3.52,86.92,7.53,0.89,79.99
2022,3,26,1.8598,-0.51,92.38,9.63,0.21,69.21
2022,3,27,6.282,-1.73,13.82,6.7,0.0,60.36
2022,3,28,6.2834,-1.95,27.53,5.29,0.0,65.35
2022,3,29,2.443,1.69,98.89,8.26,0.03,69.45
2022,3,30,0.9434,7.81,98.88,7.44,25.94,97.6
2022,3,31,1.9781,2.54,99.57,6.64,9.63,85.92
2022,4,1,5.5925,1.21,61.67,4.94,0.15,77.19
2022,4,2,2.0297,1.65,75.28,5.18,6.9,90.19
2022,4,3,4.9118,2.6,69.24,3.48,0.64,88.91
2022,4,4,3.4874,5.59,84.83,4.38,4.43,85.1
2022,4,5,4.3445,5.4,66.16,3.98,0.3,89.97
2022,4,6,3.6922,6.83,94.86,7.14,16.55,81.86
2022,4,7,2.9047,4.12,97.75,7.9,1.28,83.62
2022,4,8,2.9342,2.37,89.16,4.89,3.98,88.63
2022,4,9,4.6594,2.97,67.93,4.49,0.23,75.83
2022,4,10,6.2076,6.96,35.52,6.66,0.02,71.56
