YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2023,1,1,2.293,8.47,62.47,4.65,9.19,83.69
2023,1,2,2.4274,6.6,83.41,2.61,0.61,84.57
2023,1,3,1.5732,9.11,98.51,3.11,6.23,97.67
2023,1,4,1.9687,11.6,90.51,3.95,5.28,94.09
2023,1,5,1.8641,9.54,67.15,4.91,21.16,93.17
2023,1,6,3.5402,8.88,19.7,1.71,0.1,69.2
2023,1,7,2.8538,10.11,82.65,2.52,0.0,58.37
2023,1,8,3.3547,11.56,68.5,1.79,0.02,58.66
2023,1,9,1.5014,10.51,99.03,5.13,21.12,90.0
2023,1,10,1.0838,10.23,96.15,5.81,22.27,95.31
2023,1,11,2.8519,8.51,75.06,1.43,0.26,77.78
2023,1,12,2.725,10.43,65.65,3.44,0.0,61.23
2023,1,13,2.7053,11.25,82.81,1.75,0.01,62.76
2023,1,14,0.6199,9.4,99.58,4.03,35.24,94.55
2023,1,15,1.7849,8.21,99.32,4.08,10.12,93.97
2023,1,16,2.6561,8.94,73.6,6.44,20.87,92.12
2023,1,17,3.4901,6.08,24.95,2.35,0.63,81.68
2023,1,18,3.643,6.61,37.39,1.99,0.02,67.03
2023,1,19,3.4675,6.61,32.52,2.47,0.73,73.01
2023,1,20,3.9756,4.74,4.33,3.45,0.0,64.21
2023,1,21,4.0272,6.18,5.74,2.98,0.01,55.87
2023,1,22,3.8122,6.91,16.03,2.87,0.0,57.62
2023,1,23,4.1897,4.97,4.17,5.57,0.0,52.81
2023,1,24,4.1429,7.6,4.22,3.36,0.0,54.72
2023,1,25,4.0606,8.82,9.15,4.0,0.0,55.46
2023,1,26,4.2936,8.12,2.15,5.87,0.0,54.11
2023,1,27,4.1962,9.67,6.59,2.24,0.0,55.94
2023,1,28,3.4176,8.17,49.41,1.97,0.01,78.69
2023,1,29,1.9915,7.45,92.23,4.03,2.18,89.48
2023,1,30,2.2654,6.89,89.09,3.19,4.06,82.83
2023,1,31,4.4208,5.21,9.68,6.55,0.0,42.37
2023,2,1,4.405,7.55,4.53,3.59,0.02,46.15
2023,2,2,3.9425,10.33,61.4,2.41,0.0,47.96
2023,2,3,3.679,11.95,66.26,1.9,0.0,45.07
2023,2,4,4.2662,12.37,17.24,1.89,0.0,50.57
2023,2,5,3.9242,9.59,26.75,3.31,0.46,82.52
2023,2,6,4.6817,7.8,3.68,4.18,0.02,65.3
2023,2,7,4.7143,9.44,20.06,3.52,0.0,55.01
2023,2,8,4.5794,12.29,18.72,2.44,0.0,51.03
2023,2,9,4.6656,11.41,5.87,4.69,0.0,50.06
2023,2,10,4.775,11.52,40.47,3.32,0.0,44.99
2023,2,11,3.9938,8.25,47.39,3.7,0.0,75.66
2023,2,12,4.0716,7.93,57.03,1.63,0.29,76.27
2023,2,13,3.8866,9.04,65.83,2.93,0.25,85.96
2023,2,14,2.447,6.8,75.71,5.04,1.38,78.37
2023,2,15,5.2438,4.33,5.24,4.08,0.0,52.19
2023,2,16,4.8139,5.59,57.03,3.61,0.61,46.13
2023,2,17,4.145,6.48,87.61,3.39,0.0,47.76
2023,2,18,4.037,9.27,56.46,2.13,0.0,45.67
2023,2,19,4.8014,10.38,37.89,2.44,0.0,58.84
2023,2,20,5.0568,12.48,11.2,2.03,0.0,61.13
2023,2,21,3.8614,10.45,69.58,4.65,1.39,78.61
2023,2,22,4.831,3.81,42.05,5.86,0.48,74.93
2023,2,23,3.3247,3.76,80.73,4.42,8.06,89.89
2023,2,24,2.1216,6.5,92.42,7.47,24.86,92.24
2023,2,25,1.907,5.33,96.91,4.65,39.0,89.35
2023,2,26,4.0531,4.89,60.79,3.26,1.53,81.93
2023,2,27,3.007,6.07,67.36,3.69,4.98,89.51
2023,2,28,4.2456,7.34,70.57,4.46,7.58,84.42
2023,3,1,3.4457,5.11,68.01,7.3,15.39,77.97
2023,3,2,5.753,6.79,8.73,2.16,0.04,62.65
2023,3,3,5.6599,8.14,6.33,1.34,0.29,75.83
2023,3,4,3.9912,7.45,51.58,3.63,0.01,83.12
2023,3,5,3.7308,6.56,89.87,4.01,0.66,89.17
2023,3,6,4.613,7.91,73.6,3.27,0.21,80.17
2023,3,7,5.9486,7.98,45.43,2.1,0.02,75.75
2023,3,8,5.4545,8.16,53.33,2.23,0.0,76.03
2023,3,9,5.8925,10.76,55.47,2.21,0.0,64.8
2023,3,10,1.938,9.58,97.53,3.47,17.12,90.85
2023,3,11,2.8032,12.44,92.07,3.18,3.26,92.31
2023,3,12,4.7952,13.04,59.31,2.51,0.1,81.87
2023,3,13,4.8406,12.86,77.58,1.99,0.01,79.85
2023,3,14,1.6961,11.02,99.71,3.92,20.4,95.29
2023,3,15,2.5985,11.4,86.63,4.36,27.0,93.29
2023,3,16,3.887,11.19,67.74,1.74,0.38,78.88
2023,3,17,5.9724,12.84,43.3,1.84,0.0,65.47
2023,3,18,6.049,13.49,52.65,3.02,0.0,51.63
2023,3,19,2.3875,11.92,97.39,3.72,2.8,75.66
2023,3,20,3.5978,10.68,92.69,3.62,2.69,89.4
2023,3,21,3.6996,8.05,85.49,7.62,36.76,90.07
2023,3,22,4.9178,7.25,67.61,4.3,7.38,87.48
2023,3,23,3.9022,8.33,71.7,2.84,2.1,84.16
2023,3,24,6.7159,8.62,11.54,3.09,0.05,71.57
2023,3,25,6.5558,8.55,6.12,2.03,0.0,69.58
2023,3,26,6.5282,8.09,19.52,2.9,0.0,63.39
2023,3,27,6.4598,9.78,28.52,3.71,0.0,47.64
2023,3,28,6.7692,11.21,26.5,3.26,0.0,56.34
2023,3,29,3.7099,7.83,72.67,4.74,11.84,84.14
2023,3,30,4.662,6.85,58.66,2.98,5.54,82.32
2023,3,31,5.5598,9.47,43.24,1.95,0.1,69.28
2023,4,1,6.8758,12.74,3.42,2.37,0.04,60.44
