YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2022,1,1,1.5413,14.76,92.49,3.4,5.65,89.45
2022,1,2,0.743,11.54,99.95,2.63,19.26,91.38
2022,1,3,1.4131,-2.5,62.46,4.02,10.23,79.29
2022,1,4,3.1814,-4.61,5.05,2.01,0.24,86.08
2022,1,5,1.2816,-1.33,97.14,2.68,0.37,92.47
2022,1,6,1.9558,-0.48,86.13,2.34,3.38,76.28
2022,1,7,2.7502,-7.38,35.15,4.01,0.36,74.21
2022,1,8,3.1831,-6.22,1.57,1.86,0.02,67.81
2022,1,9,0.9785,0.26,84.3,3.06,8.12,88.95
2022,1,10,3.2539,-4.19,37.09,4.39,0.01,62.76
2022,1,11,3.3396,-6.44,1.04,2.07,0.0,63.8
2022,1,12,3.1246,-1.83,32.66,2.51,0.03,79.65
2022,1,13,1.7748,1.1,92.38,1.36,0.13,87.08
2022,1,14,2.3839,-0.09,48.17,2.82,0.02,85.44
2022,1,15,1.5403,-3.76,83.97,1.49,0.0,75.66
2022,1,16,0.4553,-7.0,93.12,3.27,13.1,80.34
2022,1,17,1.4038,-4.41,90.38,5.55,1.87,88.04
2022,1,18,2.7504,-5.21,50.71,3.0,0.17,86.0
2022,1,19,2.0842,-0.68,85.63,2.51,0.51,90.53
2022,1,20,0.804,-1.8,98.24,2.5,4.96,85.96
2022,1,21,2.1398,-7.91,86.16,2.23,0.25,67.57
2022,1,22,3.2446,-8.16,42.41,1.78,0.01,76.04
2022,1,23,2.6218,-3.93,70.86,2.64,0.14,81.77
2022,1,24,2.897,-3.25,54.77,2.32,0.15,81.68
2022,1,25,2.4802,-1.07,69.96,2.51,0.11,86.21
2022,1,26,3.7536,-6.84,11.85,1.93,0.0,74.0
2022,1,27,3.5378,-5.78,34.55,1.67,0.0,79.14
2022,1,28,1.4892,-2.01,99.42,1.44,1.73,88.78
2022,1,29,3.6797,-8.47,40.31,4.74,0.05,68.15
2022,1,30,2.1454,-8.05,53.09,2.03,0.04,77.93
2022,1,31,3.0499,-3.42,50.68,1.5,0.01,85.79
2022,2,1,2.8397,-2.89,69.71,1.73,0.1,88.63
2022,2,2,3.245,-0.39,55.07,2.09,0.13,86.53
2022,2,3,0.8779,5.65,99.44,2.95,18.75,99.53
