YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2018,1,1,2.5042,11.92,83.67,1.26,0.28,79.99
2018,1,2,1.1191,13.36,99.22,1.35,0.0,70.36
2018,1,3,0.7874,12.11,98.33,2.48,9.54,80.75
2018,1,4,1.4794,14.37,87.84,2.85,2.89,91.15
2018,1,5,1.0608,13.86,94.12,2.14,3.95,95.76
2018,1,6,2.7979,10.94,50.63,2.0,0.89,84.61
2018,1,7,1.033,9.47,96.55,1.75,2.04,91.97
2018,1,8,0.4272,12.31,99.94,2.9,54.1,96.98
2018,1,9,1.3966,12.48,82.61,3.08,20.42,92.56
2018,1,10,1.3356,10.3,89.92,2.33,1.45,92.82
2018,1,11,1.9913,11.86,79.19,1.58,0.15,91.21
2018,1,12,2.7324,10.25,51.61,2.55,0.17,90.7
2018,1,13,2.9981,11.75,51.16,2.86,0.03,82.72
2018,1,14,1.9481,13.0,97.12,2.17,0.06,77.08
2018,1,15,1.8998,12.65,91.69,1.37,0.07,84.82
2018,1,16,1.5708,13.7,90.41,1.19,2.48,92.11
2018,1,17,2.1305,13.15,94.4,1.23,0.07,89.21
2018,1,18,1.3874,11.86,86.6,2.48,4.38,95.1
2018,1,19,2.771,8.55,46.5,2.71,0.5,82.25
2018,1,20,3.3456,7.17,24.8,3.06,0.03,86.61
2018,1,21,2.2416,9.14,85.79,1.26,0.25,81.38
2018,1,22,2.6729,10.05,57.38,2.22,3.37,89.73
2018,1,23,3.3192,9.73,32.42,1.36,0.04,81.05
2018,1,24,1.435,9.27,92.99,2.59,11.58,91.79
2018,1,25,2.8615,7.97,49.03,2.54,1.67,85.04
2018,1,26,3.3811,8.34,28.8,1.98,0.05,79.13
2018,1,27,3.4255,8.43,50.67,2.8,0.0,81.44
2018,1,28,3.6502,11.51,34.0,2.69,0.0,81.74
2018,1,29,2.0878,12.33,96.91,2.53,0.0,77.13
2018,1,30,3.558,13.42,33.6,1.92,0.01,76.4
2018,1,31,3.7241,12.48,48.67,1.88,0.0,85.09
2018,2,1,3.433,13.78,68.79,2.05,0.0,70.48
2018,2,2,3.3958,13.98,46.39,2.22,0.0,82.59
2018,2,3,3.8342,16.09,6.38,1.59,0.0,73.39
2018,2,4,3.4068,15.48,45.53,1.89,0.0,71.31
2018,2,5,3.7322,15.28,15.3,1.93,0.0,66.81
2018,2,6,4.1304,14.11,1.17,2.12,0.0,59.27
2018,2,7,4.0598,14.41,3.63,1.86,0.0,63.15
2018,2,8,4.0315,15.64,9.76,1.58,0.0,63.8
2018,2,9,4.099,15.63,22.11,1.82,0.0,65.19
2018,2,10,3.875,11.81,34.25,2.94,0.0,74.07
2018,2,11,2.2788,9.8,46.96,3.28,0.02,72.64
2018,2,12,4.2857,8.36,16.55,2.86,0.07,79.21
2018,2,13,4.4057,9.58,10.33,1.71,0.0,64.68
2018,2,14,3.2755,10.04,42.86,2.69,0.0,65.43
2018,2,15,4.5905,9.32,20.02,2.91,0.0,68.68
2018,2,16,4.5818,10.81,5.06,1.98,0.0,57.08
2018,2,17,4.4849,12.35,10.4,1.68,0.01,60.98
2018,2,18,4.0524,8.85,50.79,5.1,0.07,78.42
2018,2,19,4.5818,5.39,31.17,4.48,0.2,71.8
2018,2,20,4.565,5.6,43.85,2.27,0.0,71.78
2018,2,21,4.5602,7.04,36.88,1.52,0.58,70.43
2018,2,22,3.6838,6.78,52.12,4.4,0.29,79.49
2018,2,23,5.0162,5.3,17.52,3.51,0.0,68.73
2018,2,24,3.6072,6.88,58.83,3.02,0.05,83.29
2018,2,25,5.0249,7.96,28.16,2.62,0.0,76.42
2018,2,26,4.386,7.13,68.74,3.29,6.25,84.99
2018,2,27,5.1965,6.6,25.81,3.15,0.23,61.9
2018,2,28,3.0806,8.05,79.17,2.28,1.1,85.99
2018,3,1,2.8498,10.3,91.94,5.23,30.31,94.77
2018,3,2,3.2849,8.11,82.97,3.49,7.78,86.24
2018,3,3,3.6379,6.5,50.14,2.38,3.21,85.03
2018,3,4,5.1991,7.67,20.9,1.7,0.04,71.39
2018,3,5,5.531,8.19,33.99,2.18,0.0,67.49
2018,3,6,5.1247,11.32,72.5,2.09,0.0,58.12
2018,3,7,5.029,12.38,64.27,2.17,0.04,65.02
2018,3,8,3.8575,12.95,82.8,1.81,0.28,84.04
2018,3,9,3.7975,11.52,98.27,1.8,0.17,81.5
2018,3,10,1.6169,11.06,88.46,1.49,0.9,92.4
2018,3,11,4.7412,12.74,68.61,1.52,0.03,80.75
2018,3,12,2.9227,14.55,79.41,3.2,3.62,82.97
2018,3,13,3.0758,12.68,93.39,3.18,12.23,89.66
2018,3,14,4.3577,8.7,54.21,2.46,4.5,87.15
2018,3,15,3.3665,8.74,75.0,3.32,6.39,84.39
2018,3,16,4.6915,8.71,66.09,3.31,9.22,85.77
2018,3,17,4.4287,6.99,55.55,1.92,2.42,88.81
2018,3,18,3.6163,8.42,68.44,1.4,0.0,76.59
2018,3,19,4.7899,10.45,69.34,2.1,0.01,67.83
2018,3,20,1.2398,10.37,97.51,3.4,18.52,90.64
2018,3,21,2.575,13.44,94.95,3.67,16.54,95.23
2018,3,22,4.7407,10.48,61.21,4.18,11.55,89.23
2018,3,23,5.9779,8.52,37.38,2.39,0.04,76.98
2018,3,24,5.0498,8.29,71.26,2.73,2.45,84.19
2018,3,25,6.1094,7.9,32.29,3.14,0.45,78.59
2018,3,26,6.5825,9.64,13.73,3.52,0.0,78.46
2018,3,27,6.4512,12.0,12.93,2.36,0.06,78.65
2018,3,28,6.5057,15.0,5.47,1.81,0.04,78.44
2018,3,29,6.5988,17.17,9.64,1.34,0.0,68.51
2018,3,30,5.5622,17.2,88.25,1.41,0.0,64.43
2018,3,31,4.7227,15.0,72.35,1.44,0.38,74.36
2018,4,1,6.8477,12.66,16.78,2.94,0.79,83.86
2018,4,2,6.2858,11.99,51.01,3.38,0.26,84.44
2018,4,3,6.6648,12.11,52.88,2.18,0.24,80.03
2018,4,4,5.0849,12.32,96.44,1.78,0.04,75.04
2018,4,5,3.047,12.27,98.58,1.58,0.94,76.47
2018,4,6,1.697,13.7,99.47,2.98,16.58,92.62
2018,4,7,6.0305,13.5,58.09,3.02,17.15,85.69
2018,4,8,6.882,11.4,12.06,3.36,0.02,81.83
2018,4,9,6.2393,14.85,75.47,1.79,0.02,75.33
2018,4,10,3.2791,13.75,68.86,2.65,0.22,79.82
2018,4,11,5.3011,10.96,79.54,3.28,3.48,81.91
2018,4,12,6.6718,9.48,34.84,4.0,0.08,75.88
2018,4,13,7.223,11.08,9.45,2.88,0.0,76.72
2018,4,14,7.3308,14.4,27.93,1.73,0.01,74.02
2018,4,15,5.4878,11.98,61.06,2.99,1.7,81.02
2018,4,16,5.3095,8.44,57.69,3.18,5.29,83.7
2018,4,17,7.4066,10.36,35.43,2.12,0.01,72.91
2018,4,18,4.3471,9.4,86.55,2.25,0.02,76.07
2018,4,19,7.3954,10.14,20.92,3.02,0.02,81.51
2018,4,20,6.9773,12.65,28.38,2.48,0.11,80.07
2018,4,21,7.6618,14.61,6.84,1.76,0.01,73.25
2018,4,22,7.543,15.2,30.6,1.77,0.0,71.47
