YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2024,1,1,1.7642,11.02,73.65,1.84,0.01,81.94
2024,1,2,1.7071,11.33,79.39,2.18,0.41,73.33
2024,1,3,2.4619,9.13,74.21,2.86,7.01,85.12
2024,1,4,2.003,7.39,60.8,2.46,0.23,83.53
2024,1,5,2.6849,8.04,47.31,2.03,0.0,81.39
2024,1,6,1.9354,9.56,60.53,2.49,2.43,73.19
2024,1,7,3.313,5.2,18.69,3.27,0.42,73.88
2024,1,8,3.4073,5.96,6.95,1.67,0.0,60.2
2024,1,9,3.3036,7.34,20.02,1.5,0.0,60.05
2024,1,10,2.8082,8.43,66.63,2.95,2.56,78.83
2024,1,11,3.5218,7.05,20.0,3.08,3.53,69.87
2024,1,12,3.1402,6.4,24.42,1.12,0.0,52.3
2024,1,13,2.2954,6.47,43.48,1.57,0.33,60.68
2024,1,14,3.2417,9.17,51.33,1.97,0.34,77.72
2024,1,15,2.1946,10.03,85.55,1.51,0.0,83.82
2024,1,16,1.7911,12.8,89.17,1.29,0.28,67.88
2024,1,17,1.8161,11.82,90.81,1.22,1.27,87.53
2024,1,18,2.3755,13.35,88.36,1.21,0.02,67.18
2024,1,19,1.6406,14.39,99.25,2.55,0.21,61.99
2024,1,20,1.7028,14.27,98.64,2.83,3.22,78.05
2024,1,21,2.7434,13.97,84.75,1.62,2.32,73.08
2024,1,22,1.7035,13.38,90.6,2.71,18.79,86.82
2024,1,23,2.057,12.55,71.07,3.11,3.49,87.05
2024,1,24,1.4482,12.23,84.31,1.62,1.93,83.51
2024,1,25,2.8231,12.2,37.34,2.09,0.15,79.0
2024,1,26,3.5621,12.61,62.2,1.61,0.0,74.57
2024,1,27,3.0792,15.75,83.37,1.55,0.0,62.57
2024,1,28,3.4224,17.97,64.94,1.19,0.0,60.03
2024,1,29,3.7514,18.85,8.85,1.93,0.0,47.37
2024,1,30,3.0038,18.05,52.65,2.11,0.0,48.73
2024,1,31,2.2339,16.88,98.7,5.06,1.5,54.39
2024,2,1,2.7754,12.56,88.25,3.89,25.33,78.5
2024,2,2,3.2741,10.39,64.6,2.91,5.89,81.21
2024,2,3,2.9983,10.29,88.71,1.35,1.7,76.12
2024,2,4,2.3582,12.66,82.24,8.46,22.04,74.88
