YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2023,1,1,2.2704,9.39,55.9,4.26,7.09,79.88
2023,1,2,1.063,7.83,92.85,2.53,4.25,80.64
2023,1,3,2.6705,10.16,64.59,2.93,1.12,76.63
2023,1,4,1.9382,14.09,97.07,7.12,3.67,76.51
2023,1,5,1.975,11.85,61.69,4.72,20.19,80.71
2023,1,6,3.3048,9.5,29.65,1.22,0.13,75.07
2023,1,7,2.1715,11.69,98.08,3.83,0.0,62.32
2023,1,8,1.9656,13.27,95.59,3.9,2.79,70.73
2023,1,9,0.6782,14.78,89.98,7.28,57.73,84.65
2023,1,10,2.0227,12.31,86.17,4.55,13.79,80.68
2023,1,11,1.5665,11.65,94.06,2.01,0.37,74.81
2023,1,12,2.579,12.73,83.11,3.83,0.03,67.17
2023,1,13,1.7585,13.0,96.23,2.75,0.04,68.6
2023,1,14,0.805,11.54,98.3,3.47,17.45,88.83
2023,1,15,1.6044,9.52,94.67,3.22,6.31,87.41
2023,1,16,2.28,9.52,54.13,4.81,7.14,85.14
2023,1,17,2.4161,6.8,53.22,2.81,0.79,89.05
2023,1,18,3.4003,7.05,35.44,1.66,0.01,81.89
2023,1,19,2.1214,6.44,60.26,2.65,0.79,88.22
2023,1,20,3.648,5.81,17.05,1.44,0.04,83.87
2023,1,21,3.7745,6.47,5.88,1.4,0.0,79.6
2023,1,22,2.7533,5.08,52.87,2.45,0.0,88.99
2023,1,23,3.9667,5.4,4.3,2.11,0.0,77.48
2023,1,24,3.9382,8.71,0.66,1.29,0.0,64.23
2023,1,25,3.8767,9.26,0.55,1.47,0.0,72.65
2023,1,26,3.9972,11.04,0.58,1.86,0.0,65.13
2023,1,27,3.995,9.47,2.92,1.69,0.0,77.28
2023,1,28,3.9173,9.33,2.43,1.56,0.0,77.6
2023,1,29,2.6813,8.23,58.07,2.59,2.8,85.78
2023,1,30,2.2766,7.07,72.45,2.29,1.42,87.6
2023,1,31,4.1297,6.52,13.52,1.7,0.0,70.45
2023,2,1,4.2276,10.15,1.37,1.69,0.0,52.12
2023,2,2,2.6563,12.43,72.43,2.5,0.36,58.33
2023,2,3,3.1042,13.1,70.19,1.55,0.0,58.21
2023,2,4,3.6038,13.17,67.46,1.93,0.48,66.76
2023,2,5,3.623,10.93,46.23,4.08,5.52,84.43
2023,2,6,3.0826,7.16,45.44,2.98,0.31,88.44
2023,2,7,4.2686,9.61,25.88,1.46,0.0,77.02
2023,2,8,4.4302,8.73,1.09,1.65,0.0,88.1
2023,2,9,4.3718,14.35,1.67,1.61,0.0,64.74
2023,2,10,3.9607,14.26,56.84,3.17,0.0,55.01
2023,2,11,3.8844,8.89,56.47,2.78,0.05,79.53
2023,2,12,3.7546,7.65,50.67,2.8,0.02,83.7
2023,2,13,4.5749,10.27,7.15,2.61,0.01,77.17
2023,2,14,3.9814,7.23,59.28,5.42,0.23,75.54
2023,2,15,5.0354,5.05,1.25,2.06,0.02,68.52
2023,2,16,4.0418,8.99,65.75,2.56,0.0,45.73
2023,2,17,4.1448,9.75,81.67,2.16,0.0,51.47
2023,2,18,4.7633,9.27,22.7,1.79,0.0,62.26
2023,2,19,4.8079,10.09,2.82,2.12,0.0,63.69
2023,2,20,4.4059,12.12,30.3,2.01,0.0,60.28
2023,2,21,3.9792,11.18,47.13,4.82,0.1,69.02
2023,2,22,3.7015,5.42,40.81,4.72,0.99,75.87
2023,2,23,3.8544,5.81,79.34,2.87,2.35,78.64
2023,2,24,1.4537,8.72,99.36,6.37,35.69,81.52
2023,2,25,2.431,5.49,84.77,1.76,18.3,80.71
2023,2,26,4.2636,6.78,71.71,2.09,6.06,79.76
2023,2,27,3.4886,8.84,78.86,3.74,9.06,80.06
2023,2,28,3.5693,8.21,85.86,2.61,6.99,84.18
2023,3,1,4.2456,4.69,72.29,5.24,8.57,83.1
2023,3,2,5.6702,5.77,7.53,2.01,0.01,74.2
2023,3,3,5.5015,7.54,21.02,1.66,0.06,71.53
