YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2022,1,1,0.5414,-0.62,91.94,7.63,4.86,89.66
2022,1,2,1.1911,-6.84,72.52,5.56,1.08,87.25
2022,1,3,2.4996,-9.4,18.06,4.53,0.01,81.64
2022,1,4,1.6183,-3.44,79.26,7.89,0.0,83.98
2022,1,5,1.7525,-8.34,58.19,11.31,0.04,79.46
2022,1,6,1.9817,-11.83,52.32,6.61,0.0,82.23
2022,1,7,2.1972,-13.58,51.63,4.08,0.01,81.83
2022,1,8,0.6415,-5.2,67.49,7.43,0.88,85.27
2022,1,9,2.472,-6.88,48.38,7.16,0.17,74.33
2022,1,10,2.2289,-11.79,47.99,4.93,0.0,71.1
2022,1,11,2.088,-7.73,44.28,7.13,0.0,73.54
2022,1,12,1.1268,-1.27,89.69,3.53,0.01,96.95
2022,1,13,1.6812,0.19,80.52,3.0,0.0,94.08
2022,1,14,0.7824,-0.96,98.36,5.73,0.91,86.66
2022,1,15,1.9702,-6.24,50.42,6.37,0.47,76.83
2022,1,16,2.1862,-8.24,52.7,2.38,0.1,85.33
2022,1,17,0.9264,-5.89,89.99,5.63,0.02,86.14
2022,1,18,1.8334,-2.08,68.82,6.91,0.0,89.3
2022,1,19,1.8269,-6.79,71.89,7.58,0.0,74.52
2022,1,20,2.2858,-13.1,41.89,4.81,0.0,77.28
2022,1,21,2.3066,-11.0,54.61,2.9,0.0,83.56
2022,1,22,1.7988,-5.89,88.32,6.55,0.25,74.8
2022,1,23,1.6466,-8.16,77.64,4.91,3.01,78.86
2022,1,24,1.1258,-7.8,74.26,5.77,2.89,87.24
2022,1,25,2.3914,-15.22,26.59,5.52,0.0,81.09
2022,1,26,2.2742,-17.01,43.99,4.28,0.0,84.04
2022,1,27,1.6296,-5.04,95.11,5.96,0.2,82.1
2022,1,28,1.8809,-8.11,77.13,4.32,0.57,83.48
2022,1,29,1.9205,-9.45,63.64,3.48,0.0,80.55
2022,1,30,1.83,-6.01,57.32,3.39,0.01,87.53
2022,1,31,2.1758,-2.86,84.44,4.63,0.0,82.06
2022,2,1,1.1899,1.22,89.14,6.33,5.68,91.2
2022,2,2,0.6475,-7.36,97.98,8.17,13.16,84.56
2022,2,3,1.1386,-7.0,96.67,7.39,0.46,88.22
2022,2,4,2.6604,-8.15,81.48,4.37,0.14,84.95
2022,2,5,3.0384,-12.99,38.23,5.59,0.0,89.91
2022,2,6,3.414,-5.73,27.29,6.24,0.02,92.01
2022,2,7,2.239,-8.34,66.63,4.36,0.0,83.23
2022,2,8,3.1529,-4.43,62.09,5.73,0.0,94.11
2022,2,9,2.2841,0.48,79.05,5.87,0.02,87.18
2022,2,10,1.1244,-1.7,98.91,5.9,0.16,77.59
2022,2,11,2.047,1.31,90.65,8.51,2.49,83.43
2022,2,12,3.1478,-8.03,83.59,5.34,0.01,62.49
2022,2,13,2.8469,-10.8,65.23,3.34,0.04,73.91
2022,2,14,2.6758,-7.62,90.18,2.46,0.01,73.1
2022,2,15,3.4111,-2.24,82.27,6.03,0.0,80.32
2022,2,16,1.7347,7.84,91.55,10.04,9.14,90.95
2022,2,17,0.8527,-3.88,90.49,8.84,14.52,79.96
2022,2,18,3.9156,-7.28,45.66,8.68,0.08,79.12
2022,2,19,4.1674,-10.52,31.98,6.69,0.0,70.01
2022,2,20,4.1035,0.01,37.87,8.45,0.0,83.88
2022,2,21,3.6658,3.92,60.65,4.17,0.8,95.45
2022,2,22,0.8738,3.98,98.52,7.06,12.66,86.56
2022,2,23,3.1951,-5.86,85.8,6.19,0.01,64.39
2022,2,24,1.8259,-3.26,93.23,5.07,2.66,78.65
2022,2,25,2.7444,-4.02,70.53,4.15,0.56,79.23
2022,2,26,4.4282,-5.04,19.28,5.09,0.0,77.43
2022,2,27,4.6738,-0.91,11.45,4.47,0.0,73.8
2022,2,28,4.3594,2.62,52.75,5.21,0.01,72.78
2022,3,1,2.6664,3.75,75.08,4.09,0.0,85.5
2022,3,2,3.7368,4.62,61.84,5.01,0.02,81.44
2022,3,3,3.4044,-1.25,89.35,4.75,0.0,70.56
2022,3,4,3.2472,1.15,85.88,5.02,0.0,69.4
2022,3,5,3.4778,10.94,76.85,8.89,2.75,84.07
2022,3,6,3.7392,4.55,76.93,8.32,1.97,76.27
2022,3,7,2.1113,-1.21,98.47,5.83,8.15,83.63
2022,3,8,4.549,-2.23,58.59,3.14,0.02,76.99
2022,3,9,5.1031,-0.17,46.3,4.19,0.04,73.43
2022,3,10,3.3523,-3.25,89.1,3.97,2.68,71.56
2022,3,11,3.377,-4.08,79.88,6.71,0.7,60.47
2022,3,12,4.5485,-9.29,40.47,6.5,0.0,62.85
2022,3,13,5.3544,1.11,36.15,6.04,0.02,70.04
2022,3,14,4.6884,6.46,76.53,4.82,0.0,80.4
2022,3,15,4.4681,5.69,24.53,2.04,0.0,84.4
2022,3,16,4.0349,10.02,32.56,5.11,0.0,83.83
2022,3,17,3.9019,10.8,55.53,3.67,0.0,89.25
2022,3,18,1.4143,5.29,93.23,7.03,15.09,92.98
2022,3,19,1.5156,3.28,87.8,5.51,3.5,87.34
2022,3,20,5.7048,7.88,9.67,3.24,0.01,66.71
2022,3,21,5.3642,12.65,60.82,5.28,0.0,72.85
2022,3,22,1.8816,10.93,99.53,7.84,7.75,87.42
2022,3,23,2.2894,10.92,94.33,5.58,10.87,87.56
2022,3,24,1.985,5.12,98.8,4.98,4.3,85.31
2022,3,25,2.6057,4.58,86.92,7.99,0.9,73.53
2022,3,26,1.8598,-1.44,92.38,7.3,0.08,65.57
2022,3,27,6.282,-2.38,13.82,4.14,0.0,63.81
2022,3,28,6.2834,-1.9,27.53,4.06,0.0,63.58
2022,3,29,2.443,2.05,98.89,7.7,0.01,67.58
2022,3,30,0.9434,11.51,98.88,7.21,26.64,95.62
2022,3,31,1.9781,2.54,99.57,6.96,9.78,82.7
2022,4,1,5.5925,2.24,61.67,3.57,0.05,71.29
2022,4,2,2.0297,2.01,75.28,4.98,4.91,86.38
2022,4,3,4.9118,5.04,69.24,2.33,1.32,78.58
2022,4,4,3.4874,7.19,84.83,4.73,2.91,81.81
2022,4,5,4.3445,7.78,66.16,4.36,0.82,85.79
2022,4,6,3.6922,8.89,94.86,7.6,17.31,75.25
2022,4,7,2.9047,4.47,97.75,7.73,0.93,80.18
2022,4,8,2.9342,2.46,89.16,4.53,2.86,85.72
2022,4,9,4.6594,4.27,67.93,4.15,0.01,66.91
2022,4,10,6.2076,9.62,35.52,7.49,0.19,64.96
2022,4,11,2.8315,10.71,71.74,4.22,0.05,72.4
2022,4,12,5.0815,14.21,49.32,7.14,0.04,73.13
2022,4,13,1.5581,15.34,93.25,8.79,12.36,88.43
2022,4,14,7.1357,5.18,18.6,9.3,0.0,62.41
2022,4,15,4.4299,6.65,82.42,5.41,0.22,63.17
2022,4,16,6.894,3.14,36.18,5.1,0.0,66.53
2022,4,17,5.5918,2.36,63.55,4.42,1.48,73.17
2022,4,18,1.3558,2.81,97.66,6.19,3.63,77.73
2022,4,19,5.4084,4.78,73.61,4.77,0.0,67.67
2022,4,20,2.1492,8.11,99.4,7.91,8.17,79.33
2022,4,21,7.0798,13.49,37.56,4.46,0.93,69.68
2022,4,22,1.3879,13.89,91.56,6.06,10.07,83.02
2022,4,23,5.7149,20.37,59.37,8.99,0.2,78.89
2022,4,24,2.1602,18.21,98.66,8.15,6.3,81.96
2022,4,25,3.8729,8.36,98.99,5.78,0.45,70.69
2022,4,26,5.6556,5.08,57.97,5.67,0.0,66.27
2022,4,27,5.4854,3.1,60.52,4.4,0.03,71.89
2022,4,28,2.88,8.47,98.43,5.93,0.13,79.15
2022,4,29,4.0714,12.63,99.78,6.74,0.97,75.21
2022,4,30,2.6083,16.22,95.43,9.07,14.73,82.82
2022,5,1,1.9903,9.82,92.52,6.36,0.26,81.69
2022,5,2,3.3787,10.0,98.48,3.1,0.13,80.32
2022,5,3,1.6121,9.27,97.07,7.67,24.22,89.95
2022,5,4,6.7738,8.98,65.51,4.52,0.01,79.97
2022,5,5,1.597,9.73,99.17,4.63,7.53,89.1
2022,5,6,1.4573,9.23,99.05,7.73,5.54,89.53
2022,5,7,7.986,11.14,12.27,5.48,0.0,67.09
2022,5,8,4.4268,12.46,76.79,6.15,0.0,70.38
2022,5,9,6.7202,18.8,18.69,8.37,0.0,78.24
2022,5,10,5.8262,22.96,59.7,4.98,0.0,89.08
2022,5,11,5.7134,24.96,72.31,3.52,0.02,88.29
2022,5,12,7.3699,24.44,39.95,4.88,0.0,74.74
2022,5,13,7.5809,23.08,30.56,4.16,0.02,73.26
2022,5,14,5.5826,22.96,64.87,2.51,0.52,73.03
2022,5,15,4.2672,18.2,88.53,3.96,1.41,76.74
