YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2022,1,1,2.1523,19.98,72.94,4.18,0.47,69.55
2022,1,2,4.3798,3.19,8.82,7.65,0.0,47.37
2022,1,3,4.3181,4.97,25.47,2.46,0.0,46.27
2022,1,4,4.2725,8.41,11.91,4.08,0.0,55.71
2022,1,5,4.278,13.65,1.09,2.55,0.0,52.17
2022,1,6,4.3003,9.79,1.43,5.37,0.0,43.47
2022,1,7,1.3378,4.82,64.22,3.55,1.29,62.09
2022,1,8,1.0409,11.45,73.05,2.74,1.72,87.31
2022,1,9,3.2414,12.25,77.48,5.56,0.07,61.28
2022,1,10,3.3691,8.28,72.87,6.26,0.01,39.84
2022,1,11,1.3759,7.58,93.01,3.19,0.1,50.82
2022,1,12,3.174,10.42,49.94,2.07,0.01,58.7
2022,1,13,4.4494,13.89,1.2,2.62,0.0,44.4
2022,1,14,4.4676,14.4,3.36,3.95,0.0,45.51
2022,1,15,4.4976,8.38,29.64,9.94,0.0,35.76
2022,1,16,4.6764,7.42,2.49,3.72,0.0,40.37
2022,1,17,4.6411,10.08,15.97,3.34,0.0,41.08
2022,1,18,4.1316,12.72,24.17,4.16,0.03,75.23
2022,1,19,3.6012,16.59,77.7,4.47,0.0,64.13
2022,1,20,1.7194,2.75,97.07,8.38,0.0,38.95
2022,1,21,3.9461,3.3,44.57,3.67,0.0,39.73
2022,1,22,3.1368,5.64,56.9,3.45,0.01,50.49
2022,1,23,1.8636,9.87,75.7,1.79,0.0,54.97
2022,1,24,1.6111,9.34,83.74,1.86,1.56,77.38
2022,1,25,3.1214,9.92,77.41,4.04,0.01,74.58
2022,1,26,2.2517,9.76,95.99,3.76,0.01,71.82
2022,1,27,2.815,11.08,81.4,2.16,0.14,69.81
2022,1,28,4.5662,8.92,36.62,5.67,0.26,52.89
2022,1,29,4.9656,9.26,7.91,3.04,0.0,41.22
2022,1,30,4.8413,10.42,8.03,3.89,0.13,60.55
2022,1,31,0.9905,12.87,87.76,2.88,10.62,95.56
2022,2,1,3.9492,13.63,61.88,2.35,0.07,77.06
2022,2,2,1.1981,11.19,98.33,5.59,11.82,86.76
2022,2,3,1.0001,-0.02,73.33,8.12,8.6,70.23
2022,2,4,4.5077,-1.33,33.58,6.24,0.01,64.63
2022,2,5,5.3172,2.24,1.4,2.64,0.0,62.93
2022,2,6,5.1007,5.78,17.19,2.36,0.01,67.25
2022,2,7,5.0957,8.06,27.18,4.88,0.0,59.33
2022,2,8,5.4024,9.49,0.07,2.76,0.0,50.45
2022,2,9,5.3954,10.51,0.26,3.06,0.0,58.78
2022,2,10,5.2387,12.02,27.93,2.48,0.0,62.17
2022,2,11,5.2049,13.3,0.55,4.28,0.0,70.99
2022,2,12,3.6936,9.49,42.95,6.87,0.1,60.96
2022,2,13,5.2493,7.96,1.66,2.9,0.0,43.36
2022,2,14,5.6854,9.89,1.93,4.33,0.0,52.04
2022,2,15,5.4077,14.25,8.62,5.66,0.0,75.38
2022,2,16,3.3065,18.38,78.76,6.56,0.0,77.65
2022,2,17,5.6006,14.62,46.53,7.68,0.0,53.45
2022,2,18,5.4485,7.17,47.24,4.35,0.0,49.09
2022,2,19,5.4778,9.84,19.41,3.14,0.0,48.96
2022,2,20,3.8126,12.93,86.74,3.57,0.06,68.0
2022,2,21,4.7959,20.28,50.21,5.4,0.19,74.58
2022,2,22,5.3606,20.56,30.43,4.43,0.05,62.97
2022,2,23,1.1815,5.62,91.57,7.3,0.07,55.92
2022,2,24,1.6534,3.97,89.83,4.08,0.31,70.18
2022,2,25,1.4962,2.53,90.49,5.93,0.1,57.1
2022,2,26,1.4254,4.9,89.77,4.5,0.97,74.61
2022,2,27,5.9717,7.57,23.24,4.99,0.06,52.54
2022,2,28,5.9426,9.68,39.58,2.47,0.0,42.37
2022,3,1,6.1862,11.93,27.56,2.53,0.0,48.99
2022,3,2,5.9902,14.25,41.88,2.42,0.0,62.4
2022,3,3,5.1871,16.96,66.64,2.46,0.0,69.66
2022,3,4,2.8654,19.64,75.67,5.89,0.0,76.66
2022,3,5,3.0053,20.33,92.09,5.13,0.05,76.96
2022,3,6,2.3515,22.52,83.89,5.59,0.19,75.03
2022,3,7,2.3395,11.12,92.63,8.29,0.3,43.69
2022,3,8,3.841,9.93,76.52,4.72,1.28,52.83
2022,3,9,6.3818,10.08,34.35,3.34,0.0,52.27
2022,3,10,6.289,13.38,27.06,3.16,0.02,68.86
2022,3,11,2.0702,9.38,71.37,7.88,0.22,61.36
2022,3,12,6.971,6.2,4.77,2.94,0.0,35.02
2022,3,13,6.457,10.53,8.05,4.99,0.0,54.58
2022,3,14,5.9654,17.79,34.04,5.53,0.41,55.32
2022,3,15,6.889,17.48,2.79,5.76,0.0,33.61
2022,3,16,6.8666,18.04,7.85,4.17,0.0,50.88
2022,3,17,3.9286,20.09,40.55,4.55,0.03,55.67
2022,3,18,7.0253,16.05,3.17,6.59,0.0,33.92
2022,3,19,6.8844,17.26,13.74,2.67,0.0,32.49
2022,3,20,6.4565,17.7,39.52,5.48,0.28,54.06
2022,3,21,3.1716,21.18,89.97,6.39,10.26,63.02
2022,3,22,7.0915,14.81,13.31,6.57,0.0,39.82
2022,3,23,6.1457,13.32,46.79,4.18,0.07,35.35
2022,3,24,7.3838,15.56,3.3,4.86,0.0,30.1
2022,3,25,7.3483,19.12,1.77,2.52,0.0,32.94
2022,3,26,7.2886,20.75,9.43,4.55,0.0,48.4
2022,3,27,6.9367,19.99,54.37,4.75,0.0,56.53
2022,3,28,6.0744,22.28,68.04,6.02,0.0,62.97
2022,3,29,4.2528,22.75,92.37,7.9,0.64,73.05
2022,3,30,7.1304,21.47,29.18,7.03,1.36,44.69
2022,3,31,7.2485,19.08,25.47,2.85,0.03,38.89
2022,4,1,6.9182,20.31,42.3,5.29,0.0,47.09
2022,4,2,7.044,23.39,29.71,3.4,0.0,46.14
2022,4,3,6.9578,22.82,32.21,3.83,0.0,56.74
2022,4,4,2.5934,23.54,94.87,4.22,6.31,73.93
2022,4,5,6.2724,26.3,54.16,3.47,0.39,57.05
2022,4,6,7.2168,20.36,15.08,7.35,0.0,34.23
2022,4,7,7.8144,17.8,2.74,4.98,0.0,21.58
2022,4,8,7.8125,18.56,2.89,2.83,0.0,24.4
2022,4,9,7.6399,21.13,3.49,5.53,0.0,40.63
2022,4,10,6.3319,23.38,49.83,6.27,0.92,63.96
2022,4,11,3.5582,25.22,90.46,4.38,0.46,68.55
2022,4,12,5.9064,27.14,67.75,6.07,0.08,62.5
2022,4,13,6.7843,27.09,43.17,6.07,0.06,41.04
2022,4,14,7.375,22.61,11.09,5.75,0.0,35.89
2022,4,15,3.3461,25.07,90.06,3.71,0.02,62.42
2022,4,16,4.0582,27.65,96.77,3.01,0.0,65.34
2022,4,17,4.0294,28.08,72.24,2.78,0.64,60.98
2022,4,18,7.6783,24.24,13.28,5.55,0.25,50.24
2022,4,19,2.2718,21.38,79.28,6.54,1.22,69.47
2022,4,20,3.4543,26.02,81.41,6.44,0.16,68.01
2022,4,21,2.0112,26.66,85.52,6.36,0.06,65.64
2022,4,22,5.0966,26.37,70.8,8.35,0.02,62.98
2022,4,23,4.255,26.31,82.44,8.32,0.0,62.41
2022,4,24,4.2353,26.6,93.39,7.23,0.08,64.63
2022,4,25,2.4638,21.55,98.54,5.65,13.03,75.17
2022,4,26,4.3526,18.17,75.07,5.21,6.57,71.92
2022,4,27,4.0159,22.49,74.77,4.1,0.04,68.3
2022,4,28,4.681,25.06,77.46,6.06,0.02,64.88
2022,4,29,3.3996,25.62,85.58,6.26,0.09,68.73
2022,4,30,5.118,26.32,76.74,3.2,0.24,71.33
2022,5,1,4.4921,25.34,95.29,5.15,4.6,73.29
2022,5,2,2.7806,26.36,77.79,6.14,0.85,75.61
2022,5,3,3.3211,27.29,94.56,4.53,0.04,70.72
2022,5,4,3.5503,26.43,97.84,6.5,4.15,71.68
2022,5,5,3.9732,27.43,70.58,4.37,3.03,73.97
2022,5,6,6.9514,28.14,28.5,3.64,0.0,60.4
2022,5,7,7.673,29.93,18.74,4.54,0.0,61.15
2022,5,8,7.3747,30.02,43.72,6.38,0.0,60.51
2022,5,9,6.1462,29.89,58.79,6.55,0.0,62.51
2022,5,10,5.3513,28.58,91.91,5.87,0.01,64.84
2022,5,11,6.8966,28.79,62.91,5.95,0.0,55.1
2022,5,12,7.2367,28.61,38.75,5.63,0.0,53.13
2022,5,13,5.6527,28.46,67.59,4.41,0.0,53.55
2022,5,14,7.5502,29.04,49.84,3.79,0.0,50.88
2022,5,15,8.0078,29.64,2.72,3.96,0.0,51.59
2022,5,16,7.9025,29.55,21.32,3.78,0.0,51.47
2022,5,17,7.4794,29.25,44.94,5.65,0.0,54.04
2022,5,18,7.1136,29.6,60.62,6.27,0.0,51.76
2022,5,19,7.5557,29.58,55.3,6.49,0.0,55.55
2022,5,20,4.8634,29.04,66.18,6.33,0.02,62.83
2022,5,21,6.8693,30.64,55.79,4.54,3.03,56.63
2022,5,22,6.647,24.67,66.67,4.89,3.85,60.88
2022,5,23,3.5318,25.09,97.27,4.37,1.01,65.3
2022,5,24,5.7415,24.96,89.7,4.74,9.82,77.59
2022,5,25,8.1206,23.81,22.98,3.62,5.66,61.91
2022,5,26,8.1209,26.54,0.25,3.01,0.0,58.34
2022,5,27,7.7993,28.23,14.55,2.37,0.0,60.84
2022,5,28,8.0282,29.39,29.91,5.55,0.0,58.23
2022,5,29,8.1706,29.1,21.13,7.86,0.0,59.99
2022,5,30,6.5604,29.52,37.73,8.05,0.0,60.02
2022,5,31,6.8155,29.89,65.67,6.62,0.01,59.7
2022,6,1,6.6972,30.01,76.54,5.12,0.36,59.01
2022,6,2,6.6761,29.88,69.15,3.33,0.41,54.04
2022,6,3,7.0272,29.72,46.65,2.5,0.98,51.83
2022,6,4,7.4018,31.1,46.06,2.31,0.44,48.63
2022,6,5,7.7474,31.15,36.09,6.16,0.1,51.89
2022,6,6,8.1389,31.62,10.63,6.61,0.01,52.95
2022,6,7,8.1197,31.76,33.33,6.39,0.0,51.67
2022,6,8,8.0458,31.73,30.38,5.26,0.0,50.89
2022,6,9,7.1489,31.34,37.39,3.86,0.0,53.26
2022,6,10,7.8787,32.28,22.68,3.68,0.0,51.51
2022,6,11,8.0028,33.26,27.57,4.4,0.0,47.34
2022,6,12,8.2356,32.59,9.68,5.57,0.0,49.19
2022,6,13,7.7909,31.31,39.46,7.21,0.0,53.48
2022,6,14,6.7025,30.13,80.8,7.91,0.0,57.21
