YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2024,1,1,3.2578,15.61,38.47,3.31,0.09,72.51
2024,1,2,3.3228,15.25,10.02,2.34,0.11,82.65
2024,1,3,2.6623,14.6,50.95,6.97,4.92,76.6
2024,1,4,3.227,14.22,14.83,4.93,0.01,63.73
2024,1,5,2.8157,14.4,38.8,2.25,0.0,66.69
2024,1,6,3.3658,14.33,52.43,4.65,0.07,68.87
2024,1,7,3.6919,12.65,26.99,9.66,0.32,60.54
2024,1,8,3.7068,12.66,10.09,4.43,0.0,49.12
2024,1,9,3.5861,13.48,17.95,2.72,0.0,54.6
2024,1,10,3.101,13.48,34.04,5.23,0.02,75.96
2024,1,11,3.2311,13.74,51.29,6.97,0.14,61.87
2024,1,12,3.6492,13.29,16.63,2.3,0.0,58.96
2024,1,13,3.5359,13.24,30.2,1.65,0.0,72.2
2024,1,14,3.1226,13.42,38.57,1.79,0.03,83.1
2024,1,15,3.437,13.71,50.31,1.52,0.07,85.13
2024,1,16,3.3864,14.6,42.8,1.67,0.09,83.07
2024,1,17,2.1907,14.0,77.29,1.77,0.85,90.08
2024,1,18,3.6175,14.93,54.72,1.74,0.43,84.84
2024,1,19,2.6926,15.52,94.7,1.91,0.43,86.25
2024,1,20,0.8712,15.03,99.75,4.06,10.72,94.23
2024,1,21,2.677,15.31,85.51,3.22,3.84,88.81
2024,1,22,1.6622,15.37,85.57,5.43,18.01,93.78
2024,1,23,3.6425,15.56,29.8,4.67,0.46,85.95
2024,1,24,1.9169,14.86,84.72,1.94,0.47,88.51
2024,1,25,3.066,14.91,46.29,2.93,2.02,88.08
2024,1,26,3.972,15.78,31.79,2.94,0.0,72.2
2024,1,27,3.8842,17.7,48.61,2.61,0.0,59.29
2024,1,28,3.7486,17.76,72.31,2.43,0.0,70.13
2024,1,29,4.009,18.25,16.6,1.74,0.0,68.36
2024,1,30,3.895,17.04,29.61,1.35,0.0,76.67
2024,1,31,3.8868,15.52,56.97,4.01,1.26,87.41
2024,2,1,1.0301,14.71,85.53,7.14,47.5,89.31
2024,2,2,3.4615,13.92,47.65,7.79,2.36,78.64
2024,2,3,3.7606,13.56,64.24,3.27,2.46,74.12
2024,2,4,2.8241,14.33,88.75,9.45,52.71,84.49
2024,2,5,0.762,14.3,99.77,4.52,56.74,88.39
2024,2,6,1.5418,12.17,93.65,3.76,23.48,85.45
2024,2,7,2.8862,13.09,85.64,7.69,10.72,80.0
2024,2,8,3.5383,12.21,66.58,6.95,1.43,76.34
2024,2,9,3.4039,12.61,58.56,3.45,1.12,75.23
2024,2,10,4.715,13.06,10.5,4.58,0.0,65.26
2024,2,11,4.6586,13.31,7.37,3.13,0.0,64.81
2024,2,12,4.7743,13.89,5.61,2.08,0.0,76.96
2024,2,13,4.5998,13.83,20.07,2.55,0.0,86.68
2024,2,14,4.4731,13.67,34.16,2.59,0.07,82.09
2024,2,15,4.543,14.16,42.0,3.39,0.33,86.46
2024,2,16,3.9257,13.81,67.07,1.8,0.37,89.24
2024,2,17,3.1992,13.7,85.54,1.82,0.8,86.8
2024,2,18,4.1446,14.94,67.36,1.91,5.01,85.9
2024,2,19,2.0354,14.79,90.49,5.37,17.4,92.86
