YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2023,1,1,1.7849,10.1,46.45,5.66,2.98,82.28
2023,1,2,1.6058,8.25,86.89,2.5,0.8,82.11
2023,1,3,2.3088,10.74,75.03,3.74,5.54,95.26
2023,1,4,0.9151,12.72,97.82,5.52,10.46,96.66
2023,1,5,2.1134,11.3,64.36,5.53,27.53,92.11
2023,1,6,3.4987,10.11,11.11,2.33,0.05,72.96
2023,1,7,2.0892,11.53,96.16,2.36,0.0,64.39
2023,1,8,2.3513,12.65,90.29,1.86,0.34,72.58
2023,1,9,0.6586,12.5,99.25,6.61,62.24,94.68
2023,1,10,2.3551,11.96,85.65,5.63,22.54,94.18
2023,1,11,2.2452,10.3,84.43,1.62,0.05,81.61
2023,1,12,2.5438,12.34,75.15,3.68,0.0,65.44
2023,1,13,2.2507,12.36,88.92,1.56,0.01,73.69
2023,1,14,0.8542,11.18,97.7,4.39,43.26,96.35
2023,1,15,1.7304,9.93,99.37,4.06,10.43,91.77
2023,1,16,2.609,10.55,64.1,6.7,14.89,88.78
2023,1,17,3.2112,7.98,29.0,3.81,0.24,78.85
2023,1,18,3.6576,8.48,20.87,2.34,0.0,71.3
2023,1,19,2.3393,8.54,34.21,2.96,0.44,76.11
2023,1,20,3.9314,7.25,6.19,3.29,0.0,67.38
2023,1,21,3.8914,8.18,4.32,3.16,0.0,61.52
2023,1,22,3.6653,8.91,33.02,3.41,0.0,59.34
2023,1,23,4.0253,7.62,5.5,5.33,0.0,57.16
2023,1,24,4.1162,9.86,2.23,2.83,0.0,58.62
2023,1,25,4.0133,11.25,3.16,3.66,0.0,58.13
2023,1,26,4.1798,10.68,3.45,4.73,0.0,57.9
2023,1,27,4.0762,11.19,8.9,2.53,0.0,64.71
2023,1,28,4.0906,10.23,12.02,2.46,0.09,84.2
2023,1,29,2.341,9.01,75.44,3.36,2.96,87.08
2023,1,30,2.4199,8.38,68.02,3.22,6.58,82.0
2023,1,31,4.4666,7.53,4.97,6.13,0.0,51.12
2023,2,1,4.3776,9.6,4.2,3.24,0.01,52.49
2023,2,2,3.4783,11.86,64.82,2.61,0.0,54.26
2023,2,3,3.6934,13.01,62.03,1.98,0.0,55.1
2023,2,4,4.0798,12.91,20.81,1.85,0.0,65.05
2023,2,5,4.1638,11.26,35.8,4.12,0.6,84.08
2023,2,6,4.4436,9.86,11.4,4.24,0.03,67.65
2023,2,7,4.6061,11.38,26.1,3.52,0.0,58.94
2023,2,8,4.5384,13.62,7.7,2.37,0.0,56.69
2023,2,9,4.5989,13.85,2.51,4.07,0.0,54.27
2023,2,10,4.5811,13.4,44.27,3.04,0.0,52.54
2023,2,11,3.5734,10.17,38.64,3.04,0.04,76.33
2023,2,12,3.1519,9.41,71.21,1.54,0.11,77.58
2023,2,13,4.368,9.93,31.61,2.55,0.04,86.36
2023,2,14,3.8671,9.08,57.8,5.35,0.42,72.77
2023,2,15,5.189,7.3,7.19,3.97,0.01,57.21
2023,2,16,4.4009,7.97,63.31,3.51,0.0,51.94
2023,2,17,4.1388,9.0,88.78,3.48,0.0,52.22
2023,2,18,3.4517,10.57,54.16,2.49,0.0,55.07
2023,2,19,4.9044,11.02,5.41,2.51,0.01,65.81
2023,2,20,4.9627,13.22,27.37,2.34,0.03,66.54
