YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2022,1,1,1.391,-12.41,89.31,3.8,1.12,75.58
2022,1,2,2.3258,-5.61,71.94,7.69,0.0,64.51
2022,1,3,1.2187,-1.6,97.48,4.1,0.13,65.14
2022,1,4,2.4653,-1.29,75.05,7.02,0.9,59.46
2022,1,5,0.8906,-7.35,96.31,3.27,8.18,78.79
2022,1,6,1.236,-7.71,98.0,2.67,4.13,87.0
2022,1,7,1.518,2.24,95.17,3.46,0.01,70.26
2022,1,8,1.5732,-0.54,76.62,3.78,0.9,70.43
2022,1,9,2.4866,-4.68,65.27,5.12,0.05,60.23
2022,1,10,2.9736,0.65,57.96,4.4,0.0,44.31
2022,1,11,2.1718,1.17,82.13,7.23,0.0,46.45
2022,1,12,2.3446,2.22,95.44,7.65,0.1,52.85
2022,1,13,2.5925,4.77,86.9,5.54,0.0,51.53
2022,1,14,2.0573,-0.36,67.07,7.87,0.73,58.34
2022,1,15,2.8169,-0.34,55.41,5.27,0.02,48.05
2022,1,16,2.8471,1.36,56.06,5.75,0.0,47.15
2022,1,17,2.4247,3.54,78.52,6.22,0.02,44.91
2022,1,18,1.2542,2.16,95.06,5.13,0.07,49.26
2022,1,19,1.3709,-4.95,98.85,3.04,0.46,72.77
2022,1,20,1.8278,-3.4,85.95,3.22,0.05,53.96
2022,1,21,2.3112,-0.79,98.95,3.95,1.53,67.03
2022,1,22,3.1286,-1.39,29.64,3.95,0.07,61.1
2022,1,23,3.1572,1.7,21.44,4.43,0.03,50.04
2022,1,24,3.174,0.33,56.71,3.33,0.41,52.22
2022,1,25,1.6802,-4.2,89.8,3.91,4.57,78.7
2022,1,26,2.8558,-3.83,70.61,5.32,0.3,51.8
2022,1,27,2.0928,-5.71,83.44,3.42,1.59,63.84
2022,1,28,3.4855,-2.24,52.99,7.99,0.0,48.95
2022,1,29,3.2621,1.13,66.32,7.34,0.25,45.06
2022,1,30,3.565,2.34,57.25,4.27,0.15,34.16
2022,1,31,2.5622,1.27,62.86,6.38,0.0,44.6
2022,2,1,2.0794,-4.57,93.48,4.28,2.86,61.77
2022,2,2,2.1768,-11.6,95.7,5.01,2.01,75.07
2022,2,3,3.5887,-10.88,69.99,3.14,0.15,52.21
2022,2,4,3.7668,-3.9,66.42,6.28,0.09,50.94
2022,2,5,3.1044,-0.61,68.13,8.1,0.25,50.05
2022,2,6,3.8045,-1.98,39.6,4.8,0.46,55.98
2022,2,7,3.8304,0.98,22.04,7.42,0.1,46.22
2022,2,8,3.9353,1.82,44.24,7.86,0.01,43.97
2022,2,9,3.5234,1.44,63.11,5.79,0.13,55.74
2022,2,10,3.6014,3.89,71.77,7.94,0.13,56.12
2022,2,11,2.4398,-0.94,72.75,5.59,1.75,63.26
2022,2,12,3.2839,-1.71,44.71,4.95,0.06,46.7
