YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2024,1,1,2.7895,-0.86,27.35,1.68,0.0,76.78
2024,1,2,2.4691,-1.0,65.8,2.21,7.53,72.65
2024,1,3,1.8079,-6.11,59.06,2.08,11.33,98.4
2024,1,4,2.899,-6.05,41.02,2.35,0.04,82.95
2024,1,5,3.0283,-4.94,49.67,2.63,0.0,74.34
2024,1,6,1.0793,-5.46,88.94,2.62,7.48,73.11
2024,1,7,3.0482,-11.82,19.15,2.77,0.02,90.1
2024,1,8,2.7091,-6.26,30.45,2.51,0.0,84.74
2024,1,9,2.9674,-2.98,41.92,1.5,0.11,87.74
2024,1,10,1.5242,-5.41,72.1,2.97,14.12,96.06
2024,1,11,3.1394,-8.38,33.3,2.05,0.74,85.8
2024,1,12,1.6757,-3.87,77.56,1.36,0.0,63.64
2024,1,13,1.0476,-1.11,81.8,1.79,4.43,88.68
2024,1,14,3.1267,-0.46,36.42,1.65,2.27,93.89
2024,1,15,2.399,-0.38,61.38,1.36,0.0,78.79
2024,1,16,1.331,0.45,73.72,1.61,3.84,71.77
2024,1,17,2.717,0.3,73.85,1.84,4.16,83.45
2024,1,18,1.9039,1.26,87.83,1.97,0.0,67.04
2024,1,19,2.1372,2.36,98.26,2.03,1.88,76.04
2024,1,20,1.9058,1.68,97.81,2.96,9.51,98.63
2024,1,21,2.2255,-0.03,91.24,1.61,2.0,94.36
2024,1,22,0.9554,-0.43,90.47,1.57,17.31,97.47
2024,1,23,3.2698,-2.2,39.59,1.83,0.39,92.55
2024,1,24,1.4758,-1.11,87.48,1.28,4.67,94.27
2024,1,25,3.589,-3.38,31.94,1.65,0.91,91.52
2024,1,26,3.0564,0.89,68.51,1.71,0.0,64.35
2024,1,27,2.7598,4.84,89.07,1.75,0.0,84.85
2024,1,28,3.5578,6.44,48.56,1.97,0.0,73.41
2024,1,29,3.5597,5.53,20.05,1.98,0.0,68.34
2024,1,30,3.4692,4.65,50.73,1.92,0.0,61.95
2024,1,31,2.094,4.01,96.29,3.82,3.58,66.06
2024,2,1,1.8458,-2.28,97.84,3.0,34.84,97.0
2024,2,2,1.7494,-4.96,77.75,1.84,6.39,98.85
2024,2,3,2.1653,-5.6,98.63,1.25,1.1,91.24
2024,2,4,1.5065,-0.32,91.2,5.33,48.19,98.07
2024,2,5,1.9949,1.19,89.41,4.77,10.68,98.39
2024,2,6,1.9109,0.63,97.48,2.53,7.28,98.25
2024,2,7,1.1983,-5.61,85.74,2.42,14.63,98.78
2024,2,8,2.4242,-6.8,55.17,1.67,2.12,98.01
2024,2,9,2.7048,-6.43,55.72,1.9,0.16,95.41
2024,2,10,4.1191,-6.83,26.41,3.56,0.0,85.8
2024,2,11,3.7207,-4.25,21.05,1.74,0.0,73.98
2024,2,12,3.4058,-3.08,36.64,1.99,0.0,76.88
2024,2,13,3.1327,-2.18,69.24,1.61,0.0,88.12
2024,2,14,2.8915,-1.69,86.19,1.94,6.81,91.41
2024,2,15,3.3797,-1.64,69.47,1.57,4.41,93.3
2024,2,16,1.9529,-0.15,95.95,1.44,0.0,80.0
2024,2,17,1.1335,0.9,97.19,3.04,3.71,92.21
2024,2,18,4.277,2.19,53.25,2.49,5.08,93.18
2024,2,19,2.473,1.51,84.64,5.05,40.36,99.09
2024,2,20,3.5414,1.6,78.27,3.36,7.93,97.88
2024,2,21,3.3528,-0.91,65.95,2.2,3.86,96.02
2024,2,22,4.6279,-3.01,20.84,1.98,0.02,91.87
2024,2,23,3.5278,-1.88,67.64,2.36,0.0,89.92
2024,2,24,4.524,0.53,31.92,1.64,0.0,67.28
2024,2,25,4.9282,-0.61,4.5,1.84,0.0,74.97
2024,2,26,3.7106,-0.42,69.02,2.21,0.58,96.94
2024,2,27,4.6123,0.57,29.46,1.03,0.03,76.36
2024,2,28,5.0623,1.36,13.31,1.96,0.0,73.51
2024,2,29,2.431,0.44,78.45,4.03,1.36,86.96
2024,3,1,1.5679,-0.33,97.78,6.06,32.76,96.64
2024,3,2,1.8348,-4.74,98.08,6.33,35.16,99.97
2024,3,3,3.1258,-4.97,89.5,4.02,5.9,99.78
2024,3,4,3.696,-3.9,79.89,1.66,0.24,96.18
2024,3,5,3.6463,-2.85,48.09,1.37,0.0,90.95
2024,3,6,3.4394,-1.28,74.44,1.2,0.67,91.88
2024,3,7,3.3444,-2.58,42.71,1.76,0.26,94.1
2024,3,8,5.1305,-2.6,17.36,2.78,0.0,80.4
2024,3,9,4.4806,-0.88,53.61,1.76,0.0,80.66
2024,3,10,4.1753,-0.25,91.57,2.15,0.07,85.03
2024,3,11,3.8479,0.49,84.61,1.69,0.38,94.38
2024,3,12,2.7602,-1.38,81.98,1.72,2.78,94.99
2024,3,13,4.7842,-3.25,59.44,3.27,0.0,89.09
2024,3,14,5.3561,-3.08,26.06,6.34,0.0,78.82
2024,3,15,4.9932,-0.5,33.1,4.05,0.14,80.91
2024,3,16,5.039,1.44,41.62,1.65,0.03,81.51
2024,3,17,5.1288,3.06,24.02,1.81,0.0,73.2
2024,3,18,5.4562,5.47,34.76,1.9,0.0,65.5
2024,3,19,5.52,6.86,16.99,1.63,0.02,63.75
2024,3,20,5.5162,5.93,42.4,1.7,0.03,68.42
2024,3,21,5.6983,5.43,47.63,1.51,0.0,65.92
2024,3,22,4.9944,4.63,77.94,2.69,2.6,78.0
2024,3,23,4.0332,-0.78,86.9,3.1,13.23,90.15
2024,3,24,3.475,-3.48,72.06,2.34,7.85,93.95
2024,3,25,4.7105,-1.61,58.15,1.91,0.0,85.71
2024,3,26,4.8936,0.5,42.74,1.41,0.01,83.28
2024,3,27,4.2098,1.93,63.37,2.48,4.61,78.61
2024,3,28,4.152,-0.6,93.09,2.68,14.22,88.81
