YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2024,1,1,2.7346,4.76,52.73,2.63,0.0,79.31
2024,1,2,3.3341,2.22,12.49,2.2,0.0,80.52
2024,1,3,2.2349,3.23,67.03,1.79,0.16,85.86
2024,1,4,3.2906,2.64,8.61,2.86,0.0,79.68
2024,1,5,3.1462,0.89,45.74,1.98,0.01,78.03
2024,1,6,0.9348,7.1,99.5,3.0,25.48,94.07
2024,1,7,2.9422,6.22,45.81,3.18,0.41,81.69
2024,1,8,3.2731,3.0,69.03,2.43,0.15,82.91
2024,1,9,0.6252,11.2,76.85,6.06,66.4,93.12
2024,1,10,3.2302,5.05,40.53,4.06,0.05,75.34
2024,1,11,3.481,5.51,0.9,1.91,0.0,83.92
2024,1,12,2.2073,8.54,74.94,3.63,22.75,92.29
2024,1,13,3.6185,6.04,18.92,4.09,0.21,78.53
2024,1,14,3.5095,4.16,33.28,2.77,0.0,82.15
2024,1,15,1.7213,7.73,90.08,1.47,0.05,86.78
2024,1,16,1.6279,3.57,63.52,2.84,5.01,80.91
2024,1,17,3.7519,-2.85,3.3,2.15,0.0,66.42
2024,1,18,3.5198,1.31,50.57,2.08,0.0,70.36
2024,1,19,3.4145,2.48,29.35,3.79,0.02,75.68
2024,1,20,3.852,-3.85,1.36,3.69,0.0,63.76
2024,1,21,3.8899,-2.4,14.07,2.19,0.0,58.95
2024,1,22,3.6559,0.16,27.22,1.78,0.0,69.46
2024,1,23,1.2425,3.43,99.31,1.6,0.68,90.59
2024,1,24,1.1566,10.39,98.19,2.09,2.42,98.81
2024,1,25,0.6816,15.43,99.25,2.43,19.94,98.56
2024,1,26,2.159,16.67,90.61,2.24,0.5,96.61
2024,1,27,1.8679,14.83,98.28,2.03,25.89,93.25
2024,1,28,2.7763,11.2,50.68,4.52,3.94,80.26
2024,1,29,3.972,6.31,11.75,3.39,0.01,75.75
2024,1,30,3.7178,5.03,45.06,1.96,0.54,84.14
