YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2020,1,1,1.8526,0.29,44.78,3.93,0.0,78.83
2020,1,2,1.9615,2.01,62.78,2.84,0.0,89.35
2020,1,3,0.7058,6.87,99.72,2.13,5.33,97.39
2020,1,4,0.3629,8.12,99.88,3.11,4.47,94.13
2020,1,5,2.1084,2.08,76.38,5.89,0.17,72.4
2020,1,6,1.8768,1.76,59.31,3.72,0.18,78.7
2020,1,7,1.5396,1.38,88.8,2.67,3.43,85.02
2020,1,8,1.8816,-0.12,44.86,5.7,0.27,77.14
2020,1,9,2.8337,-2.7,37.3,2.4,0.0,69.84
2020,1,10,2.1091,4.08,82.74,3.38,0.01,95.03
2020,1,11,1.6337,11.91,96.91,5.99,0.31,93.58
2020,1,12,2.0981,12.97,79.89,6.88,4.82,80.97
2020,1,13,0.8525,5.13,99.85,2.46,0.06,92.42
2020,1,14,0.7217,4.89,97.75,2.21,1.35,97.58
2020,1,15,2.8238,6.24,57.03,2.82,0.05,81.81
2020,1,16,2.5414,5.64,58.45,7.15,0.68,74.42
2020,1,17,3.1838,-3.41,17.61,5.47,0.0,62.77
2020,1,18,0.7934,-2.27,97.63,3.72,7.15,72.43
2020,1,19,2.3554,0.44,54.23,5.84,0.91,81.93
2020,1,20,3.2129,-4.48,8.5,4.97,0.02,67.91
2020,1,21,3.1279,-4.63,33.7,3.01,0.0,76.78
2020,1,22,3.1903,-2.29,15.96,1.49,0.0,71.96
2020,1,23,2.256,0.43,90.73,1.33,0.0,70.06
2020,1,24,2.4511,3.06,59.32,3.16,0.01,85.53
2020,1,25,0.623,4.87,83.75,5.58,44.0,98.23
2020,1,26,2.4974,2.55,45.28,3.7,0.03,85.49
2020,1,27,1.4767,1.29,82.52,3.96,0.03,87.39
2020,1,28,1.8614,0.96,91.23,3.95,0.0,83.66
2020,1,29,2.8824,-0.66,48.68,3.62,0.0,77.97
2020,1,30,2.5032,-2.01,63.87,2.59,0.0,79.69
2020,1,31,2.2882,1.9,78.73,2.03,0.44,91.19
2020,2,1,1.5814,2.96,97.73,1.7,1.83,94.44
2020,2,2,1.909,1.87,74.1,3.36,1.06,88.68
2020,2,3,3.323,6.26,56.09,3.62,0.03,85.6
2020,2,4,1.4904,9.68,99.2,2.91,1.27,94.44
2020,2,5,0.6482,4.96,99.85,3.73,4.37,79.32
2020,2,6,0.6199,4.74,99.7,2.29,10.84,96.33
2020,2,7,1.7556,5.89,88.27,7.27,10.12,82.12
2020,2,8,3.6329,0.21,19.89,3.99,0.0,73.43
2020,2,9,3.685,2.56,35.58,2.49,0.62,79.54
2020,2,10,1.1064,4.9,99.78,4.26,9.0,94.56
2020,2,11,0.7891,7.21,99.35,2.2,8.43,95.0
2020,2,12,3.2261,3.93,85.42,2.93,2.05,74.02
2020,2,13,0.5892,6.36,99.93,4.78,7.94,93.06
2020,2,14,3.1723,-1.86,56.19,5.27,0.0,69.77
2020,2,15,4.1724,-4.28,52.89,2.75,0.0,63.92
2020,2,16,2.9333,1.45,96.49,3.08,0.0,83.38
2020,2,17,3.9667,3.54,51.11,2.47,0.0,77.08
2020,2,18,2.8757,6.94,92.29,3.54,0.36,90.73
2020,2,19,2.957,4.35,70.25,4.35,0.06,72.97
2020,2,20,2.1014,-1.35,88.03,2.63,0.01,74.3
2020,2,21,4.5204,-2.94,17.8,3.58,0.0,66.57
2020,2,22,4.4902,0.65,10.2,3.93,0.0,71.72
2020,2,23,4.7378,3.01,13.32,3.05,0.0,72.55
2020,2,24,3.6305,5.35,65.87,2.32,0.0,85.03
2020,2,25,1.0078,7.14,97.82,1.93,4.61,95.74
2020,2,26,1.6601,7.86,98.85,3.5,5.8,92.48
2020,2,27,4.776,2.88,38.3,8.66,4.83,68.34
2020,2,28,3.5822,0.43,51.55,5.43,0.12,70.76
2020,2,29,3.857,-2.1,41.57,4.93,0.0,69.38
2020,3,1,5.0998,-0.16,16.62,3.85,0.0,70.94
2020,3,2,4.4678,7.18,64.33,5.12,0.93,80.38
2020,3,3,2.3448,10.79,65.58,4.49,6.94,89.34
2020,3,4,5.0556,8.43,31.29,5.63,0.01,69.8
2020,3,5,4.855,5.68,62.31,2.87,0.0,70.45
2020,3,6,0.8678,3.3,92.79,3.71,7.88,91.25
2020,3,7,4.9298,2.6,42.67,5.28,0.42,71.23
2020,3,8,5.327,4.54,2.79,3.65,0.0,68.5
2020,3,9,5.406,10.15,30.64,4.01,0.15,76.05
2020,3,10,2.9801,12.96,88.94,5.9,0.6,85.58
2020,3,11,3.5546,8.27,67.34,2.6,0.0,73.32
2020,3,12,2.1564,8.2,82.76,3.23,2.78,81.68
2020,3,13,3.2988,12.86,89.35,5.79,5.39,76.33
2020,3,14,5.3318,7.03,62.7,3.16,0.59,70.68
2020,3,15,4.535,6.64,53.36,2.4,0.21,69.48
2020,3,16,4.4357,3.71,59.73,3.96,0.22,78.28
2020,3,17,3.9194,7.67,79.76,2.71,1.36,88.3
2020,3,18,5.1362,6.71,67.21,3.18,4.06,76.14
2020,3,19,2.0153,9.21,99.2,2.23,16.89,91.7
2020,3,20,3.517,15.85,94.25,5.13,0.71,87.84
2020,3,21,3.9559,7.57,65.07,3.95,0.17,64.42
2020,3,22,3.2666,2.84,70.55,4.58,0.05,71.69
2020,3,23,1.2494,4.28,93.1,4.44,18.78,93.88
2020,3,24,4.9428,6.82,67.38,2.58,0.0,79.81
2020,3,25,1.6258,5.69,94.32,4.78,1.46,90.06
2020,3,26,6.0002,7.26,30.39,2.72,0.0,80.92
2020,3,27,4.3896,11.86,78.3,2.77,0.23,77.49
2020,3,28,0.7392,9.2,99.61,3.52,22.56,94.12
2020,3,29,2.1809,10.35,92.14,2.27,1.19,94.11
2020,3,30,2.6772,10.52,95.78,2.18,1.73,89.14
2020,3,31,2.0594,6.63,98.84,3.08,0.58,87.33
2020,4,1,4.8566,6.94,64.2,4.01,0.02,72.8
2020,4,2,6.5974,7.23,27.03,6.48,0.0,67.9
2020,4,3,3.5676,8.46,92.98,6.16,0.06,76.11
2020,4,4,3.6187,9.4,63.27,2.41,0.02,84.37
2020,4,5,4.6447,11.46,62.87,2.65,0.19,83.13
2020,4,6,6.0542,12.36,37.98,2.86,0.09,69.35
2020,4,7,4.2185,12.51,80.42,2.69,8.61,77.69
2020,4,8,5.4355,15.64,53.51,3.62,0.93,79.0
2020,4,9,4.847,10.5,58.54,6.28,3.03,76.87
2020,4,10,5.1322,5.6,51.17,7.51,0.02,65.36
2020,4,11,6.8472,5.97,17.1,4.42,0.0,66.61
2020,4,12,4.6428,11.32,72.11,4.71,4.48,74.19
2020,4,13,1.4198,15.67,79.55,9.43,44.95,84.77
2020,4,14,5.2531,9.12,53.1,3.47,0.54,69.9
2020,4,15,5.4859,6.37,50.33,3.87,1.19,68.09
2020,4,16,5.5978,4.92,43.74,4.7,0.03,66.33
2020,4,17,5.4934,4.95,63.67,3.14,1.14,72.39
2020,4,18,1.9157,6.3,75.54,3.77,1.82,80.33
2020,4,19,6.7646,7.89,40.57,4.23,0.0,73.97
2020,4,20,2.7206,8.14,79.04,3.21,0.0,78.04
2020,4,21,4.6418,9.29,39.6,6.03,4.24,76.78
2020,4,22,7.7306,4.95,9.54,5.04,0.02,61.19
2020,4,23,3.3811,7.08,96.71,2.68,8.79,73.47
2020,4,24,2.1806,8.17,90.55,3.87,17.13,92.84
2020,4,25,6.6953,10.55,53.18,2.45,0.12,80.17
2020,4,26,1.597,9.36,97.05,4.74,8.69,93.27
2020,4,27,2.454,7.19,88.21,4.33,1.04,81.22
2020,4,28,7.133,9.52,36.74,3.03,0.0,75.92
2020,4,29,4.5545,12.04,89.65,5.59,0.12,83.75
2020,4,30,2.8531,15.55,99.72,8.43,18.08,90.71
2020,5,1,4.9034,14.97,84.1,3.6,3.12,83.84
2020,5,2,7.578,14.66,25.28,3.82,0.0,70.81
2020,5,3,3.5395,17.56,81.15,3.76,3.04,82.74
2020,5,4,6.3953,15.2,50.51,4.73,2.21,71.66
2020,5,5,5.6134,10.34,82.55,2.7,0.0,63.62
2020,5,6,1.8012,9.02,99.01,3.06,2.72,83.28
2020,5,7,7.7383,11.37,38.59,3.95,0.15,67.79
2020,5,8,3.1224,9.92,91.87,3.68,11.11,82.96
2020,5,9,7.1544,4.49,28.89,6.49,0.02,58.34
2020,5,10,8.0597,8.57,4.59,4.54,0.0,67.91
2020,5,11,5.2128,10.0,60.33,4.51,1.49,76.89
2020,5,12,7.2514,8.7,40.64,4.63,0.61,67.65
2020,5,13,7.8574,10.75,8.84,2.51,0.02,66.19
2020,5,14,7.1724,14.34,38.53,3.06,0.67,76.2
2020,5,15,6.4944,20.79,59.75,4.62,1.32,79.13
2020,5,16,6.3442,19.48,86.5,2.61,0.62,75.21
2020,5,17,5.3621,14.69,92.14,3.73,0.71,80.85
2020,5,18,3.4246,14.12,95.46,4.91,0.0,77.31
2020,5,19,6.6948,13.03,91.93,6.32,0.0,65.04
2020,5,20,5.4331,10.3,93.68,5.08,0.0,69.3
2020,5,21,7.884,12.83,28.09,2.97,0.0,78.22
2020,5,22,3.4008,15.62,81.36,2.78,17.36,92.24
2020,5,23,4.8127,18.24,88.71,2.65,11.96,86.33
2020,5,24,3.9437,14.65,80.23,3.65,0.55,82.21
2020,5,25,5.1242,17.65,60.09,2.13,0.05,83.03
2020,5,26,6.3775,19.94,50.36,1.65,0.15,82.99
2020,5,27,6.0648,19.55,83.08,2.28,0.02,82.72
2020,5,28,4.4472,20.55,62.97,4.78,1.32,88.86
2020,5,29,5.4734,22.11,91.47,4.54,5.34,90.4
2020,5,30,7.4398,21.17,48.08,2.99,0.55,76.23
2020,5,31,8.3402,15.82,14.82,4.0,0.01,65.44
2020,6,1,7.4486,14.57,34.5,3.32,0.07,68.08
2020,6,2,4.2874,16.83,83.72,3.17,0.37,74.13
2020,6,3,5.8109,22.56,78.44,3.86,13.04,84.49
2020,6,4,7.2583,23.41,68.38,2.42,10.19,82.04
2020,6,5,6.5434,22.82,85.21,2.91,14.06,89.2
2020,6,6,6.2969,23.66,92.29,3.11,0.58,80.06
2020,6,7,8.0957,19.52,23.37,3.64,0.0,69.81
2020,6,8,8.4091,18.83,21.9,2.4,0.0,65.9
2020,6,9,8.2757,21.7,15.54,2.87,0.0,75.15
2020,6,10,7.2566,24.59,43.25,4.21,2.4,84.58
2020,6,11,3.2052,24.06,92.96,3.74,13.51,87.59
2020,6,12,8.0923,22.48,36.21,3.01,0.05,72.68
2020,6,13,8.5618,17.9,2.93,2.92,0.0,67.17
2020,6,14,8.209,16.78,13.13,2.82,0.0,70.56
2020,6,15,6.3362,17.45,75.29,3.59,0.03,75.7
2020,6,16,7.2662,17.0,78.32,3.25,0.04,78.82
2020,6,17,3.2431,18.72,89.74,3.73,0.48,84.06
2020,6,18,5.579,20.84,56.08,3.31,1.79,87.92
2020,6,19,7.1914,21.89,44.79,2.58,2.83,83.19
2020,6,20,6.8122,21.64,70.6,1.88,3.68,89.34
2020,6,21,6.7615,23.15,49.48,1.98,0.73,82.05
2020,6,22,7.8283,24.53,31.27,2.61,1.35,79.46
2020,6,23,7.9181,25.27,38.55,3.01,0.7,79.22
2020,6,24,7.8521,24.17,46.88,3.66,2.73,70.08
2020,6,25,4.9298,23.68,91.25,2.12,0.79,71.36
2020,6,26,6.9002,23.72,48.84,2.61,0.09,68.47
2020,6,27,5.0549,25.09,91.81,3.79,4.67,75.18
2020,6,28,7.3073,26.14,57.02,2.23,2.97,76.75
2020,6,29,7.6901,25.42,21.57,2.81,0.12,70.5
2020,6,30,6.6012,23.77,65.54,1.71,0.47,72.76
2020,7,1,4.7863,23.77,78.26,1.05,4.37,78.76
2020,7,2,7.7314,26.16,28.9,2.3,0.62,69.14
2020,7,3,6.961,28.28,53.92,2.21,0.88,64.69
2020,7,4,6.3972,25.81,42.21,2.03,1.14,74.15
2020,7,5,6.7502,27.93,57.6,2.12,0.43,65.66
2020,7,6,5.1187,26.97,70.1,2.57,15.52,77.42
2020,7,7,6.667,26.24,28.17,2.75,7.84,82.31
2020,7,8,7.6241,26.11,27.18,2.7,5.92,79.9
2020,7,9,7.421,26.64,42.69,2.11,0.83,76.28
2020,7,10,2.6894,24.27,71.29,3.5,81.37,94.81
2020,7,11,6.1262,25.5,33.71,3.52,2.46,84.63
2020,7,12,7.9217,24.93,24.81,2.98,3.81,75.46
2020,7,13,6.8114,24.09,53.49,2.25,1.31,79.81
2020,7,14,7.8034,23.92,14.8,2.58,0.01,72.89
2020,7,15,6.9046,23.49,41.4,2.66,0.3,79.08
2020,7,16,6.8225,22.59,86.01,3.47,0.09,77.17
2020,7,17,4.0387,25.97,80.48,2.63,0.76,78.57
2020,7,18,7.685,27.27,34.7,1.69,0.06,65.38
2020,7,19,7.0303,28.02,57.14,3.16,0.11,72.19
2020,7,20,6.7334,28.78,54.45,2.72,0.31,71.56
2020,7,21,7.2998,28.67,58.03,1.97,1.99,63.49
