YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2024,1,1,0.9535,-2.52,99.12,4.3,0.02,84.88
2024,1,2,1.2127,-1.23,98.17,6.12,0.03,81.0
2024,1,3,0.727,-0.79,99.64,4.45,0.45,88.04
2024,1,4,1.9939,-4.14,71.46,3.7,0.02,73.45
2024,1,5,1.1167,-3.38,96.53,3.34,0.01,82.85
2024,1,6,1.1779,-1.56,99.85,3.31,0.39,86.36
2024,1,7,1.0087,-1.37,98.08,3.04,1.04,94.36
2024,1,8,1.2482,-1.05,99.9,3.88,0.06,87.35
2024,1,9,0.6245,0.44,100.0,8.02,19.33,95.9
2024,1,10,0.9718,-1.19,99.08,7.88,1.53,88.19
2024,1,11,0.7632,-2.19,96.24,4.4,2.98,95.57
2024,1,12,0.899,-0.66,99.51,8.26,16.62,94.96
2024,1,13,1.3409,-5.67,98.67,10.68,1.41,93.09
2024,1,14,2.6496,-17.2,56.24,10.0,0.54,95.64
2024,1,15,2.3515,-20.21,72.43,5.97,0.04,96.36
2024,1,16,2.6438,-16.46,58.16,7.28,0.2,92.51
2024,1,17,2.5171,-15.5,78.78,7.62,0.04,94.04
2024,1,18,1.9193,-8.17,99.66,3.43,1.66,94.04
2024,1,19,2.3623,-11.89,75.62,5.05,1.36,94.79
2024,1,20,2.0599,-14.73,39.17,5.16,0.03,96.44
2024,1,21,2.7233,-11.5,38.58,4.6,0.02,94.53
2024,1,22,0.9137,-5.97,93.77,5.8,1.93,94.52
2024,1,23,0.9017,-0.34,99.37,3.4,9.64,97.4
2024,1,24,0.9233,0.67,99.98,1.88,6.36,97.75
2024,1,25,1.2638,0.74,95.79,4.04,17.07,97.95
2024,1,26,0.9096,0.83,94.26,3.57,10.11,96.93
2024,1,27,1.4662,0.42,93.38,2.45,0.98,94.9
2024,1,28,1.267,0.44,97.49,6.61,2.44,95.35
2024,1,29,1.1362,-1.54,98.74,4.19,0.34,92.88
2024,1,30,0.7162,-1.47,99.19,4.65,5.94,95.97
2024,1,31,1.1861,-0.74,97.98,3.84,0.14,94.27
2024,2,1,1.2703,1.19,96.75,5.01,0.08,95.08
2024,2,2,2.2898,-1.15,69.91,4.23,0.0,89.32
2024,2,3,3.0643,-2.16,43.97,1.79,0.07,88.54
2024,2,4,3.4229,-1.01,5.64,2.71,0.0,85.48
2024,2,5,1.4196,-0.02,88.25,3.7,0.02,91.71
2024,2,6,3.3098,0.14,57.06,2.59,0.0,78.18
2024,2,7,2.8507,0.86,92.51,3.0,0.0,80.9
2024,2,8,2.814,6.26,81.06,6.57,0.4,81.76
2024,2,9,3.1202,10.03,41.53,7.88,0.22,81.94
2024,2,10,2.2543,1.5,68.68,5.56,0.0,81.15
2024,2,11,2.1518,-1.17,85.45,2.37,0.0,84.52
2024,2,12,3.7282,-0.79,29.37,1.91,0.0,73.58
2024,2,13,1.7626,-1.12,72.82,4.71,0.05,80.87
2024,2,14,3.4202,-1.41,57.53,2.75,0.02,71.07
2024,2,15,0.8002,-0.79,82.98,9.36,3.54,80.12
2024,2,16,1.7486,-3.75,88.5,4.4,0.14,74.47
2024,2,17,2.3438,-6.62,78.01,7.6,0.04,73.32
2024,2,18,1.6651,-3.73,81.95,7.88,0.0,81.43
2024,2,19,3.6845,-2.72,41.28,2.87,0.0,81.54
2024,2,20,4.056,0.37,27.97,4.21,0.0,80.22
2024,2,21,2.976,5.35,72.02,6.71,0.01,79.15
2024,2,22,2.3083,3.95,84.31,2.68,0.77,93.96
2024,2,23,3.7884,1.28,41.91,5.78,0.07,77.87
2024,2,24,4.5048,-3.94,45.33,4.83,0.04,66.12
2024,2,25,3.661,1.61,61.8,6.99,0.0,79.35
2024,2,26,3.8323,5.21,61.95,5.5,0.0,85.79
2024,2,27,3.8066,14.1,71.16,7.54,3.73,90.09
2024,2,28,1.6622,0.13,82.91,10.96,2.34,72.49
2024,2,29,4.728,-3.03,21.19,5.65,0.04,63.32
2024,3,1,3.7411,1.26,58.61,4.94,0.02,74.86
2024,3,2,2.6057,4.5,67.54,2.55,0.11,88.93
2024,3,3,3.881,7.2,67.31,6.01,0.04,87.41
2024,3,4,3.5086,13.39,61.97,6.11,1.06,87.91
2024,3,5,1.4674,9.16,94.4,5.98,6.5,89.74
2024,3,6,2.0582,3.77,82.4,6.26,0.08,79.2
2024,3,7,3.5582,3.84,80.27,3.85,0.14,83.98
2024,3,8,1.0464,7.42,99.02,5.01,16.53,90.4
2024,3,9,1.663,5.08,98.78,7.52,2.3,85.4
2024,3,10,3.1111,-0.81,67.2,9.48,0.63,73.79
2024,3,11,5.131,4.86,9.53,6.53,0.0,70.21
2024,3,12,4.3349,11.02,74.39,6.38,0.0,76.48
2024,3,13,5.0347,12.31,53.39,3.53,0.08,71.84
2024,3,14,0.9586,8.21,98.74,5.14,12.78,91.35
2024,3,15,4.0013,5.9,50.87,4.62,0.03,79.85
2024,3,16,3.3269,5.22,70.09,7.32,1.63,78.18
2024,3,17,2.9714,0.17,85.91,5.88,0.57,76.39
2024,3,18,1.9519,-1.82,94.94,6.0,0.07,76.76
2024,3,19,3.0305,0.52,94.49,7.36,0.16,75.74
2024,3,20,3.9403,-1.96,77.8,7.03,0.18,68.12
2024,3,21,4.6421,-2.79,58.68,2.85,0.0,60.54
2024,3,22,1.8667,-1.02,99.11,3.92,5.37,80.97
2024,3,23,4.4258,-2.22,57.95,4.9,0.06,76.14
2024,3,24,4.4146,-0.81,68.04,5.43,0.0,70.2
