YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2024,1,1,3.2354,15.61,43.08,3.31,0.09,72.51
2024,1,2,3.2196,15.25,22.69,2.34,0.11,82.65
2024,1,3,3.3168,14.6,45.11,6.97,4.92,76.6
2024,1,4,3.2964,14.22,18.33,4.93,0.01,63.73
2024,1,5,3.2798,14.4,31.51,2.25,0.0,66.69
2024,1,6,3.2198,14.33,58.74,4.65,0.07,68.87
2024,1,7,3.6648,12.65,27.58,9.66,0.32,60.54
2024,1,8,3.6682,12.66,11.79,4.43,0.0,49.12
2024,1,9,3.5726,13.48,15.28,2.72,0.0,54.6
2024,1,10,3.4819,13.48,25.71,5.23,0.02,75.96
2024,1,11,3.6523,13.74,36.99,6.97,0.14,61.87
2024,1,12,3.6511,13.29,14.02,2.3,0.0,58.96
2024,1,13,3.5172,13.24,19.34,1.65,0.0,72.2
2024,1,14,3.4049,13.42,41.81,1.79,0.03,83.1
2024,1,15,2.7242,13.71,87.19,1.52,0.07,85.13
2024,1,16,3.0734,14.6,65.9,1.67,0.09,83.07
2024,1,17,1.9087,14.0,89.03,1.77,0.85,90.08
2024,1,18,2.9287,14.93,88.89,1.74,0.43,84.84
2024,1,19,2.3957,15.52,99.0,1.91,0.43,86.25
2024,1,20,0.899,15.03,99.96,4.06,10.72,94.23
2024,1,21,3.0674,15.31,88.55,3.22,3.84,88.81
2024,1,22,1.9838,15.37,88.43,5.43,18.01,93.78
2024,1,23,3.8374,15.56,18.48,4.67,0.46,85.95
2024,1,24,1.9735,14.86,90.02,1.94,0.47,88.51
2024,1,25,3.3125,14.91,63.26,2.93,2.02,88.08
2024,1,26,3.9734,15.78,44.27,2.94,0.0,72.2
2024,1,27,3.864,17.7,61.44,2.61,0.0,59.29
2024,1,28,3.841,17.76,74.83,2.43,0.0,70.13
2024,1,29,4.0265,18.25,8.72,1.74,0.0,68.36
2024,1,30,3.6722,17.04,40.15,1.35,0.0,76.67
2024,1,31,3.5203,15.52,78.81,4.01,1.26,87.41
2024,2,1,2.279,14.71,76.31,7.14,47.5,89.31
2024,2,2,4.1844,13.92,35.67,7.79,2.36,78.64
2024,2,3,3.2398,13.56,75.67,3.27,2.46,74.12
2024,2,4,1.0939,14.33,96.59,9.45,52.71,84.49
2024,2,5,0.6799,14.3,99.98,4.52,56.74,88.39
2024,2,6,1.8365,12.17,92.29,3.76,23.48,85.45
2024,2,7,3.6655,13.09,74.96,7.69,10.72,80.0
2024,2,8,4.121,12.21,42.1,6.95,1.43,76.34
2024,2,9,4.1477,12.61,45.78,3.45,1.12,75.23
2024,2,10,4.6272,13.06,12.9,4.58,0.0,65.26
2024,2,11,4.6258,13.31,9.96,3.13,0.0,64.81
2024,2,12,4.6795,13.89,10.26,2.08,0.0,76.96
2024,2,13,4.4062,13.83,45.31,2.55,0.0,86.68
2024,2,14,3.8484,13.67,61.03,2.59,0.07,82.09
2024,2,15,4.1849,14.16,74.45,3.39,0.33,86.46
2024,2,16,3.7462,13.81,83.15,1.8,0.37,89.24
2024,2,17,3.4697,13.7,88.69,1.82,0.8,86.8
2024,2,18,3.1522,14.94,95.81,1.91,5.01,85.9
2024,2,19,1.5242,14.79,99.55,5.37,17.4,92.86
2024,2,20,1.2802,15.01,99.23,2.74,34.97,93.45
2024,2,21,4.6692,14.44,55.3,2.78,3.32,89.07
2024,2,22,4.9858,14.54,42.97,2.33,0.12,87.93
2024,2,23,3.9233,16.81,93.03,1.79,0.0,74.29
2024,2,24,3.4258,16.49,92.24,1.31,0.05,83.2
2024,2,25,2.9052,14.98,99.18,2.74,0.05,91.85
2024,2,26,1.9956,14.69,99.19,1.47,0.5,88.11
2024,2,27,4.4642,14.64,43.39,2.17,0.42,85.01
2024,2,28,5.2267,14.96,26.48,2.6,0.29,87.61
2024,2,29,3.2796,14.76,85.22,3.2,0.61,84.78
2024,3,1,4.0502,14.52,81.49,3.77,3.0,81.87
2024,3,2,4.0574,14.6,76.62,7.12,7.7,86.18
2024,3,3,4.7141,13.89,46.14,7.03,1.48,81.46
2024,3,4,5.4386,13.85,36.04,5.13,0.11,81.92
2024,3,5,5.6114,14.27,50.44,2.75,0.07,83.05
2024,3,6,2.7041,14.47,80.66,3.82,11.99,84.56
2024,3,7,5.2622,14.28,32.7,4.52,0.56,82.58
2024,3,8,5.7302,14.62,13.72,2.46,0.03,83.85
2024,3,9,5.5102,15.23,61.25,2.25,0.02,86.23
2024,3,10,5.2627,15.07,54.39,3.61,0.0,84.02
2024,3,11,5.7293,14.19,48.25,3.94,0.03,81.61
2024,3,12,5.6165,14.32,71.48,4.75,0.13,86.54
2024,3,13,5.701,15.11,63.35,3.66,0.03,84.27
2024,3,14,6.1824,15.59,14.75,4.83,0.01,60.03
2024,3,15,5.4775,15.33,38.91,2.92,0.55,70.57
2024,3,16,5.999,14.84,22.44,3.24,0.33,83.5
2024,3,17,5.7338,14.66,24.96,2.42,0.22,88.0
2024,3,18,5.4847,16.14,23.17,1.78,0.51,85.82
2024,3,19,5.6657,15.99,33.31,1.46,0.23,88.69
2024,3,20,4.931,15.16,72.31,1.46,0.15,87.28
2024,3,21,5.4322,14.69,57.63,2.23,0.38,87.91
2024,3,22,5.3808,14.91,75.93,2.26,0.38,89.43
2024,3,23,5.3784,14.53,60.41,6.55,6.4,83.36
2024,3,24,5.8865,13.54,32.28,9.53,2.98,79.06
2024,3,25,5.9909,13.95,47.22,5.15,0.01,80.47
2024,3,26,6.4229,13.97,23.74,2.84,0.05,83.3
2024,3,27,6.1334,14.38,53.45,2.12,0.16,82.47
2024,3,28,6.131,14.04,56.04,3.38,0.35,89.08
2024,3,29,6.3655,13.51,54.06,4.37,3.25,81.78
2024,3,30,4.2365,13.59,92.05,5.64,34.86,83.16
2024,3,31,4.331,13.69,82.46,4.03,17.8,85.66
2024,4,1,6.8808,14.16,21.22,3.21,0.98,83.28
2024,4,2,6.8609,15.42,6.08,1.73,0.05,86.02
2024,4,3,6.7985,15.39,28.94,2.8,0.04,88.67
2024,4,4,4.2564,13.21,80.41,5.37,0.97,81.76
2024,4,5,6.4534,11.78,46.97,7.67,2.06,74.72
2024,4,6,7.2943,12.29,10.28,3.08,0.0,64.5
2024,4,7,6.949,13.41,19.87,2.16,0.0,76.39
2024,4,8,6.9293,14.73,8.31,3.9,0.0,74.34
2024,4,9,7.4453,16.69,7.45,3.5,0.0,65.63
2024,4,10,7.2235,16.36,18.12,1.94,0.01,81.05
2024,4,11,4.6217,15.92,91.38,2.16,0.04,79.8
2024,4,12,2.3424,13.88,99.42,3.98,0.56,86.24
2024,4,13,2.9263,14.39,81.06,5.42,6.62,83.38
2024,4,14,5.5879,12.85,58.64,3.77,2.84,83.45
2024,4,15,7.3032,14.11,23.66,3.0,0.08,82.47
2024,4,16,7.5826,15.79,8.93,2.15,0.0,84.08
2024,4,17,6.2983,15.83,80.28,1.49,0.0,83.49
2024,4,18,6.1457,14.95,80.08,1.92,0.0,83.32
2024,4,19,5.1528,14.02,83.14,2.41,0.0,87.0
2024,4,20,4.8031,14.09,73.18,2.39,0.0,87.7
2024,4,21,3.9166,14.49,94.78,1.89,0.0,89.49
2024,4,22,2.2982,14.05,99.59,2.15,0.01,87.88
2024,4,23,6.5081,14.89,62.11,3.37,0.01,81.68
2024,4,24,7.0759,14.75,45.37,4.6,0.0,83.39
2024,4,25,4.9318,14.44,76.26,5.36,0.03,84.6
2024,4,26,7.3279,15.12,28.5,7.2,0.05,85.72
2024,4,27,7.8653,14.99,6.53,3.86,0.0,84.21
2024,4,28,7.6224,15.52,9.74,1.77,0.0,86.34
2024,4,29,7.4563,16.44,18.63,2.43,0.0,83.78
2024,4,30,7.4746,15.78,31.71,2.17,0.06,86.92
2024,5,1,7.609,15.23,34.7,3.01,0.18,86.31
2024,5,2,5.9328,14.89,78.31,2.36,0.35,87.17
2024,5,3,5.8766,15.25,74.13,2.78,0.43,86.19
2024,5,4,4.2286,15.13,98.47,3.87,0.95,86.16
2024,5,5,8.2409,15.25,25.48,6.78,0.61,71.57
2024,5,6,8.2498,15.19,8.67,3.24,0.01,73.61
2024,5,7,8.1211,15.58,6.14,2.1,0.0,80.04
2024,5,8,7.7621,14.97,22.78,2.59,0.0,83.88
2024,5,9,6.6396,15.44,65.25,2.43,0.0,84.88
2024,5,10,4.4201,14.23,95.65,3.31,0.0,88.06
2024,5,11,3.8676,14.38,95.68,3.25,0.01,87.69
2024,5,12,3.8218,14.67,95.52,2.18,0.0,86.29
2024,5,13,4.2269,14.39,96.6,2.25,0.0,85.18
2024,5,14,4.0152,14.23,94.97,1.93,0.01,85.18
2024,5,15,3.5938,14.89,98.28,2.74,0.03,87.38
2024,5,16,3.8179,15.57,97.64,3.63,0.04,85.87
2024,5,17,4.9889,15.84,90.05,3.59,0.04,86.49
2024,5,18,5.0609,15.61,90.35,3.38,0.01,84.5
2024,5,19,5.833,14.8,81.0,2.79,0.0,81.44
2024,5,20,6.1745,15.02,74.42,3.78,0.0,82.16
2024,5,21,7.055,14.94,65.86,2.85,0.0,83.1
2024,5,22,5.0551,15.25,91.38,2.65,0.01,85.13
2024,5,23,4.9627,15.67,86.19,2.85,0.02,83.94
2024,5,24,6.5789,15.95,60.48,4.17,0.02,82.81
2024,5,25,7.1695,15.14,51.85,4.69,0.02,83.01
2024,5,26,5.8397,15.6,61.88,3.39,0.0,84.66
2024,5,27,4.6973,15.28,85.29,2.99,0.0,86.26
2024,5,28,4.0375,15.07,93.25,2.23,0.07,84.74
2024,5,29,5.1576,15.34,86.78,2.37,0.0,85.67
2024,5,30,4.806,15.47,94.29,2.02,0.0,85.92
2024,5,31,3.9701,15.22,98.58,2.09,0.0,85.32
2024,6,1,3.8484,15.38,97.57,2.76,0.0,85.97
2024,6,2,5.0455,15.96,82.67,2.71,0.65,85.62
2024,6,3,4.181,16.35,97.7,2.92,0.01,86.46
2024,6,4,5.0606,16.57,77.9,2.25,0.01,87.2
2024,6,5,4.0642,16.33,98.6,1.85,0.01,85.85
2024,6,6,4.0853,16.86,97.65,2.08,0.0,84.64
2024,6,7,4.0819,17.25,97.57,2.56,0.04,86.65
2024,6,8,4.1954,17.16,97.18,2.2,0.02,85.34
2024,6,9,4.8192,17.19,81.15,1.99,0.01,83.02
2024,6,10,5.183,16.76,89.42,2.36,0.0,85.32
2024,6,11,3.6569,15.7,99.41,2.23,0.0,86.49
2024,6,12,5.4398,17.27,90.53,2.61,0.0,80.8
2024,6,13,6.6019,16.82,71.16,2.02,0.0,82.06
2024,6,14,6.4937,17.3,59.19,2.27,0.0,85.89
2024,6,15,8.0539,18.65,20.13,3.09,0.0,83.35
2024,6,16,7.9831,17.77,30.24,2.12,0.0,85.69
2024,6,17,7.4712,17.26,48.57,3.24,0.0,85.97
2024,6,18,7.5034,17.21,50.39,2.58,0.0,74.52
2024,6,19,5.0839,17.64,74.25,2.48,0.0,80.99
2024,6,20,7.866,18.01,23.55,2.97,0.13,81.83
2024,6,21,8.3383,18.86,16.53,2.5,0.01,76.22
2024,6,22,8.0436,19.94,37.48,1.89,0.01,72.17
2024,6,23,7.7827,21.42,48.18,3.33,0.01,72.19
2024,6,24,7.9258,21.34,37.71,2.42,0.02,75.34
2024,6,25,8.0172,20.58,16.25,2.81,0.0,76.47
2024,6,26,7.421,19.38,40.33,2.58,0.0,81.59
2024,6,27,8.1341,19.47,19.95,2.68,0.0,82.55
2024,6,28,7.3992,19.23,62.49,2.24,0.0,78.98
2024,6,29,6.5662,19.07,81.65,2.05,0.05,73.89
2024,6,30,6.6653,20.13,79.31,2.43,0.0,70.59
2024,7,1,7.3877,19.52,71.1,2.57,0.0,78.35
2024,7,2,7.4112,18.97,71.87,1.89,0.0,77.53
2024,7,3,7.0068,19.56,77.18,2.48,0.0,76.31
2024,7,4,6.5534,19.01,73.68,2.73,0.0,81.77
2024,7,5,6.9674,20.15,49.73,2.75,0.0,83.41
2024,7,6,4.5374,20.57,84.55,2.8,0.0,81.99
2024,7,7,5.9249,20.85,80.66,2.73,0.0,78.03
2024,7,8,5.0827,19.39,94.21,2.19,0.0,77.87
2024,7,9,5.1991,20.05,86.97,2.25,0.0,76.84
2024,7,10,6.7778,20.64,62.57,2.56,0.01,78.73
2024,7,11,5.2342,19.79,93.53,2.44,0.04,82.96
2024,7,12,4.4839,19.02,98.96,2.29,0.08,84.55
2024,7,13,6.0814,18.98,80.13,2.36,0.02,78.7
2024,7,14,6.1798,19.5,75.37,2.34,0.02,79.11
2024,7,15,6.9559,19.74,54.62,3.27,0.01,78.02
2024,7,16,7.8509,19.98,11.21,3.44,0.0,79.03
2024,7,17,6.799,19.82,55.44,3.32,0.0,83.61
2024,7,18,5.443,19.58,90.11,2.36,0.0,81.44
2024,7,19,5.8008,20.2,85.76,2.92,0.0,77.24
2024,7,20,6.7694,21.87,62.15,3.44,0.0,71.3
2024,7,21,7.669,20.83,33.13,2.02,0.0,74.24
2024,7,22,7.511,21.29,26.62,2.71,0.0,71.71
2024,7,23,7.2218,20.95,49.94,2.84,0.0,73.82
2024,7,24,7.3694,21.86,45.34,3.18,0.0,71.64
2024,7,25,7.5014,21.79,31.29,3.26,0.0,73.88
2024,7,26,6.9389,20.95,49.04,2.41,0.0,75.91
2024,7,27,7.0262,19.92,45.32,3.05,0.0,77.15
2024,7,28,8.1852,19.91,14.05,3.12,0.0,73.89
2024,7,29,8.0702,20.09,29.81,2.64,0.0,71.91
2024,7,30,7.9034,20.11,42.83,2.1,0.0,72.53
2024,7,31,7.2658,19.95,59.12,2.5,0.0,75.21
2024,8,1,5.417,19.7,68.04,2.09,0.0,76.97
2024,8,2,7.1182,21.81,40.45,2.09,0.0,70.39
2024,8,3,7.2912,22.27,40.96,2.82,0.0,69.73
2024,8,4,6.7555,21.95,70.71,2.91,0.0,72.91
2024,8,5,7.5514,22.41,32.69,2.72,0.0,71.78
2024,8,6,7.073,22.08,39.18,2.11,0.0,75.06
2024,8,7,6.0228,21.51,81.61,3.6,0.0,74.73
2024,8,8,6.275,21.46,78.7,2.14,0.0,71.56
2024,8,9,6.5741,20.23,70.59,2.08,0.0,78.95
2024,8,10,7.307,20.46,37.95,1.84,0.0,77.63
2024,8,11,7.0579,22.28,57.99,1.88,0.0,72.07
2024,8,12,6.6588,22.76,45.46,2.27,0.0,70.43
2024,8,13,7.2398,21.94,24.4,2.29,0.0,73.81
2024,8,14,7.6361,21.7,10.75,2.65,0.0,76.61
2024,8,15,7.7294,21.83,8.04,2.32,0.0,74.05
2024,8,16,7.4664,22.07,34.96,2.62,0.0,78.52
2024,8,17,5.5718,20.8,71.1,2.27,0.0,79.07
2024,8,18,6.7699,21.13,50.7,2.39,0.0,76.18
2024,8,19,7.6517,22.44,6.78,3.11,0.0,70.09
2024,8,20,7.7234,23.64,6.11,3.1,0.01,68.52
2024,8,21,7.5686,22.53,6.45,2.35,0.02,74.19
