YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2022,1,1,3.3043,4.43,18.5,2.94,0.01,73.57
2022,1,2,3.552,4.58,1.34,2.56,0.0,58.75
2022,1,3,3.2659,5.23,34.3,2.28,0.0,69.2
2022,1,4,3.467,7.25,21.12,3.33,0.0,81.41
2022,1,5,3.2904,8.19,16.5,5.28,0.0,85.17
2022,1,6,3.3293,12.33,16.92,2.22,0.0,72.48
2022,1,7,2.4336,8.78,63.61,2.21,0.0,81.63
2022,1,8,3.1313,7.91,41.45,2.46,0.0,79.64
2022,1,9,3.5424,8.53,32.53,3.1,0.0,66.44
2022,1,10,2.7958,9.25,67.57,3.21,0.0,58.74
2022,1,11,3.552,9.5,9.06,2.97,0.0,57.09
2022,1,12,2.7984,10.6,66.07,2.43,0.0,62.13
2022,1,13,1.8833,12.05,98.64,1.97,0.0,67.95
2022,1,14,3.1783,11.33,81.45,2.89,0.0,62.32
2022,1,15,1.5374,10.55,91.5,3.51,0.57,63.83
2022,1,16,2.52,12.4,86.55,1.63,0.0,69.0
2022,1,17,1.8283,11.37,94.64,1.43,3.61,91.39
2022,1,18,3.155,10.28,44.24,1.74,0.24,84.14
2022,1,19,2.9275,9.1,26.75,1.81,0.0,82.59
2022,1,20,3.6518,11.48,2.34,2.09,0.0,64.29
2022,1,21,3.625,9.53,11.73,3.57,0.0,73.74
2022,1,22,4.0075,8.18,5.69,3.28,0.0,58.58
2022,1,23,3.6401,10.83,3.91,2.0,0.0,54.59
2022,1,24,3.6494,9.81,7.28,2.76,0.0,62.79
2022,1,25,3.0809,8.03,13.81,2.48,0.0,72.57
2022,1,26,4.0704,7.96,2.87,2.66,0.0,57.71
2022,1,27,3.8088,7.81,5.97,2.57,0.0,59.67
2022,1,28,3.7488,8.7,60.9,4.29,0.0,47.25
2022,1,29,2.4132,7.27,72.11,2.51,0.0,64.86
2022,1,30,4.1705,8.74,15.31,2.7,0.0,61.51
2022,1,31,2.3364,7.94,94.71,2.09,0.0,69.45
2022,2,1,3.7118,7.64,48.71,2.95,0.0,75.78
2022,2,2,4.4597,7.18,12.92,2.69,0.0,62.12
2022,2,3,4.266,7.88,6.98,1.84,0.0,51.56
2022,2,4,3.9996,7.13,4.79,3.26,0.0,56.25
2022,2,5,4.3306,8.59,10.99,2.71,0.0,55.4
2022,2,6,4.53,12.86,4.31,2.13,0.0,44.97
2022,2,7,4.5569,12.57,3.2,2.33,0.0,45.99
2022,2,8,4.3646,12.62,14.0,2.67,0.0,53.88
2022,2,9,4.5406,14.95,8.65,2.29,0.0,51.92
2022,2,10,4.7491,14.88,5.49,2.64,0.0,54.99
2022,2,11,4.1623,17.22,8.75,2.04,0.0,49.12
2022,2,12,4.1806,16.15,4.75,2.74,0.0,40.79
2022,2,13,4.5562,16.37,5.93,1.93,0.0,45.25
2022,2,14,4.2878,14.05,30.84,2.49,0.0,54.05
2022,2,15,3.7661,6.85,47.97,3.91,0.69,72.28
2022,2,16,5.0417,8.5,6.21,2.73,0.0,60.37
2022,2,17,5.2385,9.21,3.81,2.59,0.0,54.01
2022,2,18,4.985,11.52,6.42,2.01,0.0,46.37
2022,2,19,4.8024,12.29,25.07,2.14,0.0,51.01
2022,2,20,4.1477,10.79,62.81,1.99,0.0,67.13
2022,2,21,4.961,7.92,34.94,2.76,0.0,72.57
2022,2,22,3.887,4.51,55.8,3.73,0.4,83.27
2022,2,23,4.1998,2.5,44.57,3.47,0.9,73.94
2022,2,24,5.3676,4.35,9.51,2.38,0.0,59.33
2022,2,25,5.4266,5.85,3.57,2.48,0.0,56.47
2022,2,26,4.5137,8.76,31.65,2.24,0.0,45.23
2022,2,27,4.4323,10.85,50.76,2.9,0.0,41.94
2022,2,28,5.5618,14.54,8.7,3.21,0.0,44.32
2022,3,1,5.1559,16.91,22.98,2.73,0.0,43.71
2022,3,2,5.4607,16.59,27.5,2.17,0.0,46.63
2022,3,3,4.5658,12.56,86.82,2.24,0.57,69.45
2022,3,4,3.9619,8.93,61.13,2.72,3.72,84.89
2022,3,5,4.7419,5.0,47.23,3.9,0.21,74.45
2022,3,6,5.8838,5.69,11.02,2.75,0.01,70.1
2022,3,7,5.6405,8.37,6.81,2.38,0.0,62.52
2022,3,8,5.3347,9.68,3.49,2.42,0.0,52.7
2022,3,9,6.0235,11.6,2.9,2.37,0.0,55.42
2022,3,10,5.8752,9.65,12.95,3.37,0.0,66.75
2022,3,11,6.1238,11.38,2.71,2.15,0.0,43.68
2022,3,12,6.0456,13.25,2.11,2.42,0.0,43.88
2022,3,13,6.0286,12.33,25.28,3.55,0.0,51.51
2022,3,14,6.2628,14.6,7.12,2.92,0.0,47.71
