YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2023,1,1,2.4382,6.8,48.34,4.26,1.73,85.32
2023,1,2,0.9792,5.84,90.98,1.97,1.84,85.63
2023,1,3,2.5162,7.98,75.72,2.75,2.41,95.71
2023,1,4,1.2151,10.34,98.68,5.48,17.55,97.27
2023,1,5,2.0542,8.22,59.85,4.06,35.94,94.68
2023,1,6,3.4728,6.94,26.65,2.24,0.02,79.94
2023,1,7,2.3287,7.53,94.45,2.45,0.0,83.51
2023,1,8,1.9697,8.09,94.65,2.47,4.32,96.39
2023,1,9,0.3862,11.29,98.55,5.84,101.98,98.81
2023,1,10,2.4468,9.55,83.54,3.86,16.11,92.05
2023,1,11,2.2332,7.74,81.84,1.47,0.02,88.35
2023,1,12,2.5044,8.78,81.84,2.68,0.0,82.14
2023,1,13,2.0194,9.08,92.89,1.94,0.02,81.11
2023,1,14,0.499,9.35,98.3,3.18,30.17,98.69
2023,1,15,1.4443,6.65,98.18,2.86,9.58,94.62
2023,1,16,2.8538,7.39,68.31,4.53,9.96,91.81
2023,1,17,3.1769,4.98,37.24,3.33,0.29,85.75
2023,1,18,3.5736,5.3,29.9,1.95,0.0,81.7
2023,1,19,2.5716,4.88,47.85,3.16,0.28,86.82
2023,1,20,3.7877,5.51,12.86,2.52,0.02,74.16
2023,1,21,3.8952,6.16,4.68,2.06,0.0,65.93
2023,1,22,3.7615,4.97,46.03,4.06,0.0,79.03
2023,1,23,4.0654,5.19,9.8,2.87,0.0,71.95
2023,1,24,4.0622,9.39,1.21,1.53,0.0,53.03
2023,1,25,4.0188,9.51,1.65,2.16,0.0,62.24
2023,1,26,4.1256,8.66,3.7,2.7,0.0,62.38
2023,1,27,3.2453,8.69,6.39,2.16,0.0,73.06
2023,1,28,3.811,7.27,16.71,1.97,0.0,78.74
2023,1,29,2.4365,6.13,77.71,1.86,2.35,90.7
2023,1,30,2.1355,4.85,69.94,2.44,3.51,88.52
2023,1,31,4.0166,5.97,13.11,2.01,0.0,59.99
2023,2,1,4.3123,8.92,1.67,1.86,0.0,49.17
2023,2,2,2.6904,9.54,78.08,2.08,0.0,61.87
2023,2,3,3.5527,9.77,59.07,1.79,0.0,63.62
2023,2,4,4.0786,10.06,31.86,2.16,0.07,78.41
2023,2,5,4.1897,8.52,36.83,3.97,1.83,84.56
2023,2,6,4.1477,6.31,25.03,4.43,0.21,80.85
2023,2,7,4.5782,8.94,16.94,2.12,0.0,66.29
2023,2,8,4.597,10.02,5.33,2.32,0.0,74.45
2023,2,9,4.542,11.2,2.49,2.65,0.0,64.92
2023,2,10,4.1179,10.68,56.18,2.54,0.0,59.34
2023,2,11,3.8957,5.97,46.78,3.02,0.05,81.93
2023,2,12,3.3763,6.45,71.94,2.8,0.03,82.81
2023,2,13,4.3807,7.8,33.33,1.99,0.0,80.59
2023,2,14,4.4342,5.31,51.55,4.84,0.24,74.57
2023,2,15,5.0419,3.7,15.19,2.98,0.07,69.83
2023,2,16,3.9214,5.29,76.82,2.14,0.0,54.08
2023,2,17,4.2408,5.41,82.78,2.78,0.0,61.78
2023,2,18,3.6122,6.75,51.73,2.34,0.0,60.57
2023,2,19,4.775,8.18,3.88,2.08,0.0,64.46
2023,2,20,4.8242,10.43,30.98,1.9,0.0,65.64
2023,2,21,4.0704,7.97,38.59,3.82,0.03,76.4
2023,2,22,4.0584,2.76,57.37,4.96,0.34,81.22
2023,2,23,3.563,2.38,84.07,2.57,6.38,91.86
2023,2,24,1.4105,5.91,99.52,5.75,82.89,98.29
2023,2,25,2.9098,2.67,84.21,2.17,28.41,92.63
2023,2,26,4.1122,3.49,62.33,2.16,1.04,88.72
2023,2,27,3.1944,5.78,78.38,3.11,11.45,93.01
2023,2,28,4.2571,5.96,68.06,2.92,8.08,88.34
2023,3,1,3.8582,3.56,73.43,5.49,9.92,80.72
2023,3,2,5.6131,5.69,20.41,2.34,0.0,71.08
2023,3,3,5.3081,6.17,13.15,2.07,0.0,72.95
2023,3,4,3.4642,5.98,65.3,2.58,0.08,82.68
2023,3,5,3.6797,5.75,95.8,2.81,2.12,91.71
2023,3,6,4.3778,5.38,74.41,2.35,0.24,82.77
