YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2024,1,1,1.4174,0.31,60.45,3.67,0.03,73.95
2024,1,2,2.3112,0.53,12.16,3.89,0.0,74.39
2024,1,3,1.8077,2.55,67.47,3.01,0.02,78.0
2024,1,4,1.8526,1.88,63.04,5.93,0.24,80.02
2024,1,5,2.4547,-2.1,35.1,6.75,0.0,78.92
2024,1,6,0.7913,1.14,98.29,5.09,1.24,83.72
2024,1,7,0.3204,1.21,99.95,9.45,33.54,93.61
2024,1,8,2.263,-0.35,43.18,6.02,0.03,85.3
2024,1,9,1.2367,1.91,86.68,5.38,11.24,82.86
2024,1,10,0.7666,8.26,73.08,9.41,53.57,87.33
2024,1,11,1.4923,3.9,66.96,5.98,0.05,78.34
2024,1,12,2.4497,4.44,36.13,4.28,0.04,81.14
2024,1,13,1.177,6.83,79.53,9.37,84.67,90.21
2024,1,14,2.1574,1.53,32.51,8.53,0.76,77.44
2024,1,15,2.5339,-0.89,47.19,4.26,0.04,69.44
2024,1,16,0.3835,0.05,97.05,5.17,10.41,88.39
2024,1,17,2.3885,-3.88,30.65,7.82,0.03,84.28
2024,1,18,2.0539,-2.8,77.73,6.32,0.17,82.27
2024,1,19,1.6524,-2.39,97.94,5.5,0.31,81.25
2024,1,20,1.428,-6.8,96.17,7.1,0.67,92.57
2024,1,21,2.3825,-5.5,50.0,7.45,0.08,87.24
2024,1,22,2.6393,-1.19,55.1,5.35,0.03,79.51
2024,1,23,1.3358,2.3,93.04,4.89,0.56,78.62
2024,1,24,0.7836,2.87,99.71,4.09,12.93,93.41
2024,1,25,1.8046,4.7,98.54,4.14,9.3,94.53
2024,1,26,0.8436,3.78,99.09,4.61,14.8,95.07
2024,1,27,1.289,3.05,94.14,3.3,0.61,85.52
2024,1,28,0.6967,2.38,98.88,4.76,15.8,94.04
2024,1,29,0.8076,1.87,99.13,8.46,3.93,89.34
2024,1,30,2.1494,-1.51,89.19,5.0,0.03,77.45
2024,1,31,0.875,-0.04,99.39,2.22,0.01,76.37
2024,2,1,1.141,2.36,98.43,4.22,0.14,90.79
2024,2,2,1.2367,2.67,97.84,4.51,0.23,92.4
2024,2,3,2.773,0.19,49.24,7.88,0.05,77.01
2024,2,4,2.8615,-0.32,15.34,7.6,0.0,72.25
2024,2,5,2.2356,0.04,55.08,7.42,0.0,73.25
2024,2,6,1.8278,0.74,65.28,6.03,0.02,84.11
2024,2,7,2.509,1.86,58.65,4.05,0.01,82.24
2024,2,8,3.2455,2.63,13.46,1.95,0.0,81.14
2024,2,9,1.3042,2.74,53.24,4.3,0.01,94.15
2024,2,10,2.761,5.33,59.07,3.89,0.63,95.01
2024,2,11,2.2351,4.47,87.08,4.55,0.0,87.01
2024,2,12,3.3655,3.0,62.92,2.46,0.0,83.18
2024,2,13,0.659,1.73,76.27,7.24,8.2,86.99
2024,2,14,3.7934,-1.25,19.8,9.38,0.35,74.22
2024,2,15,3.7954,-0.59,42.89,6.26,1.16,70.14
2024,2,16,3.5321,0.62,52.94,8.2,0.37,76.75
2024,2,17,2.2994,-0.81,69.78,4.12,0.33,74.73
2024,2,18,3.3149,-1.48,39.23,6.91,0.05,77.19
2024,2,19,4.1234,-0.33,4.64,6.23,0.0,70.27
2024,2,20,4.2122,-1.37,7.05,2.91,0.0,60.53
2024,2,21,2.9436,1.03,36.14,2.26,0.0,68.25
2024,2,22,3.504,1.31,70.99,2.77,0.44,77.57
2024,2,23,1.3951,2.89,99.76,3.2,6.36,97.57
2024,2,24,2.1847,0.28,69.94,7.07,0.06,75.46
