YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2024,1,1,3.1116,15.1,48.31,3.13,0.04,71.87
2024,1,2,3.3523,15.29,23.07,2.79,0.15,85.61
2024,1,3,2.3582,14.39,69.25,6.45,5.37,79.98
2024,1,4,3.587,14.03,13.38,4.36,0.01,67.83
2024,1,5,3.4752,14.57,19.11,2.17,0.0,70.72
2024,1,6,3.631,14.52,42.1,3.99,0.15,71.63
2024,1,7,3.7414,13.07,30.94,9.84,1.24,62.03
2024,1,8,3.8148,12.75,9.13,4.24,0.0,48.96
2024,1,9,3.7217,13.42,11.93,2.35,0.0,56.63
2024,1,10,3.1358,13.52,55.68,4.99,0.35,80.15
2024,1,11,3.7322,13.85,47.08,7.22,1.33,63.88
2024,1,12,3.7685,13.6,13.05,2.18,0.0,61.05
2024,1,13,3.6629,13.42,18.34,1.84,0.0,70.32
2024,1,14,2.9789,13.19,48.83,2.71,0.1,85.57
2024,1,15,2.6491,13.87,68.63,1.84,0.16,80.03
2024,1,16,2.8618,15.05,81.9,1.83,0.15,74.98
2024,1,17,2.2822,13.71,81.96,1.48,1.06,89.79
2024,1,18,3.5386,15.48,64.58,1.53,0.59,81.18
2024,1,19,2.6009,15.56,97.14,2.26,0.08,84.79
2024,1,20,1.037,14.73,99.75,4.39,10.73,95.2
2024,1,21,2.5224,14.88,97.22,3.87,4.14,90.57
2024,1,22,1.8163,15.35,87.6,6.28,30.43,95.07
2024,1,23,3.1313,15.06,67.74,4.22,1.86,90.39
2024,1,24,2.0628,14.58,90.63,1.97,0.67,88.53
2024,1,25,2.4454,14.34,81.59,3.03,3.0,91.97
2024,1,26,3.8988,15.86,59.11,2.44,0.0,73.16
2024,1,27,3.9442,17.54,64.18,1.81,0.0,58.89
2024,1,28,3.7051,17.64,67.29,1.47,0.0,63.2
2024,1,29,4.193,18.05,9.83,1.72,0.0,57.88
2024,1,30,4.0356,16.72,37.91,1.3,0.01,77.48
2024,1,31,3.8486,14.87,54.93,3.96,0.43,88.09
2024,2,1,1.4114,14.42,72.87,7.36,34.62,91.75
2024,2,2,4.1515,13.9,31.59,7.6,4.04,78.22
2024,2,3,4.05,13.4,63.69,3.61,0.49,73.72
2024,2,4,3.7639,14.04,62.92,7.85,11.9,80.83
2024,2,5,1.0538,14.05,99.51,5.92,59.82,91.2
2024,2,6,2.9616,12.22,88.72,4.74,22.65,86.63
2024,2,7,3.7908,12.98,76.76,7.3,11.84,80.53
