YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2023,1,1,4.4273,20.95,46.91,3.63,0.65,83.33
2023,1,2,4.4354,20.99,44.3,3.01,0.11,83.61
2023,1,3,4.6596,21.68,43.05,3.42,0.2,83.59
2023,1,4,4.3368,21.57,43.13,3.72,0.28,84.02
2023,1,5,4.8247,21.4,34.83,2.65,0.08,84.49
2023,1,6,4.8528,20.76,33.61,3.24,0.09,85.3
2023,1,7,5.2198,20.51,30.6,2.97,0.02,79.31
2023,1,8,5.2783,20.45,35.02,2.26,0.0,74.02
2023,1,9,5.3844,20.45,30.42,3.11,0.0,76.14
2023,1,10,5.1103,20.63,37.78,2.81,0.02,74.68
2023,1,11,5.3539,20.71,28.24,4.52,0.03,77.32
2023,1,12,5.3278,20.07,36.05,3.99,0.01,73.08
2023,1,13,5.2082,19.76,32.85,2.97,0.01,73.89
2023,1,14,4.8845,20.29,41.67,3.53,0.03,77.2
2023,1,15,5.0681,20.73,33.09,4.18,0.04,82.51
2023,1,16,4.8182,21.27,41.96,3.33,0.05,82.87
2023,1,17,4.699,21.03,42.11,3.19,0.08,86.71
2023,1,18,4.9709,21.03,42.03,3.85,0.03,85.18
2023,1,19,5.0669,21.13,39.6,4.2,0.98,83.26
2023,1,20,5.3544,21.01,31.59,4.61,5.27,79.25
2023,1,21,5.4442,21.13,33.07,4.1,1.5,76.79
2023,1,22,4.3358,20.96,52.97,3.75,0.17,83.38
2023,1,23,4.314,20.89,45.1,3.3,0.99,85.55
2023,1,24,4.5091,20.54,51.29,3.7,7.44,83.58
2023,1,25,3.6295,20.43,79.21,3.59,5.43,87.33
2023,1,26,2.2834,19.86,99.77,2.44,13.65,89.25
2023,1,27,3.0425,19.84,99.07,2.8,2.37,89.94
2023,1,28,2.5716,19.69,97.42,3.1,10.58,81.96
2023,1,29,1.6759,18.61,99.96,3.69,32.24,90.55
2023,1,30,1.6399,19.19,92.97,2.53,23.66,90.07
2023,1,31,2.0434,20.25,96.67,4.3,22.51,94.58
2023,2,1,4.7976,20.98,64.36,2.2,2.42,87.41
2023,2,2,4.8941,21.11,54.79,3.59,0.17,86.08
2023,2,3,4.529,20.52,87.33,4.13,14.11,85.28
2023,2,4,4.8934,20.24,72.67,5.1,4.33,85.57
2023,2,5,5.1384,20.77,39.55,5.66,0.3,85.34
2023,2,6,4.9147,20.83,44.6,6.0,0.31,85.94
2023,2,7,4.2646,20.89,45.18,6.53,0.16,85.26
2023,2,8,5.4295,20.29,39.15,7.77,0.04,77.5
2023,2,9,5.5099,20.21,53.18,8.28,0.07,78.89
2023,2,10,5.3582,20.15,42.09,8.39,0.1,77.2
