YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2024,1,1,4.7618,20.15,38.1,5.12,3.29,86.13
2024,1,2,4.831,19.98,41.7,5.1,2.12,81.91
2024,1,3,4.6774,20.05,48.59,5.11,1.93,82.15
2024,1,4,4.5499,20.3,57.6,5.11,2.63,84.78
2024,1,5,5.0556,20.52,36.29,4.31,2.32,84.77
2024,1,6,4.4273,20.05,57.03,4.41,1.89,86.72
2024,1,7,3.9233,20.57,68.75,4.35,3.31,86.36
2024,1,8,4.5103,21.3,49.46,6.59,3.98,89.93
2024,1,9,1.7707,21.76,86.1,8.73,17.06,91.69
2024,1,10,4.4448,21.91,50.15,4.56,0.33,85.39
2024,1,11,4.7203,21.67,41.09,5.63,0.78,82.76
2024,1,12,5.226,20.15,41.72,4.75,0.59,68.88
2024,1,13,4.374,19.54,44.18,2.55,1.19,76.03
2024,1,14,4.9322,20.17,43.45,2.23,0.67,80.01
2024,1,15,5.466,20.7,26.78,3.67,0.36,82.41
2024,1,16,4.927,22.17,30.94,8.07,0.86,86.66
2024,1,17,4.2528,22.83,44.27,4.16,0.19,82.91
2024,1,18,5.1742,21.97,34.46,2.47,0.23,82.71
2024,1,19,5.413,21.17,31.77,3.43,0.15,81.42
2024,1,20,5.2404,20.71,29.22,3.65,0.03,79.14
2024,1,21,5.1103,20.54,38.75,4.1,0.04,78.61
2024,1,22,5.3486,21.23,34.84,4.37,0.06,76.88
2024,1,23,4.8108,20.95,45.14,4.61,0.06,79.17
2024,1,24,5.2524,21.42,31.79,6.21,0.07,77.9
2024,1,25,4.9872,21.66,32.94,4.06,0.04,81.35
2024,1,26,5.2193,21.9,30.82,3.72,0.03,80.31
2024,1,27,5.2656,21.62,27.68,4.38,0.05,80.66
2024,1,28,5.6652,22.16,23.44,4.49,0.05,78.72
2024,1,29,5.683,22.29,22.39,4.78,0.1,77.88
2024,1,30,5.0981,22.71,40.21,2.2,0.94,80.62
2024,1,31,4.1772,21.03,54.55,2.78,2.25,86.89
2024,2,1,4.8108,21.52,48.08,3.91,2.11,84.08
2024,2,2,4.0061,20.25,59.83,5.83,5.48,87.07
2024,2,3,5.471,18.64,38.83,8.98,0.99,76.51
2024,2,4,5.2037,18.51,40.08,7.93,0.94,73.78
2024,2,5,5.1581,18.37,42.82,6.42,0.65,74.56
2024,2,6,5.2966,18.92,38.44,6.2,0.75,75.12
2024,2,7,5.6431,19.45,28.57,6.17,0.71,75.78
2024,2,8,5.1017,19.84,40.73,5.29,1.24,79.86
2024,2,9,5.2236,19.81,40.63,5.0,0.58,79.33
2024,2,10,5.0818,19.97,40.24,4.28,0.2,77.67
2024,2,11,4.7314,20.3,48.77,4.09,0.33,81.73
2024,2,12,5.2788,20.99,38.65,2.51,0.11,77.14
2024,2,13,5.5608,20.83,37.37,2.36,0.03,74.44
2024,2,14,5.6618,20.85,32.86,4.37,0.02,74.37
2024,2,15,5.8135,20.88,33.07,2.4,1.54,70.29
