YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2023,1,1,2.293,10.1,62.47,5.66,2.98,82.28
2023,1,2,2.4274,8.25,83.41,2.5,0.8,82.11
2023,1,3,1.5732,10.74,98.51,3.74,5.54,95.26
2023,1,4,1.9687,12.72,90.51,5.52,10.46,96.66
2023,1,5,1.8641,11.3,67.15,5.53,27.53,92.11
2023,1,6,3.5402,10.11,19.7,2.33,0.05,72.96
2023,1,7,2.8538,11.53,82.65,2.36,0.0,64.39
2023,1,8,3.3547,12.65,68.5,1.86,0.34,72.58
2023,1,9,1.5014,12.5,99.03,6.61,62.24,94.68
2023,1,10,1.0838,11.96,96.15,5.63,22.54,94.18
2023,1,11,2.8519,10.3,75.06,1.62,0.05,81.61
2023,1,12,2.725,12.34,65.65,3.68,0.0,65.44
2023,1,13,2.7053,12.36,82.81,1.56,0.01,73.69
2023,1,14,0.6199,11.18,99.58,4.39,43.26,96.35
2023,1,15,1.7849,9.93,99.32,4.06,10.43,91.77
2023,1,16,2.6561,10.55,73.6,6.7,14.89,88.78
2023,1,17,3.4901,7.98,24.95,3.81,0.24,78.85
2023,1,18,3.643,8.48,37.39,2.34,0.0,71.3
2023,1,19,3.4675,8.54,32.52,2.96,0.44,76.11
2023,1,20,3.9756,7.25,4.33,3.29,0.0,67.38
2023,1,21,4.0272,8.18,5.74,3.16,0.0,61.52
2023,1,22,3.8122,8.91,16.03,3.41,0.0,59.34
2023,1,23,4.1897,7.62,4.17,5.33,0.0,57.16
2023,1,24,4.1429,9.86,4.22,2.83,0.0,58.62
2023,1,25,4.0606,11.25,9.15,3.66,0.0,58.13
2023,1,26,4.2936,10.68,2.15,4.73,0.0,57.9
2023,1,27,4.1962,11.19,6.59,2.53,0.0,64.71
2023,1,28,3.4176,10.23,49.41,2.46,0.09,84.2
2023,1,29,1.9915,9.01,92.23,3.36,2.96,87.08
2023,1,30,2.2654,8.38,89.09,3.22,6.58,82.0
2023,1,31,4.4208,7.53,9.68,6.13,0.0,51.12
2023,2,1,4.405,9.6,4.53,3.24,0.01,52.49
2023,2,2,3.9425,11.86,61.4,2.61,0.0,54.26
2023,2,3,3.679,13.01,66.26,1.98,0.0,55.1
2023,2,4,4.2662,12.91,17.24,1.85,0.0,65.05
2023,2,5,3.9242,11.26,26.75,4.12,0.6,84.08
2023,2,6,4.6817,9.86,3.68,4.24,0.03,67.65
2023,2,7,4.7143,11.38,20.06,3.52,0.0,58.94
2023,2,8,4.5794,13.62,18.72,2.37,0.0,56.69
2023,2,9,4.6656,13.85,5.87,4.07,0.0,54.27
2023,2,10,4.775,13.4,40.47,3.04,0.0,52.54
2023,2,11,3.9938,10.17,47.39,3.04,0.04,76.33
2023,2,12,4.0716,9.41,57.03,1.54,0.11,77.58
2023,2,13,3.8866,9.93,65.83,2.55,0.04,86.36
2023,2,14,2.447,9.08,75.71,5.35,0.42,72.77
2023,2,15,5.2438,7.3,5.24,3.97,0.01,57.21
2023,2,16,4.8139,7.97,57.03,3.51,0.0,51.94
2023,2,17,4.145,9.0,87.61,3.48,0.0,52.22
2023,2,18,4.037,10.57,56.46,2.49,0.0,55.07
2023,2,19,4.8014,11.02,37.89,2.51,0.01,65.81
2023,2,20,5.0568,13.22,11.2,2.34,0.03,66.54
2023,2,21,3.8614,11.05,69.58,4.32,0.51,84.47
2023,2,22,4.831,6.01,42.05,7.19,0.42,73.18
2023,2,23,3.3247,5.96,80.73,4.2,6.79,83.53
2023,2,24,2.1216,8.67,92.42,9.58,63.28,91.66
2023,2,25,1.907,6.6,96.91,4.27,40.23,87.96
2023,2,26,4.0531,6.64,60.79,3.12,1.32,80.48
2023,2,27,3.007,7.58,67.36,3.46,6.61,89.57
2023,2,28,4.2456,8.86,70.57,4.59,8.35,84.65
2023,3,1,3.4457,7.02,68.01,8.31,12.67,76.18
2023,3,2,5.753,8.25,8.73,2.52,0.0,66.4
2023,3,3,5.6599,9.38,6.33,1.65,0.01,77.73
2023,3,4,3.9912,9.03,51.58,3.23,0.13,82.78
2023,3,5,3.7308,8.41,89.87,3.93,1.35,88.71
2023,3,6,4.613,9.07,73.6,3.37,0.16,81.56
2023,3,7,5.9486,9.45,45.43,2.55,0.01,74.13
2023,3,8,5.4545,10.0,53.33,2.09,0.0,72.79
2023,3,9,5.8925,11.4,55.47,1.98,0.01,70.22
2023,3,10,1.938,10.84,97.53,3.58,27.2,93.14
2023,3,11,2.8032,13.19,92.07,2.46,3.56,93.34
2023,3,12,4.7952,13.38,59.31,2.39,0.19,85.76
2023,3,13,4.8406,12.98,77.58,1.95,0.12,84.69
2023,3,14,1.6961,11.93,99.71,4.3,37.17,95.84
2023,3,15,2.5985,12.32,86.63,3.62,26.53,93.22
