YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2024,1,1,1.7813,1.76,63.28,2.3,0.0,82.63
2024,1,2,2.4744,-0.07,20.11,2.79,0.0,79.41
2024,1,3,2.2202,1.49,56.47,2.78,0.0,83.69
2024,1,4,1.5727,1.75,66.9,3.9,0.01,83.47
2024,1,5,2.5368,-1.76,41.59,4.6,0.0,74.77
2024,1,6,0.7903,0.7,90.59,3.43,3.37,80.41
2024,1,7,0.3228,0.81,98.92,6.67,18.32,97.19
2024,1,8,2.5022,-1.16,42.61,3.96,0.01,90.75
2024,1,9,1.2281,2.03,86.65,5.16,13.79,92.29
2024,1,10,1.8734,8.9,74.47,8.99,59.19,83.53
2024,1,11,1.5029,4.2,67.29,4.44,0.0,79.99
2024,1,12,2.4444,4.91,61.34,3.56,0.15,83.4
2024,1,13,1.6469,8.11,64.01,8.08,32.0,87.39
2024,1,14,2.0945,1.67,26.12,7.39,0.31,72.7
2024,1,15,2.3731,-1.5,73.29,3.14,0.61,71.84
2024,1,16,0.4404,-0.13,97.26,3.9,11.69,93.63
2024,1,17,1.2883,-4.18,67.42,5.61,0.0,83.19
2024,1,18,1.3954,-2.82,89.19,4.69,0.0,81.11
2024,1,19,1.7362,-2.84,98.56,3.93,0.44,86.55
2024,1,20,2.2486,-6.93,79.71,5.46,0.07,84.39
2024,1,21,2.8106,-6.44,27.69,5.18,0.01,84.9
2024,1,22,2.6242,-2.05,64.83,4.14,0.0,81.95
2024,1,23,1.2641,1.55,89.29,3.25,2.13,87.0
2024,1,24,0.7334,2.78,97.86,2.74,7.89,96.96
2024,1,25,1.0286,6.74,99.7,3.8,7.7,96.89
2024,1,26,1.0205,4.65,99.13,2.97,7.34,96.98
2024,1,27,1.2492,3.27,88.21,2.38,0.85,93.8
2024,1,28,0.8772,2.07,94.46,4.95,20.85,96.27
2024,1,29,1.3891,1.59,96.1,6.35,1.81,90.87
2024,1,30,1.2886,-0.85,98.06,3.68,0.06,83.72
2024,1,31,1.4508,0.07,97.3,1.65,0.0,76.52
2024,2,1,1.7621,2.7,99.06,3.18,0.18,88.81
2024,2,2,1.5002,3.73,99.44,3.07,0.29,94.28
2024,2,3,3.175,0.07,56.26,5.11,0.02,82.28
2024,2,4,3.1138,-0.52,18.32,4.8,0.0,77.59
2024,2,5,2.7504,-0.32,22.96,4.72,0.0,74.39
2024,2,6,2.1958,-0.2,50.06,4.45,0.01,86.48
2024,2,7,2.8445,1.17,57.55,3.69,0.0,88.8
2024,2,8,3.4834,2.28,16.07,1.79,0.0,82.89
2024,2,9,2.6249,3.21,60.32,3.27,0.0,94.45
2024,2,10,2.2135,5.11,91.87,3.14,0.08,97.14
2024,2,11,1.776,4.54,92.65,3.14,0.06,88.74
2024,2,12,3.2976,2.45,83.06,2.5,0.0,85.7
2024,2,13,0.4747,0.71,87.96,5.44,15.29,94.63
2024,2,14,3.5671,-1.4,31.89,6.76,0.05,78.99
2024,2,15,3.6276,-0.87,45.76,4.44,0.34,72.89
2024,2,16,3.5333,1.05,43.49,6.12,0.05,80.41
2024,2,17,2.2913,-0.81,74.52,2.71,1.45,77.77
2024,2,18,3.5155,-1.01,28.54,5.97,0.0,74.68
2024,2,19,3.5882,-0.4,12.55,4.24,0.0,73.33
2024,2,20,4.1208,-1.99,12.56,2.53,0.0,65.32
2024,2,21,3.4512,-0.3,38.58,2.63,0.0,78.89
2024,2,22,3.6797,0.5,59.4,2.76,0.6,83.32
2024,2,23,1.7076,4.28,97.89,3.08,4.77,97.72
2024,2,24,2.8978,1.59,64.43,4.3,0.02,80.85
2024,2,25,4.2713,-2.31,30.56,3.23,0.0,62.63
2024,2,26,3.227,3.64,81.94,4.63,0.05,89.49
2024,2,27,3.9334,6.08,69.75,3.83,5.22,94.72
2024,2,28,0.9557,9.19,99.94,8.68,25.39,96.37
2024,2,29,3.8054,-0.5,42.64,6.46,0.41,69.73
2024,3,1,4.4642,0.3,48.53,3.64,0.0,72.25
2024,3,2,1.3258,5.42,97.5,4.6,41.32,94.64
2024,3,3,3.6977,8.51,36.35,2.96,3.71,92.51
2024,3,4,3.4277,6.77,54.41,2.77,1.85,93.66
2024,3,5,1.1606,6.19,98.45,3.3,6.69,96.57
2024,3,6,1.65,6.81,97.06,2.24,21.43,94.94
2024,3,7,1.7482,5.96,99.93,5.87,19.0,93.6
2024,3,8,5.2966,3.95,30.5,5.03,0.03,83.22
2024,3,9,1.5619,3.28,99.68,4.5,19.39,91.3
2024,3,10,3.7354,6.81,80.56,6.36,19.6,87.14
2024,3,11,4.4827,2.31,50.68,8.05,1.11,76.83
2024,3,12,5.3796,5.16,1.19,4.77,0.0,76.68
2024,3,13,5.1994,5.23,28.26,2.72,0.0,75.71
2024,3,14,5.1828,8.32,52.17,2.1,0.0,84.38
2024,3,15,2.9957,6.87,89.82,3.48,0.1,92.54
2024,3,16,5.1895,6.4,34.71,3.07,0.02,87.92
2024,3,17,4.3709,7.55,77.36,4.64,1.59,87.3
2024,3,18,4.89,5.08,56.81,3.53,0.16,74.91
2024,3,19,5.4185,3.05,46.87,4.86,0.0,74.33
2024,3,20,3.7238,5.83,77.44,5.03,2.16,81.35
2024,3,21,6.156,0.14,12.61,7.09,0.0,66.46
2024,3,22,5.2178,0.75,50.67,3.47,0.07,65.07
2024,3,23,1.0123,6.03,99.68,6.08,53.7,91.7
2024,3,24,5.2294,0.84,90.09,6.1,0.0,74.99
2024,3,25,4.7006,2.66,90.48,7.18,0.01,78.05
2024,3,26,4.1914,3.97,60.52,6.21,0.43,89.97
2024,3,27,4.2869,7.95,73.96,1.65,0.82,92.22
2024,3,28,1.0267,8.63,99.85,2.75,37.28,95.22
