YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2019,1,1,2.0131,5.75,64.97,4.63,4.09,90.74
2019,1,2,2.1178,-1.52,87.74,1.89,0.01,80.14
2019,1,3,2.0134,1.4,70.63,2.69,0.18,91.33
2019,1,4,1.9262,1.25,73.66,2.57,0.04,92.85
2019,1,5,0.5364,2.89,81.61,3.27,26.91,97.82
2019,1,6,1.5734,0.89,41.98,3.79,0.37,85.2
2019,1,7,2.268,-4.66,57.75,3.03,0.01,69.81
2019,1,8,0.7387,1.92,98.03,2.37,1.27,97.01
2019,1,9,1.5427,2.2,72.6,4.84,5.88,88.18
2019,1,10,1.3085,-2.21,83.52,5.21,0.03,79.79
2019,1,11,2.6832,-6.85,15.45,4.65,0.0,77.56
2019,1,12,2.1125,-6.7,66.91,2.34,0.0,80.78
2019,1,13,2.3551,-5.38,81.02,2.45,0.0,77.14
2019,1,14,2.1828,-5.06,53.56,2.9,0.0,86.8
2019,1,15,2.3746,-4.4,31.22,2.21,0.0,87.97
2019,1,16,1.3277,-2.05,54.88,3.09,0.0,87.54
2019,1,17,2.3798,-4.9,74.97,2.09,0.0,74.41
2019,1,18,1.4741,-0.62,94.41,1.95,0.11,92.85
2019,1,19,1.6764,-1.43,85.19,2.76,4.08,87.32
2019,1,20,0.4296,-2.11,78.19,5.02,30.76,94.7
2019,1,21,1.8998,-16.56,47.09,6.31,0.01,91.04
2019,1,22,2.9083,-10.87,37.64,3.39,0.0,83.24
2019,1,23,0.8292,-0.33,98.05,3.77,0.43,93.53
2019,1,24,0.8458,6.85,94.32,6.03,47.07,96.14
2019,1,25,2.7473,-1.2,30.92,3.39,0.0,82.14
2019,1,26,3.0079,-3.03,43.85,2.11,0.0,75.57
2019,1,27,2.3006,0.51,65.47,3.65,0.0,90.7
2019,1,28,2.9054,-3.58,68.57,2.87,0.0,78.37
2019,1,29,1.015,-2.04,88.92,3.25,8.68,96.68
2019,1,30,3.1692,-4.94,48.6,4.83,1.55,77.57
2019,1,31,3.1618,-13.56,20.53,3.72,0.0,81.03
2019,2,1,2.705,-11.56,28.73,2.14,0.0,83.06
2019,2,2,2.5063,-7.23,88.51,2.94,0.0,87.08
2019,2,3,1.9147,-0.28,60.7,1.91,0.0,93.21
2019,2,4,3.1586,2.54,8.24,1.94,0.01,94.99
2019,2,5,2.9225,4.9,53.35,2.25,0.03,93.91
2019,2,6,3.0197,1.43,63.85,2.59,9.06,87.08
