YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2024,1,1,3.9658,19.9,28.53,1.68,0.0,60.9
2024,1,2,3.3067,19.56,84.31,4.89,0.0,69.09
2024,1,3,3.0065,20.58,82.15,4.37,0.01,70.02
2024,1,4,2.6239,22.12,62.08,5.61,3.12,82.31
2024,1,5,3.1469,22.4,53.09,6.24,1.08,79.8
2024,1,6,0.762,23.86,70.63,7.7,6.67,90.13
2024,1,7,1.2982,22.46,85.21,5.36,4.32,84.2
2024,1,8,1.9058,23.0,98.63,7.69,0.04,75.52
2024,1,9,2.3215,24.61,96.2,11.02,3.1,86.99
2024,1,10,3.5731,21.73,83.72,3.68,5.18,75.58
2024,1,11,1.3229,21.87,99.2,3.41,5.06,84.78
2024,1,12,2.5356,24.93,71.5,5.81,1.39,91.24
2024,1,13,1.8866,24.3,63.63,6.89,6.42,86.35
2024,1,14,0.7512,22.0,99.32,6.9,7.21,83.09
2024,1,15,2.3326,24.4,85.77,6.0,1.94,87.01
2024,1,16,2.5025,24.99,73.7,5.56,4.8,90.12
2024,1,17,3.3636,21.78,71.89,6.74,1.34,83.25
2024,1,18,1.9469,23.64,90.48,4.02,1.91,84.96
2024,1,19,1.3776,23.52,94.93,3.08,3.43,88.71
2024,1,20,3.847,21.18,54.11,7.07,0.31,76.02
2024,1,21,3.7531,19.41,50.98,8.57,0.04,73.59
2024,1,22,2.4739,21.51,97.01,9.12,0.1,71.8
2024,1,23,2.6981,23.32,86.36,7.51,0.67,79.42
2024,1,24,3.2671,23.91,88.03,6.54,2.52,86.19
2024,1,25,3.5386,24.06,90.0,5.19,1.05,85.71
2024,1,26,3.5724,24.21,69.95,4.62,0.28,84.11
2024,1,27,3.7548,24.72,50.15,5.55,0.39,85.53
2024,1,28,3.7046,24.18,31.72,7.12,0.64,84.69
2024,1,29,5.0734,17.32,4.11,8.4,0.01,75.86
2024,1,30,4.8638,18.83,7.03,3.42,0.06,70.17
2024,1,31,5.011,19.03,2.5,6.26,0.03,71.12
2024,2,1,4.3224,20.5,53.34,4.57,0.02,66.17
2024,2,2,4.2665,21.59,49.58,2.6,0.01,64.73
2024,2,3,4.9358,21.19,11.23,3.55,0.4,75.41
2024,2,4,1.8192,22.03,69.32,7.41,6.58,81.74
2024,2,5,1.7885,20.62,86.0,3.7,2.3,71.85
2024,2,6,4.1854,18.02,50.37,10.48,0.64,81.95
2024,2,7,5.2507,20.12,4.22,8.01,0.25,76.15
2024,2,8,3.8388,21.63,39.11,5.1,0.02,71.55
2024,2,9,3.474,22.05,76.81,4.83,0.18,69.86
2024,2,10,3.9826,22.76,57.85,5.68,0.41,73.15
2024,2,11,3.6437,23.57,36.72,6.65,0.85,82.67
2024,2,12,4.3814,24.4,26.2,6.85,0.3,83.3
2024,2,13,4.4191,23.48,35.18,6.12,2.15,77.28
2024,2,14,4.9476,21.49,22.64,5.17,0.01,73.66
2024,2,15,4.9522,22.19,22.27,5.09,0.0,69.11
2024,2,16,4.3003,22.82,54.27,3.85,0.03,74.02
2024,2,17,3.5779,24.09,77.55,4.14,0.93,81.87
2024,2,18,0.7742,23.21,99.31,4.59,27.7,90.94
2024,2,19,3.2566,20.02,69.65,6.73,2.97,84.56
2024,2,20,6.0598,18.58,1.1,6.11,0.0,63.19
2024,2,21,5.9455,19.28,1.44,7.04,0.0,64.88
2024,2,22,4.8406,20.5,18.82,3.97,0.04,71.72
2024,2,23,4.7285,22.24,22.77,6.25,0.05,72.53
2024,2,24,5.4242,21.46,46.58,6.72,2.44,70.53
2024,2,25,5.9659,19.95,1.63,3.97,0.0,56.47
2024,2,26,5.4706,21.45,7.09,3.07,0.0,58.04
2024,2,27,5.6609,22.02,9.8,5.13,0.0,67.41
2024,2,28,5.2814,23.02,30.2,5.21,0.0,72.48
2024,2,29,4.4146,23.58,96.07,3.64,0.13,80.51
2024,3,1,4.3874,23.64,92.71,6.55,1.11,80.06
2024,3,2,3.269,23.74,99.58,5.18,0.48,81.92
2024,3,3,3.5758,23.81,90.89,4.06,8.08,84.18
2024,3,4,3.8297,24.09,82.26,3.59,6.46,84.79
2024,3,5,4.8156,24.53,80.41,4.23,2.16,82.95
2024,3,6,1.715,24.95,93.78,4.66,10.91,87.36
2024,3,7,3.5722,25.2,59.41,2.19,5.83,83.1
2024,3,8,4.4047,25.59,81.65,3.76,0.96,86.52
2024,3,9,4.7688,25.95,59.19,6.12,0.48,86.62
2024,3,10,2.754,26.16,49.65,5.59,1.12,84.27
2024,3,11,6.4058,23.27,8.21,6.46,0.0,70.0
2024,3,12,5.8908,23.31,18.73,4.39,0.01,69.96
2024,3,13,5.2606,24.38,35.28,3.41,0.12,72.15
2024,3,14,5.4636,24.7,34.94,4.93,0.12,76.46
2024,3,15,6.1661,24.99,27.55,4.94,0.04,75.16
2024,3,16,5.0287,25.88,61.38,3.5,0.61,80.21
2024,3,17,5.5675,26.23,18.4,5.18,0.7,83.61
2024,3,18,4.6946,26.59,65.9,5.36,2.06,81.94
2024,3,19,6.4217,22.16,36.81,7.05,0.75,75.28
2024,3,20,6.3538,22.23,13.61,3.88,0.0,66.85
2024,3,21,5.3539,23.72,49.85,5.53,0.09,71.27
2024,3,22,1.2142,23.62,99.86,8.14,19.77,80.33
2024,3,23,3.5126,24.25,72.91,8.14,27.95,86.12
2024,3,24,5.9906,22.67,22.33,6.99,0.37,79.99
2024,3,25,5.4074,23.71,48.18,7.76,0.2,75.77
2024,3,26,6.0055,24.43,43.97,6.21,0.38,76.33
2024,3,27,5.2673,24.86,59.69,6.07,0.36,80.04
2024,3,28,4.7453,25.54,60.83,8.49,1.31,78.22
2024,3,29,6.8794,23.06,7.26,6.67,0.03,67.11
2024,3,30,6.257,22.84,22.85,4.37,0.0,60.62
2024,3,31,6.0142,23.17,31.82,4.29,0.0,66.19
2024,4,1,6.1872,24.14,67.16,4.64,0.05,72.07
2024,4,2,6.2378,25.01,44.29,5.53,0.16,78.2
2024,4,3,5.7953,26.27,67.1,8.15,0.19,82.51
2024,4,4,5.8788,23.99,56.68,5.91,6.81,71.48
2024,4,5,7.6001,22.41,4.31,5.14,0.01,60.33
2024,4,6,7.5593,23.32,5.84,4.42,0.0,57.58
2024,4,7,6.4291,23.43,42.64,5.07,0.05,66.65
2024,4,8,6.7452,23.06,32.14,7.18,0.04,66.99
2024,4,9,5.3861,24.03,56.69,7.44,0.41,70.58
2024,4,10,6.5546,25.0,32.83,7.04,0.13,73.15
2024,4,11,5.1139,26.17,69.18,8.56,1.38,84.27
2024,4,12,7.6577,24.23,9.78,4.62,1.37,66.58
2024,4,13,7.801,23.13,27.84,6.77,0.0,64.66
2024,4,14,7.7789,23.12,3.11,5.1,0.0,63.65
2024,4,15,7.5422,23.41,2.76,4.96,0.0,67.72
2024,4,16,7.5425,24.3,10.3,6.11,0.0,70.45
2024,4,17,7.5192,24.42,28.71,5.46,0.0,72.98
2024,4,18,6.8926,24.88,23.98,4.05,0.01,72.17
2024,4,19,7.1038,25.05,11.21,3.03,0.0,75.92
2024,4,20,6.8467,25.5,14.71,3.22,0.08,77.7
2024,4,21,6.4013,26.02,29.97,4.57,0.06,76.08
2024,4,22,4.6219,25.51,56.36,4.99,5.48,78.99
2024,4,23,7.4424,23.68,12.56,6.84,0.0,67.96
2024,4,24,7.2718,23.35,8.41,4.32,0.01,66.89
2024,4,25,7.0471,24.45,13.86,4.62,0.01,66.41
2024,4,26,7.4508,24.75,6.94,6.21,0.01,66.54
2024,4,27,6.0072,24.85,60.77,9.28,1.49,72.15
2024,4,28,5.6369,24.46,48.59,8.32,1.62,72.62
2024,4,29,6.2554,24.91,29.58,6.39,1.18,70.66
2024,4,30,5.3256,25.19,49.78,5.73,17.54,80.28
2024,5,1,6.0552,25.54,44.96,3.88,4.18,81.85
2024,5,2,6.8563,25.72,19.53,4.83,0.38,77.88
2024,5,3,7.0805,25.87,15.52,5.37,0.48,75.58
2024,5,4,6.7572,26.01,18.62,5.65,0.3,75.91
2024,5,5,7.1647,25.88,11.11,5.83,0.12,76.68
2024,5,6,6.6281,26.15,17.01,5.58,0.13,77.64
2024,5,7,7.0322,26.42,13.02,4.13,0.1,76.79
2024,5,8,7.6613,26.73,5.45,4.54,0.01,78.55
2024,5,9,7.561,27.25,10.38,4.68,0.0,76.57
2024,5,10,7.0709,28.05,18.83,4.22,0.07,75.68
2024,5,11,6.203,28.6,20.65,5.25,1.64,75.44
2024,5,12,6.4447,27.39,19.53,5.4,1.21,83.55
2024,5,13,5.898,27.71,46.7,5.85,1.5,83.31
2024,5,14,5.8495,28.57,54.81,6.77,0.93,81.37
2024,5,15,5.0638,29.09,67.12,4.86,2.2,80.27
2024,5,16,4.7474,29.37,60.22,5.34,5.86,80.34
2024,5,17,5.4919,29.11,46.54,3.55,4.61,82.68
2024,5,18,6.6187,29.67,25.2,4.55,3.36,84.06
2024,5,19,5.6647,29.57,71.32,3.51,5.99,79.71
2024,5,20,6.5983,29.27,22.37,4.04,8.31,74.45
2024,5,21,7.1671,27.64,16.08,3.38,1.65,74.44
2024,5,22,6.9874,28.0,17.14,3.69,1.23,70.93
2024,5,23,7.5173,27.95,8.63,3.54,0.04,68.3
2024,5,24,7.7935,28.01,13.49,2.55,0.06,67.76
2024,5,25,6.8414,28.99,31.28,3.05,1.92,71.37
2024,5,26,7.476,29.84,13.95,3.54,1.52,71.18
2024,5,27,7.1489,29.75,14.52,2.9,1.27,75.32
2024,5,28,6.1841,29.72,41.97,3.7,5.06,76.25
2024,5,29,7.1146,29.67,36.89,3.16,2.87,72.75
2024,5,30,6.8064,29.33,43.32,3.51,3.08,69.28
2024,5,31,7.7472,28.7,5.88,6.45,0.07,67.75
2024,6,1,6.2215,28.01,49.68,7.58,0.39,71.83
2024,6,2,4.9279,27.76,65.82,6.67,5.86,75.49
2024,6,3,6.4925,27.83,25.65,5.1,1.56,72.86
2024,6,4,6.9994,27.86,25.81,3.47,0.16,73.52
2024,6,5,6.8006,28.74,28.8,3.74,0.97,76.52
2024,6,6,6.6456,29.18,61.28,3.12,4.0,79.61
2024,6,7,5.7391,29.53,32.54,3.06,5.76,77.92
2024,6,8,5.3398,28.72,42.86,3.72,9.85,80.67
2024,6,9,6.54,29.36,41.48,3.74,7.57,78.88
2024,6,10,5.2121,29.46,74.7,5.31,5.72,79.09
2024,6,11,1.2948,28.06,99.31,6.29,37.56,85.83
2024,6,12,0.6094,28.04,96.11,7.47,169.18,86.85
2024,6,13,1.4213,28.19,96.55,6.21,15.04,85.04
2024,6,14,5.1547,28.15,80.96,5.75,9.53,84.43
2024,6,15,3.4656,28.21,99.42,2.48,2.63,74.81
2024,6,16,5.5138,28.74,81.42,3.84,4.17,77.07
2024,6,17,6.4142,28.38,76.07,7.83,1.15,76.33
2024,6,18,7.5305,28.37,15.3,6.93,0.06,76.61
2024,6,19,5.6616,28.79,58.82,7.96,2.08,77.46
2024,6,20,6.9394,28.32,31.36,6.61,3.26,80.1
2024,6,21,6.7814,28.9,50.28,4.08,2.69,79.13
2024,6,22,4.2166,28.78,84.16,4.21,7.14,83.17
2024,6,23,5.6021,27.95,76.86,4.09,7.36,80.95
2024,6,24,5.3974,28.02,53.8,4.14,4.93,80.35
2024,6,25,5.7643,28.48,69.95,3.08,6.24,80.44
2024,6,26,4.782,29.17,62.6,3.15,5.31,79.03
2024,6,27,6.9607,29.66,39.52,3.88,2.41,76.24
2024,6,28,5.701,29.74,77.9,2.65,5.28,76.16
2024,6,29,5.231,29.39,80.07,4.09,6.52,80.11
2024,6,30,3.0734,28.31,98.76,3.13,6.82,81.14
2024,7,1,6.0895,28.4,52.98,2.52,4.54,82.11
