YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2017,1,1,3.4454,24.19,23.57,5.86,0.16,77.77
2017,1,2,3.0178,24.96,38.78,6.66,1.1,84.22
2017,1,3,3.3497,25.13,57.81,5.57,2.62,86.72
2017,1,4,2.4994,24.71,82.0,4.8,5.55,87.24
2017,1,5,4.2874,22.56,24.28,3.52,0.01,70.31
2017,1,6,3.5494,23.87,52.7,2.84,1.26,78.14
2017,1,7,1.7222,23.41,58.85,8.84,6.28,86.16
2017,1,8,4.5816,17.96,5.54,11.44,0.04,75.16
2017,1,9,3.9348,19.86,23.1,8.78,0.01,65.97
2017,1,10,3.6122,21.24,41.55,7.65,0.09,66.03
2017,1,11,3.4416,22.51,36.31,7.26,0.61,71.58
2017,1,12,3.9362,23.13,23.06,6.37,0.78,73.1
2017,1,13,3.8422,23.65,36.48,7.23,0.3,72.81
2017,1,14,2.6494,23.43,57.64,6.88,0.54,70.67
2017,1,15,2.8714,23.51,61.24,6.31,1.51,72.38
2017,1,16,2.8375,23.74,55.51,6.55,0.25,71.7
2017,1,17,3.8693,23.63,43.49,5.01,0.06,71.54
2017,1,18,3.9182,23.9,58.99,2.66,0.0,66.23
2017,1,19,4.2672,23.2,21.83,3.06,0.04,70.22
2017,1,20,4.3728,23.65,33.6,4.2,0.05,71.77
2017,1,21,3.9857,24.06,29.59,5.73,0.22,74.8
2017,1,22,3.7452,25.36,34.47,10.09,1.19,80.69
2017,1,23,3.6161,22.89,41.78,12.11,9.97,75.42
2017,1,24,4.872,21.15,0.55,6.93,0.0,71.26
2017,1,25,4.9308,21.14,3.12,3.69,0.01,72.71
2017,1,26,3.8822,23.37,44.48,5.03,0.0,77.23
2017,1,27,3.2234,23.11,66.71,3.79,0.24,77.27
2017,1,28,4.5962,19.27,34.56,4.69,0.01,62.09
2017,1,29,1.0138,16.52,78.13,6.06,12.97,81.81
2017,1,30,4.9054,18.31,27.72,5.33,0.02,70.12
2017,1,31,5.2018,19.4,4.4,2.73,0.0,58.52
2017,2,1,4.8607,21.52,12.65,3.17,0.04,68.91
2017,2,2,4.2278,22.65,26.75,3.57,0.03,76.36
2017,2,3,4.386,23.22,21.06,3.86,0.23,78.24
2017,2,4,4.7366,23.23,9.84,3.38,0.09,74.12
2017,2,5,4.5821,23.57,27.0,2.92,0.03,70.99
2017,2,6,4.4254,23.59,32.01,5.42,0.04,75.7
2017,2,7,4.4227,23.81,25.52,5.4,1.66,78.68
2017,2,8,4.9159,24.79,26.0,3.88,0.64,80.8
2017,2,9,4.0224,24.41,48.48,5.42,0.89,83.07
2017,2,10,5.4895,22.52,4.08,7.81,0.0,68.25
2017,2,11,5.2193,22.08,12.17,4.56,0.0,70.63
2017,2,12,4.8158,22.79,15.46,3.11,0.0,69.26
2017,2,13,4.0781,22.58,32.34,2.98,0.01,72.37
