YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2023,1,1,2.1144,8.65,88.0,2.98,0.06,93.89
2023,1,2,1.1131,11.75,98.17,2.97,13.71,96.76
2023,1,3,1.0483,15.27,95.98,5.91,11.4,84.49
2023,1,4,1.2082,3.03,62.07,4.43,0.0,74.41
2023,1,5,1.3447,0.69,77.67,4.58,0.0,82.24
2023,1,6,2.79,1.43,48.54,2.24,0.0,74.16
2023,1,7,2.4518,2.14,53.08,3.8,0.25,79.14
2023,1,8,1.2658,0.88,74.76,2.7,0.05,85.4
2023,1,9,2.7036,2.91,56.31,3.47,0.0,81.32
2023,1,10,2.665,6.28,72.59,3.23,0.0,83.8
2023,1,11,2.3436,11.11,90.67,2.71,0.48,88.62
2023,1,12,0.756,4.1,99.05,7.51,8.99,87.53
2023,1,13,0.9499,-2.3,97.02,5.88,0.02,79.6
2023,1,14,2.8678,-1.7,69.14,2.55,0.0,81.06
2023,1,15,2.9213,3.51,79.68,6.81,0.04,72.42
2023,1,16,0.6953,8.87,93.2,6.75,1.19,90.06
2023,1,17,3.0334,5.97,35.15,3.69,0.03,83.78
2023,1,18,0.5359,4.44,99.63,4.09,28.36,91.55
2023,1,19,0.9384,4.46,89.33,6.44,0.21,80.38
2023,1,20,1.4371,-0.28,90.13,3.84,0.0,79.48
2023,1,21,3.1078,0.13,40.66,2.08,0.17,80.14
2023,1,22,1.0488,0.8,98.41,2.72,0.22,88.49
2023,1,23,3.1778,1.01,68.54,3.44,0.0,75.83
2023,1,24,1.8686,1.86,96.28,2.36,5.23,83.8
2023,1,25,0.8597,0.91,99.15,5.64,9.27,89.57
2023,1,26,2.8488,-3.0,50.28,5.28,0.04,74.29
2023,1,27,3.2417,0.86,34.21,5.26,0.0,80.63
2023,1,28,2.7048,5.74,81.01,5.21,0.23,82.04
2023,1,29,0.8182,0.45,99.57,5.24,0.65,81.15
2023,1,30,0.9562,-5.21,98.21,5.91,0.39,66.08
2023,1,31,2.6018,-6.98,90.02,3.82,0.03,57.01
2023,2,1,3.2674,-4.1,77.42,1.68,0.0,64.6
2023,2,2,3.0329,-1.05,38.56,4.02,0.07,73.37
2023,2,3,3.8508,-6.55,3.02,4.39,0.0,52.87
2023,2,4,2.8594,-0.47,63.3,6.18,0.0,73.21
2023,2,5,3.7574,4.06,20.79,4.73,0.0,81.4
2023,2,6,3.1457,5.85,59.42,5.93,0.0,84.0
2023,2,7,1.8194,8.29,97.06,3.74,0.55,81.98
2023,2,8,0.9324,3.56,99.5,3.79,19.24,88.05
2023,2,9,1.2857,6.65,82.84,8.05,5.74,83.01
2023,2,10,1.685,1.04,62.76,4.1,0.01,75.82
2023,2,11,4.4126,0.29,0.25,2.19,0.0,64.05
2023,2,12,4.3874,3.79,15.56,2.51,0.03,57.13
2023,2,13,4.2322,7.66,42.5,3.1,0.0,67.33
2023,2,14,1.2864,9.33,86.43,7.54,3.72,89.16
2023,2,15,4.0742,9.32,21.69,4.6,0.02,72.45
2023,2,16,0.9574,3.26,99.34,6.53,9.23,81.06
2023,2,17,4.3531,-2.29,48.05,4.89,0.0,64.64
2023,2,18,4.193,3.3,49.64,5.08,0.14,68.16
2023,2,19,4.207,7.65,56.66,4.68,0.0,75.59
2023,2,20,4.309,8.91,58.05,3.21,0.08,72.45
2023,2,21,4.2902,7.25,73.26,3.77,0.0,66.12
2023,2,22,1.4076,15.36,72.71,6.25,10.99,93.4
2023,2,23,4.3274,5.93,27.1,6.26,0.05,64.54
2023,2,24,4.776,-0.49,35.71,3.85,0.38,66.38
2023,2,25,3.9826,4.38,69.73,2.06,0.46,80.02
2023,2,26,3.143,7.99,94.72,3.55,1.13,85.82
2023,2,27,2.7749,13.74,73.33,8.92,1.85,76.9
2023,2,28,4.3574,8.71,26.18,3.95,0.0,80.03
2023,3,1,3.0696,11.39,67.19,3.54,0.0,78.41
2023,3,2,4.2242,6.14,74.3,4.26,4.78,72.11
2023,3,3,0.9235,4.48,86.37,8.82,47.18,90.07
2023,3,4,4.4208,6.56,22.52,2.51,0.0,73.13
2023,3,5,4.3279,9.46,44.06,4.53,0.0,76.03
2023,3,6,4.1429,13.25,52.91,5.48,0.02,80.35
2023,3,7,3.0691,6.41,89.09,4.63,0.05,73.5
2023,3,8,1.6224,5.36,96.66,5.46,2.03,67.14
2023,3,9,1.1849,7.28,99.12,3.64,2.44,77.64
2023,3,10,3.7786,4.25,86.05,5.69,0.1,73.42
2023,3,11,1.9536,2.99,97.28,4.43,3.73,83.71
2023,3,12,1.9286,4.87,92.39,4.28,0.27,77.72
2023,3,13,1.9572,-0.42,99.18,5.17,0.0,73.98
2023,3,14,4.6476,0.77,54.29,2.33,0.0,70.55
2023,3,15,5.3626,4.28,48.56,4.66,0.0,69.78
2023,3,16,2.0258,9.19,99.83,7.25,10.01,81.42
2023,3,17,6.155,1.53,34.11,7.57,0.39,63.06
2023,3,18,5.0818,-2.98,69.41,6.78,0.0,60.42
2023,3,19,6.415,-1.31,22.67,3.09,0.0,59.33
2023,3,20,6.317,3.76,30.64,5.18,0.0,62.12
2023,3,21,1.8137,4.82,99.16,5.59,2.58,82.91
2023,3,22,1.4426,12.97,98.37,5.32,0.67,90.27
2023,3,23,2.8116,15.02,96.02,4.93,22.25,90.01
2023,3,24,0.8323,7.28,99.67,4.34,42.73,92.65
2023,3,25,5.6978,9.03,47.65,5.15,0.16,73.78
2023,3,26,5.4202,11.67,63.7,4.53,3.39,73.81
2023,3,27,3.5947,6.97,71.86,3.77,1.4,74.7
2023,3,28,3.4877,4.74,57.83,2.6,0.5,79.17
2023,3,29,6.3408,7.08,23.56,2.21,0.0,71.35
2023,3,30,6.0072,11.78,39.78,5.16,3.64,71.19
2023,3,31,3.7008,17.7,72.62,8.02,9.57,81.54
2023,4,1,4.4203,8.49,41.38,7.69,0.0,66.09
2023,4,2,6.7176,10.82,18.87,5.01,0.56,73.14
2023,4,3,5.9861,17.18,45.68,5.6,3.35,82.88
