YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2018,1,1,2.5289,10.56,81.05,1.0,0.0,68.14
2018,1,2,1.6212,13.66,93.42,1.65,0.0,62.39
2018,1,3,1.1009,13.12,99.24,2.73,0.83,54.39
2018,1,4,1.9058,14.56,67.82,4.09,7.65,78.47
2018,1,5,1.0877,13.56,84.12,2.89,11.59,94.52
2018,1,6,2.5008,10.86,37.09,1.51,3.21,82.42
2018,1,7,1.0133,10.34,85.36,1.59,0.08,69.96
2018,1,8,0.4831,11.98,99.92,4.61,44.89,92.0
2018,1,9,1.1167,12.65,94.46,3.61,23.93,90.58
2018,1,10,1.9133,9.64,69.27,2.12,1.62,91.32
2018,1,11,1.7861,11.12,52.86,1.17,0.01,80.26
2018,1,12,1.7765,10.2,42.94,2.32,0.01,84.21
2018,1,13,1.5134,10.91,81.36,1.47,0.0,80.83
2018,1,14,1.4734,12.83,97.92,2.23,0.0,68.18
2018,1,15,1.4383,11.58,92.28,1.37,0.0,69.36
2018,1,16,1.4928,11.8,88.96,1.29,1.64,82.93
2018,1,17,1.5324,11.92,92.13,1.52,0.0,85.54
2018,1,18,1.3879,10.71,94.01,2.98,9.99,94.59
2018,1,19,3.0989,7.61,38.15,2.35,0.53,83.59
2018,1,20,3.3545,5.99,4.33,2.65,0.0,70.92
2018,1,21,1.8938,6.62,68.69,2.44,1.15,76.92
2018,1,22,1.259,8.61,89.48,3.98,5.1,86.2
2018,1,23,2.5222,9.26,75.13,1.24,0.01,74.88
2018,1,24,1.2799,8.03,95.71,3.72,10.37,83.27
2018,1,25,2.3518,7.08,39.0,3.25,4.65,88.0
2018,1,26,2.5817,6.49,59.37,1.36,0.26,89.19
2018,1,27,3.2304,8.93,60.61,2.25,0.0,71.68
2018,1,28,3.4291,11.03,43.75,1.33,0.01,75.17
2018,1,29,1.9711,13.51,92.84,1.06,0.0,61.89
2018,1,30,2.9321,12.02,71.93,1.02,0.0,79.79
2018,1,31,3.3665,11.97,76.61,1.74,0.0,71.29
2018,2,1,3.3209,13.5,61.04,1.94,0.0,72.33
2018,2,2,3.5604,14.34,14.28,2.26,0.0,77.35
2018,2,3,3.7361,14.4,8.54,2.58,0.0,71.69
2018,2,4,3.5338,14.53,31.94,2.47,0.0,68.53
