YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2018,1,1,1.2331,-3.8,57.35,2.24,0.18,87.4
2018,1,2,0.691,-0.49,89.72,2.16,0.34,90.94
2018,1,3,1.3097,0.36,34.4,2.23,0.3,94.05
2018,1,4,0.4834,1.79,88.88,2.59,0.62,95.76
2018,1,5,0.3598,4.35,98.66,2.36,10.61,98.47
2018,1,6,0.5222,3.65,96.53,1.68,3.87,97.89
2018,1,7,0.2578,3.11,99.98,2.44,8.04,98.3
2018,1,8,0.5582,5.23,99.84,1.97,9.86,91.67
2018,1,9,0.9665,3.8,88.77,1.96,9.14,98.57
2018,1,10,0.918,2.75,98.25,2.03,2.9,97.3
2018,1,11,0.2623,2.61,99.84,2.56,12.24,96.99
2018,1,12,0.5052,4.48,99.12,1.82,15.01,98.76
2018,1,13,0.655,5.86,81.75,1.87,6.86,97.45
2018,1,14,1.4748,3.93,37.32,2.99,0.19,94.64
2018,1,15,1.1088,4.03,86.59,2.91,1.05,91.42
2018,1,16,1.2084,6.21,88.31,2.55,1.96,95.45
2018,1,17,0.4157,7.56,99.95,3.92,8.12,88.78
2018,1,18,0.9514,6.21,93.62,3.79,6.82,92.16
2018,1,19,0.4159,4.01,99.92,3.33,9.99,96.22
2018,1,20,0.6583,4.5,97.85,3.87,7.35,94.82
2018,1,21,0.9662,5.79,89.59,5.31,9.9,90.01
2018,1,22,1.2852,3.86,90.85,2.53,9.62,97.33
2018,1,23,0.5165,3.3,99.53,3.27,17.53,94.59
2018,1,24,0.8249,4.39,90.19,2.59,9.39,97.83
2018,1,25,0.7687,2.45,94.26,2.47,8.67,96.81
2018,1,26,1.1938,2.42,95.53,2.33,3.69,97.47
2018,1,27,1.1455,3.11,98.14,3.45,11.14,96.24
2018,1,28,0.4188,5.67,99.97,2.86,21.26,98.68
2018,1,29,0.4778,7.44,90.05,3.62,32.49,95.93
2018,1,30,1.4455,4.3,86.44,2.68,10.94,97.01
2018,1,31,0.9427,3.02,98.04,2.22,10.12,98.05
2018,2,1,0.7625,4.07,99.85,1.9,7.4,96.52
2018,2,2,1.2324,6.49,94.52,2.6,13.35,98.63
2018,2,3,0.8863,7.8,96.1,2.27,14.8,98.45
2018,2,4,1.2115,7.9,82.39,2.76,21.67,97.83
2018,2,5,1.1028,6.79,88.76,1.96,7.66,96.39
2018,2,6,0.8594,6.0,97.73,1.68,4.76,96.88
2018,2,7,0.6696,6.82,99.78,2.26,7.03,98.57
2018,2,8,1.7268,7.53,70.41,2.87,5.55,93.37
2018,2,9,1.5336,2.39,82.78,2.18,2.56,86.95
2018,2,10,2.4953,-1.23,70.32,1.99,0.23,68.34
2018,2,11,2.0678,0.0,59.64,3.27,0.02,71.99
2018,2,12,3.1046,-1.74,13.47,2.47,0.02,65.56
2018,2,13,1.613,0.85,70.35,1.48,5.07,79.49
2018,2,14,1.7866,1.76,83.66,1.61,3.86,93.58
2018,2,15,1.6073,1.5,95.96,1.29,1.79,89.65
2018,2,16,1.6632,2.49,97.29,1.79,6.96,96.17
2018,2,17,1.6783,2.33,91.68,2.97,23.89,97.67
2018,2,18,2.2272,-2.82,68.68,4.71,4.51,81.41
2018,2,19,3.2297,-5.82,61.45,2.55,0.62,71.75
2018,2,20,2.2507,-4.53,74.15,2.51,0.04,75.97
2018,2,21,1.3174,-5.43,89.1,2.17,2.11,80.17
2018,2,22,3.4003,-4.16,40.26,2.52,0.07,77.87
2018,2,23,1.249,-2.92,92.3,2.93,5.01,88.8
2018,2,24,2.4953,0.92,87.97,1.99,5.7,92.74
2018,2,25,1.9606,1.33,87.62,2.98,5.01,94.88
2018,2,26,2.863,0.75,67.82,1.77,1.09,91.51
2018,2,27,2.119,2.22,97.43,2.4,5.33,96.15
2018,2,28,1.2307,2.6,98.79,3.57,6.41,94.8
2018,3,1,3.0852,3.2,64.25,2.11,2.32,87.79
2018,3,2,1.7354,0.58,99.62,1.81,7.83,94.88
2018,3,3,3.1906,2.12,65.55,2.1,0.94,82.88
2018,3,4,2.1559,1.97,93.65,1.56,1.07,90.63
2018,3,5,2.0897,2.65,91.52,1.77,0.82,87.89
2018,3,6,3.7044,2.38,44.7,1.76,0.36,84.56
2018,3,7,2.4634,1.76,77.78,2.26,0.17,85.89
2018,3,8,1.3082,4.82,97.55,2.85,13.57,93.87
2018,3,9,3.2705,4.34,58.36,2.09,2.33,80.13
2018,3,10,4.3697,2.96,5.66,2.24,1.12,82.3
2018,3,11,4.3903,5.14,7.5,2.19,0.02,82.35
