YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2019,1,1,1.1172,1.65,81.97,1.28,0.15,82.55
2019,1,2,0.3595,1.4,97.33,2.71,15.47,93.44
2019,1,3,0.2395,5.49,100.0,3.73,53.34,98.63
2019,1,4,1.0054,6.17,79.72,3.35,15.78,96.47
2019,1,5,0.5275,4.63,99.59,2.26,2.53,94.55
2019,1,6,0.8971,3.57,93.03,2.62,8.38,94.14
2019,1,7,1.3896,1.94,62.4,2.08,3.98,88.68
2019,1,8,0.4627,0.8,99.93,3.37,4.43,85.62
2019,1,9,0.5602,5.34,99.44,3.67,8.09,93.02
2019,1,10,0.7694,6.98,95.38,2.53,4.88,95.24
2019,1,11,0.8916,4.34,94.49,2.43,0.29,91.2
2019,1,12,1.1938,3.38,73.18,2.69,0.01,88.71
2019,1,13,1.7705,3.98,34.63,2.19,0.0,81.29
2019,1,14,1.7803,1.45,9.88,2.2,0.01,88.61
2019,1,15,1.6642,0.93,61.35,2.39,0.02,87.52
2019,1,16,1.2658,1.61,68.34,2.77,0.04,86.86
2019,1,17,1.0632,4.69,96.57,3.24,5.85,90.75
2019,1,18,0.689,6.26,99.54,3.09,8.07,93.33
2019,1,19,1.1438,6.37,80.5,3.04,6.32,94.41
2019,1,20,1.4119,2.92,75.25,1.87,1.56,96.28
2019,1,21,1.3488,1.4,84.47,1.52,0.01,82.3
2019,1,22,0.528,2.85,98.5,3.04,21.61,96.63
2019,1,23,1.4179,4.0,77.49,1.84,10.01,92.89
2019,1,24,0.9125,2.93,95.32,1.27,1.63,82.73
2019,1,25,1.2202,3.32,88.29,1.18,0.07,84.2
2019,1,26,1.3908,3.64,82.61,1.04,0.03,87.42
2019,1,27,1.181,2.6,74.16,1.55,0.04,92.97
2019,1,28,1.8394,0.69,62.21,2.76,0.0,88.35
2019,1,29,2.3004,0.83,31.79,2.58,0.02,86.4
2019,1,30,1.4122,4.02,92.22,1.81,0.02,70.75
2019,1,31,0.96,6.46,95.72,1.51,1.48,76.24
2019,2,1,0.6598,5.8,99.61,2.38,21.47,97.3
2019,2,2,1.289,4.7,80.69,1.87,7.21,93.23
2019,2,3,0.8897,-1.38,98.47,2.49,1.82,85.74
2019,2,4,1.6514,-6.16,78.12,5.31,0.4,66.33
2019,2,5,2.4612,-6.24,39.38,3.01,0.12,69.52
2019,2,6,2.5997,-5.17,48.88,2.65,0.0,70.97
2019,2,7,1.8216,-2.74,92.05,1.34,0.0,75.17
2019,2,8,0.679,-2.41,98.64,3.65,0.94,75.91
2019,2,9,1.1952,-3.87,82.61,6.0,0.32,60.36
2019,2,10,1.38,-4.59,78.9,3.15,3.46,72.97
2019,2,11,1.0193,-3.28,98.3,3.32,4.02,77.19
2019,2,12,0.7723,-1.19,99.41,1.93,8.89,93.24
2019,2,13,1.7342,-2.13,77.05,2.27,2.75,94.7
2019,2,14,1.152,-3.16,87.69,3.09,3.36,93.58
2019,2,15,1.0956,1.05,89.9,2.29,4.09,97.68
2019,2,16,1.602,1.41,89.86,1.43,1.33,88.25
2019,2,17,2.591,-0.48,63.97,2.36,0.2,86.64
2019,2,18,1.4537,-0.34,84.37,1.71,0.11,70.69
2019,2,19,1.0548,0.92,99.05,1.18,6.39,90.4
2019,2,20,2.1134,0.83,66.06,1.7,1.28,88.6
2019,2,21,2.9234,0.98,64.58,1.95,0.21,71.84
2019,2,22,1.7302,1.33,83.21,2.68,5.74,95.41
2019,2,23,2.0683,2.14,89.45,1.9,1.95,91.41
2019,2,24,2.004,0.7,87.54,2.93,0.21,78.07
2019,2,25,3.5417,-1.14,38.9,4.2,0.01,66.85
2019,2,26,3.5249,-2.12,42.4,3.8,0.01,64.26
2019,2,27,1.5955,-0.56,88.49,3.09,0.85,71.05
2019,2,28,3.2551,1.57,40.41,1.65,0.35,76.91
2019,3,1,3.5791,1.0,33.09,1.9,0.02,76.41
2019,3,2,3.779,1.03,26.7,3.63,0.0,69.57
2019,3,3,3.8182,-0.25,36.34,2.62,0.0,65.17
2019,3,4,4.104,-1.12,20.99,2.24,0.0,63.9
2019,3,5,3.8026,-0.34,29.43,2.14,0.0,72.47
2019,3,6,1.4179,0.04,71.58,1.72,3.23,87.07
2019,3,7,2.5642,1.35,87.97,1.8,1.61,90.6
2019,3,8,2.9258,1.17,58.13,1.27,1.12,82.48
2019,3,9,4.0793,1.52,23.98,1.89,0.1,78.57
2019,3,10,4.0483,2.81,43.99,1.44,0.02,72.49
2019,3,11,1.1858,2.19,99.8,2.3,12.28,88.58
2019,3,12,2.9494,2.56,73.41,1.59,5.46,92.35
2019,3,13,3.3264,4.13,73.2,0.91,0.89,82.88
2019,3,14,2.8231,5.3,98.07,1.44,0.54,82.62
2019,3,15,3.4858,7.07,94.75,1.46,0.05,80.54
2019,3,16,4.0826,7.44,81.24,1.62,0.0,79.38
2019,3,17,4.7734,7.78,7.82,2.24,0.0,80.04
2019,3,18,4.9075,8.56,3.22,2.53,0.0,79.59
2019,3,19,5.045,9.46,2.87,2.49,0.0,75.96
2019,3,20,4.9541,10.58,17.58,2.34,0.0,75.42
2019,3,21,4.5362,11.23,39.86,1.92,0.0,71.08
2019,3,22,3.707,10.63,73.98,1.23,1.1,84.06
2019,3,23,3.871,9.47,71.61,1.31,0.31,79.26
2019,3,24,3.6866,8.03,75.29,1.1,0.51,81.53
2019,3,25,2.3218,8.43,94.18,1.95,3.75,84.04
2019,3,26,4.506,7.02,49.41,1.94,2.83,86.19
2019,3,27,4.957,8.19,49.26,2.55,1.14,74.96
2019,3,28,4.8468,11.0,59.1,0.98,0.02,63.23
2019,3,29,5.1058,10.65,26.42,1.22,0.01,71.37
2019,3,30,5.3522,10.24,13.56,1.4,0.01,73.65
2019,3,31,5.3208,10.08,33.11,1.36,0.02,73.3
2019,4,1,5.5529,10.87,56.46,2.28,0.01,71.01
2019,4,2,4.3056,11.12,84.29,2.17,0.25,71.79
2019,4,3,2.2474,9.48,97.26,2.38,13.05,92.04
2019,4,4,5.3213,10.8,70.55,1.63,1.53,78.15
2019,4,5,2.461,9.25,93.3,2.58,5.25,87.8
2019,4,6,2.9563,7.11,97.03,2.99,5.69,90.62
2019,4,7,4.2655,8.29,75.85,1.63,3.93,80.81
2019,4,8,2.1905,7.98,96.52,1.33,4.14,85.44
2019,4,9,4.6195,7.65,73.88,1.87,3.55,92.16
2019,4,10,2.029,6.44,98.68,2.25,7.33,94.72
2019,4,11,2.5147,6.95,99.53,1.54,11.96,90.69
2019,4,12,4.0658,7.81,82.46,1.77,1.41,78.15
2019,4,13,2.3018,6.6,95.76,3.12,9.02,91.65
2019,4,14,3.1582,5.91,98.12,2.36,6.62,92.54
2019,4,15,5.311,7.84,83.23,1.44,0.71,76.45
2019,4,16,2.7653,8.21,91.7,1.82,2.15,83.83
