YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2022,1,1,0.7435,-5.16,99.92,3.49,0.11,90.77
2022,1,2,0.6338,2.55,97.56,5.36,6.01,94.83
2022,1,3,0.6895,1.18,94.51,2.94,10.5,97.52
2022,1,4,0.7051,1.09,93.02,2.09,6.31,98.02
2022,1,5,0.563,-1.86,99.15,2.96,5.61,86.16
2022,1,6,0.3348,1.07,99.97,2.77,27.73,97.79
2022,1,7,0.8678,0.56,91.04,2.26,14.48,94.98
2022,1,8,0.8402,0.03,93.67,1.93,5.83,94.78
2022,1,9,1.6054,1.49,71.49,2.59,0.13,94.13
2022,1,10,0.6127,2.75,97.0,3.14,4.79,95.57
2022,1,11,0.3497,6.72,99.51,3.24,22.06,98.84
2022,1,12,0.36,8.14,98.53,2.47,30.66,98.32
2022,1,13,0.9485,7.15,79.33,1.8,10.29,93.71
2022,1,14,1.1143,5.55,94.89,1.61,0.53,88.5
2022,1,15,1.0236,4.57,97.12,1.42,0.77,91.34
2022,1,16,0.9355,3.7,96.73,1.16,0.04,87.97
2022,1,17,0.8203,4.7,96.42,1.36,2.83,90.07
2022,1,18,0.9427,5.0,95.57,1.15,5.46,96.62
2022,1,19,0.953,5.65,99.77,1.72,5.66,94.75
2022,1,20,1.2569,6.86,65.34,2.71,18.75,97.26
2022,1,21,1.0987,4.59,81.13,0.99,4.87,92.72
2022,1,22,1.6639,2.98,75.59,0.92,0.02,81.21
2022,1,23,1.015,3.75,89.51,0.77,0.04,67.19
2022,1,24,1.2017,1.91,80.05,1.85,0.04,82.05
2022,1,25,1.3534,0.93,87.55,1.49,0.01,85.52
2022,1,26,1.6738,1.18,62.62,1.99,0.0,85.98
2022,1,27,2.0926,1.4,39.27,2.47,0.0,81.89
2022,1,28,1.7316,3.11,86.24,2.1,0.01,72.01
2022,1,29,1.1513,3.78,97.72,1.66,1.39,72.57
2022,1,30,0.5546,4.83,88.08,3.88,19.56,96.43
2022,1,31,1.8221,2.28,53.57,2.14,6.24,93.31
2022,2,1,1.553,1.07,57.94,2.04,1.51,86.63
2022,2,2,0.5748,-1.14,94.96,2.05,2.15,82.03
2022,2,3,1.1762,2.22,96.67,1.68,4.1,98.59
2022,2,4,1.0296,4.02,88.03,2.8,8.5,98.55
2022,2,5,0.9322,4.44,99.46,1.49,3.93,94.12
2022,2,6,2.2606,4.21,64.04,1.7,0.01,81.36
2022,2,7,1.6846,5.32,75.55,2.43,2.22,94.19
2022,2,8,1.1417,5.02,93.88,1.37,2.18,95.3
2022,2,9,1.1074,5.41,81.4,0.81,1.07,94.79
2022,2,10,1.4136,5.69,67.96,0.82,0.64,96.86
2022,2,11,2.6839,3.23,56.41,2.24,0.03,88.4
2022,2,12,3.048,3.71,9.37,2.48,0.04,84.11
2022,2,13,2.843,8.12,47.53,1.61,0.03,64.7
2022,2,14,1.7405,5.85,79.3,1.27,3.48,94.18
2022,2,15,1.679,5.97,77.22,1.31,2.76,92.01
2022,2,16,2.4547,4.69,53.3,1.12,0.3,85.41
2022,2,17,1.2314,4.54,86.37,1.8,1.62,97.61
2022,2,18,1.897,5.57,75.39,1.0,0.72,89.52
2022,2,19,1.3109,4.63,92.42,2.51,6.65,96.44
2022,2,20,2.2303,3.98,78.47,1.72,5.23,91.85
2022,2,21,2.8075,0.36,67.27,4.69,3.57,72.35
2022,2,22,2.9314,-3.78,54.28,5.19,0.42,57.48
2022,2,23,3.1728,-4.3,67.63,2.04,1.23,62.52
2022,2,24,3.4051,-1.22,44.32,1.72,0.11,76.53
2022,2,25,3.4927,-0.83,46.58,1.98,0.09,84.62
2022,2,26,1.2809,1.42,99.88,3.31,5.9,85.58
2022,2,27,1.7525,5.8,94.6,3.62,15.05,94.37
2022,2,28,1.0157,5.48,99.79,2.29,21.55,97.97
2022,3,1,2.6789,8.08,91.72,2.11,14.92,95.75
2022,3,2,1.7678,7.26,91.48,1.91,8.89,96.79
2022,3,3,2.862,6.16,47.18,1.17,4.47,87.67
2022,3,4,3.0374,5.48,51.92,1.45,0.62,85.67
2022,3,5,3.9295,5.13,23.9,1.47,0.0,77.49
2022,3,6,3.8537,4.6,35.88,1.47,0.0,78.99
2022,3,7,2.9069,4.87,95.55,1.55,0.09,88.91
2022,3,8,3.1082,4.73,71.77,2.1,0.89,77.28
2022,3,9,4.6548,1.23,23.82,2.98,0.21,64.68
2022,3,10,2.849,3.35,89.41,1.02,0.09,65.64
2022,3,11,1.7676,3.37,99.93,1.24,1.67,84.98
2022,3,12,2.0678,5.2,96.66,1.95,7.1,91.37
2022,3,13,2.9659,6.76,86.69,2.28,5.25,89.4
2022,3,14,1.391,6.06,99.0,3.57,17.88,94.69
2022,3,15,2.1766,6.56,92.02,2.58,12.78,94.38
2022,3,16,3.3511,6.31,76.08,1.72,5.47,88.19
2022,3,17,1.3745,4.93,98.48,1.56,8.64,95.92
2022,3,18,2.5949,6.27,99.06,1.91,8.22,93.19
2022,3,19,3.2244,5.9,72.94,2.82,6.26,86.4
2022,3,20,2.1562,4.19,95.76,2.8,8.54,95.03
2022,3,21,2.4043,6.1,98.47,2.0,10.54,92.46
2022,3,22,2.2894,9.0,86.84,1.62,4.7,95.13
2022,3,23,2.2735,8.21,82.04,1.93,4.66,92.15
2022,3,24,3.7262,6.26,82.28,1.55,3.33,90.73
2022,3,25,3.4874,9.12,99.04,1.36,0.1,74.09
2022,3,26,2.5531,9.0,98.63,1.37,2.29,88.88
2022,3,27,3.3293,10.18,99.3,1.19,1.69,87.72
2022,3,28,2.928,9.4,74.56,1.18,2.6,91.09
2022,3,29,3.2165,9.32,83.74,1.68,3.04,81.65
2022,3,30,4.7066,7.2,63.51,2.31,1.76,87.64
2022,3,31,4.6154,5.86,59.84,1.93,2.29,86.55
2022,4,1,2.2464,6.32,98.48,1.73,3.38,87.72
2022,4,2,3.714,7.12,85.04,2.19,2.35,86.62
2022,4,3,2.1024,7.11,97.56,4.13,14.31,91.76
2022,4,4,2.8486,5.25,89.82,5.19,18.5,89.24
2022,4,5,4.4974,5.35,63.16,3.33,7.46,84.45
2022,4,6,4.9565,6.71,70.48,1.73,3.31,77.97
2022,4,7,4.7748,10.37,97.88,1.83,1.87,75.91
2022,4,8,4.1604,7.49,68.03,3.43,9.65,89.0
2022,4,9,5.1842,4.45,62.17,2.29,3.47,83.67
2022,4,10,3.9024,4.63,95.82,1.21,3.32,76.5
2022,4,11,5.6186,6.19,73.6,2.36,1.13,69.63
2022,4,12,3.3228,4.38,91.75,2.22,5.72,83.19
2022,4,13,3.4195,4.67,92.22,2.09,0.8,70.99
2022,4,14,4.8485,5.4,88.42,1.61,0.24,67.41
2022,4,15,4.5254,4.13,65.31,1.84,0.52,80.97
2022,4,16,4.41,5.26,84.42,2.08,0.58,74.69
2022,4,17,5.6813,6.7,74.98,1.75,0.19,76.95
2022,4,18,2.0249,6.11,98.33,3.14,10.67,88.01
2022,4,19,4.2552,5.4,67.67,1.89,7.34,86.92
2022,4,20,2.2332,6.11,80.4,2.57,2.31,81.91
2022,4,21,4.2209,7.94,90.72,1.92,2.96,81.49
2022,4,22,5.2649,9.02,64.65,1.45,1.64,80.08
2022,4,23,5.5147,9.2,54.83,1.49,0.14,77.47
2022,4,24,5.4458,10.69,64.01,1.74,1.36,75.39
2022,4,25,4.0966,9.14,92.36,1.92,3.73,83.65
2022,4,26,4.4904,6.45,80.09,2.22,4.16,85.65
2022,4,27,5.2469,7.29,74.01,1.12,1.85,75.73
2022,4,28,4.9834,7.84,86.9,1.53,0.51,78.85
2022,4,29,4.9565,9.36,88.37,1.58,0.75,78.67
2022,4,30,4.1998,9.72,65.53,1.68,2.96,84.84
2022,5,1,4.2938,9.88,76.91,1.41,1.23,85.26
2022,5,2,2.9546,9.9,91.68,1.78,3.63,90.93
2022,5,3,3.055,8.87,94.75,1.99,2.66,88.97
2022,5,4,3.3802,9.78,99.9,1.15,2.21,86.81
2022,5,5,2.0148,8.72,85.57,2.33,17.43,91.46
2022,5,6,3.3638,8.97,92.51,1.53,6.29,82.51
2022,5,7,5.2241,8.22,81.14,2.47,2.43,82.06
2022,5,8,6.1013,6.87,63.03,1.74,1.21,83.0
2022,5,9,5.1084,7.7,81.01,2.15,1.56,84.62
2022,5,10,6.4373,8.22,62.57,2.05,1.35,79.93
2022,5,11,5.0549,9.37,94.81,1.92,0.75,77.64
2022,5,12,2.5195,7.72,92.54,3.38,7.74,88.37
2022,5,13,5.8469,7.99,81.7,1.66,5.43,77.49
2022,5,14,3.7807,10.07,92.82,1.73,2.28,85.83
2022,5,15,2.4768,11.64,98.44,2.06,9.85,93.27
2022,5,16,5.0021,10.63,82.3,2.77,8.7,82.59
2022,5,17,4.5773,9.45,97.3,1.52,1.93,76.83
2022,5,18,5.7907,8.81,76.44,4.9,7.57,80.46
2022,5,19,6.6763,8.46,48.65,2.25,4.17,82.01
2022,5,20,7.128,10.17,23.98,1.4,1.57,80.75
2022,5,21,7.693,13.05,9.86,1.3,1.09,66.94
2022,5,22,6.7109,13.97,62.05,1.48,0.02,71.74
2022,5,23,5.7624,11.9,68.4,1.85,0.4,84.31
2022,5,24,3.1042,11.96,99.01,1.54,0.52,83.43
2022,5,25,5.5296,12.62,87.38,1.76,1.38,83.08
2022,5,26,2.9923,13.96,99.3,1.27,3.79,83.56
2022,5,27,5.4276,11.82,84.29,2.54,9.64,84.39
2022,5,28,3.8522,10.91,99.77,1.39,2.34,82.26
2022,5,29,5.4108,10.99,86.47,2.06,3.6,87.41
2022,5,30,4.067,10.06,98.48,1.27,4.49,91.27
2022,5,31,5.7962,15.31,86.78,0.83,0.61,76.07
2022,6,1,4.3061,16.37,99.15,1.29,1.09,79.06
2022,6,2,5.0743,18.01,94.72,1.15,0.67,75.65
2022,6,3,3.756,14.94,92.59,1.61,7.08,85.31
2022,6,4,4.6099,14.97,97.26,1.63,8.66,81.88
2022,6,5,3.623,13.45,96.7,2.39,12.11,92.11
2022,6,6,5.3347,12.26,74.74,1.45,8.76,81.73
2022,6,7,6.6528,14.84,57.54,1.48,1.58,79.47
2022,6,8,5.8956,14.61,89.12,1.6,2.75,80.91
2022,6,9,2.0532,13.6,97.57,1.89,11.7,87.77
2022,6,10,4.2485,15.03,81.61,1.72,14.62,90.66
2022,6,11,6.2143,14.12,72.81,1.74,4.8,84.76
2022,6,12,5.3206,11.92,91.7,1.98,1.74,87.1
2022,6,13,5.6114,12.12,81.45,3.05,3.62,82.47
2022,6,14,5.855,10.91,58.46,2.2,3.2,90.43
2022,6,15,3.1337,12.69,99.35,1.35,1.13,84.33
2022,6,16,5.8992,14.36,79.27,1.25,1.94,79.31
2022,6,17,5.0736,13.55,93.99,1.6,3.0,84.89
2022,6,18,4.8242,13.24,87.08,1.87,1.63,86.97
2022,6,19,5.0453,13.08,74.31,1.6,1.03,87.61
2022,6,20,5.7866,13.69,63.15,1.3,0.55,85.96
2022,6,21,4.7849,15.28,89.36,1.55,2.36,87.14
2022,6,22,7.3363,14.56,41.11,1.73,2.5,85.49
2022,6,23,8.3093,13.39,20.01,1.57,1.36,79.05
2022,6,24,8.5742,17.15,13.3,1.21,0.05,70.09
2022,6,25,8.4598,20.87,5.55,1.91,0.0,65.75
2022,6,26,8.4588,23.94,17.06,1.46,0.0,56.37
2022,6,27,7.422,23.65,43.12,1.41,0.01,64.24
2022,6,28,3.5818,16.13,72.35,2.25,3.13,85.46
2022,6,29,4.2286,14.74,79.26,1.36,1.81,84.16
2022,6,30,7.7369,17.65,15.52,1.31,0.47,73.56
2022,7,1,7.8974,17.32,15.43,1.58,0.02,80.35
2022,7,2,6.3653,16.19,73.33,1.51,0.11,86.43
2022,7,3,1.7755,13.14,99.01,1.95,13.87,94.48
2022,7,4,3.8916,15.04,98.28,1.2,2.43,83.23
2022,7,5,6.6094,17.27,80.61,1.15,0.12,76.0
2022,7,6,4.9126,18.28,93.45,1.16,2.08,79.82
2022,7,7,5.2241,17.05,92.2,1.43,1.82,81.83
2022,7,8,6.0449,17.26,60.75,1.41,0.72,79.11
2022,7,9,6.0833,16.8,78.56,1.58,0.22,83.05
2022,7,10,6.3662,17.3,56.18,1.38,0.12,79.45
2022,7,11,8.3513,20.89,1.67,1.06,0.0,67.07
2022,7,12,8.1696,19.35,12.96,1.99,0.02,74.83
2022,7,13,8.0326,16.87,26.44,1.56,0.01,78.25
2022,7,14,8.0412,17.09,15.79,1.65,0.01,77.3
2022,7,15,4.5581,17.14,75.34,1.38,0.15,79.61
2022,7,16,4.1878,16.81,84.62,1.62,0.51,81.71
2022,7,17,4.3682,15.11,92.45,1.46,4.14,82.9
2022,7,18,5.2212,15.15,56.39,1.54,3.44,87.93
2022,7,19,7.9721,19.01,3.86,0.81,0.85,77.53
2022,7,20,8.0028,20.69,15.42,0.99,0.62,74.1
2022,7,21,7.4988,19.35,22.7,1.43,0.03,80.75
2022,7,22,6.6984,16.73,35.14,1.84,0.27,85.79
2022,7,23,7.0202,17.03,29.33,1.41,0.04,81.96
2022,7,24,7.4016,19.56,30.77,1.03,0.0,78.22
2022,7,25,7.609,23.6,9.32,0.92,0.38,73.92
2022,7,26,7.6596,26.26,2.09,1.35,0.01,66.43
2022,7,27,7.4827,24.82,6.35,1.48,0.01,75.09
2022,7,28,7.4436,24.47,7.83,1.29,0.0,75.44
2022,7,29,7.5653,25.39,5.69,1.06,0.01,69.83
2022,7,30,7.7695,25.06,2.5,1.02,0.0,66.57
2022,7,31,7.7038,24.11,2.71,1.07,0.0,66.11
2022,8,1,6.7174,20.56,24.44,1.98,0.04,81.44
2022,8,2,6.5839,17.34,22.83,1.82,1.15,84.87
2022,8,3,6.3394,16.89,46.34,2.17,2.88,82.56
2022,8,4,5.0782,15.15,60.67,2.13,3.68,85.77
2022,8,5,7.397,17.85,5.59,1.52,0.41,75.23
2022,8,6,7.5031,19.96,0.9,1.37,0.15,69.19
2022,8,7,7.4782,22.12,0.37,1.09,0.01,64.63
2022,8,8,7.3486,22.49,3.66,0.9,0.0,69.01
2022,8,9,4.7954,21.24,46.03,1.03,0.01,77.59
2022,8,10,3.3895,18.96,77.92,1.5,2.82,90.64
2022,8,11,7.051,19.77,16.03,1.13,0.17,79.78
2022,8,12,6.2604,19.42,36.38,1.58,0.1,81.72
2022,8,13,4.583,17.86,55.56,1.33,0.38,79.14
2022,8,14,6.8537,20.25,25.22,0.89,0.07,72.73
2022,8,15,6.8203,19.74,26.75,1.34,0.05,77.19
