YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2024,1,1,2.0275,4.37,68.89,2.52,0.0,80.64
2024,1,2,3.127,1.97,15.2,2.46,0.0,82.1
2024,1,3,2.7415,3.62,72.03,1.67,0.11,80.4
2024,1,4,1.9738,3.04,62.99,2.8,0.48,81.25
2024,1,5,3.1728,0.01,41.19,1.63,0.0,79.13
2024,1,6,0.5285,6.38,97.95,2.99,21.31,95.5
2024,1,7,2.2577,6.67,57.24,2.84,0.86,83.99
2024,1,8,3.1958,2.97,48.59,2.16,0.03,83.58
2024,1,9,0.4447,10.32,88.17,5.55,48.3,93.35
2024,1,10,2.3066,5.77,69.21,4.14,0.07,75.39
2024,1,11,3.3571,4.13,5.96,1.91,0.0,85.5
2024,1,12,2.5169,7.84,60.15,3.84,18.27,89.56
2024,1,13,3.3785,7.61,25.02,4.23,3.78,77.81
2024,1,14,3.373,3.68,40.43,2.62,0.0,81.77
2024,1,15,1.0522,4.02,98.03,1.32,0.06,84.96
2024,1,16,1.1083,0.85,78.96,2.77,3.44,83.98
2024,1,17,3.6828,-3.67,0.85,2.48,0.0,68.47
2024,1,18,3.0605,0.48,56.59,2.11,0.0,77.59
2024,1,19,1.3584,2.26,68.0,3.45,1.34,77.59
2024,1,20,3.3425,-3.47,11.86,3.9,0.0,60.83
2024,1,21,3.7392,-2.77,3.07,2.43,0.0,61.06
2024,1,22,3.5698,-0.49,11.56,1.75,0.0,73.57
2024,1,23,1.0877,2.27,99.62,1.61,0.1,90.94
2024,1,24,2.5282,10.1,94.49,2.16,0.84,97.49
2024,1,25,0.87,14.57,98.69,2.33,6.01,98.83
2024,1,26,1.9351,16.34,93.74,2.4,0.1,95.4
2024,1,27,1.4052,13.71,91.83,2.37,5.86,90.5
2024,1,28,1.3255,12.57,84.27,4.14,6.93,82.43
2024,1,29,3.5822,5.62,37.32,3.16,0.0,79.18
2024,1,30,3.1934,4.32,58.74,1.75,0.02,84.41
2024,1,31,1.6618,4.52,90.3,2.05,3.89,92.75
2024,2,1,3.8525,5.09,33.44,1.71,0.01,85.49
2024,2,2,2.8164,8.38,69.57,2.48,0.01,84.83
2024,2,3,4.0651,4.85,5.0,2.05,0.0,77.08
