YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2022,1,1,0.3972,3.38,99.93,3.29,5.64,95.91
2022,1,2,0.9046,-4.35,87.06,4.75,6.02,87.92
2022,1,3,1.7074,-8.27,59.15,2.99,0.48,79.32
2022,1,4,1.6061,-2.3,72.97,4.71,0.26,88.19
2022,1,5,0.6098,0.8,97.43,7.81,0.47,82.25
2022,1,6,1.3375,-3.97,93.84,6.63,1.49,82.99
2022,1,7,1.4616,-6.66,74.48,5.43,1.39,84.26
2022,1,8,1.7359,-5.37,59.46,3.57,0.61,78.57
2022,1,9,0.7543,0.51,84.81,8.23,2.88,82.76
2022,1,10,1.307,-7.76,81.82,8.28,1.79,74.0
2022,1,11,1.0949,-10.39,91.65,4.47,0.82,80.04
2022,1,12,0.5011,-0.53,89.46,6.13,0.67,87.51
2022,1,13,0.6454,0.5,93.75,1.99,0.83,94.16
2022,1,14,1.74,-5.35,67.02,5.27,0.25,82.26
2022,1,15,1.8422,-13.52,76.1,4.4,0.17,90.28
2022,1,16,2.3244,-8.71,57.73,3.23,3.34,79.68
2022,1,17,0.6377,-3.43,97.22,7.24,25.47,94.68
2022,1,18,1.9831,-5.52,70.73,4.16,1.66,93.49
2022,1,19,1.0435,-0.71,88.01,7.9,0.9,89.18
2022,1,20,1.837,-10.37,65.58,4.53,0.32,89.71
2022,1,21,1.62,-12.29,77.42,2.61,0.22,88.98
2022,1,22,1.7717,-9.94,85.53,5.64,0.49,91.5
2022,1,23,1.2696,-7.23,79.24,4.18,2.33,89.32
2022,1,24,1.0639,-10.01,91.2,3.34,2.12,92.26
2022,1,25,1.7189,-7.05,83.15,4.67,0.78,88.23
2022,1,26,1.7038,-10.07,82.41,2.91,0.39,82.92
2022,1,27,1.3325,-7.61,96.72,6.87,0.39,91.61
2022,1,28,2.0482,-9.49,72.39,4.28,0.42,90.52
2022,1,29,2.0969,-14.06,61.83,3.99,0.15,91.01
2022,1,30,1.7657,-10.1,82.71,2.57,0.24,84.02
2022,1,31,2.0069,-7.8,58.15,2.75,0.06,88.62
2022,2,1,2.6198,-3.26,70.65,6.3,0.01,91.75
2022,2,2,0.8866,0.95,98.73,5.14,4.85,91.0
2022,2,3,0.8935,-4.01,98.07,5.84,14.65,92.4
2022,2,4,1.2833,-8.6,95.92,4.54,5.8,94.7
2022,2,5,3.3338,-11.78,51.43,3.3,0.42,86.14
2022,2,6,3.2184,-7.23,54.96,5.25,0.03,94.76
2022,2,7,2.94,-2.91,88.34,4.11,0.25,95.43
2022,2,8,2.1341,-4.2,79.92,4.52,1.09,92.5
2022,2,9,2.1588,-1.35,75.2,5.42,0.42,94.09
2022,2,10,1.3181,0.28,97.2,6.16,0.96,90.03
2022,2,11,1.8864,0.04,93.07,6.38,2.85,92.06
2022,2,12,2.0515,-3.17,91.25,6.81,2.18,81.89
2022,2,13,2.5464,-9.97,87.3,2.7,0.72,79.43
2022,2,14,2.9623,-10.57,74.83,3.9,0.36,80.06
2022,2,15,2.6078,-7.06,79.09,3.8,0.07,79.75
2022,2,16,2.7722,2.98,97.82,9.24,0.69,79.12
2022,2,17,1.224,4.81,97.84,6.96,22.18,92.26
2022,2,18,2.5822,-6.71,84.18,6.49,8.66,85.86
2022,2,19,2.2272,-6.8,86.11,9.59,3.65,84.13
2022,2,20,2.9736,-3.43,63.25,7.58,0.18,84.03
2022,2,21,2.9244,3.14,89.19,3.35,0.28,88.43
2022,2,22,1.6752,5.51,92.8,4.87,8.84,96.23
2022,2,23,2.7694,-1.87,94.36,7.83,2.22,76.95
2022,2,24,3.7298,-5.9,75.82,4.8,0.37,74.06
2022,2,25,2.3357,-6.11,88.67,5.13,7.43,88.99
2022,2,26,2.3971,-5.51,76.01,5.97,0.77,83.97
2022,2,27,2.7833,-3.08,67.47,8.03,0.66,83.33
2022,2,28,3.4733,-6.79,71.75,2.42,0.09,73.32
2022,3,1,2.3714,0.33,96.53,4.59,0.21,89.88
2022,3,2,3.1238,-0.49,83.86,3.7,2.15,81.51
2022,3,3,3.5477,-6.31,46.31,5.34,0.49,73.59
2022,3,4,3.3521,-5.68,72.89,3.93,0.1,78.01
2022,3,5,3.2854,0.09,98.45,3.62,0.1,84.43
2022,3,6,4.3536,9.15,60.26,8.5,1.9,85.03
2022,3,7,1.2209,0.52,95.7,4.37,6.82,92.15
2022,3,8,3.919,-1.81,77.91,4.22,0.92,77.35
2022,3,9,2.4221,0.21,77.97,2.64,0.4,80.72
2022,3,10,3.9142,-0.01,57.38,2.52,0.05,79.74
2022,3,11,2.0597,-0.04,91.04,2.58,3.97,89.05
2022,3,12,3.3034,-5.52,92.48,8.17,4.48,76.03
2022,3,13,2.305,-4.58,91.94,6.61,0.72,83.5
2022,3,14,2.8642,2.03,80.41,3.49,0.25,90.96
2022,3,15,1.349,1.23,98.63,2.18,0.94,96.17
2022,3,16,2.6719,4.25,86.9,1.94,0.1,88.33
2022,3,17,4.9265,8.92,35.86,3.42,0.21,82.75
2022,3,18,4.0582,8.23,70.82,3.15,0.84,81.9
2022,3,19,2.0599,9.65,96.87,5.78,6.55,91.62
2022,3,20,2.8843,3.32,74.47,5.28,2.55,88.28
2022,3,21,4.7474,3.82,43.41,3.39,0.53,81.26
2022,3,22,4.6078,0.78,71.3,2.98,0.29,75.68
2022,3,23,1.147,3.8,99.96,5.36,7.36,81.09
2022,3,24,3.7661,7.81,76.53,4.19,1.33,85.65
2022,3,25,2.0138,3.4,81.99,5.2,1.06,88.97
2022,3,26,2.6659,2.4,98.55,5.56,2.77,88.24
2022,3,27,3.8498,-3.93,94.92,7.74,2.39,74.31
2022,3,28,3.8059,-7.07,86.23,6.67,0.88,70.75
2022,3,29,5.2145,-3.42,43.14,3.46,0.08,70.11
2022,3,30,1.2,1.12,98.93,4.2,0.28,81.69
2022,3,31,3.5064,9.74,77.22,7.17,1.97,84.28
2022,4,1,3.025,1.32,98.27,5.6,1.86,81.91
2022,4,2,5.418,1.08,67.07,2.26,0.06,74.04
2022,4,3,2.9095,1.27,92.09,3.2,0.86,87.37
2022,4,4,4.4702,2.27,76.05,1.98,0.29,81.14
2022,4,5,4.6531,7.38,80.75,2.32,0.62,78.4
2022,4,6,3.4922,10.33,98.18,3.49,5.38,86.69
2022,4,7,2.4082,9.09,99.26,2.13,7.37,83.32
2022,4,8,5.1024,5.12,60.71,3.72,0.85,82.67
2022,4,9,3.672,3.64,84.3,3.95,0.66,84.16
2022,4,10,3.9269,2.5,80.96,3.78,0.59,78.63
2022,4,11,4.369,7.13,71.57,3.62,4.82,81.78
2022,4,12,6.8009,10.08,45.81,2.17,3.5,67.58
2022,4,13,3.1486,14.17,96.32,3.62,1.54,87.9
2022,4,14,4.0003,10.34,57.81,5.79,1.46,72.31
2022,4,15,3.547,6.94,71.68,5.19,4.49,80.05
2022,4,16,4.6958,4.16,83.71,3.59,5.41,74.52
2022,4,17,6.7238,1.65,41.45,2.62,1.18,67.77
2022,4,18,3.7606,2.4,66.51,3.84,4.29,76.5
2022,4,19,2.8901,2.51,98.1,6.75,3.54,85.71
