YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2020,1,1,1.0642,8.91,96.6,2.73,9.2,98.89
2020,1,2,1.2559,6.82,84.36,2.1,0.46,97.05
2020,1,3,1.9109,7.59,90.15,2.71,10.55,91.08
2020,1,4,1.6061,4.88,86.81,1.89,2.82,93.26
2020,1,5,1.1117,5.01,93.99,2.58,6.72,96.78
2020,1,6,0.8158,5.44,71.7,2.59,1.95,97.8
2020,1,7,0.8256,5.81,92.24,2.78,11.74,96.95
2020,1,8,0.8549,4.94,95.2,1.82,16.47,99.02
2020,1,9,1.4189,2.13,87.84,1.24,0.52,96.3
2020,1,10,0.8539,4.15,93.07,3.71,14.81,98.16
2020,1,11,1.164,5.06,95.92,3.03,14.98,96.06
2020,1,12,0.841,5.09,95.05,3.52,18.01,98.05
2020,1,13,0.4615,3.0,98.6,2.16,20.22,98.57
2020,1,14,1.3303,1.05,89.8,1.86,10.97,97.61
2020,1,15,1.337,1.29,79.39,3.3,20.5,97.21
2020,1,16,1.375,1.8,90.13,1.3,6.13,97.19
2020,1,17,0.7956,2.2,99.13,2.63,2.87,98.68
2020,1,18,1.0889,4.09,82.84,2.76,3.13,98.03
2020,1,19,2.0225,5.83,55.93,2.01,0.03,95.69
2020,1,20,1.2233,6.95,98.89,2.2,3.02,93.37
2020,1,21,1.3891,6.53,93.13,2.43,10.58,95.27
2020,1,22,0.9317,6.97,98.93,2.93,5.22,98.34
2020,1,23,1.0373,9.3,97.7,2.98,18.8,97.51
2020,1,24,1.447,8.64,86.27,2.2,1.49,96.11
2020,1,25,1.6627,10.06,92.64,2.42,15.85,97.23
2020,1,26,1.9891,8.44,79.06,2.54,4.15,93.26
2020,1,27,0.6403,8.01,96.05,3.29,13.77,97.72
2020,1,28,1.1628,8.28,81.97,3.36,10.85,97.02
2020,1,29,0.7447,7.46,93.64,2.23,8.75,98.04
2020,1,30,2.3767,9.88,72.42,1.72,0.72,96.11
2020,1,31,1.8958,10.18,83.49,2.39,0.23,94.17
2020,2,1,0.7166,7.74,96.48,2.56,8.64,95.76
2020,2,2,1.9442,2.73,80.87,1.27,0.78,91.14
2020,2,3,2.2781,1.94,47.26,1.51,0.67,91.41
2020,2,4,2.0539,1.95,77.92,1.14,0.31,83.83
2020,2,5,1.4038,6.15,93.12,1.85,6.45,98.77
2020,2,6,1.9207,8.51,70.58,1.62,2.07,99.25
2020,2,7,1.7976,7.04,77.87,2.02,3.95,98.78
2020,2,8,1.8787,4.13,73.47,2.56,3.08,95.02
2020,2,9,2.627,3.06,49.33,1.83,0.09,87.73
2020,2,10,2.2594,3.94,48.9,2.11,0.01,87.63
2020,2,11,2.8994,5.11,52.01,1.31,0.01,88.48
2020,2,12,2.5246,6.18,57.49,1.18,0.03,89.42
2020,2,13,1.5228,4.38,76.37,1.52,1.0,92.89
2020,2,14,2.2742,4.38,80.85,1.42,0.38,91.09
2020,2,15,1.2012,4.8,99.14,2.18,13.56,97.03
2020,2,16,3.023,4.88,65.17,1.55,9.08,93.71
2020,2,17,3.5537,3.6,26.43,1.77,0.19,86.88
2020,2,18,3.4692,2.18,23.44,1.86,0.0,84.07
2020,2,19,3.9214,4.98,28.32,2.0,0.0,71.66
2020,2,20,3.7646,6.32,33.21,1.43,0.01,79.14
2020,2,21,3.9955,6.63,18.8,1.25,0.02,82.97
2020,2,22,3.6528,6.28,45.79,1.31,0.02,86.08
2020,2,23,1.709,5.55,86.92,2.61,3.83,89.65
2020,2,24,3.8815,4.74,36.82,1.53,0.05,80.97
2020,2,25,4.2142,6.26,27.54,1.5,0.0,81.45
2020,2,26,3.9953,7.02,20.68,1.46,0.02,87.68
2020,2,27,4.0814,6.69,19.16,1.67,0.02,86.68
2020,2,28,3.0802,6.98,58.54,1.74,1.0,88.11
2020,2,29,2.9933,4.3,79.55,1.58,3.31,94.02
2020,3,1,4.1366,3.4,49.93,1.8,0.09,86.13
2020,3,2,2.4912,4.31,72.95,1.03,0.09,89.23
2020,3,3,3.9432,7.73,52.67,1.26,0.05,90.05
2020,3,4,3.8429,8.8,61.15,0.9,0.05,80.14
2020,3,5,4.4779,6.89,69.89,1.87,0.07,83.83
2020,3,6,1.9978,5.34,99.67,1.11,7.28,96.71
2020,3,7,2.7194,3.93,98.04,1.45,2.16,93.89
