YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2024,1,1,1.6478,4.7,91.73,1.79,0.0,95.48
2024,1,2,0.9636,6.91,89.26,2.79,4.34,92.96
2024,1,3,0.9838,6.34,94.47,2.06,6.65,98.07
2024,1,4,0.917,6.47,88.94,2.05,12.38,99.02
2024,1,5,1.7345,4.75,78.7,1.41,0.22,95.24
2024,1,6,1.219,4.5,93.63,2.96,27.24,96.5
2024,1,7,1.3258,4.05,95.96,1.85,5.24,97.57
2024,1,8,0.6715,5.62,99.95,3.24,14.47,99.0
2024,1,9,1.1206,5.34,96.25,4.45,29.33,93.88
2024,1,10,0.8623,3.33,96.26,2.35,12.64,96.85
2024,1,11,0.8842,4.2,97.7,2.53,12.77,98.11
2024,1,12,0.3902,5.58,99.99,2.23,20.44,98.85
2024,1,13,0.5666,7.49,97.65,3.62,45.02,98.87
2024,1,14,1.3193,6.63,85.56,1.56,1.48,96.77
2024,1,15,1.7009,3.97,66.84,1.79,0.01,90.78
2024,1,16,0.7716,4.52,87.7,2.68,10.51,94.45
2024,1,17,0.8126,8.81,98.13,4.38,46.34,97.52
2024,1,18,1.0325,8.21,99.98,2.47,8.78,97.89
2024,1,19,1.0673,9.15,99.65,1.91,0.09,92.74
2024,1,20,0.9782,8.6,98.76,3.19,11.52,94.13
2024,1,21,1.013,9.29,99.4,2.99,12.13,97.3
2024,1,22,1.0548,9.84,97.21,2.16,14.14,98.6
2024,1,23,1.7465,8.11,85.29,1.69,2.2,98.27
2024,1,24,1.386,8.83,89.89,3.11,16.3,97.29
2024,1,25,1.4131,7.53,96.28,1.93,1.93,96.0
2024,1,26,0.5203,9.32,100.0,3.35,29.96,96.88
2024,1,27,0.7265,12.43,99.7,3.16,22.46,98.0
2024,1,28,1.8487,12.0,75.19,2.15,3.04,97.94
2024,1,29,1.8972,11.08,96.11,2.06,0.02,92.68
2024,1,30,2.2058,12.05,88.82,2.26,0.81,83.53
2024,1,31,1.1515,10.95,99.28,3.29,8.62,88.8
2024,2,1,1.9013,8.54,94.4,2.79,2.12,90.42
2024,2,2,2.0179,6.2,84.01,2.35,4.65,94.67
2024,2,3,1.877,5.42,64.74,1.86,0.27,90.51
2024,2,4,1.5007,3.34,82.09,2.28,3.04,91.13
2024,2,5,0.9643,5.51,100.0,1.26,15.36,98.39
2024,2,6,1.9253,5.66,91.79,1.46,1.28,93.2
2024,2,7,1.806,4.64,94.4,1.34,5.41,96.48
2024,2,8,2.2776,4.45,87.38,1.5,2.64,95.16
2024,2,9,1.4501,4.86,99.38,1.26,3.46,95.98
2024,2,10,2.381,6.93,74.59,1.23,0.13,89.07
2024,2,11,1.8998,7.17,97.04,2.12,2.46,97.56
2024,2,12,2.0045,6.68,94.36,1.11,0.11,93.58
2024,2,13,2.8769,5.71,61.44,1.56,0.0,87.1
2024,2,14,1.1962,6.72,99.53,3.31,19.37,96.13
2024,2,15,1.0954,7.75,98.73,2.67,29.25,98.08
2024,2,16,1.2706,8.66,99.32,2.42,0.41,91.69
2024,2,17,1.0694,8.4,99.93,2.11,11.6,96.75
2024,2,18,1.8818,9.26,98.25,1.85,3.19,93.2
2024,2,19,1.6034,8.08,99.19,1.99,4.66,95.37
2024,2,20,2.1019,8.74,98.96,3.43,3.55,89.55
2024,2,21,2.0002,7.78,92.03,2.25,11.72,97.02
2024,2,22,3.4649,7.72,84.91,1.34,0.07,91.84
2024,2,23,3.9226,8.56,52.07,1.46,0.0,84.81
2024,2,24,3.8846,7.69,16.86,1.78,0.01,87.75
2024,2,25,2.8966,7.59,71.04,1.53,5.08,90.72
2024,2,26,2.6426,4.26,86.33,2.76,13.68,91.91
2024,2,27,2.0863,4.46,95.29,2.0,1.93,91.66
2024,2,28,1.3459,7.14,99.91,3.8,15.65,95.01
2024,2,29,1.3471,4.0,98.7,3.14,46.77,97.4
2024,3,1,3.2976,2.92,89.97,2.99,31.56,96.67
2024,3,2,2.3873,1.11,98.33,1.88,14.76,96.71
2024,3,3,1.3061,1.55,97.34,2.03,11.78,97.82
2024,3,4,1.6872,2.17,97.54,1.67,16.51,97.93
2024,3,5,2.4372,2.3,77.01,1.54,5.79,94.2
2024,3,6,3.847,1.58,54.59,1.93,0.0,88.52
2024,3,7,4.771,3.61,24.69,1.25,0.0,79.65
2024,3,8,4.717,5.48,47.1,2.0,0.0,83.9
2024,3,9,3.0595,6.67,93.07,3.48,6.7,87.6
2024,3,10,2.3825,7.08,97.64,3.59,27.5,92.14
2024,3,11,1.4006,6.15,95.52,3.5,11.56,97.12
2024,3,12,3.3166,6.48,87.56,2.59,11.09,92.18
2024,3,13,3.3014,6.78,71.26,1.37,0.22,83.4
2024,3,14,5.1617,7.11,16.51,2.0,0.0,82.12
2024,3,15,5.4058,9.33,5.04,2.04,0.0,81.37
2024,3,16,5.5193,10.48,1.1,2.01,0.0,77.96
2024,3,17,5.3546,10.9,18.66,1.51,0.02,86.15
2024,3,18,5.3479,11.22,8.81,1.07,0.01,85.84
2024,3,19,3.3708,10.08,61.86,1.36,0.03,89.07
2024,3,20,2.8608,9.03,85.85,1.73,0.06,87.24
2024,3,21,3.8318,8.96,97.3,1.77,0.24,89.36
2024,3,22,2.0071,9.07,84.41,2.64,6.64,91.58
2024,3,23,2.219,7.02,97.9,2.64,17.23,95.97
2024,3,24,2.5286,7.26,91.34,1.77,2.6,92.41
2024,3,25,2.7461,7.22,95.32,2.18,5.02,95.21
2024,3,26,4.061,7.59,84.91,1.71,1.24,86.66
2024,3,27,2.5522,8.42,95.29,3.07,23.38,86.97
2024,3,28,2.2682,6.2,98.74,3.41,16.26,96.07
2024,3,29,4.8161,7.77,93.95,1.93,0.08,84.49
2024,3,30,6.0725,9.14,38.07,2.71,0.0,80.03
2024,3,31,5.5176,8.29,33.83,2.18,0.03,85.13
2024,4,1,6.1234,10.61,7.58,1.16,0.02,84.58
2024,4,2,6.2018,11.29,27.41,2.05,0.93,85.9
2024,4,3,2.9666,6.3,99.78,1.61,4.98,86.34
2024,4,4,3.469,4.28,84.47,1.77,2.95,89.55
2024,4,5,4.757,5.32,77.29,1.8,0.88,81.79
2024,4,6,2.9834,6.17,99.04,1.97,6.64,91.97
2024,4,7,4.2626,6.58,91.44,1.61,1.08,87.53
2024,4,8,5.3909,8.44,61.95,1.75,0.15,84.07
2024,4,9,4.2689,9.79,83.57,1.66,0.59,87.1
2024,4,10,6.4829,9.65,30.56,1.47,0.03,83.38
2024,4,11,5.3674,8.55,89.23,1.32,0.99,84.84
2024,4,12,3.7442,9.3,99.42,1.55,0.48,90.56
2024,4,13,1.6138,10.81,98.47,1.34,7.12,92.01
2024,4,14,3.2578,9.32,98.48,2.52,0.92,85.47
2024,4,15,4.1059,7.95,84.78,2.02,0.27,82.03
2024,4,16,5.3196,7.15,63.95,2.28,0.0,78.36
2024,4,17,7.4623,7.56,5.25,2.79,0.0,75.92
2024,4,18,7.4208,9.58,2.57,1.91,0.0,73.83
2024,4,19,7.199,11.81,38.23,1.52,0.0,72.53
2024,4,20,3.9847,8.89,66.73,2.23,0.58,83.44
2024,4,21,6.9562,8.61,46.66,2.28,0.01,77.22
2024,4,22,7.2782,10.25,45.84,2.37,0.0,79.95
2024,4,23,7.2576,10.82,36.38,1.69,0.01,81.95
2024,4,24,5.8687,9.4,59.94,1.25,0.01,82.41
2024,4,25,1.8012,8.98,99.42,2.72,20.17,95.64
2024,4,26,2.9618,7.95,95.72,2.3,16.71,96.99
2024,4,27,3.0919,7.86,93.04,2.01,3.79,95.43
2024,4,28,3.5522,8.39,93.83,2.16,3.2,89.1
2024,4,29,5.365,7.07,65.11,2.53,7.15,86.63
2024,4,30,4.8641,6.66,69.05,2.43,7.07,92.37
2024,5,1,6.1135,7.89,83.45,1.21,4.96,83.11
2024,5,2,3.8664,9.66,78.76,2.4,6.28,90.64
2024,5,3,2.7974,9.57,91.6,1.77,25.58,94.29
2024,5,4,2.7442,5.26,99.39,2.24,26.27,96.67
2024,5,5,3.797,6.8,99.35,2.93,6.21,92.74
2024,5,6,3.5189,7.44,93.99,2.66,11.96,94.31
2024,5,7,6.143,7.63,52.61,2.05,1.03,85.21
2024,5,8,8.1046,9.92,4.58,2.79,0.01,78.83
2024,5,9,8.0575,13.93,0.29,2.0,0.0,80.66
2024,5,10,8.0911,18.79,0.17,1.56,0.0,68.93
2024,5,11,8.0354,16.78,3.81,1.42,0.0,77.04
2024,5,12,8.0554,13.9,13.13,1.78,0.01,81.46
2024,5,13,7.9733,13.56,26.48,2.29,0.01,82.1
2024,5,14,8.1888,13.96,24.47,2.57,0.01,80.6
2024,5,15,7.9709,15.53,12.5,2.5,0.01,82.29
2024,5,16,8.243,13.65,15.88,2.32,0.02,82.61
2024,5,17,8.1881,11.47,18.71,2.47,0.04,76.52
2024,5,18,7.4892,9.75,31.65,2.44,0.01,79.54
2024,5,19,6.6785,9.61,51.23,2.25,0.12,78.91
2024,5,20,8.3897,10.13,6.18,2.33,0.0,79.3
2024,5,21,6.8362,11.04,54.67,1.73,2.23,83.59
2024,5,22,5.9993,9.16,68.42,2.53,0.95,84.58
2024,5,23,8.405,10.48,18.94,1.58,0.0,79.39
2024,5,24,6.8081,11.44,77.25,1.62,0.43,82.66
2024,5,25,5.215,10.41,73.34,1.98,0.2,79.56
2024,5,26,8.3095,11.42,2.34,1.44,0.0,79.71
2024,5,27,8.4271,12.57,15.15,1.62,0.01,83.68
2024,5,28,3.5731,11.73,92.43,1.82,2.25,87.95
2024,5,29,5.9916,11.23,53.05,1.73,0.1,81.64
2024,5,30,8.5414,12.03,11.96,2.55,0.0,78.67
2024,5,31,8.5097,13.42,25.91,2.19,0.01,79.33
2024,6,1,6.4524,12.92,90.08,1.55,0.15,84.13
2024,6,2,2.0129,13.17,99.42,2.9,46.56,94.87
2024,6,3,4.6229,11.92,98.18,2.85,3.15,86.42
2024,6,4,5.2356,13.66,85.59,2.47,0.59,87.72
2024,6,5,7.9109,14.59,39.68,2.0,0.04,81.47
2024,6,6,8.6926,14.92,1.92,2.18,0.01,79.62
2024,6,7,8.6441,16.2,1.33,1.82,0.01,81.5
2024,6,8,7.1194,14.18,67.93,1.58,0.01,84.77
2024,6,9,8.5423,14.81,23.75,2.22,0.01,81.34
2024,6,10,8.3033,15.37,22.07,1.57,0.01,81.23
2024,6,11,7.9738,13.63,16.33,2.12,0.04,82.99
2024,6,12,8.6609,12.84,14.74,2.56,0.01,78.32
2024,6,13,8.7204,12.26,16.8,2.21,0.0,80.73
2024,6,14,7.6032,11.68,51.97,1.68,0.14,82.45
2024,6,15,6.9067,10.65,57.12,2.19,2.0,83.78
2024,6,16,5.2802,10.12,68.52,1.59,0.96,82.92
2024,6,17,5.5154,11.05,53.28,1.84,0.06,81.35
2024,6,18,8.8963,13.1,1.45,2.04,0.0,78.63
2024,6,19,8.8406,14.97,21.83,1.65,0.01,80.29
2024,6,20,8.406,15.77,30.25,1.74,0.04,82.12
2024,6,21,8.4418,16.56,30.97,1.67,0.02,81.37
2024,6,22,8.537,15.51,21.78,1.84,0.07,77.74
2024,6,23,6.7855,14.58,41.16,2.28,0.05,78.98
2024,6,24,8.7271,14.98,2.74,2.22,0.17,79.79
2024,6,25,8.6105,16.83,4.61,1.78,0.03,78.29
2024,6,26,4.4028,13.79,86.68,1.93,0.25,83.59
2024,6,27,6.1394,14.85,69.11,1.75,0.13,79.18
2024,6,28,8.4919,16.07,21.57,1.79,0.01,77.59
2024,6,29,7.3529,16.98,53.07,1.79,0.38,77.71
2024,6,30,7.3702,17.76,43.9,1.55,0.01,79.18
2024,7,1,8.3978,18.08,9.93,2.28,0.02,76.36
2024,7,2,8.7838,16.11,4.03,2.93,0.01,73.33
2024,7,3,8.8529,16.51,0.65,2.81,0.01,71.8
2024,7,4,8.7562,19.77,0.92,2.37,0.01,70.95
2024,7,5,8.7737,23.87,0.46,2.05,0.0,65.92
2024,7,6,8.8483,25.64,1.39,2.33,0.0,56.56
2024,7,7,8.7166,24.58,0.99,1.64,0.0,57.3
2024,7,8,8.4326,24.97,0.78,1.86,0.01,63.39
2024,7,9,8.1413,24.12,2.0,2.07,0.01,64.54
2024,7,10,8.3849,20.58,5.89,2.14,0.01,64.2
