YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2022,1,1,1.8511,-0.52,73.68,1.81,0.03,94.47
2022,1,2,1.4306,2.79,85.71,4.68,2.7,91.3
2022,1,3,0.5357,6.37,99.14,4.7,52.06,96.93
2022,1,4,0.5563,6.58,99.51,3.17,24.5,98.84
2022,1,5,0.9739,8.16,99.12,1.89,8.61,99.07
2022,1,6,1.0056,9.41,99.54,3.67,3.74,96.17
2022,1,7,1.0075,5.93,93.26,3.05,8.78,96.23
2022,1,8,2.1384,3.57,55.88,1.52,0.17,93.38
2022,1,9,2.2867,4.98,43.34,2.52,0.0,87.35
2022,1,10,1.7081,7.58,87.02,2.34,0.41,90.98
2022,1,11,1.2456,9.11,99.28,2.02,0.01,94.02
2022,1,12,1.3726,7.33,76.32,2.05,0.29,92.61
2022,1,13,1.0483,8.05,80.25,2.48,7.9,98.37
2022,1,14,1.6361,5.91,68.65,1.55,0.01,98.2
2022,1,15,1.9759,4.44,47.65,1.52,0.0,92.76
2022,1,16,1.6874,4.19,56.09,1.58,0.0,88.61
2022,1,17,1.932,5.02,68.2,1.6,0.01,90.32
2022,1,18,1.1618,6.83,94.6,1.23,0.69,97.3
2022,1,19,1.0978,8.68,99.31,1.32,0.7,97.97
2022,1,20,1.3217,8.11,73.25,1.56,1.37,98.45
2022,1,21,1.9886,5.01,50.46,2.1,0.04,92.76
2022,1,22,2.461,4.92,45.28,1.97,0.0,91.09
2022,1,23,2.471,6.85,27.96,2.01,0.0,89.4
2022,1,24,2.6782,6.29,19.92,1.71,0.0,89.86
2022,1,25,2.2334,4.4,35.47,1.95,0.0,89.62
2022,1,26,2.7768,3.72,18.33,2.02,0.0,84.6
2022,1,27,2.7343,4.74,15.93,2.03,0.0,82.6
2022,1,28,2.8104,5.75,29.4,1.74,0.0,76.92
2022,1,29,2.9294,5.8,14.01,1.78,0.01,87.02
2022,1,30,1.7851,6.99,93.06,2.33,7.74,90.21
2022,1,31,1.987,3.49,63.29,1.56,0.91,95.05
2022,2,1,2.1365,2.84,65.76,1.7,0.13,90.73
2022,2,2,1.6358,3.32,89.73,0.77,0.49,96.07
2022,2,3,2.6556,5.22,62.7,1.13,0.05,92.69
2022,2,4,1.9536,5.04,81.44,1.23,0.03,94.19
2022,2,5,2.3347,6.88,68.92,1.94,0.01,89.36
2022,2,6,3.2657,8.06,25.38,1.93,0.0,81.51
2022,2,7,2.9438,6.37,55.51,1.39,0.0,90.94
2022,2,8,2.5637,7.64,63.55,1.72,0.0,87.4
2022,2,9,3.1181,9.49,73.7,2.16,0.01,86.67
2022,2,10,3.0197,9.73,23.85,2.02,0.01,89.99
2022,2,11,2.8222,7.81,49.11,1.85,0.0,87.35
2022,2,12,3.4481,9.62,13.53,1.79,0.0,86.55
2022,2,13,3.3046,8.39,50.19,1.85,0.01,88.11
2022,2,14,1.6522,5.82,79.84,2.6,7.97,95.81
2022,2,15,1.5934,5.49,88.05,1.46,0.25,92.43
2022,2,16,2.243,6.2,72.1,1.66,0.1,90.69
2022,2,17,3.4198,5.82,45.11,1.2,0.01,88.29
2022,2,18,3.3929,7.16,30.18,1.44,0.01,88.25
2022,2,19,3.0079,5.86,58.81,1.12,0.37,91.59
2022,2,20,2.8445,4.64,80.72,2.18,2.86,93.71
2022,2,21,2.035,2.7,93.33,1.99,5.65,98.07
2022,2,22,3.2755,1.36,55.5,1.92,0.16,81.85
2022,2,23,4.3968,-1.57,11.48,1.76,0.0,72.7
2022,2,24,3.1992,0.39,55.15,1.6,0.01,82.03
2022,2,25,4.4894,3.02,25.91,1.76,0.0,77.8
2022,2,26,1.4093,4.31,99.69,3.03,1.21,84.3
2022,2,27,1.6706,9.04,99.42,3.48,7.31,93.31
2022,2,28,1.4455,12.01,98.9,4.39,10.24,95.03
2022,3,1,1.8012,10.85,99.19,1.81,18.3,98.33
2022,3,2,1.1074,8.97,99.63,1.47,24.03,98.31
2022,3,3,2.5406,5.88,91.81,2.44,1.3,89.73
2022,3,4,2.4214,4.09,91.55,1.51,1.21,89.27
2022,3,5,2.7151,6.12,81.02,1.9,0.07,85.79
2022,3,6,3.7596,5.29,55.84,1.57,0.02,85.05
2022,3,7,4.8398,5.52,20.35,1.63,0.0,82.67
2022,3,8,3.1214,6.62,90.75,1.19,0.02,84.97
2022,3,9,2.6443,5.84,73.53,1.9,1.9,94.75
2022,3,10,5.1307,3.0,28.04,1.65,0.0,79.79
2022,3,11,5.0443,6.6,61.17,1.74,0.0,81.46
2022,3,12,3.0386,7.51,64.25,3.72,14.49,87.83
2022,3,13,1.7998,6.62,99.49,3.49,12.68,92.88
2022,3,14,2.0059,8.0,99.56,2.28,11.18,92.11
2022,3,15,3.7258,8.29,84.76,2.22,3.14,91.14
2022,3,16,5.2526,7.53,48.28,0.99,0.43,85.12
2022,3,17,3.4567,7.37,89.43,1.13,0.23,86.69
2022,3,18,3.5066,8.2,89.81,1.59,0.4,90.79
2022,3,19,4.0274,5.93,61.06,2.45,9.37,88.08
2022,3,20,2.7977,3.92,88.2,1.43,0.21,88.54
2022,3,21,1.6262,6.74,92.46,1.89,2.85,97.52
2022,3,22,5.6249,12.44,19.73,1.32,0.06,89.53
2022,3,23,2.8877,9.65,77.58,1.66,0.1,90.02
2022,3,24,5.405,10.57,55.31,1.51,0.02,85.57
2022,3,25,4.813,9.53,83.77,1.25,0.01,82.37
2022,3,26,4.7239,10.78,95.24,1.23,0.03,90.77
2022,3,27,2.9542,11.34,99.8,1.25,0.33,90.78
2022,3,28,3.234,10.02,96.02,1.8,0.25,91.9
2022,3,29,3.9434,8.8,91.11,1.41,0.03,87.53
2022,3,30,4.0615,7.43,89.69,1.88,0.32,84.42
2022,3,31,4.9049,6.47,84.86,1.9,0.02,83.03
2022,4,1,5.3362,7.56,67.96,1.62,0.18,82.23
2022,4,2,6.1498,7.79,25.06,1.4,0.11,80.69
2022,4,3,4.6392,7.95,93.44,2.08,6.8,85.92
2022,4,4,2.9419,7.52,95.93,3.93,23.21,93.8
2022,4,5,5.4473,6.52,40.59,1.76,0.58,80.31
2022,4,6,6.5712,8.85,3.23,1.64,0.0,78.18
2022,4,7,6.3427,13.06,41.12,1.8,0.0,76.16
2022,4,8,4.8775,8.61,73.34,2.6,0.51,82.49
2022,4,9,5.5356,5.58,70.17,2.3,1.14,80.96
2022,4,10,3.059,5.24,99.3,2.2,21.43,95.39
2022,4,11,2.7103,3.63,96.4,3.87,14.94,92.76
2022,4,12,3.4714,3.62,95.9,2.58,10.7,94.53
2022,4,13,4.0421,4.51,96.17,2.36,7.82,85.14
2022,4,14,4.6613,3.33,75.89,2.11,1.0,85.17
2022,4,15,6.3014,5.1,63.22,1.5,0.08,74.49
2022,4,16,4.6253,4.6,90.16,2.29,1.12,81.8
2022,4,17,3.4973,5.94,98.82,1.42,0.01,78.96
2022,4,18,2.179,6.09,95.69,2.78,14.58,93.58
2022,4,19,3.565,5.87,90.43,2.32,10.59,96.75
2022,4,20,2.6311,7.05,97.73,2.97,15.59,95.71
2022,4,21,4.6018,7.75,95.82,2.21,1.72,88.27
2022,4,22,5.7463,8.6,43.42,1.55,0.16,83.48
2022,4,23,7.1474,9.5,12.49,1.12,0.02,82.0
2022,4,24,7.0625,10.26,40.09,1.27,0.1,79.86
2022,4,25,3.0206,9.14,98.83,1.75,0.9,90.24
2022,4,26,5.089,7.19,84.88,1.88,0.65,84.13
2022,4,27,5.1962,8.21,89.8,1.44,0.24,79.06
2022,4,28,4.1498,7.36,95.06,1.84,2.42,89.91
2022,4,29,4.6774,9.32,92.39,1.9,10.97,89.4
2022,4,30,4.1606,8.95,86.47,2.52,7.08,90.75
2022,5,1,6.6048,10.12,70.45,1.33,0.52,82.87
2022,5,2,3.3998,6.85,96.17,3.41,18.08,94.6
2022,5,3,5.8157,9.39,77.79,1.88,0.28,83.84
2022,5,4,7.3164,11.61,45.55,1.49,0.05,82.06
2022,5,5,2.3126,10.06,99.53,2.83,24.09,95.64
2022,5,6,3.3919,11.2,95.73,4.16,10.63,92.81
2022,5,7,4.5269,7.53,93.61,3.21,11.24,88.29
2022,5,8,4.0032,4.51,95.41,1.95,12.23,94.23
2022,5,9,4.4191,5.26,96.25,1.38,2.16,91.97
2022,5,10,5.6758,7.5,68.64,1.49,0.44,80.4
2022,5,11,6.0612,7.64,77.71,1.79,0.11,81.26
2022,5,12,2.1264,7.85,97.62,3.04,17.22,94.26
2022,5,13,3.9533,9.7,97.64,2.04,9.01,92.19
2022,5,14,4.4364,12.37,98.41,2.56,11.05,95.88
2022,5,15,5.2368,13.68,71.65,2.36,0.48,86.93
2022,5,16,4.6258,10.41,85.45,1.95,0.58,83.58
2022,5,17,7.4914,9.27,77.92,1.65,0.03,82.47
2022,5,18,3.509,8.96,96.79,2.2,1.79,93.82
2022,5,19,6.2496,8.21,66.91,2.76,0.5,80.61
2022,5,20,7.9354,9.2,22.16,2.58,0.01,78.63
2022,5,21,8.1773,11.54,20.57,2.4,0.02,80.58
2022,5,22,7.2134,11.83,80.38,1.36,0.02,82.59
2022,5,23,8.0256,12.91,33.28,1.87,0.01,82.59
2022,5,24,7.7486,13.64,35.23,1.41,0.01,79.43
2022,5,25,7.5497,14.07,65.96,1.3,0.03,87.66
2022,5,26,4.1158,14.44,96.53,1.5,0.35,89.02
2022,5,27,3.6216,11.85,99.32,1.55,0.55,88.15
2022,5,28,2.6921,9.85,94.35,4.13,20.49,94.79
2022,5,29,4.1179,8.54,97.45,2.79,4.48,88.96
2022,5,30,5.9866,9.7,65.4,1.93,0.71,84.01
2022,5,31,8.245,12.87,37.98,1.43,0.04,81.02
2022,6,1,6.9151,13.2,64.14,1.64,0.03,86.65
2022,6,2,7.0886,14.5,79.98,1.37,0.06,82.1
2022,6,3,3.2105,13.1,98.81,1.82,2.99,88.75
2022,6,4,2.4624,13.51,99.57,2.71,18.24,95.11
2022,6,5,4.5475,13.74,91.25,2.45,3.73,92.99
2022,6,6,6.2774,12.31,68.07,1.84,1.31,85.95
2022,6,7,4.3831,13.05,93.29,1.84,0.07,83.99
2022,6,8,6.6799,13.8,77.25,1.41,0.04,83.06
2022,6,9,4.9558,15.55,89.97,2.27,3.38,83.14
2022,6,10,3.7106,16.38,98.96,1.79,8.65,94.25
2022,6,11,3.4099,14.59,89.96,1.63,17.48,95.1
2022,6,12,2.7662,11.13,97.3,2.56,13.55,90.31
2022,6,13,4.9126,10.0,83.0,1.98,2.91,88.14
2022,6,14,7.1064,11.88,51.49,1.8,0.22,82.15
2022,6,15,5.9491,12.92,79.27,1.77,0.06,81.79
