YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2023,1,1,2.3952,7.01,35.02,4.03,0.33,90.98
2023,1,2,1.4479,7.24,95.1,2.29,0.14,93.81
2023,1,3,0.72,9.94,99.71,5.01,3.4,96.63
2023,1,4,1.554,11.52,93.76,3.97,2.85,97.21
2023,1,5,1.1587,9.6,93.35,2.95,0.98,93.28
2023,1,6,1.146,6.47,78.42,3.41,3.84,87.58
2023,1,7,1.5053,3.06,73.59,4.18,0.02,86.35
2023,1,8,2.004,1.71,61.89,2.95,0.36,81.88
2023,1,9,2.4506,2.95,41.27,3.76,0.95,87.39
2023,1,10,1.1654,1.86,82.56,3.06,0.0,84.44
2023,1,11,1.6798,2.0,92.03,3.24,0.0,81.9
2023,1,12,0.8803,7.24,99.44,4.89,1.26,96.02
2023,1,13,1.0049,8.39,99.4,7.41,3.5,83.69
2023,1,14,1.3421,0.82,87.8,7.29,0.06,76.19
2023,1,15,2.8027,0.4,19.84,7.6,0.01,73.95
2023,1,16,2.8368,0.67,15.42,5.3,0.02,72.8
2023,1,17,0.9413,2.47,80.48,2.93,0.87,86.11
2023,1,18,2.2159,6.19,58.03,5.05,0.08,87.01
2023,1,19,0.9898,4.98,97.98,3.09,24.46,96.28
2023,1,20,1.2826,5.18,75.76,6.06,0.06,84.88
2023,1,21,1.1498,2.37,90.8,3.64,0.04,81.27
2023,1,22,0.9178,3.05,99.9,2.23,14.08,87.19
2023,1,23,0.9662,2.92,98.77,6.06,6.99,90.36
2023,1,24,2.7785,2.28,65.29,5.08,0.01,82.86
2023,1,25,0.6727,4.94,99.68,5.91,26.63,87.76
2023,1,26,1.4897,5.94,70.55,7.25,5.94,81.62
2023,1,27,2.221,1.65,38.89,4.19,0.03,80.62
2023,1,28,2.6335,4.13,74.79,4.69,0.0,86.1
2023,1,29,1.0294,5.63,89.68,4.72,0.01,91.85
2023,1,30,2.2802,6.65,68.12,2.32,0.01,89.99
2023,1,31,1.6366,3.17,97.83,3.45,1.62,88.27
2023,2,1,3.0031,-0.2,61.33,3.49,0.94,79.28
2023,2,2,3.3902,0.44,72.09,3.32,0.0,71.33
2023,2,3,3.1387,-3.6,49.39,9.16,0.01,63.33
2023,2,4,3.222,-7.05,28.35,5.15,0.0,65.76
2023,2,5,2.4281,2.28,97.73,5.89,0.0,82.33
2023,2,6,2.3945,3.77,50.27,5.34,0.73,88.98
2023,2,7,2.3278,1.44,72.59,3.6,0.05,86.14
2023,2,8,3.6967,5.68,36.65,3.38,0.11,81.89
2023,2,9,0.8599,6.7,85.27,4.07,0.05,93.33
2023,2,10,3.7248,9.95,35.85,6.5,0.0,80.8
2023,2,11,3.979,4.14,35.98,3.74,0.0,67.2
2023,2,12,1.8204,3.63,99.34,3.54,2.44,83.99
2023,2,13,3.7978,6.29,41.03,6.2,1.76,75.44
2023,2,14,4.0714,5.78,24.86,4.11,0.0,71.98
2023,2,15,3.5177,10.05,57.66,6.31,0.0,83.66
2023,2,16,1.6834,11.03,89.22,3.89,3.39,93.88
2023,2,17,0.7498,9.45,95.47,7.71,11.11,86.38
2023,2,18,4.3219,0.74,36.08,4.88,0.0,69.96
2023,2,19,2.761,4.66,80.08,5.22,0.02,86.6
2023,2,20,2.6513,8.86,81.22,4.01,0.15,89.08
2023,2,21,1.7081,6.7,70.36,4.04,4.21,83.88
2023,2,22,1.1165,4.52,82.06,3.46,2.04,81.66
2023,2,23,1.7436,6.64,91.26,2.53,0.36,94.65
2023,2,24,3.9682,4.88,40.72,7.0,0.01,71.71
2023,2,25,1.8689,-1.11,71.98,2.63,0.15,76.49
2023,2,26,2.73,3.23,41.92,4.7,0.0,83.89
2023,2,27,4.0824,2.65,58.9,4.54,7.29,78.46
2023,2,28,1.008,3.6,75.95,4.89,6.14,94.3
2023,3,1,3.2518,4.05,70.09,3.66,0.02,85.83
2023,3,2,2.298,7.39,96.69,3.77,0.3,87.04
2023,3,3,2.6158,4.53,86.7,5.54,13.99,78.37
2023,3,4,1.7558,8.05,84.28,7.68,12.07,83.66
2023,3,5,3.8165,5.51,43.23,4.38,0.0,77.65
2023,3,6,4.0531,5.53,51.36,3.64,0.12,75.36
2023,3,7,4.8686,3.72,58.19,7.29,1.57,68.77
2023,3,8,4.8703,2.81,38.89,7.16,0.0,72.74
2023,3,9,5.1437,3.71,12.01,4.83,0.0,79.54
2023,3,10,1.9471,4.74,91.23,3.21,7.99,86.91
2023,3,11,2.0743,4.28,95.68,5.32,3.85,89.58
2023,3,12,3.307,2.63,70.69,3.17,0.13,81.67
2023,3,13,1.4513,5.32,99.89,4.22,9.57,94.44
2023,3,14,2.256,2.0,96.66,10.58,0.9,78.93
2023,3,15,5.0386,2.85,46.92,9.06,0.0,68.63
2023,3,16,4.5422,4.86,49.06,4.34,0.0,69.17
2023,3,17,3.1157,9.16,95.76,4.71,0.26,85.88
2023,3,18,5.2493,6.63,58.34,5.3,0.31,69.58
2023,3,19,5.455,0.1,21.86,6.5,0.0,62.05
2023,3,20,5.9748,2.96,2.06,3.5,0.0,66.65
2023,3,21,5.869,6.28,21.87,4.04,0.0,71.08
2023,3,22,4.3932,8.02,82.39,4.12,0.56,82.96
2023,3,23,1.6882,11.23,99.22,4.5,5.03,93.62
2023,3,24,2.6602,7.89,97.04,2.76,2.7,78.08
2023,3,25,0.5719,8.03,98.87,4.41,7.51,93.28
2023,3,26,6.2585,9.57,16.54,4.69,0.03,74.41
2023,3,27,3.9144,8.52,55.82,3.72,5.76,81.69
2023,3,28,2.7886,7.36,88.53,2.34,0.3,81.02
2023,3,29,6.0734,7.41,43.05,3.53,0.03,70.53
2023,3,30,6.7642,3.54,10.22,4.89,0.01,58.78
2023,3,31,3.3816,8.09,78.03,4.88,0.27,79.9
2023,4,1,3.6523,14.33,81.7,7.9,15.15,85.51
2023,4,2,6.7222,6.54,28.9,6.07,0.02,63.97
2023,4,3,5.8656,8.3,35.76,5.06,0.0,77.35
2023,4,4,5.2656,13.8,36.04,4.8,0.02,86.98
2023,4,5,1.8271,13.64,97.38,3.7,0.21,90.27
2023,4,6,4.0034,17.11,92.24,3.66,4.98,86.32
2023,4,7,2.5697,10.87,99.5,4.01,1.56,66.67
2023,4,8,5.4917,5.45,92.4,3.33,0.0,62.87
2023,4,9,6.8477,6.76,14.28,3.11,0.0,68.47
2023,4,10,6.8496,9.13,1.46,3.29,0.0,70.87
2023,4,11,5.5258,12.48,60.4,5.05,0.0,70.81
2023,4,12,6.3922,17.4,38.47,5.05,0.0,67.23
2023,4,13,6.7589,18.93,0.81,4.33,0.0,72.56
2023,4,14,6.0514,18.1,56.34,4.4,0.0,78.3
2023,4,15,3.5652,16.27,90.1,3.37,11.91,91.18
2023,4,16,2.8006,15.95,97.21,2.3,0.62,87.06
2023,4,17,4.2886,14.44,82.39,4.47,1.43,74.0
2023,4,18,4.7016,11.36,62.73,5.86,0.0,62.46
2023,4,19,6.4517,10.91,46.24,3.77,0.0,62.19
2023,4,20,6.6528,11.75,50.22,3.14,0.0,74.89
2023,4,21,6.4327,13.99,33.03,3.4,0.05,87.33
2023,4,22,4.9932,15.55,93.8,5.11,2.69,86.63
2023,4,23,5.3546,14.54,63.76,5.3,23.68,73.65
2023,4,24,6.3398,10.55,31.55,3.31,0.08,69.68
2023,4,25,5.4946,10.17,40.27,2.86,0.04,68.19
2023,4,26,4.782,11.33,70.24,2.86,0.51,71.12
2023,4,27,3.091,10.59,95.19,2.93,4.69,87.16
2023,4,28,1.4662,10.83,99.81,6.75,25.83,90.58
2023,4,29,1.9471,12.27,98.23,6.25,35.06,93.68
2023,4,30,0.7111,12.63,99.61,5.66,44.2,95.31
2023,5,1,5.4487,12.04,80.77,6.59,0.33,73.23
2023,5,2,4.0051,10.23,94.1,5.41,0.87,78.96
2023,5,3,3.7567,9.09,98.68,3.57,1.23,80.01
2023,5,4,2.9702,9.55,94.81,2.89,1.83,85.87
2023,5,5,5.2531,11.3,48.45,2.03,1.69,84.71
2023,5,6,7.4434,14.4,18.05,2.39,0.09,75.4
2023,5,7,6.607,15.88,60.6,3.36,0.01,78.18
2023,5,8,7.2458,17.68,62.91,3.1,0.03,78.31
2023,5,9,5.5116,14.21,59.4,3.2,0.0,70.29
2023,5,10,7.5708,14.84,2.46,2.24,0.0,74.98
2023,5,11,7.1494,16.68,17.88,4.03,0.0,73.41
2023,5,12,6.433,19.76,61.49,3.63,0.0,74.76
2023,5,13,3.2158,19.67,91.03,3.03,0.69,81.29
2023,5,14,7.7791,16.39,71.74,3.4,0.0,69.52
2023,5,15,8.1386,15.69,14.41,3.5,0.0,68.65
2023,5,16,6.6526,18.23,53.26,4.84,0.0,75.69
2023,5,17,8.4281,14.58,17.91,4.9,0.02,64.64
2023,5,18,8.0333,11.65,7.46,3.95,0.0,67.44
2023,5,19,5.9407,14.71,67.32,4.17,0.13,82.91
2023,5,20,2.1876,16.73,85.67,3.75,15.71,94.88
2023,5,21,5.8354,16.97,62.68,4.02,1.52,76.49
2023,5,22,6.4769,16.55,11.11,3.65,0.0,77.33
2023,5,23,6.5786,14.55,41.51,3.87,0.0,78.23
2023,5,24,6.5542,16.61,32.41,2.41,0.26,68.95
2023,5,25,8.5145,14.42,25.2,4.56,0.02,68.41
2023,5,26,8.3863,15.25,4.45,2.46,0.0,67.85
2023,5,27,7.9706,15.86,45.67,2.74,0.0,66.3
2023,5,28,7.2331,16.51,66.39,1.98,0.0,71.65
2023,5,29,7.3399,17.17,23.55,4.25,0.0,74.16
2023,5,30,8.5483,14.76,2.35,4.92,0.0,74.2
2023,5,31,8.4874,15.42,4.28,3.02,0.0,80.46
2023,6,1,8.2001,18.49,1.05,2.57,0.0,81.59
2023,6,2,7.5307,21.01,30.92,1.85,1.29,78.49
2023,6,3,3.1241,17.28,87.17,5.25,0.34,82.62
2023,6,4,6.7704,15.06,55.64,3.23,0.02,68.84
2023,6,5,6.4546,17.46,40.06,2.81,0.0,67.83
2023,6,6,5.6827,18.85,40.37,3.71,0.22,66.47
2023,6,7,6.0754,17.54,18.95,3.24,0.0,65.1
2023,6,8,5.9609,17.2,49.05,1.93,0.12,66.33
2023,6,9,6.1694,17.34,81.92,2.87,0.61,71.05
2023,6,10,6.9967,19.32,49.62,3.04,0.16,70.94
2023,6,11,5.6534,21.24,88.92,4.19,0.04,76.65
2023,6,12,4.5115,21.03,93.53,5.46,13.48,85.29
2023,6,13,7.7904,19.23,37.2,4.56,0.01,72.51
2023,6,14,4.3061,19.44,51.8,4.58,3.68,78.59
2023,6,15,6.3432,19.65,39.6,3.87,0.03,71.36
2023,6,16,3.2942,19.75,75.98,3.38,13.25,84.38
2023,6,17,6.5335,19.49,52.75,4.46,0.39,73.31
