YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2020,1,1,0.6161,16.45,99.01,2.79,7.58,88.47
2020,1,2,1.0114,18.12,98.67,3.32,0.31,66.66
2020,1,3,4.3954,16.66,34.14,7.1,0.0,51.27
2020,1,4,4.602,14.58,1.57,3.66,0.0,49.65
2020,1,5,4.6188,14.81,1.69,4.13,0.0,63.36
2020,1,6,4.566,16.01,24.85,4.17,0.0,72.55
2020,1,7,3.4541,15.99,52.57,4.35,0.0,69.88
2020,1,8,2.5742,18.05,60.17,5.6,0.17,79.65
2020,1,9,2.9981,21.84,85.9,8.38,0.03,75.74
2020,1,10,2.2771,22.71,92.11,9.98,0.01,79.41
2020,1,11,4.8067,16.23,3.36,5.51,0.0,46.0
2020,1,12,4.1633,17.58,64.0,3.93,0.07,73.79
2020,1,13,1.753,21.99,97.51,3.96,0.21,84.7
2020,1,14,3.751,24.1,64.69,5.4,0.0,79.98
2020,1,15,3.0559,23.89,97.6,6.75,0.0,81.16
2020,1,16,2.6878,23.83,97.98,5.67,0.01,80.23
2020,1,17,1.5461,22.61,99.1,5.48,0.02,76.05
2020,1,18,3.4601,22.72,74.81,2.86,0.03,78.37
2020,1,19,3.3845,15.17,86.52,6.09,0.07,52.58
2020,1,20,3.6898,14.31,52.75,4.37,0.01,51.71
2020,1,21,2.3182,16.03,72.2,5.0,0.04,67.31
2020,1,22,1.1942,19.7,93.77,4.39,0.88,76.16
2020,1,23,4.4959,19.43,22.45,3.14,0.04,74.43
2020,1,24,3.3233,17.13,44.24,3.52,0.0,70.46
2020,1,25,1.2557,20.63,92.16,5.1,0.26,80.2
2020,1,26,3.9866,20.98,53.82,3.37,0.02,75.93
2020,1,27,4.7621,20.07,29.04,3.67,0.0,72.59
2020,1,28,4.6903,20.79,28.41,5.57,0.0,60.74
2020,1,29,5.3191,15.6,17.73,4.14,0.0,47.2
2020,1,30,1.4496,15.8,97.69,3.98,3.05,77.4
2020,1,31,2.4144,14.86,93.01,3.82,0.28,73.16
2020,2,1,4.3226,14.95,79.04,4.03,0.0,49.35
2020,2,2,4.7323,16.21,57.99,4.66,0.0,54.08
2020,2,3,1.6178,20.14,96.51,7.24,0.23,77.05
2020,2,4,2.8853,23.83,97.5,4.07,0.24,65.31
2020,2,5,1.9368,15.52,91.46,5.61,0.0,68.52
2020,2,6,5.2874,11.86,11.23,5.36,0.0,43.01
2020,2,7,5.502,16.32,0.26,5.48,0.0,65.86
2020,2,8,3.6821,20.35,44.39,5.81,0.0,79.16
2020,2,9,3.4162,23.53,76.82,7.76,0.0,81.4
2020,2,10,3.6943,24.97,96.34,7.59,0.0,76.07
2020,2,11,1.1294,23.18,97.17,4.46,0.43,75.79
2020,2,12,1.4014,15.29,94.86,4.38,0.12,70.27
2020,2,13,5.5812,16.12,12.73,5.0,0.0,60.58
2020,2,14,4.4971,14.68,27.24,4.62,0.0,69.6
2020,2,15,4.0855,19.32,52.85,3.85,0.0,72.54
2020,2,16,3.3271,22.0,80.94,3.14,0.02,79.1
2020,2,17,4.734,24.24,79.21,7.17,0.0,73.85
2020,2,18,4.5509,25.26,77.25,7.29,0.0,72.02
2020,2,19,1.8466,22.89,95.19,3.13,0.63,77.99
2020,2,20,1.2792,14.78,85.49,7.09,2.31,76.55
2020,2,21,3.509,11.63,56.82,5.3,0.23,57.96
2020,2,22,2.7168,15.28,90.08,3.34,0.0,67.71
2020,2,23,3.8244,20.68,79.38,6.08,0.0,76.05
2020,2,24,4.5922,22.3,56.57,4.54,0.0,64.74
2020,2,25,4.7863,21.6,68.28,2.95,0.63,72.02
2020,2,26,6.2597,13.51,31.68,7.83,0.02,32.88
2020,2,27,6.3605,11.97,4.61,2.8,0.03,43.65
2020,2,28,5.9009,15.48,29.03,2.86,0.0,51.29
2020,2,29,5.5078,17.15,42.25,6.59,0.0,68.01
2020,3,1,5.3604,22.53,59.8,6.18,0.0,69.92
2020,3,2,4.4762,24.75,73.54,4.53,0.0,70.77
2020,3,3,3.1157,24.86,99.43,4.46,0.04,74.67
2020,3,4,4.145,23.43,79.6,5.9,0.02,48.39
2020,3,5,6.0857,18.69,63.02,5.64,0.0,51.78
2020,3,6,5.6866,18.68,79.54,4.04,0.0,55.34
2020,3,7,3.595,19.11,72.39,4.29,0.0,66.68
2020,3,8,4.4419,20.88,95.78,5.93,0.0,72.03
2020,3,9,2.4648,22.65,98.26,6.13,0.0,73.23
2020,3,10,2.4838,22.14,99.27,4.1,0.23,82.31
2020,3,11,5.9976,23.87,58.54,5.14,0.01,69.77
2020,3,12,4.6694,23.64,91.49,6.7,0.0,72.26
2020,3,13,5.2906,25.12,65.7,7.79,0.0,73.38
