YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2024,1,1,1.7174,-1.26,60.17,1.58,0.02,88.2
2024,1,2,2.4559,-1.72,3.27,1.8,0.0,83.62
2024,1,3,1.3682,-0.31,84.7,1.43,0.04,87.43
2024,1,4,1.5583,-1.88,63.35,2.84,0.04,84.05
2024,1,5,2.4346,-4.68,35.38,1.9,0.0,82.64
2024,1,6,0.6106,-3.45,87.84,2.15,9.42,89.03
2024,1,7,0.7344,-2.6,84.72,2.64,10.86,97.89
2024,1,8,2.335,-4.33,40.12,2.24,0.01,94.89
2024,1,9,0.9528,-1.3,92.26,3.89,34.78,98.78
2024,1,10,1.2674,4.17,91.8,3.72,21.68,92.14
2024,1,11,1.2581,-0.09,87.35,2.01,0.03,90.59
2024,1,12,2.4475,1.03,56.06,2.12,1.01,90.15
2024,1,13,1.3548,4.2,83.5,5.0,18.12,88.48
2024,1,14,1.302,-3.03,36.44,4.15,0.41,77.08
2024,1,15,2.3422,-5.96,57.08,1.61,0.11,75.44
2024,1,16,0.6206,-5.69,86.21,2.46,4.91,90.35
2024,1,17,2.6095,-9.38,10.61,2.88,0.01,84.26
2024,1,18,1.471,-7.1,86.81,2.1,0.01,90.12
2024,1,19,1.4652,-6.24,99.34,2.4,0.94,90.6
2024,1,20,1.7004,-11.16,85.1,4.22,0.13,82.69
2024,1,21,2.7029,-9.69,16.54,4.23,0.01,85.76
2024,1,22,2.4082,-5.64,52.05,1.96,0.0,90.73
2024,1,23,1.3692,-1.47,94.61,1.39,3.34,94.2
2024,1,24,0.6689,0.08,98.44,2.05,12.62,98.9
2024,1,25,1.301,2.88,99.8,1.92,7.3,98.85
2024,1,26,0.923,1.7,96.74,2.01,12.21,98.37
2024,1,27,1.3958,1.39,81.96,1.66,0.28,92.41
2024,1,28,0.9026,0.43,92.11,2.43,21.68,97.91
2024,1,29,1.1854,-2.11,94.16,3.42,0.55,96.49
2024,1,30,1.0596,-3.62,95.95,1.8,0.02,94.82
2024,1,31,0.9898,-2.19,99.6,1.81,0.01,96.15
2024,2,1,1.0476,-0.7,96.24,1.79,0.49,97.14
2024,2,2,1.1765,0.14,86.59,2.6,0.96,94.91
2024,2,3,3.1728,-3.19,48.98,3.18,0.02,88.73
2024,2,4,3.5018,-3.57,0.79,2.47,0.0,90.64
2024,2,5,3.5606,-4.43,0.57,3.19,0.0,87.16
2024,2,6,3.5326,-4.4,2.58,2.5,0.0,90.27
2024,2,7,3.3979,-1.81,28.6,1.81,0.0,83.44
2024,2,8,3.4186,1.09,50.98,1.57,0.0,78.81
2024,2,9,3.2976,1.51,70.84,2.21,0.0,98.58
2024,2,10,2.099,3.99,90.56,1.69,2.6,97.61
2024,2,11,1.6289,0.83,89.53,2.17,0.03,92.26
2024,2,12,2.5238,-0.12,83.65,1.66,0.01,88.45
2024,2,13,0.6943,-1.13,76.05,2.83,5.94,93.51
2024,2,14,3.93,-4.33,18.2,5.14,0.04,78.1
